start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.0,171.13,9.469,-28.48,57.491,-50.067,14.833,5.359,-27.228,0.973,-10.64,-7.228
0.33678,23.08,-52.362,-91.104,-47.317,32.857,82.292,28.232,-75.964,-8.879,65.715,20.022,18.659
0.6888,25.31,-145.888,-124.827,-56.521,-3.942,-69.227,-25.938,-28.103,8.952,19.976,-9.18,-8.606
0.79438,29.096,-124.16,-110.465,-23.772,-18.394,-13.644,-25.374,-18.847,29.518,-0.218,-7.64,9.239
1.03383,27.775,-94.83,-125.062,3.098,-1.417,-58.331,-25.813,-64.915,-9.171,52.644,-39.264,8.681
1.50639,27.146,-132.926,-113.006,-14.123,-17.263,-27.548,-14.101,-20.798,13.919,11.69,-3.656,5.366
1.72703,26.73,-118.408,-128.607,7.065,-24.253,-73.761,-25.054,-29.501,-9.539,43.309,-27.278,7.41
2.16372,25.707,-152.564,-109.608,-20.599,-10.279,-39.126,1.205,-3.766,7.366,7.245,-9.101,20.193
2.40735,29.739,-114.002,-108.481,4.845,-22.911,-26.843,-16.989,-33.512,-5.255,14.334,-38.028,11.958
2.61551,28.45,-138.999,-140.677,15.679,-6.302,-59.722,-36.754,-26.508,26.54,4.606,-15.463,8.32
3.04957,25.252,-151.63,-103.825,-53.424,-9.144,-26.019,4.236,-30.041,-14.649,9.995,-6.4,1.261
3.26036,25.387,-160.984,-114.951,-80.069,-0.981,-32.636,-10.631,13.111,19.971,-4.642,-11.736,-2.828
3.62458,23.153,-161.019,-143.069,-71.224,9.686,-44.544,-12.555,-9.643,20.209,11.411,-8.629,-4.667
3.95161,23.719,-160.661,-118.016,-66.072,-4.495,-14.158,-7.112,1.744,8.122,2.157,-26.69,-0.499
4.2493,30.614,-102.14,-96.911,-2.801,-32.12,-50.413,-23.439,-36.784,-5.495,35.087,-41.675,18.734
4.41256,26.513,-178.145,-135.035,-43.856,11.169,-10.279,-14.53,1.809,31.348,-20.83,-27.587,5.653
4.91796,25.926,-134.897,-134.564,-23.704,9.903,-65.807,-2.442,-30.289,-2.23,36.166,-22.374,21.053
5.09351,24.303,-175.469,-114.059,-88.789,8.23,-30.53,1.21,14.271,9.986,-5.313,-26.588,2.968
5.79692,23.673,-158.005,-124.334,-63.447,2.676,-15.651,-3.147,5.798,13.219,-3.521,-29.019,6.031
6.20776,22.123,-142.264,-104.533,-99.033,6.445,-30.676,10.825,11.796,-3.666,7.69,-6.071,5.689
6.31392,24.575,-114.408,-84.159,25.423,5.535,-35.319,-18.693,6.436,-4.437,19.153,-7.569,12.051
6.79361,20.909,-154.291,-139.153,-56.871,10.769,-51.211,-6.952,7.437,0.567,25.013,-8.484,-4.278
6.97646,22.127,-98.116,-100.313,-33.447,-5.243,-3.016,-15.808,20.401,8.049,-19.736,-53.561,3.632
7.65732,27.107,-116.166,-7.363,-115.134,15.208,41.836,54.523,-45.131,-14.444,36.537,-18.17,28.584
7.97229,31.447,-111.17,-64.608,-59.34,-33.096,-29.356,-10.385,30.279,4.333,-17.749,13.338,4.413
8.14045,29.775,-78.284,-92.772,14.52,-43.072,-32.855,-47.006,-10.86,-0.469,23.204,-48.425,-1.607
8.37714,26.703,-20.892,-113.201,57.375,-23.355,-43.857,-50.528,-33.067,2.483,35.248,-45.463,9.018
8.60317,26.57,-118.458,-73.342,-16.784,52.666,-5.693,34.142,-46.717,-9.7,34.459,-3.794,27.316
8.84036,29.569,-99.056,-94.406,-91.764,-5.114,-20.227,-12.869,86.64,7.456,-7.693,23.211,-3.168
9.11211,29.018,-148.814,-111.177,8.082,-10.767,-40.82,-6.156,2.975,-15.7,24.911,-28.313,2.15
9.32059,30.693,-139.905,-46.03,-62.258,-40.866,-32.616,5.692,34.002,-6.944,-4.516,8.575,-4.79
9.42467,31.633,138.153,-107.927,-61.424,-24.366,-23.485,-64.204,31.223,56.206,-55.158,12.045,-8.424
9.53864,30.305,-20.413,-102.234,-5.076,-3.66,-3.741,-15.446,-97.546,3.75,60.046,-58.852,36.182
9.94231,29.598,-138.636,-84.698,-84.247,-10.875,-6.473,-7.54,-22.945,25.948,-10.513,-18.023,0.922
10.24893,32.943,-25.051,-34.067,-75.65,-24.017,-20.735,-34.065,134.719,31.336,-31.89,40.375,-7.897
10.52925,33.295,-59.557,-106.075,1.983,-46.057,-34.881,-63.344,-6.128,27.024,16.085,-7.355,-22.761
