start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.174,167.373,4.341,-33.397,53.496,-50.69,17.308,1.3,-27.353,1.831,-11.468,-6.091
0.97605,20.244,-158.823,-39.559,-24.207,72.743,-1.595,35.028,20.923,-46.366,41.122,22.554,4.982
1.65574,20.312,-183.929,-68.558,-50.273,75.949,-54.739,19.698,15.9,-23.634,-2.835,-5.438,-7.644
2.15837,20.291,-139.038,-24.327,-33.385,38.864,-49.19,20.59,17.417,-36.002,-20.288,-1.12,-15.189
2.44494,19.506,-131.152,-20.303,-23.126,54.751,-47.125,-0.707,13.421,-39.22,-9.823,3.3,-18.697
2.72372,19.43,-129.48,-27.97,-39.534,39.458,-44.433,3.51,7.984,-46.662,-8.8,-4.272,-18.446
2.96848,18.555,-136.287,-70.596,-20.39,45.333,-55.688,-19.717,28.11,-42.853,-15.195,-10.117,-10.41
4.05696,14.261,-94.954,-81.133,-34.664,75.792,-53.943,-18.291,39.03,-30.516,-9.856,1.096,-9.392
4.62141,12.623,-79.11,-92.005,-58.368,82.077,-48.458,-12.035,15.692,-24.117,7.221,5.036,12.21
5.17828,13.165,-96.379,-110.353,-76.101,81.748,-50.532,-17.849,6.035,-17.057,6.264,-0.67,13.447
5.45138,21.032,-190.463,-91.21,-18.888,63.185,-30.06,10.644,45.625,-38.007,14.243,14.635,4.867
6.83728,16.377,-134.301,-98.611,-28.551,77.391,-59.854,-13.288,37.947,-20.286,-9.547,-12.929,2.089
9.60884,14.253,-116.277,-113.292,-71.189,87.733,-53.734,-18.757,11.042,-12.213,4.894,2.613,8.795
9.86717,21.513,-163.643,-55.599,33.2,67.892,13.02,12.929,60.049,-35.229,27.278,4.606,10.66
12.54399,13.155,-97.15,-106.486,-71.484,87.456,-57.868,-25.756,6.164,-13.951,-1.276,4.959,10.621
13.09179,12.789,-95.929,-121.669,-76.266,84.864,-55.955,-30.607,6.807,-6.089,2.017,-0.847,10.644
13.63497,12.977,-99.89,-120.749,-89.35,85.483,-49.128,-19.779,-2.971,-4.453,9.176,-5.714,13.41
14.18707,14.359,-125.609,-128.032,-84.306,90.187,-47.863,-23.457,6.9,-5.204,8.141,-5.49,13.373
14.46413,19.455,-188.974,-119.301,-30.985,75.639,-51.718,-8.033,47.28,-24.012,-3.123,-4.485,5.168
16.41238,14.235,-116.672,-113.88,-73.48,86.677,-65.572,-7.431,7.121,-3.935,-2.647,0.544,13.507
17.01011,13.787,-113.9,-129.394,-67.207,85.461,-67.497,-26.706,17.597,2.105,-7.21,5.216,9.75
17.50685,11.866,-80.567,-133.394,-68.884,77.036,-55.243,-33.001,21.636,1.858,3.818,2.88,4.764
18.0942,11.463,-72.968,-122.485,-71.104,82.211,-56.798,-35.367,13.193,0.924,2.632,3.377,4.606
18.63501,11.125,-65.19,-113.69,-80.966,82.184,-46.493,-26.001,3.577,-4.228,12.178,-10.158,7.857
18.90635,22.942,-16.622,1.027,-4.51,4.974,134.515,25.604,-2.309,-37.379,-7.082,-13.938,-15.272
19.54558,18.216,-78.926,-46.631,-37.456,-10.691,-14.174,-22.856,3.662,-49.917,-10.969,-14.106,-25.676
19.83211,16.819,-114.845,-82.434,-61.171,33.818,-39.001,-24.894,10.324,-42.663,-7.048,-7.491,-24.191
20.39778,15.327,-98.234,-98.11,-59.549,29.514,-42.768,-23.572,6.647,-44.145,-7.835,-12.347,-23.021
20.76866,15.18,-126.717,-122.712,-74.738,68.383,-50.402,-19.974,12.959,-19.76,-2.97,-6.723,-1.794
21.28485,23.277,-63.36,3.87,45.391,-10.628,24.213,18.052,11.136,-47.714,-9.791,-20.011,-0.93
22.06889,16.224,-103.111,-87.964,-27.92,30.25,-47.295,-17.135,19.061,-49.657,-12.518,-9.574,-10.31
23.28372,12.9,-94.216,-116.122,-68.06,84.191,-57.286,-18.43,15.561,-5.195,1.134,-3.781,13.804
23.59719,26.129,-110.232,48.767,11.637,33.495,48.996,25.304,2.0,-42.16,15.811,0.568,0.376
