start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.477,161.231,-6.658,-39.668,45.386,-49.652,23.481,-0.925,-27.076,6.162,-14.472,-5.801
0.13524,2.92,107.008,-54.176,-62.421,35.107,-45.828,10.104,-5.097,-26.316,10.645,-9.376,-4.302
0.24408,7.009,71.824,-37.533,-100.935,62.067,-42.4,-15.711,-6.935,1.486,15.616,-0.468,-25.24
0.44707,17.751,-69.487,-40.317,-37.222,99.937,-32.585,-15.708,23.543,-1.523,15.778,2.64,19.519
1.14952,17.369,-52.941,-49.481,-51.692,115.673,-58.935,-32.863,8.76,9.702,-3.097,-3.427,5.824
1.27138,17.825,-65.55,-36.254,-34.4,115.491,-48.426,-29.316,1.157,11.916,10.995,-7.788,11.458
1.97855,15.425,-60.332,-64.987,-47.006,106.175,-53.945,-36.386,-6.013,7.166,4.435,3.298,10.627
2.50168,14.913,-58.946,-66.315,-58.932,95.233,-43.045,-37.885,-10.566,-0.222,-1.75,3.352,8.124
2.76993,20.518,-96.455,25.908,-22.442,100.124,-26.696,-1.266,-4.873,-17.066,0.759,10.171,-4.249
2.94254,21.127,-103.704,58.652,1.269,100.809,-42.085,-0.422,-1.768,-15.64,-1.428,-9.86,0.735
3.08871,20.34,-116.284,29.885,10.255,90.335,-43.597,2.574,20.422,-24.847,-8.476,-8.696,2.3
3.86626,17.9,-88.43,4.001,-34.26,111.831,-50.81,-5.202,8.531,-10.493,-2.392,1.601,1.152
4.43438,18.946,-71.349,11.536,-34.918,89.878,-43.718,8.628,6.904,-20.31,-8.061,4.484,22.247
4.85329,21.148,-98.029,42.874,-21.029,107.968,-44.945,1.003,-1.564,-17.507,-2.201,0.306,-19.965
4.9351,22.106,-98.505,50.921,4.162,104.495,-29.819,-3.421,14.314,-10.38,-4.37,-22.102,-14.315
6.08961,22.275,-118.166,46.612,0.807,128.003,-10.689,-15.023,22.32,-15.224,-2.533,-15.864,-11.635
7.34939,18.386,-98.536,11.831,-33.334,107.989,-46.102,9.953,2.287,-11.46,-10.82,2.175,-1.974
7.74984,18.48,-115.148,4.971,-13.03,110.937,-40.745,-4.45,16.711,-26.344,-8.242,-6.229,-4.574
8.11605,15.931,-109.79,-21.507,-28.948,111.079,-44.165,-9.397,14.281,-28.308,-4.857,-4.525,-9.797
8.28948,14.954,-89.175,-16.752,-40.035,110.7,-49.822,-5.198,2.369,-17.817,-3.542,-2.219,-4.719
8.59175,15.026,-72.134,-24.414,-51.638,109.602,-46.968,-10.163,5.897,-9.802,-3.904,2.801,9.208
9.2366,19.179,-91.013,37.666,-23.11,105.054,-32.749,8.192,12.498,-28.261,-6.859,4.769,-2.197
