start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,13.86,113.277,130.664,-136.154,83.444,88.425,30.645,-20.514,-28.963,45.732,-9.664,13.578
0.34281,22.019,91.726,151.875,26.279,90.521,-24.945,-21.093,2.123,-8.416,7.923,-4.756,20.646
0.46449,24.272,127.209,155.037,29.579,87.759,-18.129,5.69,3.612,-8.925,-4.491,2.041,18.122
0.63252,26.12,160.036,127.825,18.997,57.702,-19.619,13.681,-23.63,4.018,-4.888,0.062,7.294
1.14336,28.901,128.848,144.623,14.6,59.367,-26.437,-1.835,-3.443,-6.017,2.573,5.161,13.993
1.59048,30.186,131.919,143.121,14.591,62.64,-26.883,-19.696,15.235,-5.264,11.084,3.446,22.237
1.87497,32.692,99.784,114.347,45.061,67.604,-10.303,-31.982,6.753,15.989,24.218,-3.483,0.48
2.12463,32.56,122.116,124.221,-6.291,51.724,-13.301,2.122,-10.372,-18.876,-7.767,0.437,46.038
2.45551,34.417,65.957,108.179,2.735,62.058,-37.572,-20.429,18.869,17.674,16.404,8.365,0.738
3.2098,34.949,180.756,131.716,36.716,59.555,-37.564,-41.82,-23.974,-1.347,17.007,-0.309,11.321
3.32032,34.76,182.485,125.939,25.023,53.118,-12.073,-43.562,-19.339,23.767,-12.936,-13.914,-0.839
3.4483,36.134,137.043,139.587,15.06,77.33,-3.018,-19.69,8.96,16.327,-8.808,5.0,10.068
3.67456,36.679,127.014,98.623,35.595,75.302,-30.143,-52.159,-41.521,10.969,2.564,5.686,-2.796
3.75628,37.756,110.113,124.775,19.587,70.849,-17.718,-37.541,-1.399,-6.123,-2.3,12.105,17.685
4.12717,37.882,127.471,148.951,41.409,75.19,-23.301,-26.698,14.401,9.423,-13.173,0.686,-4.185
4.27256,37.85,148.738,134.645,19.055,63.927,-16.103,-26.178,12.297,30.441,-5.047,-4.336,-15.719
4.54531,38.101,177.558,110.597,1.771,76.976,-20.733,-48.549,-13.199,20.418,12.472,-14.927,3.465
4.69633,39.812,154.258,102.118,15.758,72.843,-14.383,-32.746,-22.851,22.204,16.193,-9.843,7.927
4.81855,39.649,119.057,115.781,1.272,57.441,-18.284,-35.018,-33.381,-10.651,4.64,2.664,21.161
5.55519,40.923,104.63,134.562,13.343,64.542,-21.098,-39.011,5.813,-21.088,0.757,11.215,26.113
5.85152,41.763,148.395,100.439,10.761,65.939,-7.717,-66.268,-28.883,18.61,3.8,5.768,10.32
6.00839,43.71,61.004,127.411,17.605,84.251,-23.397,-23.761,1.251,0.869,-1.579,-0.464,22.847
6.23406,42.849,127.45,118.529,24.806,68.333,-24.586,-41.324,5.624,21.429,-3.453,-0.018,12.994
6.40299,43.658,125.666,108.145,12.901,44.935,-14.861,-36.694,-6.701,16.58,4.237,-0.06,7.318
6.67583,44.266,136.138,102.239,-9.759,59.184,-27.818,-56.543,8.188,14.598,4.46,10.541,-2.622
6.96041,45.245,167.293,100.33,6.032,66.967,-14.989,-37.629,-21.549,8.26,1.649,2.981,11.784
7.10549,45.594,174.879,99.009,7.489,80.8,-24.553,-35.936,17.651,3.035,0.174,3.875,23.692
7.40145,46.48,204.057,90.2,-3.234,102.862,-29.685,-31.364,-16.401,2.625,10.72,-6.376,18.645
7.80753,47.779,194.316,100.897,7.564,90.559,-42.04,-21.799,-9.356,4.889,15.532,-6.505,13.001
7.90113,51.167,48.887,-17.317,-27.571,6.509,-59.687,12.588,2.627,-2.331,3.632,-14.566,7.222
8.21683,51.723,64.235,0.18,-12.647,17.138,6.249,9.956,17.589,12.987,6.063,-19.688,-2.634
8.38694,49.728,73.209,-0.651,-23.49,4.032,-36.618,24.025,-11.72,15.906,11.604,-16.773,2.885
8.93374,49.709,41.517,12.287,0.962,25.819,-35.443,26.093,-21.037,12.055,28.985,-4.458,7.618
9.1142,51.358,33.149,-5.969,32.852,25.678,-61.458,16.496,-6.576,21.621,-2.726,-12.956,2.643
9.27057,49.525,63.047,-4.918,-14.853,13.876,-37.25,22.587,-15.995,25.369,5.316,7.059,-4.365
