start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.472,160.601,-2.134,-41.281,49.901,-50.838,18.432,-6.205,-28.27,3.157,-11.714,-4.744
0.87084,11.816,-74.507,-94.695,-110.084,86.729,-28.176,-17.601,-30.28,-21.734,28.551,-1.764,8.961
1.19587,16.811,-134.416,-68.661,-98.914,71.13,-50.71,0.108,-18.023,-36.873,-5.842,17.151,4.623
1.93909,20.677,-146.771,-12.425,-13.231,60.957,-54.384,7.478,20.236,-36.729,-19.593,-6.617,2.324
3.60966,18.466,-134.634,-16.258,-42.711,92.821,-50.761,-5.273,6.734,-25.148,-5.87,4.551,-4.264
4.09868,17.588,-119.283,-15.697,-21.848,92.013,-49.647,-24.229,21.045,-31.878,-12.812,4.188,-7.356
4.68558,16.698,-105.57,-22.299,-31.308,80.829,-47.446,-3.648,12.015,-29.67,-6.215,0.985,-8.11
5.08993,16.083,-107.987,-17.904,-36.224,104.486,-49.123,-33.769,5.708,-36.068,-14.103,3.739,-2.845
5.34082,13.901,-76.633,-57.547,-18.274,80.339,-46.796,-33.821,35.156,-31.963,-6.91,-7.814,-6.304
6.86222,9.897,-30.305,-55.932,-90.913,92.691,-49.217,-5.547,-28.653,-12.249,11.554,-1.066,-1.983
7.40023,14.214,-84.085,-38.385,-48.33,88.669,-50.057,-1.77,11.292,-31.12,-7.309,0.901,-1.915
7.6102,15.219,-97.727,-38.912,-72.466,83.684,-43.018,-7.913,-12.56,-32.653,1.269,0.305,2.613
8.0093,16.735,-110.431,-30.344,-34.491,75.722,-40.601,-12.957,9.774,-50.933,-11.839,0.835,5.42
9.36259,15.155,-97.288,-62.462,-29.056,76.631,-56.977,-13.985,27.271,-18.17,-9.528,0.788,-10.622
10.62345,13.605,-72.33,-43.423,-41.391,84.796,-52.7,-1.577,11.785,-20.642,-4.553,2.27,-7.25
11.02422,13.282,-74.176,-43.282,-55.755,93.207,-50.56,-6.593,3.402,-22.511,-0.387,-5.288,-16.525
