start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,9.867,120.529,95.117,-270.912,51.353,-81.622,58.297,-119.664,-34.236,29.013,111.674,-17.596
0.61061,38.884,-56.926,10.768,-11.603,27.961,-55.467,-17.424,8.515,4.091,25.265,-4.923,28.637
0.81415,43.903,74.934,10.192,26.323,54.275,-25.555,-4.622,10.867,-4.863,-1.157,-25.531,18.202
1.17252,41.59,11.954,-5.409,7.439,40.743,-35.023,-46.195,-12.342,-6.254,2.982,-26.347,-0.366
1.48717,40.916,-21.919,-35.771,14.351,9.035,-19.435,-20.767,-17.53,10.063,12.405,-23.103,-7.36
1.82086,40.072,-70.733,0.369,65.395,48.263,-19.125,9.57,-9.3,-10.668,22.312,-0.038,24.231
2.1702,43.871,106.923,2.742,0.054,65.451,35.993,-8.193,-23.388,22.351,-41.563,48.369,8.263
2.36259,42.124,4.202,-34.89,-18.044,-3.105,-51.005,-15.433,10.749,25.482,5.607,-4.822,-5.487
2.70576,40.091,25.272,-19.656,-0.636,59.737,-53.056,-36.239,-9.758,-13.913,-2.253,-3.326,-7.571
2.8795,40.654,-17.199,-27.253,-23.03,-6.807,-38.331,-13.884,-14.718,-18.627,19.776,-5.449,-6.738
3.05338,41.831,-56.913,-42.959,31.733,9.978,-37.821,-10.661,-19.193,-3.722,9.952,-28.053,13.603
3.34444,41.568,-13.938,-6.238,-31.483,6.06,-35.075,-14.406,-8.695,-25.567,-14.978,-4.388,11.974
3.54748,43.757,17.235,-23.502,24.508,37.601,-12.076,11.696,12.962,-32.279,-22.27,-29.623,17.357
3.88413,44.867,49.11,-11.504,48.074,12.044,3.174,2.779,5.797,-27.809,-10.356,-16.426,20.83
4.23079,40.061,6.272,-17.827,57.599,34.186,16.42,-17.77,0.286,-42.409,-3.384,-15.795,3.571
4.59787,41.844,71.971,45.512,35.052,52.028,-29.725,5.957,-4.24,-28.482,-4.65,-9.192,37.896
4.93995,45.264,-1.113,-11.447,18.539,21.355,-10.571,25.769,-38.134,-7.838,0.863,3.009,7.966
5.27615,42.129,-56.648,18.353,-13.475,68.513,-22.851,-30.017,-26.629,-10.23,-9.138,-7.363,0.544
5.43374,43.331,-54.378,41.51,-0.647,76.482,-6.582,-37.646,-21.819,-3.207,-19.12,-3.043,-10.666
5.58404,44.338,-75.775,-10.62,-13.913,74.932,-15.206,-9.411,-9.037,7.122,-10.713,-2.532,1.116
