start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.844,154.863,-22.592,-41.963,33.294,-51.673,32.664,4.592,-23.413,6.967,-15.922,-9.463
1.50698,6.066,60.994,-20.231,-106.351,52.419,-17.284,41.24,-54.299,-35.364,34.503,-28.803,0.538
1.82349,13.043,-55.574,-35.941,-31.941,68.879,-48.657,2.189,17.239,-49.969,-9.214,-0.875,3.798
2.02617,13.996,-86.147,-69.601,-19.379,91.363,-57.872,-47.037,31.884,-14.167,-11.786,-1.011,6.877
2.47333,10.962,-13.742,-65.215,-23.971,53.109,-36.81,-26.403,9.706,-21.378,-3.123,-9.397,0.919
2.84626,8.525,2.474,-54.97,-47.112,78.906,-43.115,-0.657,11.7,-18.617,2.999,-9.311,15.202
3.25052,8.304,8.454,-56.372,-45.511,73.598,-42.16,-12.245,9.004,-17.893,4.067,-12.337,-7.493
3.66159,7.97,23.271,-47.983,-44.406,67.844,-27.338,-20.353,8.689,-21.63,0.377,-15.839,-1.997
4.04281,8.428,15.561,-31.644,-57.773,79.882,-23.94,-13.563,0.1,-26.372,5.873,-23.407,1.541
4.45782,8.945,4.445,-38.41,-73.397,69.811,-31.947,-0.463,-12.72,-32.834,0.136,-8.785,11.275
4.91637,16.481,9.956,23.778,-93.893,28.126,14.127,3.879,3.695,-24.354,0.82,-13.87,7.69
5.32862,19.84,0.052,9.115,-31.592,30.578,-7.609,-1.401,14.101,-3.415,-28.989,-15.788,10.34
5.62358,16.561,-44.124,-32.673,-2.627,53.061,-40.13,-53.044,6.404,-24.996,-14.71,-5.474,0.813
6.19986,10.276,8.094,-48.483,-15.148,47.205,-50.339,-52.7,17.882,-29.25,-16.639,-4.337,-8.393
7.01723,7.449,55.476,-31.134,-45.659,24.046,-46.396,3.232,-0.127,-40.727,-1.266,-5.888,-19.883
7.13478,7.785,35.568,-54.17,-25.948,44.433,-55.92,1.319,19.931,-20.681,0.329,-13.144,-4.879
7.37964,9.78,48.947,-19.747,-56.182,2.221,-24.186,10.47,-7.193,-38.623,0.717,4.206,-5.348
7.5058,10.917,27.79,-25.92,3.165,9.643,-40.863,10.709,23.237,-41.427,-0.383,-18.374,-5.787
7.7712,10.774,34.434,3.967,-57.209,32.03,-14.388,10.557,-3.743,-22.89,5.718,-23.424,-0.412
8.17315,15.966,6.636,4.129,-42.485,35.975,25.51,-28.681,29.518,-15.461,1.37,-23.549,13.699
8.6039,18.766,-21.081,-9.157,22.915,16.426,5.205,-63.76,17.393,-22.359,-11.918,-4.532,3.805
8.99066,15.777,-6.625,2.803,-39.478,25.425,1.058,-38.444,14.895,-31.978,-3.812,-22.299,18.734
9.37043,14.443,15.755,-2.099,-68.491,33.731,14.02,-25.619,-1.642,-6.862,-17.635,-24.238,16.811
9.81125,14.464,9.599,12.775,-18.2,34.166,-4.567,-36.388,7.825,-34.724,-9.939,-17.371,13.732
10.20331,14.015,23.499,7.73,-20.878,25.381,-4.131,-5.985,9.008,-13.772,-11.511,-24.565,6.688
10.61778,13.73,38.563,9.056,-11.237,19.87,-3.995,-25.396,1.95,-9.121,7.774,-15.683,7.732
10.98871,12.198,50.487,-13.946,-51.81,3.215,-6.504,-15.39,7.014,-14.374,-9.748,-24.431,18.288
11.45524,15.037,16.029,-2.156,-88.839,16.023,-3.746,-7.031,23.968,-15.638,-2.085,-22.824,-1.732
