start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.164,168.328,2.207,-30.874,51.532,-50.771,20.738,5.963,-25.38,3.032,-12.333,-9.688
1.1873,18.87,-162.713,-35.11,-35.655,113.015,-39.768,-18.628,14.401,-37.982,4.46,14.12,-2.381
1.42095,19.757,-137.71,5.815,-21.097,79.963,-38.316,-2.692,9.057,-50.029,-15.198,11.48,-2.027
1.60172,24.456,-173.317,32.683,-8.821,81.548,-33.111,-21.445,13.554,-22.39,-12.191,4.476,-4.626
2.37474,22.562,-183.03,-2.213,-15.934,88.403,-44.241,-30.792,16.708,-44.332,-19.37,4.766,-1.65
3.13433,20.289,-170.417,-4.551,-31.334,112.108,-42.013,-14.358,2.908,-44.828,-5.361,-5.21,-1.134
3.39102,21.038,-159.538,16.505,-31.423,94.966,-35.786,-16.939,-0.772,-48.679,-19.697,13.227,-0.931
3.59946,23.241,-201.314,23.599,-7.016,128.869,-40.868,-24.489,14.795,-29.761,-4.507,8.279,-18.926
3.98825,25.3,-204.592,61.522,8.703,131.152,-54.316,-29.762,10.816,-18.632,-8.485,7.339,-24.49
4.16726,24.275,-204.795,23.925,-8.507,109.039,-48.255,-20.969,11.39,-31.49,-11.434,1.989,-12.982
4.52259,25.08,-195.459,30.201,-12.593,96.446,-29.124,-19.717,6.032,-20.583,-10.088,7.228,-17.18
4.93401,24.41,-170.838,25.455,8.454,87.079,-49.333,-27.143,-2.995,-13.085,-7.736,-14.157,-12.621
5.54871,22.093,-190.107,15.021,-21.251,122.185,-51.386,-13.091,13.569,-28.972,-10.704,13.25,-20.474
5.77075,22.968,-188.338,8.845,-19.122,97.316,-43.513,-27.487,10.087,-37.072,-12.467,2.256,-14.385
5.98617,23.99,-179.488,11.709,-17.11,74.017,-16.445,-2.469,7.326,-31.54,-0.873,0.479,-4.766
6.21773,25.898,-205.98,17.787,-57.731,78.826,-1.452,14.576,-8.573,-24.416,9.655,-22.515,-15.324
6.40853,27.606,-194.476,36.955,-29.065,73.476,-20.264,-13.241,9.404,-2.322,-13.953,-8.542,-22.277
6.61805,29.56,-200.713,40.558,-1.509,73.771,-40.416,-18.024,-2.473,0.278,12.129,12.555,-20.972
6.7742,30.527,-175.191,42.515,-8.041,49.526,-21.762,-16.469,-2.13,2.155,-6.449,2.669,-13.317
6.97669,29.665,-214.109,31.22,14.98,81.515,-41.229,-21.589,7.105,3.582,3.753,-5.221,-17.107
7.35415,27.949,-216.291,10.093,9.536,81.016,-41.577,-13.471,14.936,0.454,-5.062,-2.367,-23.963
7.74975,26.635,-210.261,-0.27,-17.573,68.509,-44.855,-7.136,6.782,-5.799,4.085,1.774,-26.593
7.94059,27.224,-194.193,19.786,-6.275,57.961,-54.193,-2.931,11.516,-5.882,-1.063,1.047,-13.584
8.13342,27.676,-222.577,26.521,-5.834,94.206,-46.833,-12.689,6.103,-4.745,5.465,0.656,-22.488
8.32426,27.156,-164.813,49.199,3.718,63.188,-50.318,-30.154,17.311,-5.405,-20.637,-0.946,-11.433
8.51619,26.43,-190.494,38.13,3.158,98.406,-24.79,-28.176,-5.136,-12.634,8.476,-4.681,-13.853
8.72503,29.358,-133.943,64.3,-0.956,60.218,-26.724,-42.117,-3.474,-3.133,-4.667,2.92,-3.405
8.90413,29.969,-180.927,50.974,6.886,82.613,-38.914,-40.507,-3.711,8.725,10.961,7.694,-13.526
9.10839,29.309,-170.87,39.79,-8.621,56.817,-42.139,-34.025,2.663,12.013,-4.814,2.836,-19.03
9.28168,28.262,-190.673,37.356,30.548,88.116,-46.597,-34.753,3.604,2.392,3.82,-0.654,-20.92
10.0824,24.697,-207.683,13.758,-0.441,109.926,-39.605,-11.844,21.75,-13.898,9.28,-1.101,-25.744
10.50073,24.111,-207.671,19.089,-6.838,114.886,-61.871,-10.079,18.412,-14.117,-10.042,0.681,-29.916
10.75048,23.418,-186.261,-12.697,-24.093,74.368,-41.347,-20.515,10.308,-23.625,-14.919,-2.256,-9.891
10.96113,23.22,-145.958,19.663,-15.986,58.704,-37.597,-5.253,16.057,-13.405,-14.93,7.327,-3.861
11.11646,22.859,-165.581,11.051,-24.516,79.529,-39.628,-27.539,4.098,-24.278,-4.783,-0.684,-5.413
11.3434,23.888,-148.33,36.333,-20.784,53.565,-46.933,-8.059,-0.397,-25.186,-13.969,2.525,1.918
