start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.584,160.047,-13.916,-37.17,39.436,-51.166,28.407,6.242,-23.964,6.126,-13.236,-9.735
0.47995,17.158,-142.84,-8.107,-13.504,156.678,-32.541,-24.048,22.881,-25.626,12.747,7.482,-10.816
0.941,17.576,-147.474,-41.922,-21.192,119.277,-41.779,0.841,31.553,-20.582,6.291,-7.362,-13.122
1.32295,19.212,-143.614,-25.112,-23.919,88.345,-14.691,3.453,33.732,-30.946,11.481,4.639,-12.967
1.70195,21.044,-189.406,-27.693,-52.319,113.5,-31.169,-20.36,1.987,-30.031,10.062,12.0,-11.552
2.05542,26.057,-107.062,20.524,-62.199,70.075,-11.0,-55.608,-17.253,9.877,-12.166,14.719,2.524
2.20503,29.893,-42.138,44.669,-44.524,40.992,-20.872,-46.143,5.754,7.947,-11.128,20.305,17.299
2.30508,31.933,5.94,68.061,2.655,25.497,-11.482,-30.305,-1.399,-9.11,-9.872,-16.612,25.112
2.71079,29.063,27.206,37.642,3.697,-0.587,-8.373,-40.661,22.21,-15.527,-22.71,-16.233,20.744
3.08218,24.137,21.499,8.65,4.797,52.406,-19.382,-2.187,-21.897,21.056,-5.061,-24.91,26.732
3.42132,21.917,22.772,39.777,-20.885,-9.57,-7.547,7.604,-37.655,13.007,-17.498,-30.096,-6.564
3.73197,24.833,-94.491,-3.473,-45.619,1.446,-2.491,-26.232,13.435,-15.254,7.474,-13.91,-8.346
4.06268,23.178,-94.823,-26.892,-62.246,24.654,-26.515,-38.91,2.525,-7.136,-16.126,9.117,3.302
4.21478,25.845,-62.323,17.646,-73.217,19.375,-29.447,-32.332,-8.379,-20.559,-9.214,11.211,14.647
4.44757,29.444,-46.877,28.392,-18.186,37.983,-38.169,-52.332,-4.7,-9.098,-15.288,0.971,13.528
4.63746,29.999,21.727,26.082,-29.647,3.553,-4.31,-32.985,23.507,0.079,-23.613,-3.968,-1.617
4.87664,28.783,64.76,20.127,-2.11,-2.442,-29.516,-14.717,-31.495,-3.004,-6.007,-12.556,12.433
5.04426,28.695,-45.088,27.578,-23.762,18.095,-16.237,-68.145,-17.885,0.934,-14.707,-4.044,-14.008
5.25351,29.545,-28.994,4.311,-13.722,22.86,-21.744,-65.68,-0.663,-1.647,-19.969,7.865,3.876
5.62454,30.169,31.357,23.941,-34.171,-4.223,0.041,-67.006,9.807,-18.545,-26.24,-2.956,-4.362
5.97946,26.939,-10.607,14.928,69.96,27.345,-23.094,-24.268,-42.067,-17.016,-2.951,-31.015,8.546
6.43193,20.652,-115.791,-9.786,-71.583,51.681,-35.197,-28.625,-5.379,-13.183,1.647,10.46,-8.677
6.67492,23.825,-71.75,7.127,-43.106,8.107,0.907,-42.795,-18.162,-19.181,-30.667,-16.774,-8.645
6.95333,24.004,-105.922,17.708,-20.726,28.638,-41.715,-44.645,-3.957,-3.121,-7.806,6.869,-28.692
7.06404,25.904,-48.914,32.431,-43.741,15.129,-28.025,-41.449,-11.527,-5.726,-0.458,5.156,-20.821
7.19714,28.386,-73.284,25.73,0.515,43.846,-22.492,-38.659,37.437,4.398,3.268,-7.597,-5.018
7.52354,26.167,-84.73,39.319,-39.3,16.489,-12.778,-25.552,-23.058,-17.664,3.897,-9.913,0.088
7.69229,29.184,-59.273,24.117,-36.381,32.301,-22.935,-36.103,-6.832,18.223,-19.952,17.694,-24.829
7.76082,29.918,11.328,9.193,-12.103,12.93,-16.212,-51.692,-6.254,11.403,-36.958,-15.264,-3.229
7.92317,31.023,25.457,20.049,-43.644,52.227,-29.023,-54.041,9.3,40.747,6.953,14.534,-11.547
8.02186,34.077,97.599,49.527,-33.852,28.397,-20.325,-47.301,0.284,14.633,5.577,2.696,-13.32
8.15075,35.641,82.748,32.447,22.428,27.875,-2.802,-41.225,-37.773,-7.407,11.803,-31.555,-8.24
8.47497,34.06,17.451,71.951,-47.099,25.766,-20.319,-13.785,13.876,-16.935,-12.307,4.2,4.138
8.73098,35.724,103.185,93.19,-7.13,-29.541,-19.157,-26.767,14.099,-19.829,-29.804,14.318,10.494
8.85873,34.676,111.293,77.296,65.777,-31.369,-12.212,-4.348,-4.361,-27.152,-32.957,-26.232,35.391
9.10209,28.225,77.397,51.291,20.474,-4.578,-19.339,12.07,-2.741,-24.448,-19.428,-2.009,59.724
9.25896,27.635,71.785,63.276,8.454,22.229,-26.203,21.995,-12.935,-25.65,-15.578,-0.571,64.81
9.35274,31.524,-6.764,69.126,-14.719,26.751,-3.364,-53.769,2.423,-0.615,3.142,16.383,-20.251
9.54299,31.809,44.966,52.257,12.847,54.395,8.051,-8.061,-3.28,0.426,-26.01,-30.86,44.314
9.74703,27.52,-27.296,34.399,-49.151,22.911,-23.983,-17.927,10.879,-9.197,-2.947,15.298,30.107
9.95537,30.741,15.606,63.057,4.709,20.223,-16.899,9.47,0.398,-8.925,-20.844,17.682,28.312
10.06014,35.855,-29.92,58.633,-27.765,72.203,-16.352,-41.465,1.023,3.637,1.269,2.581,-4.69
10.26363,35.533,-7.07,83.908,22.705,65.601,-26.832,-23.744,-5.914,-3.112,-13.125,0.485,9.009
10.40866,35.306,-1.498,37.591,-1.218,41.783,-29.397,8.193,-0.859,15.318,-3.979,8.058,-3.745
10.64036,34.478,15.605,44.635,28.626,22.66,-27.401,-7.482,-23.58,4.999,5.392,-17.51,3.421
10.93143,35.063,-37.821,26.221,-5.338,47.25,-20.721,-35.568,14.704,28.94,-27.096,-15.896,-18.558
11.29039,34.881,28.273,46.787,7.703,10.128,-20.696,-16.724,3.846,-15.069,-0.043,9.645,24.265
11.37791,36.047,38.026,56.809,-13.366,21.081,-17.292,8.61,3.311,-22.368,-17.915,-9.111,44.199
11.5805,36.965,44.288,28.377,-38.373,-16.803,-1.659,-33.825,-15.524,-25.163,-10.962,-27.9,17.136
12.09075,36.331,49.484,33.935,-63.337,46.481,-11.612,-13.853,-58.036,9.479,1.807,-0.551,25.179
12.38163,39.092,72.512,108.562,23.303,36.717,-13.698,2.673,16.386,20.916,-7.157,3.541,-6.195
12.61365,34.657,6.178,68.502,28.856,77.629,-33.17,7.589,14.855,22.788,4.841,-6.015,13.092
12.80594,33.304,39.967,77.216,-5.501,55.131,-29.464,-29.871,16.852,10.499,-10.555,6.596,16.832
12.90481,34.784,69.732,91.493,-13.026,51.191,-24.616,-0.872,2.862,7.676,10.017,8.132,23.442
13.07909,37.301,75.856,126.51,11.362,48.962,-21.327,18.461,20.095,-5.646,-7.313,1.667,11.845
13.33986,35.848,75.742,97.886,61.707,52.895,-19.596,18.235,-9.422,-0.035,2.525,-48.05,33.083
13.81628,28.698,73.65,30.931,-6.905,71.201,-13.838,-56.392,-5.322,32.942,-27.265,1.203,11.186
13.93823,29.367,133.992,50.736,-26.944,46.611,2.314,-55.855,12.274,14.547,-40.623,3.068,7.636
14.10045,30.131,73.869,55.656,-45.614,5.281,-26.976,-52.516,-20.022,-46.967,24.146,10.432,3.967
14.36789,33.483,108.061,65.018,-16.373,-17.243,10.258,-33.993,-16.995,-58.421,-25.732,-29.915,9.241
