start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,13.208,107.238,83.109,-320.289,62.064,-14.145,40.881,-107.824,-37.217,53.0,17.943,3.858
0.58517,30.406,-40.884,-38.418,-50.021,48.39,-45.738,-56.595,-18.979,7.037,13.021,5.848,16.773
0.68372,32.209,-48.805,-26.949,-59.83,31.419,-34.005,-71.531,12.126,7.845,4.77,10.087,6.389
1.06812,37.611,-12.881,-68.519,24.667,63.564,-38.374,-56.197,-34.531,2.899,12.807,-6.143,12.414
1.43392,30.285,-79.192,17.064,-36.735,37.705,-38.433,-29.103,3.89,18.002,2.082,12.12,27.969
1.63778,30.243,-39.365,-25.103,-19.82,13.526,-42.169,-84.595,17.626,32.925,-16.131,1.167,5.999
1.92091,41.521,43.844,-65.846,60.45,64.285,-40.064,-66.205,-23.607,-4.755,29.699,-9.11,4.201
2.30594,35.164,20.143,-25.056,-60.692,31.02,-15.323,-72.313,-18.128,14.835,14.2,4.58,5.704
2.4259,35.735,-21.248,-46.09,-18.734,30.168,-35.859,-90.665,3.958,16.338,1.011,0.394,-5.982
2.80336,40.811,42.681,-96.472,36.026,72.384,42.43,-54.346,-26.671,2.479,-7.529,25.705,-2.535
3.1927,35.22,8.356,-54.842,-43.277,59.601,-3.362,-65.554,1.693,6.047,12.332,1.669,-4.418
3.639,42.255,83.434,-55.598,60.443,56.945,-31.119,-76.724,-45.027,12.944,-7.505,-12.439,-3.993
4.11714,34.402,26.358,-25.866,-35.747,46.864,-28.946,-72.851,-5.452,14.891,9.96,-4.502,8.576
4.47079,40.05,-2.416,-81.504,37.359,52.129,-21.713,-71.595,-50.706,-9.408,12.692,-29.513,5.157
4.89311,32.772,-87.928,-39.279,-45.173,41.274,-32.178,-67.533,7.543,12.42,6.687,3.753,1.488
5.32907,38.458,46.617,-56.942,63.52,75.994,11.493,-37.951,-31.556,3.245,9.985,26.107,-9.079
5.84694,33.82,-35.097,-26.978,-62.369,23.147,-22.861,-74.591,-18.201,9.367,7.776,10.436,-3.897
5.9551,35.793,25.435,19.604,-68.945,5.838,-17.635,-92.783,14.601,22.771,-11.655,9.368,-24.626
6.17642,36.831,23.793,-27.935,42.284,41.259,29.061,-54.05,4.205,-7.864,8.403,-44.802,3.794
6.5658,31.444,-34.724,-15.555,-71.748,43.206,-7.506,-59.582,1.058,13.508,26.2,8.903,-9.987
7.01909,43.195,56.685,-95.079,51.603,71.333,-25.289,-42.047,-93.987,-19.411,22.288,-23.256,0.4
7.6537,38.9,-116.42,-61.345,-59.878,-14.012,-38.88,-21.444,-1.078,13.993,7.61,2.899,-14.268
7.78544,40.179,-79.489,-42.816,-53.711,-3.631,-38.081,-19.524,1.108,29.369,6.186,0.354,-18.542
7.90163,44.754,18.142,-86.638,-7.579,42.968,-53.576,-22.471,-59.697,-23.194,25.933,-22.882,-11.385
