start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.0,171.13,9.469,-28.48,57.491,-50.067,14.833,5.359,-27.228,0.973,-10.64,-7.228
0.34635,3.565,92.257,-76.546,-71.927,24.394,-40.88,3.907,-5.598,-33.629,16.465,-3.905,-1.758
0.42299,5.89,41.645,-104.131,-81.046,32.559,-42.068,-8.837,-1.859,-20.929,17.309,-11.999,-12.412
0.58163,6.33,33.136,-117.588,-78.242,23.786,-51.63,-7.902,3.876,-17.909,7.368,-7.33,-8.44
1.63374,13.118,-81.158,-63.991,-57.386,104.434,-25.19,-5.986,8.765,-12.066,34.725,7.553,-15.854
1.74272,16.199,-99.951,-15.674,6.688,101.039,-48.229,0.121,40.28,-15.406,-2.147,-14.959,-25.8
2.08313,14.369,-95.552,-49.758,-21.358,110.44,-47.76,-2.079,31.246,-8.307,7.995,-7.842,-11.458
2.32127,18.273,-93.222,-0.521,-18.021,79.891,14.497,-8.26,21.708,-12.382,15.088,-12.868,-21.506
2.79891,19.812,-75.057,27.491,-28.863,58.798,6.903,2.612,-1.245,-4.995,0.966,-17.363,-5.884
3.26218,22.94,-95.608,33.628,-23.363,63.016,15.462,-14.552,14.75,1.194,-4.476,-15.049,-8.712
3.73764,24.141,-79.253,36.77,-11.939,53.031,-0.416,-11.251,20.473,17.952,-17.38,-15.785,-10.414
4.23769,24.863,-47.785,56.617,-46.659,38.586,20.686,-21.229,-5.67,12.091,-16.126,-14.033,-7.93
4.89955,21.885,-93.951,40.777,58.953,82.461,-28.191,-19.726,27.334,-1.314,3.879,-18.109,0.616
5.11941,20.72,-65.214,61.599,-98.447,66.611,-10.053,-8.121,-11.264,-2.27,6.652,-11.717,-9.235
5.39306,24.419,-42.024,19.547,-25.305,30.971,-25.954,-46.164,31.576,14.747,-26.515,-5.119,5.295
5.88218,19.811,27.621,-14.795,18.624,3.569,-16.172,-36.355,-25.543,7.616,-7.511,-27.308,-10.236
6.10136,21.394,65.119,-19.802,37.055,-18.906,6.87,0.839,-11.485,8.309,7.195,-11.292,-13.141
6.3512,22.411,105.683,34.341,-12.332,-17.287,-3.514,-6.223,-0.015,6.151,2.176,3.252,-18.251
6.57002,20.87,105.956,21.31,61.271,-7.699,-26.25,-16.288,-10.641,8.143,10.59,-32.205,-8.582
6.80517,16.38,61.092,-3.085,13.418,-15.004,0.92,-9.136,-10.19,-9.925,-6.8,-22.549,-10.848
7.018,17.293,75.909,-8.77,-4.671,-14.435,4.126,-9.084,-5.664,-4.712,6.638,-41.28,-0.869
7.2678,17.617,71.098,28.059,-31.946,-7.07,20.021,-11.778,-4.139,-13.566,11.113,-17.409,-8.597
7.71102,16.353,40.801,2.963,3.323,-2.72,-11.972,-18.695,9.218,-3.899,-1.666,-30.83,-8.812
7.92776,17.389,29.396,19.987,23.255,7.363,18.86,-18.64,14.355,-8.837,19.03,-25.265,-28.386
8.18712,19.252,68.466,48.865,-25.511,-5.856,-9.249,-1.225,-2.697,-10.391,4.983,1.182,-5.29
8.40512,19.413,11.876,-8.342,22.032,-4.249,-32.153,-18.584,0.965,1.285,10.99,-30.752,-13.598
8.6005,16.505,17.507,-29.933,-25.392,-17.934,4.18,-0.135,4.435,-3.759,-8.113,-33.951,-1.772
8.85311,17.229,0.445,-24.641,13.21,-4.522,-1.568,-20.907,12.376,-17.068,17.999,-29.683,-9.549
9.08485,19.313,33.419,42.486,-62.59,1.251,11.373,-18.89,-20.863,-14.423,10.407,0.602,-13.673
9.24186,21.606,-45.648,13.488,19.529,41.571,-33.434,-35.316,-3.521,9.159,8.108,-31.652,-10.775
9.53129,19.722,-54.756,24.294,-14.67,53.142,22.117,-13.102,-7.171,-5.345,20.417,-30.726,-7.919
9.77515,22.643,-48.878,40.636,-42.506,53.97,30.32,-19.865,-21.06,-4.935,14.373,-30.906,6.265
10.24694,25.109,-67.262,59.056,-32.2,54.549,21.666,-20.731,16.29,6.223,-11.244,-3.214,-12.572
10.71664,27.722,-50.522,69.237,15.478,60.535,28.22,-11.694,27.493,19.051,-23.301,-20.293,-7.403
11.17932,29.186,-31.582,97.542,15.254,60.681,24.978,1.71,28.692,26.295,-7.818,-24.807,-16.823
11.62145,26.045,-37.355,96.638,-50.006,51.243,1.911,-23.99,7.308,-3.792,-2.472,-24.724,0.122
12.28952,24.087,-100.09,44.403,7.9,51.082,-20.302,-28.48,0.752,-16.895,8.355,-11.312,3.238
12.58027,28.826,-29.111,53.428,-25.374,63.563,12.603,-36.589,3.599,16.65,-10.098,13.674,-6.61
13.05002,27.085,7.366,24.425,42.901,30.395,-24.783,-40.872,-31.197,8.661,2.221,-28.226,-10.264
13.28866,23.214,37.164,7.525,43.744,22.411,-32.938,-33.085,-32.303,15.783,7.805,-19.161,-11.214
13.50254,21.374,85.881,17.172,35.303,-2.002,-1.584,-15.997,-14.288,5.393,-11.382,-20.159,-18.382
13.74032,23.06,124.225,35.263,-5.119,-22.482,2.251,5.314,-1.983,6.151,13.959,5.353,-18.978
