start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,22.853,-246.957,-134.607,-75.622,62.673,-55.477,12.728,15.845,-20.791,0.775,10.453,-6.277
0.14063,23.618,-254.845,-122.585,-76.278,64.114,-65.632,6.94,13.105,-20.738,-14.007,1.801,-6.412
0.45361,22.605,-239.111,-112.92,-61.507,75.625,-59.852,-3.029,17.383,-24.247,-7.76,-0.075,-2.302
0.67578,22.85,-245.511,-129.017,-63.534,68.28,-53.229,6.089,22.746,-21.15,-3.4,-1.524,-4.859
1.16086,22.389,-235.788,-116.769,-60.633,73.025,-62.716,4.339,21.196,-19.412,-8.548,1.099,-7.068
1.3693,21.269,-219.945,-103.022,-79.269,80.746,-60.999,7.981,1.601,-21.851,-3.859,-2.947,-3.965
1.52816,23.033,-251.201,-134.708,-92.425,61.217,-50.865,16.66,6.026,-22.265,2.045,-1.629,-4.277
1.67583,24.198,-259.854,-121.627,-71.036,61.267,-58.758,10.67,17.081,-21.448,-7.823,6.944,-9.43
1.78322,23.523,-249.205,-102.687,-64.321,78.246,-50.641,-1.196,14.771,-26.63,-4.468,-12.464,-2.219
1.96853,23.686,-252.972,-116.728,-74.561,69.155,-40.498,9.342,17.305,-23.845,0.446,0.062,-7.887
2.34943,23.011,-248.125,-120.432,-90.138,66.401,-61.441,11.676,0.078,-24.375,-5.608,3.518,-2.899
2.46254,23.983,-251.518,-90.91,-71.802,76.164,-67.653,2.956,1.628,-23.356,-15.076,8.894,-9.356
2.54204,24.834,-259.075,-100.82,-37.759,71.779,-55.308,-8.076,27.993,-23.208,-9.474,-6.375,-5.028
2.79941,23.119,-242.665,-99.059,-74.907,77.911,-51.532,0.895,10.818,-25.955,-6.941,-9.229,-4.063
3.02916,23.488,-251.154,-112.136,-87.23,68.826,-50.786,10.48,5.124,-24.718,-4.66,-7.84,-4.382
3.26585,23.516,-248.728,-100.453,-77.873,73.856,-55.645,5.475,3.44,-27.354,-8.259,-6.499,-2.985
3.53601,24.639,-263.76,-123.115,-56.438,58.468,-65.676,4.941,20.245,-19.764,-13.157,4.502,-8.059
3.80367,24.474,-257.95,-96.926,-70.853,71.589,-53.816,3.364,11.366,-25.672,-10.279,-4.232,-4.975
4.2263,25.292,-264.046,-90.538,-53.296,72.455,-52.805,-1.376,17.26,-24.328,-9.663,3.403,-9.988
4.3942,24.997,-266.654,-115.168,-65.28,58.59,-65.731,5.193,16.556,-22.135,-13.276,4.476,-6.82
4.73891,24.481,-251.24,-102.858,-64.665,54.469,-57.477,20.587,13.936,-22.698,-7.005,-5.873,-7.089
4.86054,24.229,-257.524,-121.374,-51.532,62.985,-57.792,3.078,25.354,-20.804,-5.785,-1.195,-5.946
5.0268,24.411,-259.294,-109.163,-75.476,63.759,-50.729,9.812,10.865,-27.038,-2.525,-6.12,-4.651
5.20821,24.762,-247.685,-60.505,-30.442,93.041,-44.448,-19.032,24.416,-27.737,-11.024,12.129,-5.085
5.40444,24.674,-257.031,-89.063,-76.706,68.473,-56.578,5.171,0.674,-29.98,-6.816,-1.403,-2.389
5.52816,25.916,-268.209,-88.273,-50.505,67.023,-53.491,-0.605,15.739,-25.08,-10.513,4.027,-6.344
5.85619,28.327,-195.708,7.45,-143.343,52.716,-73.476,1.779,43.924,-28.634,6.286,79.328,-20.567
6.05401,42.269,34.628,70.416,-66.14,-25.486,2.092,-33.127,-9.453,-51.698,-7.655,13.42,7.389
6.32154,47.642,65.912,70.163,-12.661,-51.823,-13.446,-29.967,10.606,-60.862,-32.038,4.075,13.003
6.53633,46.12,45.619,55.315,34.156,-37.034,-17.667,-47.799,14.937,-53.969,-28.673,-5.069,5.617
6.78608,44.43,63.039,49.822,-0.145,-53.203,-11.332,-25.988,-16.571,-56.218,-4.243,-1.61,2.599
6.98349,44.58,16.53,21.358,-1.454,-64.615,-14.726,-18.615,-0.814,-50.566,-16.639,4.792,-5.492
7.21465,44.724,17.902,38.015,-9.566,-55.967,-3.842,-24.636,-10.059,-54.375,-5.774,-15.506,-7.092
7.60413,41.805,-22.25,13.822,-23.937,-48.316,-20.808,-31.627,0.262,-33.111,-15.957,-5.754,-12.443
7.87193,40.598,-48.139,0.351,1.948,-39.307,-41.473,-40.863,1.517,-30.64,-12.706,4.25,-14.037
8.03492,39.966,-44.203,14.313,-23.325,-43.878,-9.768,-19.408,-4.956,-28.669,-14.805,-12.426,-16.886
8.48122,37.767,-94.95,5.809,-31.206,-14.765,-28.858,-42.872,8.565,-8.65,-13.599,1.96,-28.715
