start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.997,148.635,-17.874,-42.694,44.96,-46.266,10.027,0.841,-33.308,4.176,-6.616,2.572
0.45197,3.715,88.461,-22.133,-39.225,89.384,-34.761,-15.14,10.245,-12.685,24.391,-9.909,-22.941
0.64925,5.021,66.093,-43.032,-27.241,72.61,-60.91,-14.958,25.765,-14.976,-6.527,-5.237,-7.945
0.88853,5.112,57.624,-85.616,-76.599,37.426,-53.27,-9.965,-10.715,-19.543,4.124,-11.72,-9.746
1.35315,9.987,-11.138,-75.54,-27.087,54.387,-60.333,-3.443,30.952,2.112,-2.337,2.3,-30.692
1.71642,9.641,13.57,-21.498,-27.554,57.32,-41.968,-5.914,18.002,-26.592,-2.46,-9.394,-38.139
1.83546,10.159,11.692,-16.092,-49.337,35.576,-42.036,19.569,8.053,-46.845,0.406,-7.289,-39.628
1.95098,11.186,-7.648,-27.211,-32.351,40.469,-41.794,-0.601,10.155,-46.86,-2.881,-17.083,-33.785
2.40408,10.775,-22.967,-24.649,-53.024,79.596,-50.569,14.922,-1.527,-35.267,-0.518,5.363,-2.912
2.67048,13.357,-43.719,15.488,-27.382,83.001,-54.701,29.86,3.334,-38.706,-11.553,2.514,18.014
2.80408,23.184,-151.405,13.072,-171.952,69.069,-18.109,16.708,-67.661,-39.823,30.902,21.573,20.584
3.11075,35.293,-214.969,-57.596,-50.471,56.715,-55.681,-26.963,5.39,-14.907,-10.235,13.63,5.112
3.39506,36.141,-232.955,-68.373,-60.616,73.826,-47.87,-25.12,11.448,-17.39,-10.349,2.582,4.363
3.70385,33.775,-218.171,-61.193,-44.83,64.465,-28.393,-25.998,17.354,-10.693,-10.01,3.249,6.003
3.89116,33.074,-221.777,-51.192,-45.139,46.13,-43.103,-22.071,-2.645,-9.604,-11.353,5.315,0.64
4.31905,31.116,-232.986,-43.232,-39.761,29.561,-43.527,-22.267,6.593,4.418,-11.997,0.786,3.272
4.73079,30.315,-220.677,-32.156,-63.522,18.501,-36.944,-12.831,-9.624,2.88,-14.331,4.215,-2.396
5.18431,32.13,-214.628,-35.562,-52.178,30.036,-53.052,-42.347,-5.42,-13.046,1.972,5.629,-0.292
5.2663,33.518,-215.146,-45.793,-56.195,36.743,-36.838,-37.595,-17.293,2.058,-0.323,8.829,7.226
5.62907,36.579,-207.277,-14.767,-64.685,44.642,-40.072,-25.584,12.856,-1.25,-12.562,20.28,-2.677
6.27596,40.728,-220.307,0.716,-45.103,85.47,-31.901,-21.432,0.397,-8.481,1.262,8.042,9.678
6.4088,41.545,-230.103,0.07,-29.302,74.521,-42.834,-24.336,-2.427,-6.746,-13.906,0.89,12.878
7.34961,37.684,-236.506,-17.201,-44.045,60.832,-26.602,-5.698,-7.503,-1.906,-7.57,2.266,7.145
7.58032,37.68,-246.304,-21.511,-24.141,54.791,-60.05,-18.836,15.025,-0.334,4.518,5.873,10.663
7.7278,37.036,-250.038,-33.706,-44.575,60.817,-47.667,-25.655,12.209,0.489,12.839,8.255,9.229
7.83025,38.124,-247.658,-22.526,-36.513,61.816,-40.539,-21.128,7.598,9.418,-21.266,3.309,8.263
8.21887,36.585,-247.955,-31.52,-31.877,48.511,-50.622,-32.168,-2.223,5.509,0.562,-1.779,16.444
8.38313,37.412,-219.139,-41.109,-3.445,17.667,-63.953,-35.141,-14.224,-0.803,4.7,-0.693,3.589
8.86481,35.057,-216.355,6.311,-42.089,20.288,-25.577,11.234,-10.925,-1.729,-12.871,5.92,1.46
9.3044,40.091,-180.625,-3.082,-21.119,41.497,-47.987,-1.426,-13.507,4.521,-9.777,-19.544,1.048
9.79846,38.553,-196.01,-11.536,-25.154,39.599,-54.308,-20.263,-10.601,3.691,3.398,9.528,0.981
9.86213,39.761,-191.201,-2.824,-35.316,33.509,-25.748,-11.654,-6.082,7.038,-3.771,-0.243,10.74
10.09528,40.481,-146.918,-3.995,-36.871,40.023,-36.583,0.579,-4.311,9.759,-8.099,-0.902,-5.473
10.31678,39.705,-192.542,-20.686,-12.226,13.568,-41.857,-8.903,-10.841,10.366,-1.472,4.659,1.859
10.53592,39.397,-191.34,-12.566,-34.958,16.341,-42.254,-34.469,-19.023,-1.107,-4.571,5.228,12.668
10.68735,40.478,-196.551,-23.231,-18.745,21.073,-42.732,-46.897,-21.162,7.451,-13.776,-14.403,10.74
10.90825,38.942,-221.043,-26.416,-30.652,30.812,-25.411,-35.673,-17.532,11.82,-27.132,-1.926,9.406
11.12721,37.825,-224.483,-38.038,-23.902,30.751,-29.933,-39.986,-15.53,4.488,-12.405,13.164,6.521
11.43732,35.167,-150.478,-39.007,-37.966,45.552,-27.328,-21.688,-31.356,5.431,-21.186,-1.394,14.064
11.59941,39.362,-178.68,-23.061,-22.339,15.744,-55.405,-39.202,-23.747,5.279,15.964,-1.552,1.612
11.69696,39.493,-169.026,-23.664,-8.466,9.427,-38.057,-32.732,-20.84,0.045,3.978,2.73,11.699
11.90571,38.05,-163.264,-10.863,-22.151,12.187,-33.204,-32.427,-5.448,-0.51,3.895,-12.964,11.963
