start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.0,171.13,9.469,-28.48,57.491,-50.067,14.833,5.359,-27.228,0.973,-10.64,-7.228
0.25778,13.634,-61.324,4.495,-12.993,117.326,-11.24,-52.68,15.471,-45.288,16.739,19.843,-30.66
0.54553,20.4,-81.531,109.955,87.614,111.218,-25.296,42.909,46.721,-14.385,9.773,-13.127,-8.031
1.15515,13.257,-62.029,20.608,-21.665,134.202,-29.269,40.875,17.547,-14.954,21.769,-24.002,-9.439
1.49279,12.217,-70.03,-64.81,-48.922,103.066,-58.391,6.672,15.497,-3.78,4.132,-1.503,6.321
1.77506,12.106,-65.513,-62.807,-54.343,96.149,-43.972,-16.482,6.424,-24.847,2.393,4.838,7.936
2.06753,16.361,-98.133,-20.935,-12.028,82.932,-44.34,-23.021,22.223,-31.551,-1.593,0.657,-26.304
2.3395,18.89,-100.354,30.36,28.117,107.034,-29.655,10.881,19.588,-12.738,13.185,-4.984,-1.059
2.62458,18.997,-101.563,41.255,45.606,103.67,-62.119,13.278,29.543,-1.169,-3.388,-14.485,-15.392
2.97732,16.058,-114.059,-31.5,-4.732,109.901,-60.759,29.84,40.021,-6.144,4.878,-11.259,-21.661
3.62567,13.646,-71.66,-50.064,-26.927,81.174,-37.016,-24.297,21.971,-32.388,-4.922,1.697,-13.508
4.21451,17.151,-90.435,-2.473,-18.653,75.882,-7.677,-6.998,13.595,-30.116,24.303,8.855,-34.943
4.49361,23.685,-109.791,70.231,30.644,73.315,-33.283,11.709,19.231,15.972,7.935,-23.379,-42.553
4.81778,21.302,-110.148,-10.842,73.659,70.287,-59.241,4.859,32.378,9.621,10.972,-28.931,-9.925
5.62068,17.518,-124.46,-1.781,-17.227,114.944,-33.807,16.565,20.472,-16.156,10.309,-3.515,-19.318
5.93891,17.436,-124.06,-55.811,-3.298,73.449,-55.019,-20.047,38.457,-23.363,-11.256,-8.231,-23.618
6.56481,13.291,-85.308,-74.972,-32.713,93.731,-55.847,-5.256,29.241,-17.345,-2.054,-0.173,4.043
7.20313,11.853,-73.837,-91.5,-50.845,101.893,-55.527,-30.097,20.564,-2.873,2.89,-4.124,2.451
7.79197,12.899,-81.339,-93.103,-43.731,81.143,-49.966,-5.046,27.662,-15.223,7.653,-5.961,-3.312
8.25946,15.239,-95.236,-34.644,-35.712,79.263,-60.461,27.777,17.173,-38.871,-12.289,2.643,16.843
8.39977,17.813,-99.912,-55.932,19.832,44.817,-52.009,-38.72,24.254,-22.966,-11.942,-16.485,-30.001
9.24054,21.675,-111.771,7.614,4.848,40.7,-36.068,3.361,6.351,-22.933,1.482,3.41,4.41
9.51456,24.909,-109.353,12.383,-4.44,5.789,-11.663,-16.943,0.337,-23.699,-0.154,8.821,-28.556
9.78263,24.584,-114.639,14.308,8.039,33.929,-36.799,-7.331,4.622,-7.466,-8.338,-9.796,10.603
10.09447,22.331,-169.086,-33.671,-3.93,65.025,-42.221,-32.979,16.365,-36.542,-3.862,-4.925,-1.221
10.65107,21.051,-115.878,-0.802,13.669,54.224,-33.045,-6.028,20.471,-27.835,-9.476,-6.412,18.974
11.19147,17.579,-135.519,-46.551,-49.17,76.567,-50.525,10.737,8.892,-47.717,-6.6,5.166,6.413
11.48299,23.602,-109.338,10.421,15.546,24.193,-25.042,-49.615,3.302,-31.149,-9.423,-9.816,-25.795
11.81791,18.218,-101.194,-20.586,14.182,52.806,-61.786,13.123,27.34,-25.475,-9.105,-21.8,2.4
12.37079,13.987,-93.53,-81.751,-34.485,83.409,-43.462,-21.843,32.116,-26.706,0.91,-11.508,-1.928
13.57923,12.979,-85.319,-76.899,-27.003,113.027,-27.636,-5.27,44.669,-4.074,31.578,-8.501,-10.693
14.59519,15.564,-77.741,1.012,1.669,95.226,-33.646,-54.414,18.376,-39.0,-8.365,2.37,-32.657
14.91229,21.881,-96.197,126.254,55.201,100.567,-38.218,54.562,26.117,-14.869,1.078,1.384,-8.26
15.20354,19.527,-69.579,57.463,61.962,90.387,-66.688,32.922,26.901,7.167,5.024,-21.837,-14.007
15.51048,23.774,-102.07,26.234,37.846,60.496,6.779,31.938,6.678,14.434,26.492,-8.496,-19.632
15.82045,18.226,-140.72,-34.763,-38.611,86.392,-55.885,43.892,14.512,-15.011,-0.747,-4.714,-11.162
16.09261,18.164,-127.986,-20.051,-26.302,85.916,-49.856,0.211,19.1,-23.849,-7.679,-0.319,-10.639
16.35356,21.385,-111.515,-7.177,-9.255,34.325,-35.743,-9.398,10.111,-8.27,3.163,-3.993,-21.252
16.59556,24.593,-118.001,10.436,2.875,50.085,26.917,17.998,3.78,8.345,19.938,-5.298,-16.656
16.8639,28.933,-106.493,70.575,74.804,54.83,-42.9,61.599,4.059,1.891,13.092,-15.508,4.078
17.21125,21.686,-89.34,-10.103,47.178,21.47,-43.218,-2.974,3.491,-17.157,-12.805,-19.544,2.868
17.73923,18.393,-124.808,-32.534,-32.912,64.047,-22.15,-12.449,15.399,-40.594,0.689,-0.089,-19.325
18.30385,25.689,-134.286,75.575,37.013,57.892,-31.837,59.062,16.283,-12.407,15.891,-0.77,7.43
18.57592,23.3,-119.774,15.067,49.611,52.977,-60.602,19.162,21.729,9.104,3.054,-28.631,-11.152
18.88889,23.155,-132.441,20.84,34.593,62.596,-40.14,7.807,31.973,11.417,1.904,-33.031,-31.724
19.33098,24.64,-92.556,75.156,27.677,60.978,-47.197,13.13,3.554,21.085,17.97,-12.255,-22.431
19.47664,23.837,-117.517,36.008,57.077,65.603,-38.445,-15.937,28.275,8.029,-11.036,-18.844,-25.53
20.04091,20.688,-112.005,-15.031,-7.367,34.794,-27.768,-6.107,13.598,-17.637,4.308,-6.29,-23.671
20.3132,26.459,-96.465,61.987,50.141,64.603,-32.753,10.373,11.796,22.916,11.879,-28.015,-39.233
20.65442,25.542,-109.411,18.542,73.195,55.106,-55.011,14.624,5.593,16.642,11.437,-37.574,-18.856
21.12494,21.345,-139.592,38.768,4.451,91.24,-59.536,43.002,15.333,-7.487,-1.051,-11.153,-13.814
21.2522,21.421,-115.075,18.732,28.293,66.811,-51.342,15.36,11.407,3.542,7.122,-20.447,-7.163
21.50685,19.453,-134.398,12.709,-43.507,93.376,-27.772,24.197,12.188,-13.16,2.534,-19.268,-17.935
21.84989,19.579,-103.001,-29.948,26.349,43.702,-30.075,-18.17,37.442,-15.557,-9.117,-10.391,-20.532
22.48463,16.711,-99.893,-38.481,2.559,67.87,-41.752,17.075,27.961,-28.536,6.747,-6.124,1.652
23.12698,13.539,-96.56,-80.037,-52.727,101.114,-57.129,-14.937,19.425,-12.883,-4.206,0.839,6.82
23.78336,17.346,-115.028,-41.404,-24.716,69.078,-38.687,-30.906,9.03,-35.58,-1.832,-8.612,-29.004
24.11973,17.065,-114.656,-29.262,-17.533,78.927,-48.174,12.947,29.3,-36.414,-12.149,-0.205,1.012
24.48567,16.482,-135.464,-77.84,-42.022,91.529,-51.348,-14.886,20.738,-29.976,0.219,-1.15,-6.477
25.08295,15.799,-126.32,-60.975,-45.92,105.709,-55.196,-22.779,14.551,-29.947,-10.852,4.346,-1.673
25.38975,17.585,-97.625,-38.735,-23.67,37.789,-48.971,-21.779,11.018,-32.373,-10.777,-2.069,-11.663
25.72095,24.3,-70.303,19.476,-4.505,-8.774,-35.834,-28.825,-5.12,-13.374,-3.801,-0.364,-10.929
25.94726,24.981,-155.782,-3.235,-20.213,37.78,-33.055,-45.953,4.148,-23.812,4.7,4.145,-7.772
26.14594,26.888,-95.45,24.605,25.197,19.723,-12.014,-62.326,3.931,-27.637,-15.132,0.187,-19.668
26.42825,20.017,-112.736,-42.5,17.571,38.568,-43.963,-13.334,17.825,-19.718,-7.558,-17.426,3.499
27.58063,20.434,-98.277,9.344,19.497,51.339,-20.255,11.294,16.152,-24.9,8.558,6.951,5.837
28.00757,16.964,-99.367,-50.316,10.016,65.28,-53.716,-17.015,28.065,-15.28,-4.489,-18.464,-8.073
28.80522,16.327,-89.366,-38.909,14.837,68.278,-39.445,-48.982,30.788,-35.846,-8.46,-7.468,-20.914
29.69229,13.523,-83.084,-38.043,-30.71,110.64,-57.836,-10.303,18.546,-27.056,-11.506,-5.452,8.594
30.06005,12.106,-80.131,-109.76,-56.863,89.737,-65.724,-27.054,19.445,3.791,-3.166,-5.481,-4.034
30.66259,11.64,-73.104,-89.828,-62.538,107.333,-56.537,-31.751,10.805,2.392,3.279,-3.797,2.427
30.88381,9.934,-40.889,-90.138,-64.399,94.316,-54.201,-30.938,7.166,1.479,6.723,-4.385,-3.989
31.44599,8.537,-15.424,-81.175,-65.494,93.171,-52.513,-44.039,1.141,-4.527,3.337,-2.154,-7.582
31.84073,11.456,-63.969,-116.27,-60.54,68.217,-63.521,-8.668,19.446,-4.697,-0.916,2.424,5.023
32.15447,12.534,-82.663,-112.637,-72.208,73.041,-56.634,-1.496,9.503,-6.477,4.703,-1.352,3.015
32.44168,13.897,-99.325,-70.629,-65.627,100.902,-42.487,-16.28,2.215,-22.146,4.937,1.933,-0.923
32.74517,17.355,-92.106,-24.226,-16.99,48.604,-46.681,-29.76,11.306,-33.543,-8.181,-5.931,-16.176
33.0698,21.929,-67.419,12.761,-9.726,-6.628,-34.162,-24.201,-0.59,-22.879,-5.209,6.407,-5.965
33.27329,23.764,-150.963,4.847,-25.874,54.163,-23.942,-46.12,-5.693,-36.572,9.934,8.247,-0.739
33.48209,22.967,-101.17,-20.715,67.829,36.944,-40.199,-61.04,14.13,-30.898,-18.563,-31.585,-2.993
34.43524,16.814,-112.804,-26.06,-15.608,89.579,-63.349,-7.231,15.465,-27.552,-9.892,-6.008,-5.424
34.76195,14.364,-97.221,-72.738,-39.002,82.157,-61.187,22.949,23.49,-16.485,-4.201,-9.519,3.044
35.38494,15.341,-92.857,-63.668,-23.041,67.76,-57.011,-9.006,18.456,-10.792,-3.776,-14.985,-23.384
35.78118,14.801,-99.735,-58.954,-34.471,84.445,-67.547,19.241,23.007,-23.677,-11.161,-5.666,3.762
36.09578,12.756,-84.258,-75.072,-50.772,105.848,-51.987,-20.395,14.547,-15.976,-1.221,-3.781,13.03
36.44862,16.569,-98.314,-49.869,17.618,73.3,-19.541,-44.669,44.416,-34.025,5.034,-3.272,-21.464
37.19832,12.336,-73.457,-76.838,-46.376,95.209,-56.235,-10.446,16.686,-14.539,-2.585,-2.094,10.128
38.13696,10.484,-44.99,-107.99,-57.288,67.265,-62.403,-16.149,17.331,-6.434,-4.994,-6.319,3.554
39.00726,8.607,-17.54,-107.571,-66.955,72.407,-52.781,-42.886,12.965,-4.217,2.106,0.5,-8.081
39.98889,9.454,-0.656,-24.429,-67.642,76.987,-47.768,5.918,-8.748,-20.995,5.161,4.129,-14.287
40.11868,13.375,-18.804,21.826,-53.903,56.202,-38.048,-3.885,-9.866,-29.53,5.061,-5.408,-28.623
40.33324,16.962,-22.745,59.03,-17.256,45.514,-32.272,22.159,8.837,-7.588,6.207,-8.19,-17.626
40.49537,17.712,-43.038,41.59,-3.525,49.018,-35.434,3.747,7.488,-13.564,10.245,-9.322,-10.68
40.71578,18.251,-39.311,23.574,-63.48,18.448,-36.013,5.7,-9.626,-14.561,9.431,3.023,2.691
41.01796,21.84,-41.32,45.464,-38.2,13.997,-25.616,-8.36,-5.283,-3.929,12.806,-6.076,-11.573
41.33787,24.303,-55.383,38.245,-17.686,33.026,-30.822,-28.621,-9.45,-4.514,2.888,-6.066,-1.536
