start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.318,164.287,-0.047,-37.196,50.181,-50.8,19.427,-1.504,-27.476,3.042,-12.53,-5.299
0.6117,4.021,84.606,-73.195,-72.746,28.574,-48.621,17.729,-7.637,-19.027,11.302,-12.114,-6.417
0.75982,7.068,23.121,-75.192,-85.146,56.99,-51.562,21.339,-19.653,-3.031,18.568,-8.806,-8.147
1.36889,10.351,-38.228,-83.932,-49.904,81.153,-62.593,1.11,19.734,-0.601,2.146,-7.733,1.146
1.62141,11.108,-45.531,-73.382,-57.494,76.901,-59.34,21.745,7.145,-6.454,5.374,-3.347,-0.297
1.75814,12.407,-70.044,-68.846,-62.866,91.784,-56.317,18.533,1.472,-2.401,6.139,-4.257,3.479
1.87039,13.222,-78.005,-76.221,-40.334,86.19,-58.41,7.703,24.742,-3.655,-1.052,-8.42,5.407
2.03429,13.413,-70.523,-67.344,-56.508,69.685,-56.58,37.448,8.888,-2.769,9.038,-1.591,-1.02
2.42567,15.527,-100.413,-66.344,-57.053,68.956,-59.101,21.087,0.546,-11.619,9.367,-6.5,-5.042
2.56821,16.79,-111.518,-65.196,-35.856,74.702,-59.638,22.455,25.584,3.652,-0.599,-12.973,5.377
2.75252,17.906,-91.576,-56.616,-48.641,56.058,-51.395,20.192,-7.652,6.094,24.582,-4.105,7.316
2.95315,17.598,-104.852,-55.788,-27.571,60.068,-49.177,40.093,25.176,7.172,14.558,-15.6,3.644
3.10812,17.303,-113.364,-65.368,-71.179,62.062,-52.141,11.863,7.903,-1.885,6.977,5.868,-4.494
3.43488,19.242,-91.099,-54.138,-17.785,46.547,-48.199,8.853,11.876,0.005,-10.534,-14.083,-2.879
3.57692,18.159,-130.645,-54.859,-49.745,81.39,-49.079,2.837,5.174,-3.624,0.432,-6.388,2.053
3.80023,17.985,-139.472,-48.029,-49.283,85.266,-55.361,19.091,10.216,-14.764,-0.672,-4.122,0.615
4.09719,19.266,-145.424,-29.81,-33.12,82.483,-62.38,26.176,3.528,-17.743,-1.69,-6.557,1.946
4.41143,20.405,-156.619,-27.609,-20.265,76.562,-56.522,36.16,16.979,-13.811,-5.394,-3.822,-5.54
4.75111,20.816,-170.957,-36.444,-36.269,73.293,-54.811,40.586,9.747,-18.096,-0.642,-6.548,-9.037
