start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.0,171.13,9.469,-28.48,57.491,-50.067,14.833,5.359,-27.228,0.973,-10.64,-7.228
0.56209,14.704,-108.962,-39.766,-17.257,132.047,-50.547,-40.329,27.501,-29.61,-8.289,12.013,8.714
1.19651,14.605,-70.032,9.074,36.328,127.114,1.718,-3.82,65.117,-26.294,9.938,-3.898,7.322
2.73415,6.819,25.176,4.91,-43.346,141.253,-47.271,-38.876,-9.992,-13.251,1.131,4.809,12.076
2.89769,18.062,-69.509,53.556,115.263,120.838,-3.815,0.908,79.105,-7.115,20.957,-0.572,-38.884
4.14385,7.095,40.807,40.092,-28.833,129.09,-46.824,2.741,-2.9,-25.726,1.933,-5.407,-20.217
4.32508,16.977,-130.139,-23.335,-24.437,121.69,-11.634,-32.685,17.546,-54.831,22.978,16.986,-0.722
4.76467,17.376,-101.389,11.306,10.933,111.627,-38.762,-27.053,22.88,-20.764,-10.631,15.691,-7.556
5.22349,18.107,-105.832,60.805,51.728,141.998,-30.982,-2.618,39.291,-18.892,-0.522,-15.968,-22.571
5.92744,8.658,-5.142,-19.905,11.666,137.07,-62.228,-55.447,51.216,-6.58,-16.491,2.022,-5.646
8.1624,12.838,-93.351,-70.699,-53.789,132.181,-25.195,-43.608,10.988,-20.804,31.288,24.132,10.495
8.58585,19.919,-132.644,53.367,-10.175,129.601,-34.252,-26.717,-2.114,-19.487,9.811,-0.822,-28.589
8.99197,18.847,-99.384,35.554,29.884,109.33,-64.942,-21.127,23.836,-8.296,-10.804,1.354,-20.656
9.44989,18.096,-113.262,44.158,14.905,137.969,-26.338,-28.509,22.329,-22.397,12.622,-9.007,-29.107
10.20531,15.464,-49.335,58.888,119.736,135.532,-49.439,-17.567,88.597,-2.315,-11.035,-18.251,-33.087
11.401,13.298,-60.286,34.551,-14.875,153.722,6.658,-8.921,21.878,-26.731,43.057,-7.419,-35.541
12.16073,13.969,-108.849,-61.078,-39.889,135.273,-44.479,-46.912,22.207,-20.504,5.094,5.393,10.591
12.59061,12.723,-82.94,-43.588,-24.102,138.318,-62.227,-58.168,23.039,-12.292,-16.862,6.773,2.614
13.03075,11.043,-34.471,-26.913,48.865,128.241,-50.138,-61.861,86.531,-14.195,-13.095,-0.261,-21.735
16.14308,13.486,-103.972,-66.317,-50.695,138.26,-19.163,-43.557,17.506,-23.66,32.921,10.558,12.607
16.59048,15.721,-124.026,-5.811,-29.578,156.116,-62.307,-31.127,4.863,-19.488,-11.332,6.917,-8.932
16.96762,14.469,-81.013,-6.6,-0.61,125.263,-45.227,-55.101,31.636,-14.053,-11.378,-8.701,-23.934
17.32762,19.491,-140.426,32.651,-10.99,132.892,-18.463,-36.777,7.318,-35.798,12.821,21.678,-20.142
