start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.0,171.13,9.469,-28.48,57.491,-50.067,14.833,5.359,-27.228,0.973,-10.64,-7.228
0.2156,10.774,43.914,-39.645,-124.692,11.022,9.249,-7.837,-3.204,-37.693,40.423,16.981,-10.893
0.40599,21.04,-61.88,-49.041,-119.665,59.743,-24.251,-5.353,-40.874,-14.791,41.664,-10.075,2.652
0.57424,29.748,-113.821,-17.9,-89.087,65.679,-38.083,-16.712,0.255,6.098,-7.144,19.827,9.271
0.77769,32.277,-89.662,-25.956,-7.099,37.205,-30.547,-10.19,13.436,5.246,-18.822,-9.081,33.87
1.50875,27.757,-38.391,-49.363,-64.741,47.313,-21.676,-37.166,-7.58,13.074,-3.014,-18.947,22.508
1.66562,26.571,-107.531,-74.026,-39.965,52.744,-29.366,-26.214,36.063,-0.239,-13.177,-19.366,22.678
1.92689,28.31,-40.259,-38.601,-68.581,36.935,23.413,-32.813,19.061,-5.369,-15.042,-9.435,-13.897
2.65746,22.242,-42.863,-102.616,22.353,26.99,-29.281,-53.545,20.184,-22.916,-3.552,-20.717,-19.771
3.18626,13.309,-48.536,-116.592,-60.104,59.966,-58.726,-34.228,22.279,10.476,5.083,-0.725,2.988
3.29302,12.259,106.011,-148.151,-38.655,82.096,-37.736,-26.984,-35.087,4.106,-24.822,-16.547,8.757
3.42975,11.795,66.754,1.475,-119.717,7.64,-22.982,0.127,18.182,-56.224,-8.297,18.994,-21.807
3.63955,15.694,116.244,26.33,32.286,-3.913,-28.796,-12.941,3.957,-66.733,-8.184,-20.395,-12.517
3.96522,13.551,59.354,2.849,12.633,-35.655,-60.409,10.289,15.288,-60.053,-13.148,-6.528,-25.672
4.05714,26.771,57.631,2.59,-149.48,2.208,5.334,-14.944,-97.368,-15.116,32.306,8.508,-9.086
4.35927,36.289,-98.254,-58.744,-12.32,46.768,-25.479,-18.439,6.211,-13.234,10.884,-29.757,25.632
4.60181,34.984,-47.128,-32.376,-82.066,31.798,-5.123,-24.704,1.41,-8.957,-10.143,-8.624,3.654
5.07914,31.395,20.518,-105.38,-10.203,63.933,-46.211,-43.937,-54.433,-14.745,10.084,-29.231,1.479
5.62304,21.921,-43.121,-96.188,-26.76,20.49,-14.033,-39.641,11.165,-12.595,-9.631,-35.554,-8.691
6.28562,15.498,19.483,-39.054,-53.801,-5.048,-2.411,-20.713,25.419,-19.014,-25.161,-26.434,-6.851
6.66263,30.196,17.849,-71.924,-100.14,37.337,83.303,-22.656,-16.937,-27.774,30.897,-9.708,-9.943
6.90871,35.14,-64.393,2.333,-104.82,64.048,-2.638,-14.317,-20.82,-8.144,37.448,-5.271,3.405
7.17537,39.496,-87.49,-13.926,8.255,58.008,-27.805,-33.187,10.916,12.57,-3.722,-21.9,9.007
7.91147,31.127,-154.949,-55.979,-37.474,53.868,-48.182,-11.966,-5.308,-9.635,-5.8,0.08,21.398
8.15769,29.657,-157.578,-38.28,-29.88,55.05,-47.139,-0.59,18.599,-23.607,-10.449,1.516,25.679
8.26091,28.608,-154.43,-27.773,2.817,58.07,-47.21,-2.11,38.461,-28.517,-23.133,9.627,24.049
8.42921,30.254,-52.244,5.816,-140.614,83.524,-18.1,4.543,-5.489,-25.804,10.265,-7.007,12.974
8.70698,27.235,-60.163,-41.923,88.688,47.167,-12.83,-19.794,23.661,-11.193,-33.733,-31.043,4.496
9.67914,27.376,7.643,56.115,-180.219,86.8,85.966,49.786,-75.223,-4.817,37.263,-32.841,19.302
10.25147,34.895,-43.466,-16.979,-71.655,33.998,-27.937,-24.699,9.192,7.51,-6.952,9.806,-5.804
10.55184,36.392,-29.722,-26.871,-28.764,8.301,-25.347,-26.144,-8.009,-13.946,-5.855,-6.787,6.047
10.75116,30.091,-58.287,-72.096,88.481,14.826,-30.618,-37.637,-11.198,-5.693,-8.887,-52.211,18.62
11.67769,29.915,2.961,12.046,-100.455,97.593,84.67,9.686,51.651,-20.304,36.925,-4.154,17.981
11.94249,34.086,-18.45,-55.949,-6.493,48.962,-26.096,-46.989,-17.919,1.95,14.392,-20.401,9.039
12.20644,34.768,-73.238,9.755,-32.966,70.279,-10.799,-22.29,-21.266,9.962,22.172,-23.808,25.468
12.69578,33.173,-53.02,-25.603,-55.711,60.615,11.325,-40.082,13.07,16.257,-22.404,-3.022,7.338
13.04476,31.472,94.298,-128.421,-41.974,123.405,-43.242,-33.69,-37.71,13.371,-29.356,-8.825,12.056
13.21197,28.767,-17.105,-77.777,-52.22,54.016,-33.898,-18.521,-22.802,-47.479,-11.143,-19.705,-0.143
13.41605,28.992,-52.602,-33.216,-60.383,34.452,-19.723,-12.995,5.894,-24.81,-9.14,-10.2,15.199
13.68331,31.004,-55.734,-43.944,-94.798,80.367,-7.171,-17.984,16.76,-20.82,-8.988,-7.978,3.685
14.48948,28.591,-76.179,-51.298,27.827,60.509,-40.229,-25.961,25.141,-33.618,8.024,-14.956,16.037
14.72839,29.158,-54.05,-27.18,-49.657,58.995,-5.008,5.919,-5.204,-7.81,4.815,20.283,1.067
14.90227,31.045,-76.828,2.369,-15.248,57.427,-26.087,10.188,7.401,-15.456,5.384,-18.719,20.665
15.40163,26.512,-77.915,-10.536,-41.858,55.193,-1.53,12.292,-24.629,-36.634,-10.628,-15.814,20.022
15.64889,23.723,-43.825,-106.079,61.578,15.145,-27.903,-61.319,14.095,1.879,-21.513,-36.314,9.571
16.8258,8.859,41.875,-42.164,-93.774,26.969,-35.945,-3.837,11.193,-39.977,-1.239,10.662,1.922
16.9815,14.308,104.114,30.103,-47.735,5.342,-1.965,14.111,14.579,-25.839,-12.308,-16.19,17.423
17.27388,14.41,42.374,-31.279,-68.541,-13.766,-22.324,26.671,14.93,-56.565,-3.675,-3.611,11.015
17.3976,29.112,-13.739,8.868,-170.042,57.31,61.355,34.057,-18.935,-39.82,32.72,-31.859,8.674
17.94408,37.247,-75.795,-14.283,-46.29,60.777,-3.815,-13.075,6.382,9.246,-14.199,6.172,6.3
18.32041,30.384,-43.083,-60.076,9.465,79.676,-29.628,-17.101,-14.62,6.219,-9.188,-18.314,18.042
18.90644,21.279,-66.732,-80.087,-16.45,37.593,-20.459,-33.823,20.32,-8.908,-17.643,-37.353,9.114
19.51011,14.189,6.882,-29.324,-56.129,16.892,-19.251,-4.506,36.738,-16.898,-19.163,-14.72,-8.256
19.859,22.337,-4.484,5.143,-242.086,32.72,54.7,8.455,-18.353,-26.41,33.995,-39.887,-4.56
20.16181,37.647,-81.634,2.1,-64.369,71.34,-15.571,-1.559,-4.083,4.572,19.265,11.548,5.156
20.35873,41.157,-81.755,21.151,-30.08,71.036,-40.697,-20.47,9.476,5.172,-5.114,3.56,-0.405
20.54159,39.339,-86.793,-25.855,53.385,56.278,-42.807,-12.641,-5.622,3.068,-7.036,-30.515,18.301
21.66998,32.94,-52.056,23.129,-99.68,61.433,26.761,21.388,9.911,-19.991,11.149,-24.653,17.904
21.93592,29.308,-65.37,-43.426,96.31,51.345,-27.003,-18.125,-4.354,-17.262,-25.862,-15.757,-0.13
22.65129,18.292,17.543,7.093,21.41,42.232,-18.791,-4.826,-9.059,-28.784,-9.824,-30.221,4.336
22.88848,28.44,-36.864,55.381,-180.381,60.362,70.348,38.55,-24.424,-11.303,38.293,-21.96,22.326
23.44621,33.2,-47.107,-67.257,52.334,38.434,18.884,-37.946,-6.302,9.095,-28.608,-35.688,18.426
24.63116,17.715,-38.495,-42.889,-8.443,17.072,-35.904,-35.468,-8.795,-29.005,-13.141,-12.361,3.89
24.86889,32.361,38.637,5.301,-66.506,70.913,128.01,20.473,27.331,-8.15,21.47,7.632,13.51
25.12993,33.4,-28.455,-65.585,5.813,43.489,-9.116,-44.689,-13.9,1.654,-0.403,-4.506,8.91
25.39234,35.876,-65.426,-5.747,-16.768,65.691,32.867,-7.021,-1.191,19.67,5.519,-11.618,31.537
25.89478,33.14,-33.963,-45.853,-21.398,58.567,-18.111,-52.727,35.762,5.12,-6.143,-7.784,19.792
26.37732,27.148,-40.092,-91.981,-58.374,46.82,-44.562,-40.837,-20.691,-17.334,11.692,-8.216,-3.23
26.59243,30.149,-56.608,-20.927,-64.731,48.211,-25.479,6.142,7.211,-27.599,-16.932,6.843,8.168
26.84141,32.043,-51.886,-23.311,-66.902,57.864,-16.088,-14.205,-5.567,-8.332,-5.291,-5.121,1.894
27.50231,28.842,22.152,-59.378,-4.815,84.742,-45.82,-9.147,-44.006,-44.134,5.06,-9.012,5.736
27.60735,26.757,-60.549,-51.026,-3.746,65.886,-29.235,-9.997,-1.234,-16.926,13.75,-22.479,6.958
27.8517,27.81,-43.192,-21.818,-58.859,51.268,-7.6,19.961,4.163,-25.296,-6.637,16.395,-1.411
28.0141,29.814,-59.484,-6.956,-15.152,62.853,-33.084,4.903,4.058,-9.727,5.964,-17.114,13.677
28.54209,26.673,-49.441,-21.752,-17.055,36.283,-15.592,17.745,-35.375,-42.517,0.92,-0.581,19.729
28.74091,24.76,-101.442,-97.453,9.874,19.169,-16.794,-50.622,21.586,16.659,-55.157,-18.133,2.046
29.38571,14.35,-81.532,-110.256,-34.442,45.442,-43.032,-42.616,33.943,-15.494,0.989,-13.7,-0.526
29.76889,10.375,42.739,-41.326,-28.014,8.873,-21.322,-11.002,9.881,-36.281,-15.121,-16.616,17.715
30.01705,24.276,-14.127,-5.991,74.056,29.825,-44.785,-2.143,31.902,6.773,-8.149,-8.617,6.263
30.20331,22.262,-35.936,-2.375,-102.156,0.071,-10.125,0.84,-21.943,5.863,23.823,-15.792,10.015
30.51093,27.639,-60.214,-80.088,-36.412,-16.024,-23.759,-41.508,-5.191,13.838,16.587,-9.895,6.722
30.70635,32.357,-62.322,-9.683,-168.951,44.087,4.794,28.274,-31.419,17.019,-21.905,14.83,5.605
30.9858,36.793,-73.528,14.514,2.988,68.912,0.393,7.062,23.388,17.105,-7.841,-39.417,23.526
31.26517,38.836,-14.904,44.063,-10.233,69.439,-1.649,9.57,-1.674,17.169,22.691,1.783,20.556
31.72426,33.651,-39.72,21.046,-19.429,52.977,0.621,22.572,13.135,0.094,-25.661,-15.182,21.622
31.97964,32.752,-55.539,2.671,23.271,79.205,-50.68,27.364,-24.332,-2.493,28.522,-26.843,12.079
32.22467,29.731,-95.238,-51.079,8.497,70.914,-44.239,3.413,-2.472,-21.974,39.124,-9.517,5.642
32.42,26.855,-102.466,-65.264,-14.649,59.782,-29.789,-15.939,1.969,6.993,-23.778,-18.295,3.997
32.67492,32.554,-31.413,37.864,-109.121,85.828,100.044,19.025,-23.134,19.342,-7.165,-28.756,35.212
32.94268,38.866,-26.268,14.969,47.97,86.706,19.041,-13.859,1.283,27.443,-20.072,-1.565,18.496
33.21619,38.466,-29.007,46.701,-18.97,55.519,-18.459,16.216,-5.57,12.235,11.883,9.623,29.096
33.40204,37.546,-30.319,13.164,37.303,41.588,-33.63,8.653,8.029,11.897,-11.527,-29.697,44.351
33.69175,33.476,-70.195,-11.07,0.373,60.109,13.008,6.553,-0.228,2.799,-10.479,-39.035,21.903
34.23796,29.027,-42.16,-54.214,-74.666,53.995,-26.822,-12.417,16.527,-4.797,-21.706,25.418,9.121
34.37751,30.387,-34.758,-31.564,-12.619,35.856,-23.884,-24.193,-24.744,-26.341,-13.946,-27.125,6.586
34.661,28.115,-23.904,-33.166,-45.407,82.016,-21.395,-1.334,103.334,-18.287,-7.757,12.417,20.432
34.88222,25.603,-5.045,-73.089,-37.242,57.954,-24.277,-12.319,-28.788,-35.478,25.722,-38.007,10.415
35.40454,19.902,20.435,-41.774,-26.965,9.37,-10.832,-40.7,2.509,-25.244,-16.033,-29.006,14.91
35.60834,26.013,-46.371,16.784,-156.288,71.257,48.322,31.145,-72.172,-24.753,37.076,-18.414,16.857
35.85714,32.773,-68.625,-12.203,-116.081,53.367,-14.956,-38.1,31.813,21.842,-3.158,21.476,-8.63
36.12422,36.27,-8.832,-52.642,-41.313,43.14,-33.476,-61.294,11.07,-4.532,-5.653,-4.203,-1.636
36.67098,31.461,-24.698,-53.313,-57.635,47.89,-33.104,-43.835,-3.818,-22.265,-11.018,-2.713,-20.114
36.78889,32.903,-48.341,-60.152,-62.8,17.992,-19.418,-52.056,-7.028,-14.921,10.348,-4.965,-14.661
36.93683,33.646,-41.687,-57.004,-53.866,18.439,-26.648,-53.648,0.606,-17.311,3.568,1.744,-17.35
37.09025,33.211,-64.013,-54.907,-2.305,24.243,-23.954,-60.975,-5.209,-8.095,-5.855,-27.435,-11.716
37.40209,33.611,-44.208,-9.114,-14.122,30.504,13.525,-6.189,-27.115,-2.24,8.758,-22.701,22.82
37.62789,30.575,-64.656,-13.371,15.538,41.974,-7.444,-14.051,7.807,2.633,-10.088,-16.183,24.361
37.83805,28.075,-8.049,-36.511,6.592,71.752,-16.401,-0.956,-8.918,13.88,3.284,-26.076,15.856
38.08063,25.292,-72.424,-40.409,-68.512,5.009,-5.799,-14.004,-9.502,13.186,9.332,-20.97,12.044
38.33678,25.514,-87.469,-77.82,-61.102,-1.885,-25.294,-26.069,-15.915,6.053,10.789,-12.676,7.689
38.52789,30.791,-76.921,19.64,-190.35,36.01,-11.14,12.085,-0.635,16.274,6.688,7.405,11.006
38.79515,35.84,-76.132,12.45,-18.83,58.817,7.165,4.852,23.763,16.643,-1.721,-27.493,28.293
39.1019,37.696,-29.659,41.155,-7.476,52.907,-27.132,8.875,8.747,24.064,11.657,1.753,27.991
39.55596,32.715,-57.194,-10.767,-0.172,58.758,0.753,1.349,9.684,25.415,-20.053,-25.881,22.272
39.78721,31.098,-71.452,-6.613,-10.389,85.824,-28.429,38.764,-21.243,-11.369,-7.681,-7.515,8.851
40.02508,29.222,-73.219,-60.023,-18.442,45.855,-33.945,-6.032,-29.85,-2.4,-1.782,-8.534,7.556
40.23955,25.714,-94.522,-81.199,-5.086,50.55,-35.828,-19.842,-12.267,7.463,-15.784,-12.147,5.799
40.5005,34.141,-34.523,41.965,-54.246,89.271,74.656,17.615,-39.268,3.024,26.23,-15.739,22.087
40.73406,37.669,-49.022,42.899,-34.748,82.346,16.906,-17.222,4.64,9.939,-21.505,-16.752,28.442
41.03107,39.158,-5.006,86.873,-37.626,80.953,-3.106,-9.153,-4.76,20.618,10.26,21.191,11.752
