start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.0,171.13,9.469,-28.48,57.491,-50.067,14.833,5.359,-27.228,0.973,-10.64,-7.228
1.02744,40.756,47.045,-181.121,143.677,1.448,-41.493,-44.765,1.663,-9.345,4.174,-53.633,7.951
1.20698,35.339,47.35,-15.232,-33.322,6.705,7.89,24.28,-26.248,-0.814,30.714,10.299,-1.742
1.36422,38.146,114.486,-25.771,123.837,46.435,-82.281,17.994,0.851,-23.727,-21.734,-49.217,11.614
1.52676,43.098,111.064,-59.608,115.379,0.099,-71.411,-58.104,106.589,-6.151,-2.324,-13.815,-3.288
1.84603,27.772,92.576,10.212,134.958,78.013,-63.994,-67.68,57.033,-6.901,-24.672,-31.454,6.404
1.99723,40.841,101.368,-61.351,28.032,35.268,181.442,15.79,58.067,-30.182,60.234,59.315,-17.049
2.18268,36.869,110.122,103.014,130.668,35.94,-61.642,-46.105,23.198,-21.202,-15.905,-21.951,-3.529
2.34494,41.444,76.249,-158.877,112.916,-2.543,-42.596,-43.489,14.216,-8.359,12.681,-22.871,8.867
2.52172,36.597,59.025,-33.343,-9.386,35.699,-26.263,19.001,-29.563,-19.757,38.349,2.362,1.083
2.62961,38.153,74.732,23.42,40.862,38.196,36.493,14.999,63.866,-0.204,-46.365,-85.4,1.519
2.84408,42.174,112.14,-65.526,112.826,3.409,-72.982,-59.484,102.268,-2.586,-5.255,-11.405,3.781
3.16381,30.15,104.556,43.956,128.334,93.372,-8.005,-27.267,44.944,-14.693,-3.252,17.105,23.757
3.33791,46.04,115.104,-80.8,73.74,1.54,-80.879,-53.153,74.377,-18.326,-13.436,-2.659,-1.781
3.5063,38.972,180.466,77.103,103.111,88.499,-75.417,-37.634,58.85,-23.759,-20.098,-16.368,1.801
3.66295,41.804,79.804,-168.035,123.734,7.547,-34.469,-35.385,4.563,-10.93,10.287,-30.33,14.592
3.83828,38.758,76.903,-20.355,0.411,36.209,-40.06,21.736,-22.839,-14.551,25.977,-7.393,-2.32
3.95859,39.592,84.009,18.925,68.081,50.445,43.208,26.359,58.711,-9.487,-49.741,-60.377,4.172
4.16426,42.45,111.323,-65.22,134.483,16.601,-60.37,-57.817,101.495,-6.902,-1.143,-7.675,4.366
4.48726,31.3,104.157,35.448,165.934,83.757,-68.736,-58.04,45.561,-20.958,-25.737,-11.723,19.956
4.64966,44.318,89.745,-90.281,112.019,-3.326,-40.569,-36.431,44.71,-30.1,2.772,14.541,-1.651
4.82413,36.151,109.037,73.018,129.038,78.635,-70.875,-43.752,15.953,-6.758,-12.607,-17.699,-8.562
4.98068,42.365,68.703,-147.721,138.14,5.289,-37.187,-31.189,24.934,-9.355,7.423,-19.611,4.501
5.14889,36.06,58.906,-15.118,2.265,20.983,-53.372,15.527,-6.475,-13.825,30.267,-0.201,-1.165
5.27565,40.305,131.543,24.695,22.571,48.59,8.475,9.803,99.121,-2.418,-29.254,-47.782,4.647
5.47991,45.181,89.337,-68.146,70.413,4.479,-64.698,-36.368,64.684,-12.9,17.864,-5.445,-0.418
5.64821,37.604,198.686,-0.201,163.53,94.458,-63.031,-59.951,29.868,1.011,-7.611,-40.375,-18.215
5.8049,33.666,131.2,53.667,41.06,104.857,-0.741,-21.501,-37.033,-15.436,29.175,17.196,8.267
5.93819,41.143,70.002,-14.604,5.628,34.879,112.511,-23.42,67.448,-15.879,-9.352,-44.337,10.329
6.13569,37.519,110.648,71.43,146.828,59.439,-47.022,-46.439,31.175,-12.37,-15.331,-13.982,-5.985
6.29256,40.845,76.091,-159.488,117.781,9.877,18.151,-28.591,19.954,-10.636,16.604,-3.077,-0.547
6.46839,38.4,93.475,-15.269,-3.047,37.503,-33.992,29.422,-33.81,3.146,3.415,-14.524,12.182
6.62875,39.895,138.839,-3.65,146.659,36.006,-78.817,-0.456,31.055,-25.028,-34.171,-36.663,0.091
6.79769,42.893,127.0,-53.285,128.756,8.572,-68.739,-56.634,110.196,1.255,16.618,2.297,5.504
7.12268,31.553,125.243,52.529,122.981,95.647,-62.984,-24.956,47.917,-27.471,-4.366,-14.403,6.168
7.28535,44.839,94.259,-90.225,96.583,-7.163,-19.699,-44.431,51.267,-23.205,12.299,25.384,1.166
7.45918,37.145,95.724,89.89,132.419,60.457,-66.58,-38.807,38.476,-24.652,-13.692,-10.516,-0.961
7.61574,40.806,79.576,-153.65,118.123,0.459,-27.232,-32.992,18.889,-8.077,0.951,-12.691,2.746
7.79061,37.98,97.056,-24.065,10.273,33.345,-47.539,30.685,-25.927,-9.309,15.506,-7.257,16.222
7.90617,38.745,104.746,18.532,54.009,40.133,26.405,17.349,71.342,-12.938,-37.744,-81.449,11.034
8.11397,42.611,117.97,-69.169,132.982,7.785,-58.121,-65.533,101.109,-7.249,-1.924,4.411,4.314
8.44626,32.999,116.146,39.263,134.218,91.821,-72.54,-42.101,46.889,-18.824,-39.945,-15.36,23.501
8.60939,43.537,131.691,-69.864,103.949,27.174,-81.341,-50.307,85.833,-5.552,-23.144,15.307,6.003
8.93379,44.567,82.14,-99.473,121.851,-8.261,-35.27,-20.964,13.249,-29.997,-11.703,-33.14,7.682
9.10952,39.069,62.51,-9.189,119.525,13.769,-42.759,-18.246,59.252,-39.825,5.966,-12.955,-8.912
9.27179,33.88,185.174,-59.22,86.586,49.477,-54.419,2.976,-13.32,-6.328,-10.362,-41.13,10.889
9.43297,44.116,85.799,-71.953,96.957,-18.467,-65.41,-44.912,65.157,-15.648,-0.054,-11.076,11.111
9.60721,37.665,179.701,55.065,140.762,79.087,-50.395,-46.248,18.265,-29.066,-13.602,-19.291,-6.675
9.758,37.36,88.871,70.795,170.774,45.548,-68.77,-62.444,37.762,-25.71,-15.796,-13.089,5.492
9.93247,38.432,84.976,-115.987,163.223,3.35,-98.534,-48.204,23.751,-16.925,-20.949,-21.104,11.07
10.25778,42.859,98.875,-101.543,48.912,-42.878,-60.647,-62.593,43.377,-0.368,20.016,-2.631,-1.031
10.42635,40.703,42.612,19.242,-16.84,46.12,35.233,0.827,14.551,-12.659,40.293,-40.303,-1.369
10.58812,41.754,33.768,53.952,73.628,46.881,-32.646,-8.394,35.041,-8.556,21.921,-37.972,-9.663
10.75805,44.768,44.438,65.492,109.222,36.058,-38.152,-45.004,44.584,-29.364,12.798,-42.022,7.022
10.92494,47.187,74.425,203.823,75.434,98.285,-38.33,2.987,-10.716,-30.911,14.043,-0.629,21.178
11.10531,46.465,44.248,213.53,44.02,108.159,-24.564,0.606,-3.571,-26.866,-6.389,16.278,19.68
11.24417,46.792,12.097,106.722,90.049,68.264,-34.989,-24.931,13.821,-25.288,-6.19,-34.183,5.879
11.5805,52.481,109.773,-38.987,2.961,21.896,-46.773,2.73,43.097,-7.7,16.492,-37.208,5.677
11.76086,48.763,102.427,-20.074,2.638,52.364,-6.67,40.78,51.983,-10.341,30.442,-40.39,20.095
11.90594,46.374,139.041,63.047,53.795,82.951,-32.289,4.002,24.523,-27.162,8.195,-44.547,-1.562
12.07438,50.788,48.993,-13.434,26.247,-2.011,-40.06,5.593,29.95,-0.872,24.61,-18.239,14.583
12.2424,50.921,101.025,-30.057,29.486,7.511,-46.265,0.72,-15.296,-16.271,16.804,-55.735,7.097
12.41011,49.15,20.919,-2.355,17.753,31.126,5.641,18.16,20.248,-15.289,32.039,-39.982,0.457
12.56118,50.848,37.003,-40.845,54.447,12.031,-13.424,10.05,6.332,-2.656,22.321,-21.549,2.162
12.74422,49.19,18.551,-9.15,44.136,18.884,-9.307,14.39,36.592,-7.835,15.757,-38.886,3.701
12.90005,50.254,80.5,-57.887,21.241,-10.603,-53.214,1.946,16.674,-17.474,9.562,-24.063,4.89
13.07116,45.728,29.896,-16.793,16.6,25.234,-44.067,39.033,23.629,-11.55,34.765,-25.545,-4.902
13.22998,44.35,103.861,40.312,102.799,59.479,-38.977,-8.629,1.11,-22.068,10.808,-14.763,-15.347
13.39224,49.999,23.136,-19.041,27.245,-5.707,-34.788,-7.813,20.007,-8.608,25.568,-18.338,0.019
13.561,49.738,100.481,-42.195,36.044,0.844,-59.306,-13.343,-14.509,-25.28,4.466,-39.17,10.812
13.73451,46.229,18.471,-8.286,44.185,4.563,-28.03,21.251,21.797,9.068,9.938,-36.36,4.762
13.88567,51.423,63.897,-28.735,31.527,16.345,-34.387,14.836,41.741,-11.272,15.175,-27.457,-9.449
14.0595,48.845,53.606,-5.257,38.544,30.231,-36.473,36.296,44.81,-11.469,1.766,-20.676,7.339
