start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.0,171.13,9.469,-28.48,57.491,-50.067,14.833,5.359,-27.228,0.973,-10.64,-7.228
0.5342,22.927,-46.128,16.956,-83.83,43.431,26.746,2.591,-20.845,-34.44,45.855,19.745,8.443
1.44054,26.927,-79.272,-16.946,-43.39,48.98,-38.672,-41.122,-1.412,-15.009,-9.469,8.261,5.357
1.56717,27.474,-73.931,-22.235,-41.392,29.62,-37.114,-28.737,10.531,-17.779,-2.069,2.184,9.409
1.85243,26.963,-63.34,-16.584,-40.255,33.907,-41.345,-26.251,4.466,-18.994,-6.438,5.13,18.177
2.18331,26.792,-49.728,-10.92,-41.742,30.12,-38.255,-19.784,-1.903,-27.657,-3.385,4.173,14.585
2.64698,28.811,-81.975,-0.685,-41.198,49.057,-36.485,-17.876,-4.957,-11.739,3.869,5.683,9.297
3.92998,31.741,-54.81,4.321,8.635,59.869,-20.494,1.846,-5.032,-13.335,-29.141,10.55,2.265
4.5098,30.848,-40.156,21.497,13.184,34.102,-53.778,-19.579,-22.655,-16.912,8.073,-1.086,13.59
4.85995,30.27,-124.575,-13.781,-19.967,28.656,-42.818,-22.193,-4.515,-18.693,-1.568,7.036,13.165
5.22385,26.184,-126.711,20.686,-28.461,34.771,-34.312,-6.491,-7.763,-10.1,-1.406,-1.874,10.858
5.65288,26.078,-153.539,19.0,-20.306,32.601,-36.689,-1.583,-0.883,-13.197,-7.228,0.352,2.885
6.01478,25.294,-165.554,32.416,-7.96,53.01,-34.804,14.257,18.277,-17.584,-17.03,-10.973,-5.812
6.17143,23.769,-157.584,11.939,-21.838,49.023,-40.215,11.332,12.088,-22.136,-7.679,-0.504,2.115
6.43683,23.899,-149.803,32.834,-32.968,45.434,-32.938,12.133,2.421,-32.868,-6.983,-2.42,-3.439
6.76336,25.06,-155.486,21.998,-7.872,46.437,-51.141,-7.538,-1.191,-25.563,-10.787,4.817,-9.315
6.91501,24.858,-189.168,-22.74,-19.872,38.201,-45.487,-10.699,14.437,-39.997,-9.123,3.013,0.258
7.33683,22.228,-161.496,-9.541,-25.152,52.213,-45.099,1.806,14.96,-41.621,-20.411,7.323,1.848
7.61673,21.39,-155.611,3.72,-32.082,70.849,-49.406,-2.105,9.512,-38.108,-11.512,8.343,-9.242
7.79478,21.691,-159.935,-13.111,-31.755,57.843,-39.213,-4.433,4.579,-42.518,-7.303,-5.047,-6.834
8.10449,20.3,-152.861,-16.296,-27.712,71.366,-50.47,2.317,14.882,-39.551,-12.37,-2.517,-7.612
8.52748,19.352,-131.157,4.731,-35.02,73.284,-47.365,3.438,6.057,-44.979,-11.159,0.492,-11.99
8.66077,25.801,-73.552,12.403,-48.532,50.418,-3.847,-4.465,-9.077,-19.599,-1.644,12.808,6.771
9.70735,27.535,-73.349,-23.301,-41.86,30.704,-37.393,-29.032,7.663,-19.034,-1.545,2.543,8.553
9.98526,26.819,-61.169,-15.813,-39.005,36.213,-37.542,-24.086,4.508,-21.643,-0.954,8.536,17.508
10.32707,26.885,-53.114,-11.956,-42.435,31.094,-36.871,-22.888,-0.949,-26.239,-2.437,7.14,12.68
10.79175,28.97,-84.932,-0.962,-40.41,48.907,-37.443,-18.855,-3.43,-13.204,3.82,6.449,10.166
12.0673,32.352,-59.327,-3.297,0.277,55.854,-15.903,2.737,2.342,-12.359,-29.169,10.243,4.245
12.41197,29.587,-80.496,13.255,-40.481,33.304,-32.452,-12.354,-7.556,-19.735,-8.957,9.934,8.024
12.65011,30.774,-37.828,18.069,9.928,33.046,-51.959,-18.302,-15.718,-16.271,2.558,2.883,16.279
13.00385,30.691,-111.403,-14.355,-19.853,26.16,-39.881,-24.15,-3.988,-14.11,-0.748,0.583,19.86
13.38653,27.696,-111.167,6.692,-32.939,39.15,-33.895,-7.534,-4.653,-12.026,-2.137,-7.884,19.146
13.9619,26.564,-130.395,4.823,-15.282,42.8,-36.879,-9.297,2.269,-1.575,-2.805,-0.63,4.455
14.58082,26.354,-144.006,2.47,-36.054,39.211,-33.442,-7.402,0.011,-24.463,-7.251,2.626,12.341
14.90095,25.947,-127.447,19.287,-13.018,54.068,-54.334,-12.458,8.662,-15.228,-9.598,3.723,-3.262
15.03361,26.012,-153.91,-16.483,-32.911,44.564,-35.591,-10.883,4.605,-27.48,-2.718,0.918,10.983
15.44263,23.354,-122.684,3.411,-35.234,60.933,-41.008,-11.451,4.964,-19.774,-3.175,3.978,21.009
15.76045,23.139,-123.957,-15.817,-30.783,57.845,-42.38,-18.519,3.518,-13.556,-5.832,2.406,13.206
17.03719,25.988,-57.518,1.02,-50.356,39.067,-21.36,-18.955,-16.206,-31.323,28.006,-3.121,10.193
18.06014,27.609,-73.69,-23.198,-44.435,31.202,-36.748,-28.205,8.63,-19.073,-0.892,3.331,9.879
18.32558,26.755,-60.942,-11.544,-39.542,34.721,-36.178,-20.385,2.815,-21.834,0.706,7.745,14.892
18.67982,26.903,-52.467,-11.339,-42.215,32.769,-38.273,-21.651,-2.367,-24.569,-4.155,4.415,9.657
19.1224,28.708,-81.488,5.059,-47.477,51.673,-34.749,-15.091,-11.613,-9.441,4.092,2.194,5.336
20.42104,32.186,-65.711,5.291,5.66,66.397,-19.898,-1.796,-9.836,-8.676,-29.476,8.498,-6.404
21.00272,30.995,-48.089,21.145,10.822,31.4,-57.162,-9.292,-23.151,-12.797,8.615,1.378,7.647
21.28209,30.049,-107.662,0.64,-32.117,32.764,-35.242,-9.457,-24.707,-15.347,3.809,-5.651,5.898
21.71696,27.454,-151.782,9.69,-28.174,30.503,-40.591,4.366,-4.766,-1.856,2.357,1.993,-11.07
22.84277,26.797,-139.326,35.811,-2.802,22.132,-35.645,-2.879,-11.948,-21.211,-5.106,4.972,-17.943
23.03982,27.832,-127.961,43.207,-32.398,19.672,-32.677,-6.921,0.303,-6.822,-6.241,1.949,-8.318
23.44132,29.232,-165.827,6.769,-34.703,2.252,-38.831,-24.456,1.091,-28.082,-4.011,10.398,9.997
23.53424,30.269,-131.242,24.319,-21.089,10.355,-33.634,-24.945,14.81,-9.985,-4.484,10.677,-3.07
23.79533,29.466,-81.303,32.329,-34.491,10.623,-21.292,-17.733,6.486,-1.469,-10.919,0.188,6.498
24.21215,32.135,-41.394,55.725,2.906,28.743,-17.483,-28.84,-1.852,3.378,-5.847,8.938,-18.318
24.64254,32.925,-35.662,39.788,-4.211,32.358,-23.705,-30.485,0.949,8.06,-4.972,3.038,0.101
24.94213,32.258,-19.346,60.019,-20.85,23.102,-29.033,-25.039,-2.612,2.408,-2.505,13.191,5.482
25.41986,34.701,0.901,36.165,-18.304,8.79,-19.121,-32.523,-16.16,-8.316,8.81,-7.488,15.796
26.04685,34.156,-10.461,51.946,-0.199,31.574,-16.749,-25.665,-2.077,15.613,-14.281,2.388,-7.322
26.26154,34.24,0.234,45.292,-18.0,27.416,-25.535,-39.353,1.848,2.783,6.571,-3.488,2.719
26.4424,34.538,0.248,15.376,-4.095,29.673,-32.409,-34.432,-23.667,12.879,7.883,-0.926,10.38
26.91778,33.739,11.839,48.248,-36.164,23.968,-18.892,-35.723,-15.753,12.27,-3.238,-2.435,3.233
27.32272,34.642,-30.381,22.976,-6.272,28.87,-49.68,-41.714,-20.941,17.892,18.106,-1.607,10.374
27.45764,33.859,-41.997,30.958,-15.878,30.09,-13.748,-29.636,-23.796,15.014,0.627,-9.628,13.174
28.09079,33.555,-38.586,32.685,-21.523,45.041,-40.582,-33.987,-18.058,17.753,4.252,2.588,-0.052
28.28104,33.114,-60.386,38.022,13.141,40.34,-51.834,-43.659,-24.19,0.993,12.237,0.284,8.413
28.39302,32.76,-77.823,48.137,-27.716,43.678,-35.048,-38.933,-15.766,4.762,8.9,3.393,7.254
28.61274,33.215,-65.753,20.328,-38.084,19.988,-31.141,-27.563,-10.609,10.348,9.985,4.019,11.025
28.74503,33.671,-60.228,30.352,-6.913,39.824,-29.896,-30.403,-8.874,9.733,2.015,-1.923,7.272
29.17052,33.108,-86.082,48.861,-38.488,45.899,-30.01,-34.402,-22.131,7.743,1.549,-8.848,-7.409
29.33179,33.243,-101.767,29.583,-11.923,61.977,-25.493,-28.752,2.307,14.854,-15.227,-8.1,-15.377
29.71551,32.317,-106.566,-0.902,-38.103,29.54,-40.649,-24.503,-6.786,-3.459,3.811,10.439,10.763
29.85615,32.393,-117.858,5.03,-9.793,59.401,-55.714,-31.838,-5.695,19.734,12.79,-6.448,-1.253
30.18567,30.703,-118.263,14.58,-34.796,53.27,-40.403,-31.077,-4.161,16.603,5.207,4.833,-4.649
30.29537,31.677,-143.052,5.043,-26.25,70.682,-34.993,-27.541,9.858,21.897,-10.048,-3.067,-6.233
