start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,1.136,149.163,-34.66,-43.608,25.304,-52.193,36.128,8.186,-22.496,8.86,-12.586,-10.061
2.40522,9.519,-31.791,-96.214,-112.213,73.104,-13.725,-13.855,-31.251,-26.762,48.014,-5.452,2.226
2.60018,13.826,-112.819,-106.442,-94.957,96.237,-48.425,-18.575,-13.854,-8.11,12.653,3.09,8.336
3.16844,16.404,-127.842,-92.353,-83.12,76.918,-49.705,-27.78,2.616,-1.064,4.737,-0.791,-0.24
3.47116,17.793,-129.393,-75.275,-77.408,54.067,-51.954,-17.152,-1.372,-15.411,-6.501,6.402,1.102
3.57478,19.048,-110.489,-60.071,-66.632,27.352,-49.588,-34.192,-5.298,3.921,-9.278,0.234,-8.586
3.64667,19.771,-129.518,-50.803,-38.821,52.247,-46.105,-22.37,7.312,-7.046,3.788,3.653,1.994
4.57383,19.584,-119.8,0.992,-39.151,72.925,-44.738,17.873,6.197,-9.504,8.365,-5.142,-0.584
4.89968,20.664,-86.485,7.938,-24.071,47.849,-43.267,0.691,0.421,9.214,-6.324,-1.093,15.135
5.00358,21.368,-107.109,6.996,-23.383,63.88,-46.227,-4.84,10.002,11.308,0.569,6.332,12.665
5.14313,22.445,-116.413,9.535,-26.438,55.276,-42.78,29.905,1.438,10.476,6.745,-7.446,2.766
5.24281,22.096,-111.828,-2.284,-4.996,61.158,-32.694,11.98,0.986,9.828,-3.793,-20.193,8.669
6.21229,13.717,-46.589,-85.009,40.599,47.253,-58.952,-41.289,75.591,-8.305,-16.905,-20.968,10.011
8.15569,11.797,-73.862,-68.948,-118.6,110.975,2.787,-12.616,-45.518,-33.628,63.739,-3.554,10.556
8.44757,16.101,-134.25,-90.909,-97.565,96.592,-41.507,-19.109,-10.179,-3.633,11.557,-0.1,11.814
8.63565,18.419,-103.143,-62.342,-62.874,38.904,-46.486,0.675,0.201,3.799,-3.159,1.969,5.41
8.72993,20.832,-125.423,-36.465,-59.514,51.352,-37.25,-36.731,-6.436,-4.426,4.498,-4.201,8.783
9.01497,21.46,-122.362,-5.359,-33.739,49.778,-39.915,18.924,6.685,-4.536,-4.157,3.21,10.834
9.11465,22.978,-139.625,31.814,-20.62,65.359,-50.888,26.845,19.504,-4.413,1.595,-8.017,-4.545
9.24703,25.091,-82.254,45.804,-37.952,59.233,-27.744,10.974,9.16,21.49,5.31,6.741,19.032
9.52694,26.832,-91.106,62.59,-4.407,63.392,-48.283,12.692,6.029,5.66,17.857,-1.498,16.118
9.87451,26.209,-85.786,60.59,-2.905,51.984,-30.677,16.787,10.577,6.438,1.521,0.902,26.92
9.97324,26.871,-84.816,67.522,-15.962,41.706,-37.019,17.085,7.279,3.967,0.848,3.493,13.874
10.08358,27.314,-114.899,47.482,-4.801,32.978,-34.379,14.684,13.56,-5.114,0.117,-9.517,4.213
10.32163,26.067,-99.322,47.586,24.216,39.937,-49.119,13.469,11.796,1.289,-3.012,0.052,13.764
10.58163,16.958,-47.403,-71.757,109.634,42.302,-51.052,-36.917,107.091,3.232,-9.796,-39.683,9.547
13.74717,7.165,11.937,-81.603,-106.504,65.54,-41.094,-26.761,-45.053,-25.251,17.355,-2.822,-5.115
13.95392,14.438,-119.492,-99.917,-85.14,98.843,-35.202,-20.616,-4.179,-18.468,17.297,-3.687,9.575
14.32649,16.319,-127.653,-69.805,-99.083,84.882,-42.94,-23.728,-21.556,-18.849,9.74,-0.531,4.655
14.74966,19.305,-130.594,-40.753,-80.561,56.152,-35.993,-16.627,-1.495,-20.333,3.843,2.884,-2.284
15.11655,21.058,-132.27,-9.771,-38.894,61.311,-45.003,3.851,14.248,0.263,4.868,0.652,-9.492
15.32685,21.534,-99.944,6.683,-23.782,42.086,-54.569,20.982,0.393,11.885,10.748,-4.377,0.01
15.47669,22.357,-105.437,38.724,-21.147,72.991,-45.334,-0.729,17.558,11.667,12.118,-2.69,-8.495
15.62807,24.225,-101.196,47.704,-16.533,67.723,-34.191,-1.708,10.142,20.376,14.555,-2.526,1.169
15.85878,23.775,-100.841,6.523,3.777,31.75,-32.328,-15.26,27.551,0.342,0.295,-16.291,-1.023
16.73088,19.906,-93.015,-14.023,-47.075,36.431,-36.754,-45.124,9.693,-12.404,-0.654,9.065,1.534
16.96118,21.178,-79.168,-4.653,-33.496,0.359,-32.386,-29.455,-2.801,-32.514,-10.001,5.441,-0.101
17.13161,21.829,-78.919,-6.609,-50.6,19.902,-30.688,-29.825,13.958,-4.528,-0.483,-6.215,3.609
17.27687,22.375,-81.985,-10.24,-40.498,25.041,-28.265,-36.568,7.687,4.873,0.207,-4.599,0.988
17.39102,22.748,-81.8,-25.892,-42.293,3.425,-22.201,-44.223,-11.209,-11.1,-0.697,0.917,-1.375
17.52993,23.429,-88.738,-3.917,-31.106,8.068,-26.887,-44.96,11.782,-0.68,-5.67,-3.042,-19.194
17.80449,23.123,-70.226,2.43,-48.477,14.354,-28.172,-61.469,-4.889,4.285,3.246,6.404,-10.646
18.10417,23.194,-59.947,-1.788,-33.607,-0.191,-17.01,-57.057,1.732,-5.124,-15.398,-6.316,-11.321
18.27905,23.282,-75.151,3.872,-48.262,13.591,-24.675,-59.18,-7.864,-11.741,-5.616,1.794,-13.999
18.69374,24.224,-66.259,-26.428,-0.348,24.751,-27.034,-60.385,-13.762,-1.804,-4.4,-8.518,-1.101
19.50549,19.279,-156.816,-60.602,-71.164,83.181,-37.784,-31.152,1.44,-12.332,11.112,-2.812,1.362
19.84113,21.385,-171.721,-37.111,-66.14,83.478,-40.453,-28.471,-9.648,-16.641,-0.939,4.605,15.063
20.30068,22.53,-171.785,-14.62,-38.755,69.814,-51.192,-12.271,12.88,-31.196,-14.877,12.652,15.971
20.58458,23.526,-182.82,-16.212,-24.153,75.854,-42.611,-29.312,13.865,-27.182,-9.24,6.144,18.345
20.77569,23.54,-184.099,-30.938,-43.878,80.674,-20.643,-35.503,13.762,-13.004,0.353,-7.257,19.115
21.25769,18.313,-144.258,-67.064,-49.219,82.176,-48.435,-25.842,8.245,-14.769,-1.792,-4.974,14.074
21.47342,17.547,-140.487,-74.417,-60.306,75.616,-52.773,-9.962,13.331,-22.25,-6.591,5.067,14.636
22.018,17.207,-120.077,-66.683,-44.421,65.431,-47.726,-10.964,10.108,-21.414,-2.355,-5.043,21.828
23.08231,14.713,-111.681,-95.211,-74.586,79.93,-51.266,-32.891,-2.537,-15.758,2.457,7.318,-8.14
23.16862,15.337,-126.372,-90.868,-55.635,97.73,-58.562,-30.833,17.427,-13.955,-5.425,6.391,5.579
23.84059,15.086,-120.392,-72.857,-70.046,103.764,-40.893,-19.79,2.742,-25.135,1.042,2.362,12.941
24.12472,16.117,-142.494,-88.936,-52.441,107.193,-63.0,-35.911,18.752,-12.719,-13.026,3.624,5.717
24.42866,16.913,-153.416,-88.799,-54.618,107.148,-44.301,-29.95,16.02,-18.296,0.77,-0.943,8.307
25.12422,14.335,-120.667,-103.019,-67.215,105.378,-52.524,-25.396,11.766,-7.971,3.51,-3.727,11.616
25.41333,10.131,-39.275,-113.611,-2.746,78.864,-71.536,-49.549,83.711,0.51,-23.887,6.461,-0.911
27.19587,10.575,-48.317,-69.988,-103.788,96.391,-22.61,-29.727,-32.19,-29.292,35.769,15.663,-0.798
27.39125,14.72,-99.122,-99.611,-66.255,48.219,-50.69,-19.267,2.866,-31.357,-4.783,-4.993,-14.829
27.55048,17.116,-139.336,-82.638,-77.155,85.543,-39.548,-35.961,-3.359,-8.207,4.849,5.776,4.971
27.71696,18.793,-125.734,-59.54,-70.558,52.519,-41.421,-35.131,5.671,-3.843,-0.589,4.629,-3.227
28.01927,20.979,-141.481,-31.9,-55.715,51.049,-41.637,-6.476,-2.129,-8.894,-0.775,2.597,-2.401
28.20086,22.449,-128.6,5.91,-44.381,51.656,-45.55,1.758,5.387,2.362,3.75,5.519,3.235
28.96594,23.001,-90.308,-14.981,-29.004,14.307,-34.642,-44.083,-6.303,-7.734,10.21,-7.95,-9.705
29.49497,21.415,-119.439,-19.697,-60.466,53.43,-40.051,-31.391,-9.689,-1.183,5.947,2.047,8.637
29.88989,22.349,-114.001,-9.124,-37.411,46.285,-34.974,-30.489,5.68,2.957,-2.67,1.223,8.4
30.02245,23.115,-87.811,-9.645,-41.336,20.157,-34.158,-6.743,-11.544,3.014,4.732,3.098,7.89
30.13995,24.19,-84.924,3.563,-31.838,29.41,-34.628,-24.62,8.333,3.828,-0.172,5.53,11.372
30.51011,24.904,-66.041,15.885,-36.454,38.634,-26.783,-35.286,-0.784,10.027,1.719,5.039,11.987
31.16027,24.351,-71.51,-25.119,-47.429,24.191,-25.542,-65.569,-13.884,3.493,15.059,-5.177,9.087
31.44617,24.448,-69.022,-16.154,-52.783,31.546,-22.695,-55.224,-23.958,12.055,-1.766,-2.95,8.441
31.88594,21.147,-61.568,-76.248,-36.516,39.259,-35.25,-43.637,-0.811,6.127,-16.622,-14.551,4.463
32.16612,17.888,-114.965,-72.491,-56.768,52.518,-54.083,-37.958,-0.539,-3.706,-0.485,9.321,12.53
32.56608,18.991,-109.306,-38.592,-56.791,60.725,-44.993,-31.796,4.879,-1.088,-4.565,7.965,19.955
33.01465,19.466,-74.234,-48.468,-47.958,41.189,-36.945,-40.937,-10.769,23.893,0.077,-1.025,11.286
33.20354,20.066,-97.038,-54.275,-70.375,37.777,-40.512,-44.73,-7.159,22.676,9.39,0.739,13.359
33.33288,20.286,-87.865,-67.53,-36.327,40.072,-35.42,-62.023,6.396,31.64,3.117,1.531,10.229
33.66444,20.315,-94.8,-61.947,-67.777,50.559,-43.994,-60.174,-21.857,28.917,20.11,1.366,18.778
33.72626,21.159,-94.121,-62.3,-60.502,34.191,-37.905,-50.89,-0.802,31.896,8.155,0.802,9.813
33.94109,21.509,-80.77,-49.042,-55.04,39.808,-31.911,-61.617,-10.962,35.843,4.77,-2.312,15.232
34.0693,22.07,-82.265,-33.502,-66.835,40.876,-36.288,-61.32,-11.672,28.218,14.104,9.166,18.945
34.23315,24.344,-66.05,-33.506,-55.387,45.753,-30.65,-72.147,-20.774,33.417,9.656,-0.979,33.056
34.36653,24.08,-46.156,-61.483,0.68,29.429,-47.943,-78.59,-31.008,29.68,8.369,-9.598,16.263
34.72993,20.328,-93.129,-63.825,-58.577,-1.375,-35.882,-36.671,1.533,2.313,5.08,2.534,-3.12
34.8312,20.992,-107.535,-52.909,-59.64,29.074,-35.346,-53.575,-2.497,6.733,5.519,-3.011,9.915
35.21918,21.566,-105.299,-51.366,-54.8,40.43,-44.486,-61.363,-2.526,23.236,10.64,11.809,10.044
35.3532,22.125,-96.539,-50.939,-58.198,28.431,-33.867,-52.226,-5.04,26.713,6.392,3.579,13.589
35.78327,22.69,-53.157,-38.531,-51.626,31.779,-42.322,-33.66,-15.635,34.913,-2.251,9.563,24.776
36.06834,22.584,-90.123,-30.944,-53.022,41.404,-43.027,-30.031,-4.935,23.5,14.628,1.857,28.377
36.40984,23.554,-104.221,-26.43,-54.037,52.25,-35.548,-47.773,-5.379,24.26,14.952,8.03,25.128
36.59937,23.74,-101.085,-29.698,-29.411,46.829,-42.471,-31.704,2.142,17.803,6.378,12.513,32.219
36.7102,23.725,-102.85,-19.066,-58.483,41.852,-33.092,-30.345,-3.08,17.236,9.962,4.607,38.646
36.89179,24.724,-108.013,-37.057,-34.849,42.865,-42.302,-52.649,-5.424,20.524,7.315,11.866,25.367
37.35084,21.846,-111.606,-44.833,-48.92,30.885,-38.684,-50.321,5.725,17.053,7.937,3.901,14.698
37.8029,21.657,-95.272,-45.41,-58.15,37.159,-36.465,-60.46,-14.876,28.32,8.931,2.029,15.208
38.11497,21.373,-103.356,-36.428,-38.006,44.783,-35.321,-70.75,-5.479,20.439,4.53,5.065,6.607
38.28503,20.53,-89.839,-49.68,-43.91,27.394,-28.364,-52.253,-11.783,18.492,5.174,-8.081,9.44
39.06807,19.601,-117.809,-37.427,-43.792,44.747,-54.872,4.111,14.463,-1.069,-2.728,-6.745,5.17
39.24803,19.995,-106.958,-22.165,-54.565,45.943,-41.311,7.141,3.233,2.212,4.637,6.652,12.024
40.19932,20.992,-114.528,-2.903,-31.728,64.537,-55.148,2.435,-2.11,11.433,10.572,-6.757,2.544
40.38685,20.881,-100.277,-9.751,-33.535,45.574,-39.676,9.845,-2.22,16.343,16.52,-15.802,-0.851
40.55424,21.113,-111.528,-0.688,-23.391,59.33,-44.215,-1.014,1.591,9.687,-4.664,-5.797,0.171
40.959,20.457,-131.067,-19.859,-31.308,69.49,-53.551,9.81,8.267,6.615,10.955,-12.633,-5.16
41.10009,20.224,-103.21,-9.593,-35.402,57.427,-34.899,-3.15,-6.971,-4.363,0.573,-0.9,18.331
41.25651,19.855,-96.734,-8.399,-37.043,63.145,-37.666,-20.308,1.065,0.175,-10.05,-2.713,19.006
41.43102,14.941,-57.899,-76.62,43.708,51.574,-52.321,-34.884,75.094,-2.484,-16.773,-17.051,13.633
43.10322,9.653,-34.265,-123.9,-91.813,53.111,-36.233,-22.115,-3.918,-12.908,23.172,-4.514,-11.096
43.2146,12.293,-80.842,-125.624,-94.343,62.353,-47.23,-14.651,-7.247,-9.614,12.731,-1.758,0.442
43.50381,14.054,-113.432,-122.536,-83.322,76.304,-53.784,-2.068,1.029,-10.658,7.638,-3.686,14.153
43.65868,15.202,-134.068,-122.413,-80.367,83.67,-55.492,-5.241,9.335,-6.586,4.304,-4.986,7.715
43.98472,15.674,-144.43,-138.98,-81.703,74.56,-66.151,-4.535,10.798,-2.415,-2.886,-1.263,8.279
44.40998,14.874,-127.83,-130.987,-71.874,76.814,-55.738,-4.896,18.999,-5.604,4.704,-5.834,7.019
44.65125,14.308,-119.869,-128.221,-93.223,75.491,-51.594,-2.646,-3.747,-7.055,9.638,-2.464,10.871
45.50481,15.06,-131.016,-124.752,-64.241,86.668,-60.454,-19.715,26.607,0.445,-2.611,-6.579,4.175
45.84721,13.52,-102.576,-126.153,-100.517,65.702,-47.848,-7.639,-13.624,-7.168,13.363,-9.629,1.818
46.0156,15.148,-133.925,-102.726,-84.89,101.453,-49.849,-18.206,-0.76,-11.091,3.306,-11.303,9.878
46.20095,15.898,-145.975,-90.677,-78.524,115.297,-39.087,-24.177,0.426,-18.561,10.361,-3.059,12.025
46.48653,15.781,-140.426,-101.106,-67.416,98.286,-61.604,-22.897,11.859,-12.086,-8.615,-1.269,8.788
46.66494,16.309,-147.927,-86.438,-77.628,106.033,-60.939,-21.739,-3.653,-16.468,-9.705,3.573,8.799
46.95655,17.319,-165.735,-87.837,-54.977,114.907,-62.022,-29.231,14.677,-18.447,-12.119,6.424,10.212
47.37973,16.648,-158.189,-88.508,-72.558,116.913,-54.637,-25.697,0.447,-17.564,-4.364,4.277,12.678
47.5498,20.321,-172.395,-19.898,-57.417,127.074,-26.173,-30.908,8.377,-17.854,4.679,22.072,-1.98
47.79837,22.732,-204.956,3.595,-46.061,117.583,-44.169,-14.735,-4.097,-36.065,-8.538,7.418,-5.425
47.97311,24.537,-183.69,37.374,-46.012,94.915,-35.624,-14.038,-4.733,-21.614,-6.99,8.068,2.494
48.1058,27.688,-119.541,34.907,-38.999,74.179,-12.413,-45.71,-27.777,12.484,-15.68,-6.471,13.89
48.38571,28.194,-161.264,78.92,-20.028,57.627,-22.865,14.862,17.53,-16.702,-10.673,15.311,7.288
48.59973,30.473,-126.551,117.131,-1.343,40.9,-29.477,22.4,11.862,-23.293,-18.146,13.737,15.979
48.74943,32.725,-95.968,126.478,15.33,36.202,-30.597,32.658,15.967,-29.416,-20.084,15.801,22.613
48.84299,36.161,-19.381,134.653,26.87,38.385,-9.165,55.841,2.489,-24.291,-21.094,9.199,26.929
48.93546,38.039,-37.879,145.341,39.642,37.858,-35.795,43.58,20.862,-31.64,-7.765,9.536,25.67
49.15723,38.484,-31.711,137.21,26.359,50.957,-11.505,32.057,9.676,-28.418,-25.197,6.515,36.838
49.32517,37.999,-12.66,110.285,73.974,44.982,-22.8,26.114,-10.568,-29.997,-13.688,-6.899,42.66
49.76617,33.929,-6.965,78.777,-12.331,50.931,-28.381,-43.6,-0.261,-4.059,2.22,7.522,24.553
49.98644,30.018,-20.81,-37.803,138.091,45.181,-26.807,-71.721,-29.17,-2.462,-15.149,-54.065,24.619
51.44975,15.998,-130.821,-93.868,-64.272,79.222,-61.54,-13.608,14.063,-16.249,-9.66,2.98,1.965
51.67506,17.415,-150.121,-65.018,-94.053,101.536,-42.513,-26.284,-18.601,-18.042,6.234,8.156,2.92
51.87401,22.097,-192.961,-9.015,-33.72,107.894,-45.868,-7.482,4.705,-27.906,-11.229,2.756,-7.186
51.99995,25.565,-178.652,33.84,-72.387,91.677,-36.447,-3.627,16.139,-15.074,-2.859,20.941,-1.383
52.22649,29.466,-62.909,21.414,9.032,56.948,-18.47,-67.912,-7.566,8.054,-14.59,0.221,2.669
52.44086,29.464,-108.028,103.651,-56.266,34.616,-5.154,16.471,27.013,-28.745,-6.451,29.147,15.52
52.75596,36.629,-23.329,149.868,-24.297,44.891,-6.096,38.077,19.497,-34.522,-13.255,5.126,39.071
52.9415,39.988,-0.119,113.08,28.137,40.345,-23.068,24.912,5.457,-22.728,-9.707,7.146,37.163
53.28413,38.781,30.442,100.114,12.868,21.327,-24.793,-48.838,1.656,-27.125,-12.783,6.34,13.89
53.441,35.843,16.33,30.074,59.251,34.817,-13.313,-74.423,-16.423,-11.255,-18.004,-37.969,1.754
54.05034,30.262,-49.674,38.36,-35.955,40.118,-25.71,-41.922,-9.203,17.059,8.871,6.655,1.657
54.13156,33.235,-21.121,50.453,-52.212,23.499,-20.316,-69.147,-10.401,1.897,-5.821,14.225,-22.068
54.29982,34.302,2.536,34.095,33.331,17.543,-6.345,-85.701,-15.688,-8.66,-25.764,-23.752,-14.518
54.50308,32.358,-2.914,-6.783,37.399,23.962,16.865,-91.717,-15.656,1.674,-12.887,-28.605,-15.668
55.48866,25.049,-94.714,9.392,-36.372,17.995,-26.329,-32.459,18.204,-9.666,-5.269,6.055,39.145
55.68032,26.417,-72.18,-21.253,-8.993,6.931,-26.401,-48.053,-8.778,2.684,-6.084,-2.772,28.139
56.08626,23.526,-52.843,-49.712,-44.851,29.499,11.475,-60.598,-35.102,30.045,-27.895,-14.893,10.904
56.45456,22.389,-163.635,-41.723,-52.323,75.609,-48.857,-54.631,-11.82,4.575,2.865,1.376,13.584
56.57492,23.937,-112.251,-45.153,-71.183,88.593,-44.701,-56.489,5.426,8.881,-17.007,10.821,3.624
56.64549,26.838,-47.813,-31.467,-81.872,90.115,-36.48,-55.725,-3.962,6.155,-4.446,10.349,11.244
56.85447,27.792,-97.703,-37.575,-12.571,76.353,-35.687,-48.806,-30.69,-2.43,-0.02,-6.657,24.515
57.0873,23.421,-137.622,-29.067,33.277,65.309,-53.874,-35.528,3.948,-13.852,-18.779,-4.233,32.944
57.64413,17.036,-139.269,-71.401,-48.196,101.848,-52.613,-35.384,5.335,-15.588,-14.521,-2.031,15.549
58.09619,16.789,-154.765,-78.867,-72.146,113.709,-59.261,-31.281,-6.783,-18.025,-8.975,3.844,9.782
58.19578,17.754,-170.412,-82.331,-69.237,111.364,-62.358,-27.255,-1.391,-19.323,-13.193,6.831,7.425
58.27084,22.83,-191.692,4.659,-66.773,90.608,-36.198,16.774,-5.455,-37.347,-2.282,28.011,6.1
58.37601,29.591,-123.641,54.46,-44.359,88.64,-49.57,31.471,6.539,-4.495,-21.014,25.433,10.199
58.51388,33.244,-61.336,62.526,1.834,61.188,-12.87,-17.25,22.557,4.467,-15.642,-16.406,13.14
58.89147,28.909,-107.788,77.441,-9.808,34.416,-27.928,29.496,-3.612,-12.599,-6.888,3.713,28.732
58.99061,31.691,-112.138,89.86,-9.538,43.634,-32.823,20.373,11.568,-19.674,-19.106,19.235,43.292
59.1224,32.103,-77.05,45.115,40.542,51.271,-15.632,-17.445,6.89,-3.935,-28.892,-15.383,36.186
59.41841,30.647,-36.795,24.386,-50.292,41.069,-14.711,-48.724,-3.506,25.936,-14.015,25.064,11.676
59.54295,32.884,11.686,67.434,-28.381,35.558,-17.48,-55.278,-17.519,3.307,-8.47,6.546,-1.541
59.65093,33.83,3.16,43.949,5.408,38.835,-7.303,-76.412,-22.759,-1.41,-16.117,-21.257,1.347
60.21578,32.48,-31.375,52.466,-39.871,36.992,-19.626,-73.018,5.302,15.869,-3.191,23.446,-21.897
60.30902,37.334,61.739,80.5,-69.125,32.15,-8.782,-86.956,-16.979,18.058,1.08,21.532,-33.182
