start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.03,171.279,9.515,-29.401,57.138,-50.478,14.894,5.355,-27.15,1.181,-10.0,-7.198
0.16839,46.306,117.579,-10.93,-51.533,-1.241,41.093,40.331,12.604,-9.357,51.442,35.248,-1.604
0.47605,49.153,93.623,44.919,-27.415,23.34,-13.204,21.014,-6.885,-4.323,22.35,-24.902,7.962
0.86825,48.561,76.465,-11.839,27.759,-3.336,-58.038,7.679,-0.029,4.316,15.438,-8.964,15.023
1.19583,49.725,86.187,19.865,17.115,22.972,24.102,0.569,-19.838,3.655,0.059,-13.388,0.95
1.48027,46.737,42.918,24.543,19.779,23.692,-41.005,23.674,24.991,8.769,11.695,-9.695,11.575
1.75229,43.758,41.81,46.588,-5.36,38.014,-39.166,14.395,5.023,-0.33,8.643,-17.158,6.341
1.89955,47.174,60.74,16.386,57.084,31.834,-15.859,-16.961,7.332,-3.474,14.582,-19.652,-12.376
2.57705,49.318,93.853,46.577,30.303,46.072,14.397,-28.296,-20.478,-7.15,10.398,-6.401,11.08
2.8561,45.102,40.802,32.16,39.375,49.104,-35.809,-12.13,7.834,-2.652,-3.658,-10.671,24.204
3.26249,48.624,89.264,46.82,29.16,53.623,43.839,-11.569,-16.634,1.565,6.57,1.47,12.053
3.55283,46.814,35.932,68.05,9.549,42.774,-47.148,9.242,-7.58,-3.655,9.828,5.742,43.059
3.62227,46.479,84.529,24.407,77.136,36.961,-43.918,-26.651,-22.662,0.75,8.929,-0.512,26.971
3.96399,49.415,102.752,42.515,46.254,48.299,11.339,-25.011,-20.904,-1.582,14.32,2.747,13.305
4.238,45.032,43.741,35.726,49.48,48.145,-28.591,-13.279,1.205,7.333,1.377,-14.452,19.543
4.56975,40.088,4.422,32.911,8.709,24.397,-92.028,-6.439,12.566,-2.418,17.056,6.591,9.205
4.65551,46.388,42.52,30.004,68.079,30.707,-12.213,-10.361,-23.483,-9.472,7.226,-12.378,-0.773
5.28272,44.258,44.398,111.504,-77.253,49.703,-18.762,-11.788,19.136,-8.189,-13.013,-28.306,18.225
5.61379,44.997,39.427,61.188,61.819,60.093,-29.072,0.743,-12.927,-0.239,-3.788,-10.546,28.0
6.00785,46.673,75.64,66.064,-17.545,46.558,61.409,8.864,4.829,12.82,-30.989,-17.821,7.669
6.30467,45.884,63.852,62.844,3.137,35.956,-42.18,2.904,-3.277,-0.409,5.736,16.06,29.466
6.38549,45.453,94.765,34.758,69.81,30.973,-47.238,-22.462,-34.092,0.926,15.543,-5.948,19.3
6.64594,41.997,63.086,34.607,-6.355,25.259,-45.603,-6.058,-18.608,2.519,20.549,1.704,10.09
6.72807,49.511,98.818,49.698,44.426,45.586,-2.92,-31.643,-25.004,-7.63,15.225,-5.153,12.904
7.00073,44.811,54.939,51.104,51.21,39.156,-37.668,2.526,6.777,1.698,6.689,-20.525,29.77
7.40095,45.308,48.289,35.695,81.191,41.667,12.456,-19.855,-13.864,-9.482,23.705,-28.337,0.264
8.09814,48.766,101.609,55.993,35.041,55.599,25.462,-31.734,-25.65,-8.788,12.165,-1.819,15.748
8.37624,43.831,46.343,51.369,65.21,53.727,-29.303,-16.852,-4.907,-6.909,1.827,-11.685,30.581
8.79442,49.342,88.547,61.208,51.211,64.971,4.399,-24.641,-27.185,-7.619,23.139,16.447,27.964
9.14299,45.758,78.126,38.711,75.958,41.308,-38.358,-45.17,-50.927,-6.109,3.954,-16.894,28.347
9.31143,41.669,54.687,60.027,-8.051,42.985,-36.283,-5.723,18.444,11.977,3.777,22.159,12.756
9.47356,49.286,87.717,52.557,43.864,59.846,27.104,-44.935,-21.102,-11.71,11.478,-1.606,16.27
9.75828,45.841,53.805,73.774,11.602,49.364,-53.763,0.796,-6.177,-2.89,6.34,4.744,35.051
9.83374,45.383,12.641,6.212,44.222,3.785,-73.011,31.104,-8.684,2.357,19.339,0.043,18.461
10.16916,47.11,33.178,-7.68,65.165,2.49,-20.304,-21.463,-7.556,-10.588,13.528,-22.335,8.003
10.85111,48.443,78.378,24.294,16.255,32.479,46.501,1.532,-21.716,5.545,-1.159,8.024,5.907
11.2093,44.199,22.591,20.666,64.552,26.262,-61.213,24.092,-6.328,3.687,14.5,2.854,12.918
11.53587,48.905,70.581,43.489,13.17,53.635,61.7,2.08,-13.719,6.867,-9.001,12.783,14.655
11.78413,48.411,37.287,69.666,-7.057,85.669,-27.781,-37.425,-15.202,-7.189,28.975,-10.98,27.166
11.90009,45.96,74.412,21.274,82.492,37.349,-51.319,-36.21,-27.32,4.536,6.988,-4.79,17.24
12.16204,45.018,78.762,74.223,-59.577,54.29,-9.335,-22.507,-19.914,9.559,22.302,-21.777,2.566
12.50975,45.134,48.631,71.328,39.624,56.678,-34.102,-23.716,-13.448,0.641,-4.89,-6.154,8.389
12.91592,48.231,59.25,76.327,30.121,55.573,6.093,-22.966,-8.157,-11.353,19.246,-6.974,-8.376
13.12535,45.027,31.933,56.721,23.415,61.698,-20.8,-22.045,-32.184,1.488,3.196,-11.788,5.439
13.28109,41.996,0.494,80.003,-9.123,38.982,-30.232,-14.065,17.261,-1.592,-3.198,6.506,-14.352
13.61864,49.614,90.554,45.794,48.19,50.393,5.805,-24.256,-26.036,-7.936,10.941,1.803,26.53
13.98381,43.67,29.957,68.211,39.749,62.296,-88.18,-27.605,10.438,-17.96,17.596,-12.849,36.675
14.14127,40.731,41.841,55.615,-12.808,68.669,-33.638,-1.463,-15.559,-13.106,10.8,-2.582,27.895
14.28635,49.035,85.366,58.95,14.468,55.944,38.355,-24.535,-18.011,-10.364,6.134,-16.268,31.178
14.52426,47.27,55.052,44.476,-8.034,51.597,-31.995,-56.042,-13.502,-8.221,24.767,-4.256,25.879
14.66349,45.711,82.563,25.665,63.248,35.605,-42.746,-55.472,-41.672,-7.693,11.445,-12.641,23.0
14.83687,41.214,59.994,46.452,-3.923,56.711,-48.145,-46.482,20.979,19.578,-5.345,13.171,-7.57
14.98857,49.175,94.704,48.313,26.474,54.651,31.533,-32.9,-28.229,-13.374,11.967,-9.159,20.172
15.23805,46.36,46.182,95.948,-2.136,35.329,-14.703,-5.68,11.647,-10.591,-10.479,-3.766,21.152
15.68508,49.161,52.172,53.205,31.748,35.65,-21.213,-34.774,-8.132,-20.323,10.321,-1.268,20.013
16.04476,44.851,29.429,82.857,-33.778,20.403,-13.09,-2.476,32.304,-2.688,-1.868,3.008,4.394
16.27107,45.959,57.232,88.265,-5.165,13.248,-31.227,22.76,11.177,-9.834,2.411,7.754,11.359
16.38163,49.064,92.289,39.685,72.411,50.236,-2.643,-26.073,-20.556,-6.708,1.754,-17.092,20.328
17.05497,49.282,83.296,63.897,32.602,68.203,34.58,-40.063,-26.214,-12.876,13.974,-10.063,22.396
17.30435,47.895,36.155,69.09,5.166,73.46,-30.924,-42.19,-9.157,-11.489,28.642,-6.044,28.222
17.42118,45.464,85.091,40.205,83.587,46.542,-45.546,-47.98,-35.97,-2.363,3.57,-13.659,28.31
17.58957,40.742,67.538,74.638,-13.737,47.613,-32.505,-14.928,2.483,2.38,8.935,18.799,23.587
17.7517,50.053,95.768,53.768,34.142,48.173,29.261,-25.843,-26.538,-16.435,21.481,-5.406,15.852
18.01868,45.681,65.706,83.922,16.256,50.829,-26.72,9.108,-3.851,0.306,-5.066,10.225,30.01
18.11696,47.924,65.851,93.234,4.662,21.564,-46.628,23.666,8.948,-17.472,16.583,-10.195,17.029
18.44272,50.18,50.099,78.68,29.251,38.2,-14.293,-4.121,-5.339,-9.153,9.188,-4.225,-2.236
18.82558,47.822,40.855,90.001,-3.02,23.688,-23.969,18.601,21.876,7.068,-9.039,-0.965,-3.836
19.10426,48.474,73.45,52.969,39.452,29.861,7.933,-0.542,-10.529,-3.553,6.679,-36.588,2.966
19.73116,41.739,-2.508,47.77,-1.037,18.957,-48.06,9.981,4.551,-16.141,9.003,-18.488,15.766
20.00921,40.979,-15.957,49.762,19.492,9.972,-57.509,8.654,-6.565,-18.908,16.028,-15.637,8.18
20.13224,40.89,20.327,62.051,30.514,37.718,2.119,11.562,1.477,-3.685,-38.444,-16.88,1.706
20.40422,41.743,45.822,87.46,-6.233,63.135,24.396,3.366,10.549,-3.16,-19.944,-11.301,5.343
20.51519,47.405,55.153,86.003,-30.404,19.159,2.366,14.957,24.581,-11.759,9.57,11.48,5.806
20.87492,51.154,50.17,84.849,9.068,22.321,-35.312,18.074,2.705,-15.986,12.165,-7.994,16.982
21.15859,51.316,37.113,57.157,-7.939,15.808,-19.756,2.5,-7.879,-15.738,-6.092,-11.063,2.945
21.53751,51.199,41.518,54.176,-24.98,7.149,-37.801,8.738,6.725,-11.248,-2.314,8.872,6.754
21.78,53.17,29.138,78.249,-2.134,16.061,-29.012,6.723,-1.157,2.577,-2.628,1.972,-15.374
21.87923,53.692,60.764,58.827,17.629,21.468,-22.528,-8.918,3.483,0.2,-9.555,-2.812,-1.273
22.01837,53.279,121.65,40.467,-3.88,85.99,-38.835,24.935,-37.588,-19.862,-22.181,-3.609,9.117
22.22186,52.731,52.829,14.282,-5.043,53.324,-53.074,21.246,21.447,-14.743,10.264,-1.327,-25.642
22.38807,52.581,83.493,19.961,-21.291,29.287,-40.156,33.998,31.993,5.828,7.328,-22.329,-34.054
22.59283,52.523,117.423,-6.764,-16.113,30.211,-40.815,-13.538,21.972,-5.631,20.107,3.255,13.03
22.81937,53.825,87.654,36.318,-13.411,19.489,-15.823,-9.946,-6.766,-29.033,24.423,-12.438,-15.641
22.92961,54.989,92.478,38.65,10.654,28.495,-34.865,-20.029,21.627,-17.476,-7.93,22.26,-15.189
23.13279,53.612,120.184,110.309,20.625,44.691,-37.034,-10.339,0.912,22.833,20.096,-2.975,-7.984
23.28971,52.016,62.533,27.969,56.178,31.443,-52.579,-11.758,-5.525,1.623,20.567,-14.859,11.397
23.62626,50.591,30.35,-10.204,-31.808,17.283,-33.106,22.816,9.34,2.313,1.177,-0.115,-4.4
23.95769,50.761,54.416,22.909,-10.827,11.268,6.331,-0.909,-16.854,-11.601,12.449,-24.989,-19.901
24.14875,51.888,69.095,6.473,18.726,-0.135,-16.073,-30.471,-31.525,-3.377,11.68,-30.04,-10.271
24.28231,52.006,64.791,-1.387,-13.856,54.407,38.169,-4.511,40.358,12.121,-17.866,-37.374,4.241
24.4971,48.417,63.945,-8.353,-75.828,53.767,2.795,11.464,-35.257,-38.605,15.77,-24.159,-20.639
24.65274,52.274,73.638,10.865,7.408,25.329,7.983,3.192,-25.027,0.885,15.964,-19.779,4.948
24.93247,49.484,77.773,5.597,-34.734,30.043,-26.386,24.63,-0.155,-21.554,-31.957,0.287,14.109
25.3098,53.093,103.809,29.174,-41.239,6.492,3.567,1.62,-14.882,-9.236,4.744,4.627,5.748
25.52517,54.126,57.135,71.969,5.297,13.545,-34.609,7.277,1.18,-5.101,11.807,-14.714,-11.201
25.67633,52.4,40.681,7.522,66.434,28.094,-15.659,12.017,-3.926,0.672,4.564,-27.619,4.356
26.0239,51.546,51.645,37.359,26.09,39.048,22.481,13.713,-27.284,-6.876,15.362,-6.036,15.885
26.30286,49.264,1.205,66.663,-1.204,32.638,-36.753,16.322,-4.594,-5.497,3.856,5.043,22.502
26.37224,51.528,11.872,29.371,-27.551,5.204,-31.886,20.657,16.499,-9.144,7.361,14.487,3.328
26.69134,52.703,46.765,57.867,-3.003,12.701,-23.187,20.809,0.665,-19.586,-10.854,-13.479,16.292
26.9415,52.04,22.978,41.345,6.453,24.359,-37.05,2.133,-16.744,-23.876,-0.389,-0.026,4.763
27.07438,54.429,46.844,10.519,9.536,33.314,-32.402,5.157,-7.995,-11.822,-4.412,21.214,-9.876
27.2659,53.896,22.29,54.885,-13.1,20.304,-23.196,2.95,-2.743,-13.719,10.762,-16.855,-3.312
27.41669,53.849,66.262,52.635,21.207,27.579,-23.717,-0.241,-14.026,-2.246,-0.28,-1.046,-3.888
27.53329,53.088,78.487,51.052,7.568,64.322,-31.293,14.069,-27.778,-20.267,-32.989,-3.802,-1.47
27.83215,50.834,19.512,16.445,-35.448,10.985,-31.456,39.946,14.702,-20.543,-1.374,-10.893,-22.086
27.94122,51.205,75.418,26.459,10.327,6.442,-23.839,22.828,3.475,11.546,10.667,-32.073,-19.312
28.1195,52.456,90.283,-3.561,-8.133,38.029,-60.617,-28.136,25.581,-2.465,26.162,2.589,9.963
28.33991,53.359,76.893,27.902,-1.238,19.471,-26.077,-17.044,-24.695,-24.536,20.465,-9.314,-17.693
28.44975,54.777,93.502,35.196,8.196,26.752,-32.079,-24.768,16.371,-3.235,2.721,23.461,-20.992
28.69401,53.478,71.13,67.181,40.96,32.33,-49.519,-33.848,0.048,15.742,-5.824,-9.571,-1.631
28.80426,51.775,52.758,12.175,39.877,21.745,-44.531,-12.968,-22.266,-4.274,30.657,-5.25,21.162
28.99134,50.919,1.881,21.515,25.056,57.75,-24.314,-23.517,-3.768,-0.291,9.14,-32.08,-9.219
29.26277,50.649,36.516,27.18,-20.925,8.147,26.926,11.945,19.06,-8.96,-13.027,3.462,-22.843
29.48821,51.836,33.589,5.393,32.261,24.824,-4.022,7.448,-19.447,-22.388,7.238,-23.472,-17.582
29.6741,53.106,93.162,16.681,25.317,55.855,-5.968,7.037,22.284,2.68,0.872,-0.167,-1.649
29.84345,55.045,60.523,15.798,8.277,31.881,-49.425,-5.36,-4.888,-5.689,-9.699,-4.352,-11.185
30.02313,53.396,52.2,46.571,11.5,39.244,-34.96,23.702,1.341,7.359,19.794,-17.822,-20.278
30.18626,52.748,82.941,21.898,18.444,33.764,-36.402,-22.861,17.055,-8.285,14.07,-27.012,8.4
30.53615,49.904,49.318,-20.324,-58.508,-7.148,-39.783,-1.339,30.004,-5.734,-17.896,-10.263,-5.553
