start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.0,171.13,9.469,-28.48,57.491,-50.067,14.833,5.359,-27.228,0.973,-10.64,-7.228
1.07388,30.949,113.415,60.787,-295.971,68.759,195.07,51.222,9.117,-21.68,59.293,20.295,-2.754
1.89914,44.895,82.516,10.359,-17.932,38.952,-37.134,-7.295,15.112,-11.232,-9.682,-9.061,7.035
2.10245,43.925,30.746,-13.234,-21.635,17.433,-34.353,1.29,22.968,-5.212,3.022,-18.555,-14.422
2.31583,44.315,95.203,-14.622,-28.99,63.041,-11.308,5.505,1.743,-17.61,17.016,-15.317,-4.655
2.51379,44.018,53.303,23.083,-18.327,17.27,-42.309,-5.261,10.358,-12.743,16.787,-4.227,8.424
2.79224,43.783,45.556,19.2,-1.668,36.137,-34.259,-17.026,6.073,-17.048,2.255,-3.16,2.181
2.89651,43.001,41.581,2.976,-14.715,27.683,-26.736,-6.373,-7.931,-13.255,5.057,-37.801,0.232
3.20472,43.338,61.904,-2.939,-26.632,55.179,-18.648,15.704,13.8,-9.513,17.3,4.088,-13.11
3.44236,43.706,44.493,24.367,-24.414,35.339,-29.006,-6.699,-4.663,-19.71,0.562,-3.445,5.666
3.66354,44.484,74.707,14.066,-15.211,54.827,-33.06,7.154,-0.479,-19.317,-9.021,0.967,-14.576
3.89478,44.595,33.864,7.421,-6.668,14.576,-24.281,9.868,-5.33,-14.476,12.768,-15.142,-0.927
4.1034,44.148,81.052,13.953,-20.622,38.31,-26.3,-1.304,17.177,-4.065,4.611,1.776,2.577
4.31297,44.78,39.931,20.908,-33.43,18.023,-27.954,-9.963,-5.103,-20.937,14.6,-7.686,1.327
4.51025,44.945,71.809,15.939,-26.297,32.717,-33.324,0.12,1.624,-20.616,-12.562,-17.453,-14.232
4.7663,45.93,66.94,3.387,-31.241,8.719,3.076,-13.422,24.965,-8.784,-2.332,-18.235,11.645
5.07383,44.678,58.013,18.266,-13.62,5.041,-40.163,0.594,7.763,3.318,6.662,2.604,5.107
5.26494,44.836,58.616,-3.44,-2.396,19.43,-25.063,-13.945,16.143,-13.098,7.293,-0.307,-2.517
5.50249,43.885,56.379,13.047,-20.092,59.598,-53.014,-12.908,10.862,-31.275,1.245,2.096,-2.503
5.70082,43.007,47.081,6.234,7.118,2.602,-36.15,-11.324,5.91,-7.82,18.3,-21.701,-1.41
5.89497,42.599,77.502,5.119,-62.268,33.1,-20.006,-2.681,-14.374,-20.812,13.777,-13.076,-1.304
6.14186,44.226,54.606,14.535,-19.334,-4.926,-19.357,5.003,-6.839,-21.423,14.342,0.15,13.402
6.34499,45.005,89.01,40.672,-15.725,15.842,-26.779,1.632,2.817,-27.667,11.406,-6.956,0.939
6.58299,42.795,41.87,3.985,29.035,8.696,-22.876,-3.696,-7.065,-14.822,19.581,-39.165,10.13
6.80408,42.915,96.318,-6.106,-44.983,42.219,-3.299,19.187,-3.671,-24.584,-0.539,-3.798,-12.681
7.03465,44.723,40.302,-4.693,-5.268,12.681,-14.633,-7.183,13.407,-10.626,6.784,-18.61,-4.926
7.26204,44.203,51.161,30.516,-21.489,47.365,-18.704,-12.358,-5.825,-22.899,13.21,-0.962,-6.759
7.51252,44.945,2.257,20.275,-4.746,19.601,-20.678,-9.552,4.543,0.319,6.161,-4.728,7.022
7.69147,45.15,52.689,1.553,-18.264,64.883,-33.196,16.878,8.855,-30.942,-30.502,-0.844,-12.776
7.91796,44.672,34.069,7.573,-35.256,27.641,-34.638,0.432,19.224,-17.079,-4.79,-1.813,0.854
8.36553,45.628,44.27,2.825,-51.245,26.022,-17.973,-3.199,9.459,-3.758,2.052,-14.27,-5.386
8.60186,44.837,51.649,-1.903,-39.835,16.928,-32.974,-5.718,2.015,1.789,-5.983,-6.85,-7.481
9.05587,43.864,59.485,0.207,-21.381,39.034,-34.382,22.906,11.623,-21.696,-24.591,-11.278,1.242
9.31651,43.478,14.91,-12.455,11.339,29.615,-35.958,-8.185,5.028,-6.46,8.173,-13.007,1.869
9.51995,43.242,65.844,7.104,-44.459,56.942,-28.726,-9.047,-24.005,-33.999,12.237,-5.789,-11.577
9.8912,43.145,86.208,15.02,-28.029,58.35,-28.816,-16.632,42.965,-34.599,-22.876,-2.934,-25.578
9.99043,43.957,92.829,11.389,0.222,52.745,-39.332,-12.988,-27.524,-27.241,-3.473,-5.225,-10.227
10.2058,42.86,1.433,-4.373,-4.263,33.986,-28.306,-10.506,22.567,-2.879,15.402,-9.007,7.327
10.39202,42.272,98.427,-8.386,-59.16,50.802,-35.262,3.587,-33.125,-33.193,0.895,-7.442,-6.932
10.65211,43.319,40.058,26.391,-18.288,34.448,-23.431,4.895,-4.682,-10.722,5.508,-4.697,0.357
10.87297,44.803,80.833,16.206,-0.593,77.156,-22.812,-8.789,-0.104,-45.209,11.942,-6.183,-9.919
11.08748,44.597,64.837,22.752,-7.848,23.137,-29.146,2.228,-15.632,-16.926,15.96,-11.599,0.956
11.3371,43.559,81.04,12.379,-12.313,64.08,-31.618,5.522,-17.016,-34.308,4.679,-20.108,-15.239
11.53995,43.576,50.653,20.413,-37.307,29.073,-17.303,-7.265,-1.075,-4.684,0.493,-12.514,1.449
11.77211,44.471,92.463,17.839,-16.407,40.21,-40.649,-7.169,-12.646,-33.064,14.351,-5.163,-12.548
11.99365,46.771,81.482,-16.76,-37.732,19.097,-21.408,-15.078,2.159,-1.503,5.205,-8.932,7.847
