start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,6.808,101.058,-0.389,-82.828,46.185,-20.041,-1.461,-2.424,-18.434,34.779,23.579,-24.312
0.0985,16.293,89.179,-5.495,-98.641,26.032,-25.571,11.326,-6.303,-8.098,13.624,-9.098,-0.289
0.27451,23.454,46.412,-16.686,-94.143,42.249,-11.622,22.407,-71.537,-14.307,27.512,-31.171,13.248
0.84254,29.783,-128.988,-15.017,-46.182,106.834,-35.184,-8.7,1.815,6.519,17.428,0.213,0.828
1.01007,32.271,-89.955,8.441,94.285,57.679,-36.846,-8.806,74.232,-17.449,-5.622,-20.365,20.052
1.28308,28.039,-69.192,9.104,-6.713,110.771,-28.85,-4.039,16.841,8.635,28.005,-3.882,-10.185
1.4342,28.651,-68.811,19.173,68.804,59.954,-4.545,19.885,77.25,-10.858,11.709,-23.638,5.495
1.71565,22.284,-2.432,-35.728,-39.737,27.757,-38.793,-24.069,2.882,-9.568,0.973,-9.138,5.021
1.87424,28.791,-59.169,29.834,62.46,55.697,20.249,17.872,64.345,-31.084,25.951,-14.396,24.982
2.16141,23.852,-35.683,-5.911,-27.582,84.498,-17.361,-6.069,13.596,16.123,31.406,-22.695,-12.483
2.3385,23.494,-37.82,-50.067,-44.633,47.219,-46.267,-22.009,12.272,3.383,3.246,2.913,5.34
2.6346,30.473,-118.816,4.377,-13.415,74.806,-50.554,-7.808,10.177,9.112,12.454,5.025,-13.577
2.78608,34.224,-99.165,74.68,64.55,57.566,-18.625,25.222,45.193,-26.732,-0.305,-22.011,9.581
3.07637,29.322,-77.53,69.719,7.405,76.658,-11.152,31.248,20.299,-33.861,19.299,-0.062,-5.938
3.23946,33.376,-70.9,101.654,73.502,36.643,-23.748,44.57,31.193,-29.194,3.35,-24.508,5.018
3.5244,31.883,-94.203,94.404,12.76,73.369,-18.871,21.722,15.793,-28.247,11.21,-5.694,-8.981
3.68653,33.734,-106.794,64.1,56.277,52.68,-13.021,21.8,36.876,-29.47,5.218,-19.974,12.586
3.9629,28.436,-81.127,-3.843,29.78,76.867,-40.137,-32.604,31.164,5.642,28.68,-15.708,-11.244
4.4122,31.525,-120.399,0.314,-29.519,60.433,-21.777,-13.848,-7.608,2.739,28.053,-3.196,-9.021
4.56254,35.436,-98.443,56.746,45.716,28.269,-8.735,7.773,20.531,-35.834,17.465,-28.427,26.221
4.86472,30.905,-110.424,45.892,16.718,73.723,-26.209,5.448,21.673,-17.685,15.298,4.895,-4.794
5.01546,32.872,-81.506,38.502,55.429,30.748,-2.329,15.612,38.518,-21.806,6.836,-23.392,24.345
5.30485,31.004,-104.669,49.565,-2.165,44.643,-3.539,27.76,24.213,-41.614,12.437,12.798,8.959
5.46317,34.231,-131.131,49.194,42.533,45.141,-3.921,20.758,49.573,-29.681,8.145,-2.704,19.01
5.72984,30.705,-86.015,59.072,22.331,40.015,-9.135,33.968,33.46,-45.667,5.717,-11.0,22.846
5.938,26.207,-75.205,-56.266,-1.829,25.752,-57.82,-15.221,29.185,-15.698,-7.2,0.958,21.882
6.19338,28.597,-119.111,-25.182,-11.494,64.455,-38.535,-10.975,22.424,7.088,13.936,3.028,-2.364
6.35184,32.215,-128.001,-4.384,60.786,60.511,-6.884,15.994,51.706,-4.852,8.92,-12.269,27.066
6.64063,25.475,-54.414,-21.404,-30.24,45.626,-40.981,-19.161,-0.563,5.254,7.701,1.827,-2.66
6.79882,30.119,-114.132,18.139,31.879,79.119,0.875,30.63,48.554,-0.626,37.617,-21.457,-4.348
7.07596,29.932,-100.929,-11.403,-16.883,37.411,-40.048,-17.437,0.621,4.318,13.902,-13.509,-10.56
7.24295,30.838,-125.447,-20.364,35.43,55.911,-16.017,-2.282,48.338,7.598,10.794,-6.48,15.558
7.5337,28.405,-91.867,-21.302,-29.939,48.799,-53.133,-35.688,4.658,9.944,14.667,9.775,-8.401
7.70463,31.225,-67.859,-57.896,-97.453,-20.852,-32.068,-14.923,4.167,8.058,10.418,-2.176,-2.425
7.86159,34.18,-29.381,-46.467,-72.061,-28.647,-38.866,1.448,12.204,19.652,11.03,3.448,4.994
8.14472,35.716,-3.183,-11.841,-34.272,-14.652,-9.919,-24.472,33.193,12.264,18.892,-29.532,-1.678
8.45732,36.523,92.797,29.856,-75.541,-3.335,7.79,-31.54,-15.026,13.772,-19.014,12.241,-4.38
8.64313,41.313,78.261,-55.898,30.293,-2.429,3.924,0.822,12.591,27.212,-40.206,-13.519,4.259
8.93574,41.971,171.429,-13.011,-51.417,-4.87,2.239,-6.397,-10.857,6.585,-16.846,13.666,-6.05
9.11365,43.809,107.059,-40.381,58.48,20.989,-5.482,-50.27,-3.66,-2.239,-26.689,-44.226,6.153
9.38077,42.218,174.659,59.283,-68.52,51.618,47.617,3.73,2.718,-12.476,-4.692,27.418,-1.24
9.56086,44.477,58.589,-55.439,81.665,-11.821,9.193,-28.444,-17.122,-7.783,26.36,-67.28,9.141
9.86943,39.196,21.903,-18.537,-1.747,-47.995,36.337,27.325,11.276,6.242,-21.455,-24.888,9.055
10.02685,34.161,-51.316,-86.058,48.809,20.85,3.651,-43.672,3.711,9.547,15.523,-45.393,7.507
10.31379,31.767,58.24,16.522,-74.446,-5.397,88.692,-14.35,2.332,-7.899,-20.677,-20.676,-8.685
10.49283,36.437,-0.852,-30.486,-34.379,-2.046,-32.515,-13.236,33.185,20.696,-3.035,13.509,17.71
10.79429,34.208,31.739,-6.464,-12.216,-21.617,-15.739,-13.109,10.362,12.965,14.621,-9.803,-7.277
10.9361,33.928,-41.678,-52.78,72.458,7.828,0.244,-47.474,10.743,4.155,17.2,-35.142,6.662
11.28735,30.072,-47.636,-29.374,-164.269,28.487,2.977,-6.284,5.428,3.675,22.214,-38.037,17.2
11.72054,36.806,95.389,-44.738,-46.534,-39.362,53.933,-15.879,-5.924,13.658,0.832,-18.559,-25.973
11.87002,36.114,32.374,-41.006,53.919,-31.465,12.964,-65.792,9.771,9.605,-6.593,-25.43,-23.241
12.16209,36.712,128.703,121.684,7.76,0.374,45.512,67.652,24.161,8.664,-16.348,-12.166,0.35
12.3234,41.272,56.24,-4.099,0.623,10.421,-31.569,3.779,27.83,46.034,15.328,-2.822,4.22
12.79429,33.333,-23.546,-60.016,91.658,23.132,-14.485,-42.677,21.345,23.314,-1.249,-56.063,18.769
13.2122,32.372,-21.99,-36.641,-43.115,36.0,76.419,-2.545,-13.533,29.316,18.788,-65.093,3.432
13.61619,33.575,101.078,7.16,-86.516,3.185,51.146,18.332,-5.03,30.891,-10.357,4.072,6.026
13.7527,37.877,-12.328,-38.97,-19.972,17.027,0.998,-60.988,2.575,37.799,-11.568,-8.044,1.529
13.90299,35.389,76.774,74.166,0.772,-6.664,-14.736,-23.295,-9.524,-23.778,0.148,-14.971,-6.058
14.03592,36.713,95.822,52.801,-47.252,29.719,-13.274,19.38,-23.814,23.516,31.399,-5.075,24.783
14.41973,36.132,91.142,-11.165,2.686,10.433,-36.721,20.342,16.076,44.615,21.985,-6.793,21.338
14.65755,30.738,-56.599,-64.822,58.664,13.228,-41.934,-42.092,7.807,1.453,27.134,-32.103,14.547
14.97524,21.652,-34.173,-55.363,-42.166,36.381,-36.811,-30.294,22.738,-0.744,5.138,-1.959,-2.581
15.1083,30.887,-87.83,-73.842,-11.853,16.635,38.452,-1.911,3.673,9.477,55.593,-3.528,-0.369
15.48467,32.244,29.763,-53.751,-72.638,-38.921,-8.027,-0.943,13.472,16.11,-21.362,21.812,-6.048
15.55202,35.598,29.481,-26.083,-56.643,-15.064,-13.93,-14.111,-14.903,1.387,34.213,-23.698,8.818
15.8942,37.551,86.984,63.192,-77.918,12.729,3.357,-25.078,-18.917,4.8,-7.259,23.665,7.655
16.08553,42.753,42.89,-11.779,5.127,5.125,-17.302,-20.186,5.101,23.105,-21.844,-30.621,-10.979
16.37601,42.193,165.208,28.572,-58.005,-7.652,8.681,9.25,5.672,6.339,-16.743,-4.127,-33.184
16.55605,44.513,93.418,-0.395,56.051,18.496,22.618,-21.645,24.365,-5.218,-37.911,-28.396,2.113
16.81107,41.433,163.156,98.989,-80.757,39.939,26.117,10.041,14.631,-0.457,-30.172,13.946,-17.302
17.01415,45.856,97.144,-22.86,74.065,0.168,20.875,-9.279,-39.695,-2.633,13.627,-73.376,36.322
17.34277,36.699,19.927,-5.506,5.835,-45.546,11.19,34.419,15.455,-10.714,-15.953,-24.825,0.614
17.48975,33.697,-34.117,-74.755,39.706,-3.977,7.726,-32.713,1.238,-9.144,-0.162,-48.131,8.872
17.73311,27.043,28.151,59.921,-152.069,5.573,-11.025,18.002,29.864,-3.35,-3.11,11.549,-5.946
17.94263,34.977,25.924,-24.865,-29.441,0.674,5.23,-5.892,6.819,6.543,15.306,3.537,18.527
18.38912,31.446,-71.417,-60.409,61.647,9.792,-6.75,-44.664,24.373,-3.395,31.7,-32.331,14.119
18.72454,23.282,-47.764,-66.17,-73.028,21.82,-44.299,-34.491,-4.575,-0.334,13.448,17.545,8.315
18.81147,36.252,-14.733,-23.872,-39.252,12.731,79.321,8.787,-5.215,14.801,24.703,-46.663,6.82
19.16372,35.269,120.249,-7.22,-42.132,-29.716,49.107,-9.356,0.694,22.844,-17.23,-21.026,-23.457
19.31986,36.327,-4.727,-53.258,57.652,-1.369,20.142,-64.377,13.757,21.091,-7.324,-54.396,-25.463
19.61492,36.601,78.744,81.115,10.901,-6.791,46.323,30.624,6.025,-26.737,10.075,-5.237,-3.014
19.76009,40.949,68.862,31.243,-46.977,15.749,3.813,7.559,19.164,29.16,31.794,10.839,0.39
20.24272,36.705,8.201,-14.515,63.215,47.394,0.903,-5.418,17.425,5.445,13.168,-49.652,18.064
20.69524,37.006,-21.896,-41.937,-96.174,-16.718,31.095,-18.863,36.45,23.926,48.083,14.161,-22.28
20.95238,36.267,90.967,-58.332,-10.954,-80.81,-17.525,-49.87,12.136,4.492,3.135,-9.855,-33.968
21.09828,36.534,98.616,-15.674,-38.519,-59.07,-9.492,-35.265,-27.235,1.967,28.885,-24.452,-25.02
21.50227,33.147,103.811,11.038,-37.129,-49.062,-8.143,-38.547,0.781,2.554,-3.607,-9.768,-28.687
21.63293,36.448,8.182,-63.786,-62.421,-60.818,9.425,-42.353,-7.053,0.89,31.616,-20.14,-21.538
21.78331,32.872,-41.524,-118.761,6.853,-51.431,-21.921,-44.95,-14.464,23.862,-13.393,-31.996,-26.03
22.11937,34.472,0.299,-51.77,-46.751,-6.296,36.084,-17.934,47.395,23.664,-48.765,-22.269,-0.256
22.31515,32.756,91.381,-24.194,25.698,-11.994,2.731,-28.892,-17.942,15.168,-26.57,-30.625,9.855
