start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,7.846,129.763,79.478,-1.782,22.923,-24.803,16.566,13.12,-30.126,0.878,4.716,2.6
0.09283,14.198,150.378,107.023,-22.776,10.547,-15.039,-10.942,-11.662,-35.619,29.473,1.356,12.212
0.33107,14.328,219.342,78.11,43.948,23.549,-28.04,-36.58,-14.945,-5.15,-12.472,-15.946,10.882
0.44689,13.702,182.935,39.155,70.962,33.342,-50.96,9.864,-33.049,-29.805,-4.207,-15.346,30.777
0.56349,12.767,110.875,77.683,23.408,15.221,35.648,27.591,21.217,-38.02,-8.768,-31.078,3.541
0.98082,14.502,162.025,-0.605,5.743,-18.439,6.605,-38.17,-10.935,-26.195,-29.044,12.332,8.458
1.1088,16.33,196.324,42.448,31.981,38.515,-1.9,-12.082,-33.614,-50.32,8.266,-7.861,-6.532
1.3117,12.424,199.061,77.628,27.512,6.346,-8.415,-34.054,11.878,-26.07,-30.558,-9.718,-25.748
1.43374,14.822,191.362,66.185,33.011,23.522,14.599,6.359,-20.705,1.403,17.001,-8.877,-1.85
1.56694,13.953,142.044,93.267,13.913,55.715,-49.208,3.616,17.425,19.978,22.465,8.945,-1.506
1.6429,14.053,138.604,59.852,28.818,49.587,-31.518,5.856,-19.461,-1.804,30.845,-28.822,3.23
1.79383,13.401,171.789,99.297,20.789,21.96,-3.83,-4.099,-6.831,-25.429,-3.696,-23.7,10.762
2.13615,12.967,98.403,98.382,5.868,53.85,-10.682,-8.259,-9.901,-39.775,5.836,-13.603,-0.326
2.32213,15.036,211.632,67.742,42.424,31.405,-23.219,-31.097,-20.964,-6.459,-9.154,-22.31,8.446
2.45574,13.251,222.191,47.547,-5.849,51.043,-21.011,-9.583,-0.127,-18.931,-25.367,4.968,18.005
2.5542,15.679,156.597,70.659,23.68,41.821,-21.491,-1.097,-5.173,-9.665,11.006,-9.898,6.926
2.86748,14.423,166.57,77.351,40.951,16.594,-46.269,-4.61,-6.625,-50.514,19.218,-16.609,28.644
3.15782,10.014,117.193,103.878,-6.247,32.262,-25.997,-7.636,0.462,-37.903,-5.601,0.613,-6.234
