start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,52.21,166.0,-32.662,-4.749,-17.205,-73.995,-46.79,85.965,8.075,-30.64,16.282,-4.367
0.22639,49.315,214.132,44.999,-20.277,62.367,-11.085,-67.347,-30.486,-18.26,27.219,-18.227,-11.35
0.59787,47.865,157.097,55.685,-10.023,20.409,-25.999,-56.176,-4.461,-44.598,6.652,3.42,10.462
0.93438,45.725,146.414,109.89,21.029,42.667,-27.021,-28.197,-4.78,-43.337,7.683,-4.333,13.17
1.61383,45.969,22.263,75.334,-6.035,52.473,-23.236,-28.998,-14.315,-64.279,7.086,4.503,13.966
1.71256,47.67,81.655,44.452,-2.114,47.861,-46.552,-6.553,3.502,-40.971,-9.11,5.121,5.318
2.00825,46.797,84.182,42.227,-7.166,41.588,-30.953,-17.299,12.126,0.234,-6.72,1.702,24.441
2.32263,44.14,92.318,68.758,-7.618,83.374,-46.724,-50.466,11.664,3.792,14.189,-9.555,3.64
2.74576,42.876,103.214,43.901,17.421,67.796,-49.058,-28.194,-9.731,0.962,11.1,-16.191,-14.539
3.06517,44.623,8.685,-77.226,-14.919,66.481,-12.11,-38.835,3.3,1.242,-34.747,12.15,-11.772
3.42571,44.095,73.054,-46.273,6.054,48.295,-15.094,-46.802,-18.787,-22.446,-15.724,-19.753,-0.098
3.76059,41.667,117.859,-28.654,-14.935,61.601,-32.512,-36.898,5.342,-27.646,-11.458,15.97,5.049
4.11578,40.058,120.665,-9.676,-4.768,8.953,-41.118,-42.856,-27.575,-31.081,1.115,-15.302,20.707
4.28385,39.26,81.277,-3.878,-34.781,127.351,-51.862,-3.786,-86.382,-31.541,22.163,-32.588,16.171
4.44998,43.342,57.541,-69.633,-17.716,77.044,-39.612,-40.597,-22.021,-13.978,3.066,-16.263,5.927
4.79719,39.69,73.569,-96.4,-21.27,78.722,-52.979,-53.274,-15.632,-13.759,-2.543,-17.06,6.047
5.1356,38.042,104.926,-100.379,-30.473,65.122,-50.975,-56.428,-35.615,-6.627,3.504,-17.624,11.618
5.31166,38.512,179.948,-32.421,-42.828,76.567,-53.215,-37.4,-22.955,-31.693,-8.287,-16.567,-2.848
5.48571,38.667,155.135,-6.119,-4.413,-14.046,-29.601,-60.097,-26.367,-32.275,4.621,-15.469,-12.424
5.65401,39.329,71.747,-23.211,-20.11,129.853,-42.434,-5.205,-77.599,-19.374,28.497,-48.756,0.055
5.82857,43.325,63.264,-41.411,-23.006,61.546,-36.317,-30.995,-37.014,-14.099,0.991,-17.054,-1.476
5.99556,39.68,68.99,-57.719,16.907,110.844,-86.17,-41.944,-47.978,-11.22,-9.705,-25.439,-2.064
6.17211,43.06,89.831,-45.84,18.17,32.581,-20.019,-43.207,-15.113,-27.73,-3.923,-21.206,-12.055
6.502,41.077,102.181,-24.721,-13.233,39.665,-8.317,-6.392,-27.507,-9.531,-26.134,10.831,-7.602
6.68739,41.318,145.396,18.128,-24.498,78.454,-51.812,4.658,-21.659,-21.763,-2.426,-9.536,8.279
7.02989,42.342,124.99,46.559,-8.304,76.158,-40.231,12.813,-22.133,-44.647,11.821,-19.706,-11.71
7.12281,44.875,50.012,41.042,-51.931,33.338,-36.106,-46.814,22.642,-38.169,9.904,-0.096,-8.246
7.45302,44.259,110.297,30.581,2.948,40.935,-29.161,-72.664,26.933,-12.284,4.843,2.161,-5.37
8.23147,40.43,165.466,27.897,0.263,-18.016,-32.848,-42.298,-26.931,-38.494,-10.345,-19.549,15.124
8.3941,41.454,81.668,22.346,-12.973,113.821,-38.698,4.752,-73.738,-12.422,23.464,-31.556,10.75
8.56934,44.94,31.682,-86.635,-5.174,69.383,-48.276,-58.413,1.812,-6.521,-8.799,-12.059,-3.9
8.91175,42.639,94.274,-46.748,21.323,36.71,-28.946,-46.369,-9.647,-36.417,-23.403,-13.202,4.661
9.25483,40.895,139.617,-36.233,-4.738,48.671,-59.045,-49.407,19.428,-35.889,-14.348,8.918,9.601
9.6015,39.268,163.34,10.287,16.336,-8.003,-32.09,-50.496,-15.996,-37.292,-21.429,-18.641,25.678
9.76993,38.187,97.273,2.925,-16.205,136.722,-51.033,-2.989,-77.595,-22.337,24.368,-43.472,4.434
9.93964,43.577,55.212,-80.541,-8.013,70.204,-36.967,-49.779,-2.853,-8.973,-2.807,-21.296,1.798
10.28272,39.567,80.917,-96.695,-10.739,74.627,-50.295,-58.41,-4.415,-11.73,-6.094,-17.077,1.739
10.62132,38.217,104.637,-106.679,-31.377,59.3,-51.529,-63.379,-29.031,-5.185,1.226,-13.658,6.285
10.79696,37.568,197.884,-6.999,-32.756,93.545,-48.769,-57.532,-23.06,-42.223,-13.027,-19.569,5.76
10.97188,51.483,153.356,-36.825,-9.772,-10.842,-84.221,-54.34,91.788,12.913,-31.347,11.55,3.707
11.21528,47.57,195.837,7.735,-13.573,97.343,-23.677,-75.165,-34.061,3.392,20.516,-17.67,7.204
11.64463,46.616,118.274,-13.0,-15.926,54.704,-28.74,-18.354,-0.167,-0.205,7.024,-3.347,13.471
11.91175,43.86,84.878,50.252,7.71,88.758,-58.665,-19.322,-0.162,-17.058,17.543,-1.22,34.121
11.98726,45.437,94.425,33.783,9.298,50.576,-36.526,21.746,-9.111,-21.377,-6.24,-2.396,23.924
12.15542,43.863,136.294,85.719,11.085,111.926,-39.831,14.271,0.426,-32.899,-29.25,18.718,1.957
12.32363,44.486,120.026,87.786,17.926,37.834,-40.366,15.901,1.96,-35.583,2.305,9.647,-9.582
12.58526,45.987,17.208,86.085,14.002,59.624,-32.329,-48.518,-28.149,-60.122,16.106,4.405,12.413
12.65533,48.268,77.922,24.671,-17.834,8.81,-19.16,-19.318,9.011,-24.023,-23.059,23.304,3.163
12.95138,47.735,93.54,63.746,-12.829,23.165,-39.407,-58.855,32.583,-31.375,-11.339,-1.353,11.492
13.29347,44.833,183.088,71.035,-24.101,9.486,-17.081,-53.354,17.087,-40.496,-5.417,-3.713,3.847
13.62426,44.314,206.295,61.86,-8.793,40.135,-29.655,-77.436,12.89,-24.711,15.516,1.389,0.737
13.96091,47.115,127.493,-10.769,-35.464,68.643,-25.302,-75.948,-7.752,11.64,32.667,-13.008,10.125
14.32091,44.523,122.846,-24.466,-44.545,86.927,-41.385,-50.314,-7.142,-8.499,18.474,-11.363,17.121
14.65755,40.861,80.267,-30.827,-17.062,83.235,-55.702,-21.148,-38.793,-43.543,22.66,-4.482,12.555
14.74018,42.113,105.055,-43.773,-9.02,29.085,-32.732,-43.336,-26.287,-23.154,-11.995,-15.499,9.004
14.91252,39.768,169.048,-0.227,-25.404,91.727,-59.358,-28.104,-14.64,-33.968,-13.346,-13.956,15.843
15.08721,39.865,140.242,21.506,-6.334,51.012,-40.145,-15.543,-21.82,-26.457,3.596,-21.763,15.799
15.41392,44.044,26.312,-80.986,-26.474,69.807,-5.473,-36.795,-4.842,-2.707,-17.629,13.26,-5.117
15.76435,41.292,79.996,-85.637,-36.491,76.645,-53.324,-47.906,-2.749,-25.858,-0.195,-8.614,-1.202
16.09701,39.949,144.934,-75.575,-53.657,69.373,-40.06,-49.11,10.422,-25.2,7.44,20.137,8.044
16.39329,39.451,195.246,-5.529,-54.462,33.636,-30.766,-47.108,-21.814,-24.85,1.909,2.238,16.531
16.67782,42.433,83.381,35.775,-19.451,90.574,-18.099,-46.333,-15.248,-27.654,26.118,-15.789,-11.206
17.1307,42.323,77.868,-32.036,13.644,45.074,-8.854,-20.953,-14.164,-23.46,-33.501,4.272,-0.216
17.47338,41.471,118.226,-12.645,-18.276,65.862,-35.378,-14.783,3.783,-14.66,-21.237,34.542,-8.797
17.83288,41.206,120.802,50.432,9.475,22.158,-42.808,-17.252,-9.322,-20.291,-0.516,-15.521,2.355
18.00132,42.213,104.569,75.595,-15.546,120.542,-25.252,-22.067,-62.49,-43.201,27.275,-26.425,-12.645
18.1405,45.542,58.067,-12.16,-49.513,28.819,-22.896,-36.682,-4.866,-22.431,-44.995,5.474,-3.999
18.29828,45.731,84.639,27.105,-8.421,49.545,-28.642,-56.397,41.273,5.036,-36.531,2.766,-21.719
