start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.0,171.13,9.469,-28.48,57.491,-50.067,14.833,5.359,-27.228,0.973,-10.64,-7.228
0.18576,43.729,80.693,-94.782,103.602,-18.302,10.257,10.553,-61.965,-31.714,12.166,-32.808,-3.033
0.3546,36.716,133.513,-95.747,53.951,-8.372,9.186,19.297,-15.801,-12.494,-36.203,-15.082,18.229
0.53388,28.639,96.23,-30.147,-29.88,-20.968,-33.879,37.541,4.057,-15.615,-5.655,-7.492,40.575
0.70236,35.292,154.019,-4.223,116.256,10.362,-24.8,27.097,-44.476,-31.924,10.549,-32.99,-3.914
0.8649,29.989,232.153,44.481,36.234,16.076,11.925,60.167,5.411,6.583,-27.739,-31.514,12.085
1.02163,24.338,191.822,90.188,-2.053,17.786,-24.888,61.742,5.886,-21.74,-9.462,-11.984,33.858
1.21896,29.746,194.89,81.556,127.02,33.858,-41.292,14.937,-36.038,-35.02,12.931,-20.338,-1.574
1.37569,25.759,247.074,124.138,44.452,47.855,19.736,53.742,9.627,-3.479,-34.696,-36.3,19.499
1.54413,22.623,205.815,142.612,28.726,33.341,-24.269,47.774,1.841,-34.965,-17.508,-3.422,17.548
1.73574,25.067,206.025,141.042,117.016,30.139,-50.056,12.658,-32.087,-46.273,16.145,-21.959,5.694
1.88658,23.45,236.593,167.232,33.22,42.869,21.611,55.463,24.718,-15.623,-37.703,-30.043,17.415
2.05488,21.513,213.42,169.235,42.488,27.619,-17.991,51.957,6.843,-47.176,-19.609,-3.833,23.371
2.22934,22.808,208.382,163.365,98.309,9.922,0.553,45.786,-22.886,-40.847,-9.393,-1.715,6.446
2.40327,21.971,223.724,183.968,41.191,16.14,15.081,51.161,23.282,-35.625,-49.352,-30.66,14.589
2.59497,20.407,214.452,170.454,51.242,5.541,-21.953,44.516,-4.76,-51.476,-4.746,-5.46,2.382
2.71664,21.937,229.097,194.516,26.002,6.995,2.726,42.074,6.875,-40.01,-22.526,-17.427,4.022
2.82694,31.829,257.493,99.51,14.552,18.22,67.629,-33.967,12.716,-12.279,-33.882,-13.469,13.498
3.76753,27.843,173.927,131.488,9.446,36.382,-8.276,-86.921,-31.834,-25.535,4.822,1.316,-19.94
4.00558,28.65,163.253,118.191,14.197,43.95,-20.302,-102.484,-21.658,-7.388,2.12,0.541,-24.171
4.26662,37.019,88.152,36.749,34.607,76.985,118.992,-63.288,21.6,-8.863,38.721,-43.624,-3.204
5.64277,39.699,109.555,-33.26,-30.743,13.562,138.218,8.047,-27.321,-11.57,6.527,-63.03,-1.213
5.84032,36.891,145.68,-98.572,39.36,-17.001,13.886,-4.537,-11.056,-4.415,-25.701,-11.151,-4.362
6.00907,28.905,110.477,-38.008,-38.087,-47.153,-24.421,-25.484,-5.148,-0.064,4.045,-11.066,-21.758
6.19392,35.416,157.127,1.995,102.468,-1.174,-52.377,-1.652,-41.107,-29.275,14.686,-38.371,-9.785
6.35079,31.313,212.634,34.572,18.652,26.907,15.502,2.573,-5.786,5.645,-19.697,-27.983,-11.47
6.5015,25.933,163.297,69.603,-6.414,20.365,-17.84,-22.057,1.41,-5.178,-5.109,-14.983,-24.095
6.68739,29.734,191.958,69.921,82.48,46.165,38.626,8.496,-34.541,-10.628,-8.319,-7.208,-21.763
6.84354,26.252,192.978,119.561,-2.59,61.38,16.057,0.299,13.199,15.317,-37.445,-30.75,-14.14
7.0298,24.247,161.132,123.369,17.598,68.492,-22.965,3.027,-5.493,-0.309,-4.434,-5.9,-12.791
7.22141,26.187,178.141,133.024,99.396,51.466,-51.277,-3.296,-54.614,-26.108,24.035,-18.952,-2.559
