start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,38.03,136.676,12.321,-16.795,62.425,140.976,19.278,3.342,13.365,33.75,98.731,0.907
0.40073,40.994,130.79,31.045,27.779,60.91,-18.253,-28.628,-23.809,18.475,2.115,-10.197,18.084
0.74993,40.191,163.088,66.975,13.61,40.754,-3.585,-11.369,21.396,28.284,-7.295,13.235,14.905
1.10304,36.028,148.291,7.75,85.31,29.772,-39.81,-24.733,-23.246,15.874,-6.863,-36.934,16.29
1.43392,41.028,126.817,23.869,6.293,60.613,-16.269,-34.183,-11.453,21.361,3.485,-11.697,10.255
1.64281,40.503,119.473,24.196,16.201,61.422,-27.49,-41.021,-18.374,13.765,-4.728,-16.127,12.221
1.95596,40.794,101.003,13.783,-4.335,51.081,-14.133,-42.569,-12.161,13.959,-3.082,-28.942,20.742
2.17098,36.573,68.762,11.173,-37.616,21.633,-21.407,-57.046,-7.996,20.328,26.213,3.062,18.102
2.34544,44.021,52.989,-45.941,0.174,10.306,-35.799,7.984,18.338,15.698,20.152,-19.32,4.233
2.66367,38.343,17.399,-14.048,16.256,-2.421,-43.051,-20.526,-9.676,7.433,-1.87,-34.955,-10.228
2.86766,40.882,95.533,25.061,-3.473,41.603,-15.284,-21.931,-2.857,32.463,9.287,3.891,-16.3
3.01873,38.849,10.461,-40.131,23.738,24.665,-20.769,-25.662,-34.645,17.732,30.426,-42.569,5.234
3.17878,39.283,27.469,-61.025,-70.334,-11.496,21.356,-10.355,13.727,65.78,-8.061,-8.849,-5.595
3.33714,40.507,-4.382,-38.813,-57.521,-3.112,-29.742,-30.062,-22.129,26.552,21.135,-17.788,1.455
3.53265,40.775,6.055,-36.562,-28.562,10.889,-11.171,-23.238,3.652,47.653,-8.228,-31.943,7.188
3.93633,39.154,49.638,-29.167,29.404,1.857,-11.729,-31.631,-30.689,26.814,4.585,-41.264,12.844
4.24281,39.19,79.625,5.109,1.002,28.76,-5.398,-34.687,-10.622,41.514,8.159,6.122,-9.141
4.4112,40.047,6.7,-63.337,-19.595,-16.109,-20.362,-30.004,3.034,23.665,14.456,-9.698,7.195
4.76458,38.993,-71.208,-77.952,7.367,13.99,-31.217,8.41,-4.947,16.89,37.614,12.24,-2.81
5.12,36.732,-51.195,-59.078,-9.924,13.499,-18.573,-8.018,7.085,22.362,-7.781,7.652,-0.733
5.42803,33.493,8.567,-17.671,-75.163,18.646,-11.23,-30.787,11.716,13.382,-27.028,-1.951,-8.932
5.64952,40.684,82.523,-20.146,-51.146,33.333,43.894,-1.185,1.69,28.52,-17.791,-14.125,1.9
6.03143,44.486,73.983,-40.417,-12.083,-5.269,-38.304,-5.644,-16.238,27.936,15.871,-24.934,13.458
