start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,54.498,57.917,-7.465,3.958,50.783,-60.697,10.433,4.097,-6.406,0.311,4.945,13.854
0.17524,53.5,43.01,21.315,-13.174,83.632,-52.111,-7.195,3.579,12.452,-3.389,-15.051,4.288
0.43533,51.649,34.871,36.847,-27.793,73.607,-42.487,-10.255,6.777,3.616,2.215,-1.352,13.06
0.67946,52.401,49.446,40.836,7.149,58.612,-53.64,-17.804,6.06,-17.466,2.142,-6.141,4.299
0.88272,51.183,35.158,41.808,-12.757,84.67,-41.123,-15.627,5.044,-0.724,-4.849,-9.544,4.698
1.31193,50.383,16.925,81.214,29.656,81.731,-30.725,25.825,22.249,16.043,-3.739,-20.689,6.61
1.91615,47.697,30.747,60.91,-12.947,51.291,-25.45,-27.978,-8.403,1.101,6.959,7.498,7.279
2.03075,49.067,32.499,41.294,37.603,32.762,-16.094,-15.275,-13.401,-14.176,-0.084,14.446,-4.778
2.31601,46.5,5.006,62.386,15.709,49.595,-74.9,-38.621,-3.931,-0.086,6.072,-5.26,13.936
2.39719,47.279,5.051,66.056,36.717,54.03,-51.12,-27.583,-17.86,-16.587,-2.612,4.717,20.805
2.61832,45.891,-17.51,42.602,-11.95,49.44,-41.661,-26.89,1.502,1.454,10.204,-3.544,1.339
2.74018,50.587,55.769,45.596,16.218,54.125,-52.292,-57.524,-6.595,-20.966,0.944,-1.463,6.277
2.91333,49.896,20.881,46.157,6.709,89.218,-45.07,-62.796,15.329,21.168,-3.137,-8.232,-4.32
3.43134,48.3,18.891,57.658,12.183,60.479,-81.596,-71.242,-16.768,-46.473,0.908,-5.871,2.184
3.66912,49.498,7.202,34.19,-4.475,72.131,-29.431,-68.475,1.518,-10.355,5.202,22.226,5.974
3.87297,47.112,36.528,33.095,-26.089,80.327,-32.491,-87.047,-9.743,-0.442,-0.759,-6.103,0.492
4.11587,50.858,51.217,36.319,2.27,77.601,-81.942,-69.502,17.809,-42.987,-11.545,5.067,10.165
4.24921,49.672,62.338,18.254,-8.444,149.998,-25.844,-17.757,-20.549,-30.29,12.058,-22.883,3.911
4.61982,47.726,-28.552,75.104,-19.37,125.051,-52.875,12.322,2.12,-33.911,-4.234,1.608,-15.766
4.77696,50.373,-26.054,75.933,58.268,139.738,-30.236,-15.825,-6.075,-8.84,-6.915,-2.252,-38.029
4.98113,46.401,0.242,33.381,-15.479,115.228,-16.972,-39.774,-1.711,16.145,-19.778,-40.473,2.671
5.14349,43.526,-8.794,11.472,60.854,77.125,-76.659,-44.072,-9.96,-25.851,4.305,-5.181,6.022
5.48086,52.103,71.348,18.992,19.03,94.804,-49.294,-57.533,-19.653,-22.232,-4.966,10.506,3.093
5.6019,50.075,46.539,28.824,-23.0,131.743,-28.588,-32.7,-10.421,20.392,10.605,-19.363,15.296
5.97247,49.069,-1.464,34.378,-19.429,90.571,-44.747,-15.835,15.19,7.373,2.685,14.716,4.327
6.16503,50.916,49.149,37.284,21.38,72.384,-52.353,-43.722,0.612,-10.621,2.122,-1.391,1.919
6.40893,49.671,24.56,13.777,17.227,107.748,-27.203,-25.455,-1.477,-0.889,-12.28,-1.42,-2.269
6.79211,48.079,-2.338,85.565,37.752,110.85,-23.432,26.325,25.544,2.793,3.033,-29.195,15.578
7.40132,43.077,-24.288,7.42,-15.631,119.659,-47.764,-15.967,-9.282,0.649,1.592,2.726,26.467
7.51066,46.632,0.085,-5.694,37.343,83.675,19.426,-7.835,-0.349,-8.85,-13.631,-0.796,6.96
7.78517,44.952,-21.438,25.473,39.554,89.098,-34.372,-41.859,-15.252,-13.511,14.753,35.072,21.052
7.86517,45.458,-9.467,44.789,30.299,82.355,-7.408,-24.107,-15.951,-14.703,-9.117,19.102,11.736
8.08168,44.052,-34.856,16.309,6.892,71.499,-49.488,-2.963,-13.341,-20.341,-3.067,4.061,14.92
8.17361,47.099,20.467,42.231,-67.339,78.387,2.383,-35.972,21.341,9.387,-21.179,-13.889,6.362
8.40535,49.429,27.839,49.821,-6.55,101.307,-67.002,-57.596,14.655,34.565,-12.144,16.135,5.698
8.48698,49.749,29.894,30.025,17.294,80.438,-57.774,-74.568,11.036,34.59,-0.919,-9.155,4.393
8.91669,47.931,17.916,48.552,26.822,63.185,-89.869,-67.795,-11.045,-50.163,1.16,-10.145,6.127
9.14295,48.733,3.767,22.318,-7.207,82.427,-11.445,-73.758,-0.508,-3.283,7.01,8.678,10.455
9.24263,48.473,9.635,23.725,0.694,64.624,-19.497,-66.341,2.411,-11.626,1.007,5.364,11.061
9.3576,47.106,32.288,27.262,-29.335,79.016,-30.311,-82.29,-7.933,-4.646,-0.86,-3.011,-1.79
9.59497,50.298,77.765,27.292,1.87,78.88,-61.94,-70.907,26.961,-45.276,-10.187,1.911,6.21
