start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,1.583,142.754,17.008,-68.56,58.635,-62.443,25.304,-43.839,-28.065,-4.388,14.524,-9.821
1.06132,21.284,-126.378,-53.35,39.428,85.482,8.122,-52.25,37.156,-1.603,-33.959,-13.835,-11.934
2.2171,17.949,-98.705,-30.074,-58.006,68.505,-16.811,-31.743,-11.97,-25.628,3.143,13.997,-2.498
2.3215,24.88,-154.388,-16.596,-67.194,42.384,-8.369,-37.753,-10.948,-12.075,11.664,31.217,-4.867
2.48984,20.855,-85.039,-70.401,129.571,74.552,-78.706,-77.504,66.535,1.372,-26.418,-23.167,-3.556
4.44794,13.476,-72.904,-48.251,-58.237,87.8,-21.255,-14.433,-3.37,-36.32,22.537,15.985,-0.239
4.53388,16.765,-115.23,-58.928,-60.124,88.847,-26.308,-23.147,8.28,-28.017,-2.04,-22.743,0.929
5.3517,14.92,-111.546,-63.832,-33.424,112.554,-40.209,-27.249,31.869,-16.657,-1.828,-23.971,3.937
6.94236,14.498,-111.731,-85.55,-39.503,101.232,-44.985,-33.09,25.459,-26.658,3.133,1.282,13.034
7.93497,14.838,-105.385,-61.337,-50.505,92.917,-47.924,3.098,5.876,-24.111,7.387,-2.588,-5.862
8.11061,16.925,-116.638,-45.532,-67.493,72.981,-26.017,-8.289,-0.563,-24.873,6.069,-13.031,-15.787
8.26721,18.799,-154.193,-39.133,-48.56,93.388,-36.286,-7.691,5.98,-38.147,3.557,0.215,0.138
8.4805,23.759,-172.978,-46.624,-45.754,55.067,3.047,-40.08,9.734,-7.54,10.78,23.315,-4.846
8.59175,25.784,-174.935,5.006,-60.22,60.527,-43.469,-39.538,8.946,-13.991,-4.186,5.913,-4.283
8.74231,31.118,-92.745,5.406,-17.88,74.02,-59.299,-30.648,16.529,12.644,-1.362,-1.023,-5.144
8.92694,31.393,-7.904,29.02,22.073,38.89,-47.694,-49.896,-13.651,15.931,-5.704,-11.364,24.86
9.05492,29.481,-9.275,44.857,52.507,47.555,-52.77,-29.035,-18.859,-34.071,-8.944,-8.176,30.461
9.29914,20.358,-2.346,-35.906,105.913,81.426,-55.911,-51.289,-4.694,-48.722,-6.398,-45.696,23.574
10.48023,7.936,-4.655,-78.839,-67.681,91.032,-45.196,-49.273,-0.801,-10.982,7.605,-6.934,-4.804
10.69846,5.994,37.657,-88.874,-37.228,63.363,-50.082,-48.92,42.221,-15.729,-6.711,-2.86,-4.777
13.31016,15.392,-119.61,-37.844,-102.83,113.366,-29.563,-11.404,-46.715,-36.491,25.199,9.682,-4.558
13.54794,17.583,-115.371,-59.671,25.969,74.132,-60.486,-53.103,41.767,-22.826,-25.694,-3.46,2.141
14.71673,15.975,-118.898,-31.249,-110.585,102.842,-40.133,3.612,-38.56,-22.567,18.399,16.588,-8.743
14.91365,22.658,-203.008,-50.316,-61.724,70.313,-46.943,-21.052,10.369,-33.359,-14.416,11.427,-0.316
15.02317,20.143,-99.565,-86.89,86.149,62.67,-60.859,-62.431,54.596,7.583,-12.688,-20.951,6.022
16.60095,9.31,-30.93,-83.487,-61.113,99.458,-53.59,-51.109,8.764,-4.408,-0.793,0.367,-1.291
17.24812,17.418,-151.357,-78.665,-54.295,105.806,-17.47,-29.25,27.043,-23.579,15.91,-7.898,2.567
18.11651,14.585,-95.715,-81.193,-3.377,90.765,-33.637,-41.701,52.708,-18.231,5.543,-8.471,-0.856
19.78395,12.555,-83.316,-74.997,-65.735,110.52,-33.998,-35.55,-0.89,-18.514,16.204,-4.11,3.854
20.20635,11.583,-72.972,-87.852,-59.265,111.566,-53.885,-38.834,12.763,0.783,3.789,-8.94,3.34
20.82263,14.12,-100.521,-47.048,-68.443,115.054,-39.411,3.812,-4.763,-22.417,13.861,0.788,3.18
21.26463,17.544,-154.901,-76.473,-74.212,86.374,-57.808,17.961,-2.45,-26.645,-3.375,6.928,6.934
21.43864,25.506,-153.359,-4.671,-76.097,50.191,-42.888,-49.562,29.039,-6.611,-7.993,25.971,-7.631
21.69261,28.03,-65.511,58.468,13.331,91.851,-61.603,-27.84,-7.399,23.872,-0.88,9.09,-8.572
21.8912,25.757,-32.696,51.643,40.752,81.972,-56.809,-16.239,-28.258,-5.142,10.861,-2.058,29.014
22.01315,25.143,-55.691,92.685,57.045,59.035,-12.498,10.045,-0.518,-47.724,-14.221,12.89,22.728
22.23374,20.31,-41.787,-25.842,87.882,81.658,-36.814,-29.55,7.827,-33.232,-18.023,-24.27,29.175
22.93633,8.575,-10.897,-95.145,-49.926,71.48,-49.065,-34.677,26.805,-16.258,-2.417,-6.732,2.798
23.8341,6.965,17.94,-94.896,-68.269,59.501,-46.141,-30.531,6.45,-15.825,6.964,-3.852,-5.705
24.10381,16.07,-98.884,-39.997,-79.355,60.717,-37.112,7.445,-27.416,-39.586,17.15,4.686,-9.981
24.27628,20.407,-146.699,-98.285,38.778,52.079,-64.339,-53.845,59.835,-5.253,-19.053,-10.582,7.161
25.42567,10.656,-56.48,-97.731,-74.19,92.365,-55.287,-42.627,0.623,-7.685,-3.422,1.611,7.746
25.62803,16.217,-112.546,-44.407,-96.029,69.825,-39.309,15.208,-40.042,-39.838,12.041,-1.816,1.185
25.82068,20.195,-174.839,-112.779,-24.153,58.131,-34.636,-31.716,53.182,-13.329,-15.821,-36.765,-2.446
27.03864,16.017,-112.16,-85.851,-68.687,61.329,-38.189,1.412,-10.264,-23.141,3.275,-5.178,15.79
27.25991,16.704,-154.191,-145.987,-63.316,58.498,-62.437,-0.025,26.549,-14.192,-3.591,-9.133,6.736
28.05088,15.556,-122.327,-97.456,-71.614,66.549,-56.131,16.024,7.552,-22.615,-0.384,1.671,4.327
28.40281,20.826,-158.93,-53.968,-112.101,39.825,-34.786,-10.307,-18.188,-29.337,2.645,9.905,-10.21
28.54313,27.439,-137.524,-6.745,-58.737,42.558,-50.541,-54.548,8.951,1.66,-13.79,14.801,-0.883
28.76281,29.283,-27.638,34.225,-8.048,71.541,-64.59,-33.205,6.0,12.52,14.251,-7.157,-11.538
29.03079,27.884,8.964,51.727,34.091,46.86,-58.273,-0.338,-10.695,-1.251,7.88,-6.728,12.822
29.17574,29.561,46.48,28.574,58.823,33.675,-62.974,0.671,-34.541,-18.267,4.18,-21.047,51.297
29.35587,26.893,83.44,-3.291,66.894,-11.552,-25.001,-19.628,-29.59,-7.365,-4.778,-25.272,35.131
29.71946,20.9,80.234,-119.647,168.025,24.189,-46.863,-55.947,-9.015,-37.109,5.896,-39.797,10.471
31.78068,14.288,-85.246,-46.411,-69.599,77.869,-34.717,0.748,-15.878,-39.23,15.388,5.753,-5.738
31.89288,19.722,-168.399,-42.26,-93.19,81.301,-44.859,-2.027,-21.815,-39.16,1.464,12.75,-0.775
32.13723,18.662,-115.678,-75.706,63.007,76.369,-69.539,-73.597,65.165,-9.772,-21.613,-16.293,1.199
34.00444,12.303,-75.387,-85.756,-60.81,94.754,-18.818,-28.06,8.924,-29.113,30.57,2.778,6.447
34.96975,10.587,-53.046,-92.354,-68.754,93.113,-60.268,-34.032,3.994,-4.196,-4.315,6.397,9.69
35.36435,11.142,-59.653,-87.246,-69.691,92.278,-52.208,-15.87,0.481,-8.979,6.949,-4.911,12.746
35.66544,11.954,-70.418,-99.402,-65.615,79.448,-50.075,-16.448,10.256,-9.785,2.512,-7.871,-2.951
36.05338,12.463,-63.765,-90.332,-61.824,63.261,-38.47,-11.413,7.748,-17.468,-0.325,-1.262,-4.346
36.2849,12.849,-87.609,-91.301,-69.728,91.657,-58.958,-0.728,3.024,-2.457,6.0,-6.098,1.459
36.53927,13.271,-93.25,-95.509,-55.37,89.31,-65.447,-9.174,17.988,0.09,-5.663,-5.683,-6.741
36.81474,13.436,-88.554,-114.184,-81.494,52.069,-51.055,-6.765,-7.316,-16.088,-0.822,-2.572,-10.903
37.16635,15.428,-127.235,-115.195,-92.725,63.281,-52.179,7.964,-5.111,-16.854,3.387,-4.407,-0.672
37.63624,17.996,-140.711,-88.146,-56.647,51.12,-67.741,7.623,22.616,-20.629,-7.764,9.522,-9.172
37.84717,19.64,-147.738,-77.552,-43.502,47.088,-53.723,-28.837,17.446,-21.77,-13.33,1.787,-2.418
38.13152,19.683,-124.319,-57.649,-53.644,30.597,-49.728,-8.714,-14.086,-25.698,1.899,-2.538,2.719
38.45179,23.198,-180.103,-52.165,-15.783,47.589,-58.431,-18.655,21.881,-23.599,-15.42,-4.181,4.992
39.05048,22.748,-136.978,-30.622,-12.206,32.476,-45.828,-41.916,-9.841,-23.649,-7.014,-4.74,4.358
39.60082,23.259,-76.457,-64.478,-29.284,64.323,-50.186,-43.371,-33.089,-28.664,-7.161,5.153,6.201
39.68839,24.238,-74.515,-19.675,1.857,25.89,-39.52,-48.186,0.5,-28.698,-4.447,-6.899,-14.917
40.01524,22.82,-141.672,-28.701,-67.743,56.194,-47.339,-51.591,6.306,-7.6,-2.508,14.892,2.205
40.4039,26.255,-26.026,33.594,5.027,55.825,-52.874,-50.542,-4.58,4.631,13.49,-4.012,-2.684
40.60531,23.513,-96.242,41.913,21.493,89.231,-53.183,-65.327,28.692,-9.236,-11.78,4.696,-9.112
40.82621,24.621,-162.146,-9.935,-6.104,60.319,-50.472,-43.357,-8.972,-16.383,-18.281,10.952,10.125
40.95927,23.793,-142.708,25.803,5.772,74.979,-53.882,-50.443,-3.041,-16.981,-11.957,0.877,-3.972
41.09914,25.014,-100.882,25.313,15.656,70.698,-36.101,-57.329,-4.136,0.263,-17.083,2.005,-14.755
41.24435,24.34,-48.868,50.578,-4.579,58.495,-35.721,-66.609,-6.279,4.336,-16.387,-0.168,-23.189
41.43574,25.398,-14.864,79.185,47.583,81.155,-43.801,-35.224,-8.901,17.948,6.504,2.673,1.503
41.65075,27.791,79.36,97.946,68.471,70.539,-37.908,-29.516,-6.039,17.775,-0.37,-14.864,29.147
41.90023,23.897,52.74,99.422,92.575,49.484,-19.662,-15.81,-17.031,-32.915,-11.652,-10.388,38.797
42.19075,23.57,95.198,19.926,91.873,57.322,-41.575,-29.329,-22.187,-28.739,-5.984,-10.655,40.758
42.56113,23.721,53.163,5.489,41.345,132.166,92.451,-24.685,-65.676,-2.312,-23.92,-3.904,3.115
43.14195,23.048,46.298,73.256,57.213,105.283,77.621,-37.259,-11.527,18.13,-18.241,20.992,-28.28
43.49746,22.057,35.721,119.945,62.405,74.235,-17.729,-20.643,-6.889,6.905,13.481,-20.272,-20.91
43.74639,20.761,22.207,102.552,68.069,77.383,-65.901,-3.338,-13.839,17.764,20.302,-23.31,1.228
43.94998,19.063,-62.41,53.005,3.286,106.277,-40.188,-68.891,-7.166,-4.504,-8.271,7.923,-8.231
44.11175,21.65,-5.853,86.699,30.211,105.427,-10.425,-61.096,-24.965,7.714,0.917,11.984,-20.764
44.30354,21.198,24.461,117.226,62.017,78.431,-20.803,-47.073,-14.55,4.593,-4.912,-22.868,-12.186
44.62268,18.123,19.357,32.823,34.663,111.846,-49.942,-57.424,-37.147,-8.168,-5.363,9.466,-5.372
44.76122,20.41,2.284,88.805,54.121,119.526,-31.328,-60.209,-16.029,21.79,8.125,0.912,-25.048
45.05202,18.517,6.912,100.479,37.217,111.097,-23.867,-3.54,-25.13,14.539,10.366,2.953,-10.761
45.20295,17.048,-30.503,48.001,23.753,116.447,-51.822,-46.683,-11.538,-13.981,-11.405,3.247,-3.598
45.32009,15.857,-34.481,57.706,6.927,127.208,-38.873,-29.897,-4.763,-4.278,-7.634,0.699,-15.591
45.4712,18.486,3.948,93.985,18.849,84.987,-17.55,-43.067,-7.393,1.443,4.82,7.688,-26.401
45.61587,21.24,54.222,108.203,74.205,76.482,-65.192,2.807,-28.781,15.582,30.132,-6.123,10.739
45.75501,23.574,24.683,30.863,18.583,125.422,-53.452,-72.514,-35.889,3.441,1.879,-1.992,2.121
46.03923,23.31,29.243,121.999,31.969,72.279,-30.378,-53.97,-6.66,-0.451,5.653,-0.391,-6.497
46.16118,25.733,121.04,129.828,60.842,74.411,-43.483,-18.44,-7.783,42.275,6.118,-16.596,-3.555
46.31224,29.958,88.591,28.337,34.184,130.097,-52.664,-78.181,-44.477,-25.596,12.643,-7.404,0.119
46.4449,28.819,46.39,82.76,58.567,111.923,-42.851,-81.631,-24.888,22.42,-1.124,-12.706,-3.047
46.58562,27.761,48.823,130.831,38.827,99.186,2.276,-39.308,-17.498,-8.373,-11.519,5.383,-8.391
46.71927,27.362,93.753,141.37,67.892,105.488,-32.587,-17.346,1.019,26.813,5.035,-4.127,-3.311
46.87483,32.305,73.478,49.761,33.152,106.754,-50.255,-74.159,-39.495,-29.254,2.317,-4.499,-3.63
47.00921,29.128,53.987,89.539,48.546,106.557,-10.661,-78.132,-6.057,21.855,-26.052,-1.237,-7.044
47.18281,27.752,53.476,111.59,64.753,89.534,-26.792,-44.052,-24.521,-33.23,3.132,-13.382,24.967
47.32821,27.767,74.234,123.641,68.348,92.679,-32.677,-20.942,12.45,27.32,3.189,-3.65,-2.364
47.50766,31.687,64.79,45.905,65.856,99.255,-27.537,-75.175,-20.866,-33.011,28.113,-0.804,-2.164
47.71088,29.892,45.309,95.821,97.776,111.468,-24.369,-67.225,-31.344,-2.55,16.005,-5.041,-10.939
47.94345,27.161,79.027,113.242,100.782,102.501,-23.912,-37.07,-40.33,-9.787,-0.911,-21.34,-2.828
48.22227,26.842,67.66,106.893,120.076,85.042,-30.416,-13.389,3.72,11.727,-2.613,-3.975,0.057
48.61057,25.703,132.431,60.413,107.302,66.003,-57.755,-37.965,-24.483,-38.126,6.0,-32.174,-13.552
48.96476,23.053,182.318,92.499,67.463,37.144,-27.212,-45.898,-3.862,-11.448,-2.101,-2.118,5.229
49.14481,22.217,127.952,135.173,66.28,44.081,-12.66,19.422,-4.177,-25.779,0.897,-10.602,17.448
49.30744,23.413,101.396,157.931,76.869,73.629,-63.189,13.895,-14.041,20.886,14.752,-13.932,16.0
49.44712,21.55,17.266,142.572,46.498,84.095,-46.534,12.452,19.431,17.362,8.903,-3.824,-15.372
49.58594,22.637,65.616,104.56,43.755,105.323,-59.689,-18.912,-16.69,26.853,8.567,-18.17,-33.156
49.71392,21.336,1.113,129.459,40.924,90.257,-50.512,-33.477,-3.815,-10.184,3.971,2.449,-42.921
49.83524,22.563,-54.42,90.59,26.291,70.994,-31.897,-69.381,-1.897,-12.705,-13.634,12.636,-12.692
49.95134,22.753,-43.886,58.882,25.857,76.545,-16.534,-59.687,-26.662,-21.597,-21.633,12.323,-7.389
50.0854,22.662,-162.931,-10.227,-12.488,69.509,-34.29,-42.321,2.569,-42.054,7.789,10.865,-1.343
50.258,22.015,-176.963,-52.262,-19.653,58.805,-52.857,-42.029,13.541,-28.686,-24.474,-3.715,-7.494
50.7244,18.087,-146.913,-96.738,-17.221,70.158,-61.127,-7.147,32.991,-4.536,-2.073,-14.936,-1.358
52.01283,13.152,-99.368,-121.397,-72.953,80.598,-59.447,-20.453,10.14,-3.629,0.204,-4.861,6.109
52.62181,11.018,-60.266,-126.336,-49.623,72.841,-46.928,-31.025,42.976,-3.034,4.428,-12.221,1.886
54.96063,14.576,-84.605,-53.235,-71.096,76.46,-20.157,-32.545,-3.041,-32.22,7.297,-27.744,-7.162
56.13946,18.008,-137.143,-45.902,-100.888,78.939,-16.646,-6.468,-33.638,-42.278,18.761,11.368,3.36
56.31342,20.277,-131.726,-56.297,44.94,68.256,-62.336,-59.607,41.768,-8.063,-19.95,-21.245,-1.985
57.30109,16.031,-123.137,-56.238,-97.646,88.063,-35.118,-8.507,-30.68,-34.138,6.585,9.936,5.107
57.47964,19.369,-121.308,-62.564,47.464,72.257,-49.536,-66.179,44.072,-5.598,-15.298,-15.86,-4.082
58.7161,10.838,-41.334,-67.204,-77.927,84.311,-36.037,-43.821,-21.807,-21.977,12.21,-0.145,3.471
58.85569,14.322,-116.091,-83.604,-63.871,111.266,-58.37,-41.077,7.962,-14.854,-7.401,9.962,8.868
59.01211,13.419,-98.239,-84.174,-43.848,109.748,-47.961,-38.041,24.833,-12.448,2.74,-12.723,4.351
60.09918,13.292,-93.044,-80.762,-95.882,92.278,-45.739,-24.437,-17.204,-16.596,5.286,4.103,-4.589
60.26209,16.502,-138.379,-59.657,-34.583,114.167,-58.361,-2.974,20.554,-14.422,-1.508,6.864,-4.546
61.18517,14.97,-122.516,-66.16,-82.265,112.573,-56.917,-1.226,-13.006,-12.324,0.361,3.691,8.063
61.42204,17.84,-156.287,-48.012,-46.543,114.054,-56.183,7.058,11.805,-19.666,-1.734,-3.771,-3.747
62.32776,14.123,-109.238,-77.402,-59.018,110.904,-52.766,-6.087,10.474,-6.532,4.908,-4.312,4.918
