start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.008,170.989,9.134,-28.682,57.189,-50.131,15.163,5.261,-27.139,1.099,-10.768,-7.336
0.60209,26.667,37.338,75.534,-38.202,68.058,152.215,-9.849,0.374,-19.659,49.019,29.261,-16.222
1.64807,27.086,6.443,101.694,8.711,55.38,-28.962,-51.641,1.737,-13.233,-3.777,2.914,-4.224
1.93891,26.72,13.379,107.207,-7.914,54.08,-24.498,-45.616,-4.403,-16.28,-1.493,8.86,-4.147
2.21211,29.086,5.596,110.803,-0.697,48.835,-16.163,-43.812,-6.55,-16.357,-3.161,7.522,-4.247
2.30367,22.012,14.824,-6.435,183.644,56.332,-31.817,-68.373,62.67,-20.742,-14.187,-65.091,-2.152
3.68766,25.087,58.65,120.612,-115.331,64.813,110.827,2.578,-8.419,-24.64,49.38,35.823,-8.329
3.85991,33.735,16.694,88.999,-7.921,45.544,-26.424,-38.734,3.684,-9.379,-8.463,-2.63,-0.132
4.13315,34.897,-32.817,59.275,-28.391,38.57,-27.874,-44.745,-6.823,-2.452,7.098,1.839,-19.437
4.23687,29.277,-44.793,-33.724,155.692,45.522,-19.542,-72.349,41.755,2.947,-20.318,-62.929,-13.385
5.10281,33.358,-21.278,56.084,1.116,53.44,72.525,-35.242,-1.553,-11.086,24.36,2.381,-24.135
5.71238,30.148,-26.837,53.449,-10.338,35.949,-24.975,-38.815,-9.055,-18.855,-2.979,0.907,-20.061
6.25841,30.484,-39.916,56.554,-24.265,35.72,-23.835,-29.547,-21.458,-16.932,-16.536,1.227,-20.119
6.42562,32.199,-52.204,63.769,-13.824,38.09,-35.516,-36.265,-21.116,-23.959,3.474,-3.185,-18.459
6.50091,23.614,-27.502,-51.345,184.958,32.846,-54.232,-69.918,73.136,-13.724,-34.216,-44.262,-15.279
7.68358,33.538,13.493,82.367,-30.985,55.428,64.56,-40.627,-6.956,-13.479,16.005,-4.644,-11.136
7.82984,34.429,17.198,73.489,4.544,39.796,-12.524,-57.823,-6.816,-11.752,-4.169,0.1,-13.582
8.20181,27.232,9.272,16.208,149.53,41.833,-29.039,-79.247,17.296,-10.564,-17.163,-32.981,-16.003
8.70163,32.532,65.296,90.6,-7.245,52.175,70.069,-32.01,-2.643,-25.7,15.897,14.168,-5.518
8.86367,33.024,66.95,98.509,15.833,54.817,-19.02,-43.093,-12.682,-23.421,3.344,6.844,-0.021
8.95728,30.812,74.221,86.358,77.482,49.264,-17.582,-58.182,-7.482,-9.866,-26.21,-9.405,-6.852
10.20517,25.581,69.337,110.342,2.506,35.074,-23.245,-40.015,-10.154,-19.668,-3.996,-2.844,-8.579
10.44336,26.984,54.972,127.941,15.158,34.69,-14.694,-19.116,-5.426,-23.671,1.087,-3.949,1.521
10.62404,29.311,31.66,120.619,-19.867,34.034,-13.091,-32.409,-15.693,-32.856,0.532,14.6,14.678
10.80322,31.87,27.437,105.109,19.88,39.344,-36.7,-38.354,4.757,-23.149,-19.18,13.707,8.117
10.99492,31.152,35.542,108.577,-17.691,48.123,-20.995,-41.45,11.499,-21.639,-17.059,3.526,9.995
11.14535,34.336,3.858,87.447,-19.493,47.717,-29.18,-49.52,-10.698,-15.778,7.745,10.845,-10.156
11.50562,28.147,-6.324,-1.988,166.638,47.887,-22.298,-75.676,28.266,-10.08,-14.237,-56.917,-6.618
12.29347,27.94,70.787,97.467,-88.332,63.782,135.505,-15.564,-17.163,-10.783,3.204,14.933,-15.758
12.45701,33.711,26.013,63.294,27.348,49.975,2.976,-59.671,1.08,-2.373,-6.686,6.511,-11.503
12.84113,28.487,24.18,86.118,15.676,37.661,-30.122,-46.845,-0.763,-17.24,-5.848,8.635,-3.828
13.8805,29.145,10.285,88.502,-2.879,69.591,-26.231,-43.415,-5.797,-14.42,-8.312,4.091,1.863
14.00785,20.836,15.405,-20.694,198.86,61.217,-45.19,-73.328,75.507,-18.873,-16.684,-50.738,-5.993
15.56322,25.053,62.553,141.939,-183.898,48.366,124.445,31.867,-13.808,-28.691,29.982,-26.969,-6.01
15.74322,33.739,29.498,81.164,49.958,24.951,-32.276,-1.025,-1.837,-18.109,-18.672,-5.018,19.235
16.54454,29.692,13.418,92.992,0.072,33.902,-32.336,-1.235,-2.968,-14.222,-6.988,7.93,3.994
16.68893,30.627,27.161,87.643,5.908,39.421,-14.075,-6.573,-7.206,-17.337,-2.003,-0.579,2.691
16.84018,30.368,10.625,111.497,-2.426,31.082,-28.427,-1.979,4.836,-27.414,5.616,7.598,2.186
16.94449,25.377,-13.897,15.182,141.473,33.354,-58.367,-29.13,26.264,-24.127,-12.086,-21.681,7.263
17.38612,35.042,70.23,85.4,10.109,25.635,51.913,-13.87,-1.239,-21.636,-4.012,11.295,4.023
17.49596,35.436,91.713,76.66,48.17,28.451,7.759,-17.265,-23.087,-24.348,-20.689,-26.153,16.304
17.8854,21.833,-2.5,47.441,9.744,36.956,-19.006,-21.473,-4.542,-16.939,-8.088,-9.941,8.994
18.11093,29.622,51.229,69.048,25.888,58.152,137.532,-24.364,10.423,-21.647,-46.09,-44.841,3.433
18.85982,32.576,86.28,80.713,29.865,45.31,73.118,-37.064,8.001,-30.502,-15.525,23.227,1.78
19.50485,26.902,104.234,95.424,6.63,24.081,-9.221,-38.761,-10.604,-43.002,-15.295,9.907,9.016
19.79492,27.446,92.413,96.249,9.856,30.649,-21.931,-38.512,-8.749,-46.903,-11.105,3.103,11.897
19.91138,27.829,78.627,94.833,3.062,29.601,-17.445,-36.49,-6.036,-40.885,-24.332,11.302,10.883
20.07433,29.031,87.119,98.064,-10.409,33.412,-18.556,-36.062,-9.106,-47.849,-20.105,8.621,19.711
20.22998,31.004,85.388,100.206,-7.957,36.261,-23.284,-39.697,-3.631,-44.772,-18.667,5.801,20.727
20.39324,32.007,108.348,106.335,7.883,36.767,-19.61,-37.83,-12.392,-43.412,-20.544,10.521,20.003
20.47433,34.098,66.092,95.077,27.739,38.346,0.824,-38.998,-15.8,-47.141,-6.703,0.056,17.419
21.04875,32.308,73.009,96.803,16.321,24.184,-4.891,-27.35,-20.402,-23.496,-5.18,-11.88,15.647
21.20018,21.67,41.107,-45.866,229.279,45.711,-59.495,-54.338,87.618,-7.849,-25.986,-55.679,8.699
23.37388,26.158,32.423,96.276,-25.243,59.167,76.213,-33.93,-7.236,-24.79,24.617,-19.57,-6.951
24.25397,17.01,26.451,5.966,111.164,38.108,-21.909,-53.915,45.986,-13.21,-10.39,-46.168,0.783
25.17134,26.743,-19.503,25.677,45.492,69.365,83.474,-41.155,8.355,-15.943,38.639,-34.089,-20.018
25.89596,32.243,-31.292,53.433,-12.521,52.545,33.066,-16.731,-19.992,1.139,32.327,13.318,-8.375
26.07551,26.967,-51.827,-21.138,120.34,53.237,-22.268,-48.774,29.279,8.666,-15.822,-50.993,-0.701
26.66812,27.927,87.395,109.966,7.831,48.27,17.818,-34.182,-2.037,-16.958,10.506,28.241,-13.039
26.81342,25.735,78.188,42.916,88.185,24.266,-4.775,-49.158,-2.266,-20.9,-20.265,-45.253,20.597
28.67052,13.252,2.958,46.2,-16.889,68.083,-37.542,5.954,-0.99,-18.837,9.543,3.571,-10.077
28.74063,13.113,20.151,5.723,43.546,56.949,0.188,-24.454,65.296,-10.08,0.414,-70.541,3.466
31.32907,9.893,61.615,46.944,-8.119,41.364,-15.243,38.149,8.404,-29.416,14.105,-3.355,-27.897
31.46259,17.05,33.52,121.397,-84.464,52.327,-10.273,37.536,-18.316,-7.947,10.278,23.221,-11.201
31.84626,26.877,25.725,121.006,-2.188,35.652,-21.209,0.779,4.563,-12.372,1.092,-2.854,-2.851
32.07796,29.051,57.801,129.272,-4.482,43.077,-18.002,3.086,6.564,1.017,-6.347,8.406,-5.311
32.39796,31.379,60.803,126.428,18.329,39.852,-25.106,-23.961,10.839,-17.766,8.249,-1.524,0.964
32.70544,32.825,101.408,146.289,-14.698,63.532,-10.539,-24.751,-12.372,-6.633,-12.518,13.96,-8.488
33.07633,35.217,91.617,137.027,37.189,48.564,-17.765,-51.928,-23.765,-40.731,-11.704,9.881,-7.134
33.47714,32.346,75.82,139.378,43.059,39.76,-17.489,-38.513,-17.29,-30.103,-11.881,-2.278,-13.844
33.6112,31.741,85.587,143.062,50.959,42.81,-14.551,-31.988,-14.096,-28.556,-15.187,-2.016,-12.549
33.75043,30.77,72.907,140.28,46.504,45.404,-16.679,-32.599,-10.613,-25.433,-10.981,0.814,-13.368
33.89519,29.701,80.837,138.505,39.743,49.451,-15.777,-26.535,-16.266,-24.073,-8.549,0.544,-11.547
34.04068,29.543,79.167,138.692,50.52,46.922,-11.581,-21.56,-17.689,-23.275,-7.459,-0.214,-10.589
34.18571,28.977,73.351,136.641,39.794,42.974,-5.619,-24.349,-15.745,-27.533,-5.742,-6.348,-11.298
34.32531,29.314,80.052,151.912,34.41,38.009,-5.591,-18.85,-16.461,-27.175,-5.944,-0.308,-12.865
34.45256,28.942,77.715,162.969,20.675,50.443,-6.975,-3.072,-3.327,-13.638,-14.796,-7.115,-12.697
34.6039,29.506,100.166,158.973,16.82,52.474,0.491,-7.621,1.72,-15.426,-7.92,-11.423,-12.548
34.74866,29.49,105.028,155.8,47.498,45.158,-11.883,-8.548,0.274,-20.567,-3.508,-8.49,-14.217
34.89361,30.334,87.308,159.032,16.447,51.017,-30.888,-16.155,6.681,-8.547,-8.831,13.28,-12.481
35.13188,32.275,77.682,160.243,22.355,62.963,-18.886,-16.604,-3.613,-12.888,8.53,-8.008,-4.154
35.25995,35.005,62.731,154.938,12.56,64.992,-27.234,-32.662,7.627,-11.011,0.695,6.876,-0.469
35.42812,35.515,77.354,129.65,41.872,64.696,-22.832,-39.681,2.827,-10.965,-7.86,-18.534,3.756
35.70054,36.009,83.125,82.422,-7.477,31.398,8.053,-43.07,-16.558,-24.463,-19.644,-14.699,-1.182
35.8458,35.826,113.214,89.93,21.068,17.019,-13.508,-57.505,-29.466,-29.3,-4.259,-11.193,-9.841
36.15356,34.869,86.345,76.022,4.907,32.924,-6.188,-42.201,-11.702,-12.048,-11.55,5.798,6.578
36.49061,36.291,91.81,88.006,13.18,17.699,-8.701,-54.45,-6.761,-27.526,-12.544,13.967,-16.866
36.76218,36.195,85.869,121.608,30.805,77.807,-9.478,-39.981,-10.684,-2.297,-10.031,-26.903,8.193
36.89687,35.367,73.541,114.938,20.204,84.592,-14.934,-44.025,5.291,7.985,-6.46,11.199,6.274
37.12277,36.059,123.668,107.273,-4.155,86.029,-24.2,-66.82,-23.126,-17.135,-6.203,2.741,13.184
37.21592,36.151,92.956,116.93,55.559,71.724,-14.431,-51.074,-24.563,-26.594,-8.98,-0.035,6.588
37.73773,31.508,66.1,150.858,47.579,42.887,-17.021,-33.256,5.094,-27.364,-21.447,10.199,-13.304
38.01692,29.634,68.243,143.476,45.367,47.236,-16.4,-24.135,8.675,-20.102,-22.498,2.582,-13.417
38.11546,28.348,74.946,152.867,27.68,49.904,-21.198,-13.043,9.904,-25.932,7.145,-8.113,-11.028
38.26667,27.985,65.719,158.256,13.131,44.278,-17.192,-11.97,13.546,-22.019,-17.007,-5.35,-13.149
38.44082,28.614,81.059,159.924,33.73,33.991,-8.726,-11.679,-3.369,-31.072,-18.37,-0.881,-18.571
38.5917,29.299,93.767,151.685,34.419,47.091,-26.35,-14.953,0.575,-23.424,-8.397,3.157,-15.653
38.71964,30.91,73.707,162.159,15.128,52.051,-20.982,-21.412,13.477,-17.843,9.531,8.442,-8.976
38.91678,32.799,85.484,156.469,26.323,56.525,-8.034,-21.772,-26.185,-7.184,4.652,-11.842,-3.534
39.10181,33.425,53.145,155.505,25.976,56.836,-24.884,-28.232,3.205,-12.72,-5.721,15.534,-6.288
39.18939,35.478,48.961,153.314,-0.067,66.625,-2.725,-33.203,10.62,-7.924,-7.337,-16.825,6.149
39.39814,34.874,45.365,88.109,2.607,18.996,-17.944,-45.104,-22.833,-68.435,-9.829,12.738,22.545
39.47909,36.621,58.873,87.568,2.834,21.33,-4.86,-45.806,9.585,-50.076,-39.778,12.738,18.887
39.82218,36.508,73.753,105.167,4.2,-4.224,-1.319,-55.061,-8.008,-60.519,-8.602,-10.272,8.154
39.95569,37.457,69.028,101.007,13.013,19.601,-28.197,-46.543,7.389,-47.145,-5.892,16.74,12.488
40.09497,38.255,89.466,82.217,0.925,16.534,-0.769,-50.766,-8.578,-57.902,-19.274,-3.799,25.994
40.33887,36.829,93.559,136.269,11.529,75.603,-16.99,-31.714,-1.166,-9.71,-4.557,-1.724,3.18
40.51265,37.745,107.434,161.634,28.322,78.619,-26.492,-23.794,4.206,-3.35,-2.216,13.334,-3.31
40.60617,39.403,71.174,143.076,20.234,89.155,-16.465,-42.769,-49.378,-20.069,10.357,-3.247,-0.237
40.83773,38.024,21.784,127.896,51.499,71.91,-27.529,-68.683,34.664,-22.749,-11.98,4.605,-14.355
41.15728,32.499,83.85,121.965,78.867,54.768,-28.0,-47.471,-1.764,-33.285,-18.711,-6.197,-9.662
41.73773,26.958,99.786,135.489,31.94,43.091,-32.456,-18.365,4.396,-26.455,-11.254,0.288,-14.132
42.01624,26.3,100.62,123.837,43.762,45.756,-20.078,-8.282,8.758,-22.333,-21.215,-1.077,-16.428
42.12077,25.529,86.576,143.722,29.645,54.949,-23.288,2.147,11.32,-16.002,-1.627,-8.371,-15.63
42.27773,26.117,52.697,155.277,17.409,47.006,-26.108,-8.033,6.013,-16.91,3.936,8.799,-12.603
42.4,27.723,64.595,147.411,19.409,46.716,-24.864,-21.345,-2.85,-5.848,-5.458,7.316,-9.547
42.47501,29.551,52.706,145.509,9.06,51.389,-11.531,-25.996,-6.102,-14.562,-3.133,-4.704,-5.355
42.6381,31.438,65.31,141.622,7.759,54.904,-7.475,-31.264,8.94,-15.986,5.837,-6.106,-1.857
43.01519,31.387,75.803,104.541,18.74,19.29,3.792,-38.204,-12.269,-35.128,-10.811,-25.345,-1.583
43.29338,30.372,69.323,181.948,-21.556,67.464,-10.841,10.847,-10.819,-15.35,-1.796,5.6,-11.828
43.54308,32.623,92.109,136.412,8.304,77.516,-24.889,-25.589,12.96,-11.106,1.431,-6.68,3.143
43.81043,32.971,71.251,107.119,2.551,36.549,-7.608,-24.896,-11.182,-47.998,-6.282,5.374,10.813
44.07184,33.724,72.664,135.894,21.12,72.08,-26.869,-33.366,13.444,-13.661,4.132,-8.13,3.748
44.35605,33.379,53.747,115.893,33.04,25.987,0.361,-31.034,-13.946,-40.054,-7.939,1.45,-9.53
44.6346,31.977,56.705,119.589,0.214,72.304,-7.561,-36.698,10.927,3.754,-3.335,1.022,5.001
44.84952,32.34,49.226,80.446,9.961,37.034,-19.179,-35.314,-24.317,-62.621,-4.611,8.81,20.842
44.94222,34.711,69.346,133.497,59.534,65.542,-16.531,-27.186,10.232,-17.433,-22.069,-9.419,-1.965
45.26671,35.908,67.943,141.303,32.636,90.738,-2.393,-22.197,-5.073,8.245,-0.853,6.848,9.881
45.44163,35.223,55.985,114.963,32.716,58.449,-24.214,-39.484,-5.166,-16.762,-5.969,-7.821,15.51
45.59256,36.616,51.829,148.677,27.497,85.976,4.867,-24.45,9.678,11.642,-10.862,-9.279,10.659
45.75497,35.521,55.365,101.97,61.896,60.212,-2.362,-41.154,-18.713,-21.643,-16.751,-26.829,14.233
46.01578,34.911,42.783,150.517,-32.603,84.012,57.529,-6.724,8.301,11.759,-12.887,38.956,-2.291
46.27175,38.047,68.228,113.591,37.254,57.897,-21.848,-44.848,-12.54,-19.909,-13.878,-12.306,10.063
46.45728,37.122,66.641,91.689,8.815,22.172,-5.236,-43.309,-6.527,-30.983,-13.659,10.077,5.339
46.8868,36.595,26.603,94.948,17.03,34.491,-21.026,-13.616,-20.597,-6.774,25.061,13.802,5.298
46.96807,37.936,12.521,52.163,-18.446,23.849,-25.929,-40.554,-16.211,22.109,6.608,-7.084,-6.186
47.20594,30.242,-13.446,-21.675,178.471,34.719,-31.738,-49.574,30.459,10.398,-11.945,-52.49,6.237
47.97769,9.284,34.984,-4.517,5.266,61.893,-45.667,-5.87,35.646,-5.949,-3.583,-17.025,-17.248
48.51415,25.972,21.774,84.698,-123.358,69.036,156.748,5.372,-23.255,-7.232,37.173,-7.07,-23.429
49.20866,29.033,-31.641,51.761,-9.859,23.023,-30.473,-43.979,4.319,12.865,-6.934,-9.883,-16.194
49.40036,27.889,-5.651,51.669,6.325,17.964,-34.644,-36.614,-10.971,9.185,-3.774,-2.42,-10.752
49.7078,25.911,-10.776,67.225,11.917,34.408,-36.872,-31.821,7.829,6.749,-3.113,6.149,-8.602
50.3761,20.345,-17.229,52.971,92.932,95.419,-5.036,-55.847,23.844,0.858,24.982,-56.497,-26.243
50.75896,15.599,60.766,71.394,73.305,72.938,31.953,47.935,24.076,26.868,6.826,-56.217,-36.35
51.25429,13.763,208.349,67.276,-2.191,3.451,-21.723,3.771,-20.388,26.838,9.394,-9.178,-10.409
51.41506,15.296,207.189,115.109,7.095,-55.926,-8.0,46.956,3.49,-12.649,6.273,-21.401,-5.077
52.17642,10.404,188.76,44.007,38.825,-28.824,-19.928,37.733,7.031,3.098,8.252,-29.019,27.706
52.73374,4.114,126.732,-35.91,-1.362,13.102,-51.484,29.892,19.931,-18.13,4.345,-5.413,28.176
55.72263,8.488,83.842,27.679,-37.922,18.819,-17.247,9.532,-2.552,-31.51,11.663,-13.869,-38.289
55.81964,11.706,40.3,56.121,-25.397,33.091,-16.237,-7.233,2.051,-53.659,-1.617,0.336,-29.828
55.90698,13.71,35.642,75.072,-11.08,20.591,-23.98,-16.879,-1.88,-55.472,-9.324,0.532,-25.017
55.98313,15.852,39.441,88.063,-34.617,20.237,-27.006,-25.822,-7.694,-29.429,-2.193,6.409,-14.3
56.13374,19.92,44.467,96.73,-34.042,11.221,-21.467,-35.891,-5.603,-25.639,-5.36,6.864,-13.219
56.33723,22.858,59.486,86.56,-4.775,12.987,-19.789,-50.56,-8.168,-28.345,-2.715,3.261,-3.701
56.46998,22.14,54.185,63.768,38.468,14.832,-7.327,-55.085,-5.205,-18.312,-11.13,-19.799,-4.59
58.14957,17.058,41.683,99.285,-45.911,36.766,-23.841,-27.451,-5.627,-6.087,0.208,11.575,-24.491
58.38091,21.906,45.409,102.703,-8.936,33.529,-18.177,-37.418,3.122,-11.477,3.818,-8.048,-11.202
58.64821,22.573,69.328,96.436,-13.967,45.739,-17.551,-41.253,-20.122,-12.677,2.178,-5.103,-13.135
58.77465,24.011,51.03,77.971,11.029,26.437,-43.994,-38.724,3.744,1.153,-4.494,3.024,-3.596
58.99011,23.801,65.678,94.636,-10.48,15.935,-24.304,-46.833,-11.5,-16.337,-4.048,1.356,-7.13
59.12993,26.138,54.673,108.496,-0.253,7.813,-14.158,-46.662,-12.421,-37.839,-14.515,5.338,-13.761
59.25723,24.221,52.569,83.344,75.82,9.333,-4.798,-43.686,12.958,-38.83,-25.538,-34.376,-9.922
60.81914,17.67,35.317,104.405,-49.764,33.804,-16.547,-27.749,-14.017,-12.913,-1.118,4.744,-36.667
61.01066,21.567,45.885,101.161,-2.941,38.861,-19.154,-40.178,-6.783,-12.072,-6.237,4.994,-23.229
61.15619,24.802,28.816,92.215,-13.308,39.204,-4.364,-38.364,-1.402,-14.728,14.78,-12.524,-2.492
61.49782,25.42,33.352,102.383,-10.866,13.282,-11.945,-42.47,-11.427,-40.637,0.854,-0.176,-14.671
61.60213,28.248,31.869,115.375,-23.893,17.544,-11.936,-40.187,1.228,-40.148,-4.923,8.907,-16.003
61.92168,30.802,46.942,107.679,26.474,7.733,-24.691,-46.392,-10.005,-52.095,-16.476,2.602,-14.209
62.04358,30.644,53.269,112.891,17.449,11.567,-15.439,-43.487,4.539,-48.533,-23.156,9.519,-13.389
62.20621,31.131,47.634,110.553,13.608,17.445,-18.52,-43.876,-3.847,-41.118,-16.182,-2.579,-10.103
62.33379,32.707,70.257,127.535,-13.862,30.172,-11.817,-37.879,13.052,-32.916,-21.564,7.425,-6.65
62.4498,32.531,62.199,89.606,65.234,47.487,-15.444,-35.358,9.325,-27.135,0.483,-27.701,9.308
62.65923,27.582,79.414,133.368,-20.254,65.735,-9.507,-4.033,4.411,-10.155,-23.944,6.809,-0.883
62.77465,32.505,87.702,139.022,-19.959,77.094,-8.456,-21.467,-1.583,-10.433,-8.554,5.21,0.841
63.26286,32.508,97.629,117.112,46.077,59.606,-12.757,-41.897,11.975,2.138,-17.637,-12.422,-2.787
63.55283,28.548,74.221,109.599,9.802,22.587,-15.455,-36.45,-9.639,-41.538,2.47,-1.617,-9.997
63.88354,28.694,58.707,108.368,7.25,23.88,-20.108,-37.224,-3.055,-36.335,-14.071,-1.345,-8.659
63.98825,30.341,69.27,126.753,1.518,16.5,-14.81,-35.841,-0.484,-40.284,-9.165,7.351,-13.082
64.11029,32.678,77.291,123.622,-6.628,15.431,-13.742,-41.175,-4.293,-39.28,-11.185,10.016,-9.725
64.23787,32.977,46.646,93.661,61.278,21.829,1.949,-44.865,-3.827,-35.996,-17.432,-32.06,-3.534
