start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,16.127,3.938,27.107,-10.165,33.41,-41.618,-32.516,3.557,-0.73,12.329,11.651,-23.463
0.24413,21.406,-68.613,53.05,-8.602,85.435,-44.939,-23.678,5.335,31.145,23.792,1.875,-20.138
0.85211,21.171,-32.804,14.912,12.76,38.124,-44.12,-44.487,-9.18,3.217,-0.503,-11.433,-30.031
1.53361,19.604,-4.794,41.205,-64.259,0.453,-15.414,-38.853,9.318,-14.595,-3.204,-1.58,-28.085
1.67701,23.869,-12.945,50.208,-2.497,43.573,-6.332,-37.174,-11.077,29.372,9.811,-19.971,-26.673
2.08975,23.054,-29.155,46.657,-24.982,28.756,-0.765,-36.887,4.487,-1.226,-1.93,-31.338,-25.474
2.71129,20.387,-22.246,11.007,-26.871,27.95,-30.256,-44.43,-14.524,-0.123,-2.037,-2.762,-12.702
2.93837,22.453,2.596,42.779,-93.465,-26.166,-14.107,-24.365,10.489,-28.36,-10.298,15.143,-9.279
3.09351,26.267,-31.511,41.013,37.927,31.605,-20.51,-31.412,-18.72,-5.091,15.307,-28.453,-21.12
3.44159,22.973,-70.996,30.745,-26.78,50.399,-41.993,-19.628,-5.507,26.565,6.195,-2.393,-20.887
3.59306,24.413,-44.62,37.373,-4.282,31.135,-24.268,-42.722,-13.824,8.737,-1.89,-2.128,-28.785
3.73215,24.896,1.369,9.645,-4.256,16.308,11.127,-55.793,-5.741,15.64,-20.564,-32.251,-15.938
4.37719,26.347,78.105,28.395,-56.6,-28.805,18.017,-52.679,3.794,0.038,-24.004,9.665,-34.162
4.5224,27.521,39.442,24.356,22.589,20.243,-8.411,-59.205,-48.715,8.311,17.043,-36.777,-24.521
4.9868,27.586,-12.526,73.509,-60.292,13.566,-5.22,-38.584,9.925,-14.858,-3.266,-3.801,-15.947
5.28825,25.686,13.529,11.161,53.381,1.407,-19.504,-40.582,-21.725,0.724,-10.294,-32.321,-1.741
5.91424,21.918,-66.442,23.84,-43.667,31.274,-17.905,-9.321,-11.265,7.379,18.018,-7.293,-16.347
6.22939,25.701,-9.443,50.162,-14.723,16.751,1.964,-39.257,-5.4,6.755,-8.889,-21.116,-33.493
6.88463,23.081,-24.653,6.676,-11.211,-1.482,-7.785,-45.292,1.76,-9.595,-22.7,-27.178,-6.018
7.36045,22.493,-64.972,19.069,-59.418,39.695,-11.3,-22.09,-0.308,9.188,-0.63,-9.916,-10.819
