start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.118,169.281,9.439,-31.632,56.413,-51.05,15.53,2.147,-27.677,0.518,-8.9,-7.557
0.1444,34.871,-43.29,-148.867,128.717,-57.894,-3.464,-29.816,-40.578,-11.294,-11.765,-50.444,-13.061
0.461,36.371,62.129,2.405,-40.073,38.988,169.966,1.968,25.551,14.303,-29.567,10.766,-11.455
0.65737,30.254,75.446,-88.902,200.413,-50.107,-20.79,-65.868,-6.71,-52.989,77.419,-48.108,-5.625
1.04317,33.767,-64.931,-101.583,87.017,-23.112,-92.726,-44.901,-26.111,-10.145,22.347,-31.848,10.117
1.14372,33.544,3.946,-96.394,94.504,-39.594,118.293,-32.436,-32.277,4.236,-14.258,-47.188,-17.84
1.35166,31.018,-40.076,-113.23,81.424,-29.43,75.371,-3.796,-25.388,-12.099,21.28,7.796,-5.007
1.49995,33.767,-70.513,-98.817,43.38,-51.077,3.126,-2.61,-23.242,-19.358,2.997,-23.09,-4.917
1.68703,32.313,-76.891,-130.366,43.265,-51.143,-40.772,-19.556,-48.615,-4.515,21.354,-15.518,-1.1
1.79474,36.929,-39.639,-47.515,24.46,-16.922,118.085,-9.977,49.908,4.754,-26.918,-16.701,-8.507
2.18449,35.469,43.968,-100.669,160.896,-71.403,5.143,-73.914,-22.873,-10.618,-29.586,-29.413,-27.162
2.32776,21.49,20.412,-37.322,20.939,-30.351,-10.614,-9.508,19.056,18.894,-11.627,-10.956,-6.618
2.46535,29.724,-42.544,-58.222,-14.467,-5.652,122.907,16.061,-6.816,0.016,13.081,-64.539,15.048
2.68916,23.474,-50.76,-104.458,-14.099,-49.856,-27.568,-17.229,-5.298,12.701,-15.719,-14.033,-6.641
2.818,32.029,-15.633,-117.76,15.789,-37.792,154.374,0.045,-10.051,12.565,-16.688,-22.233,-28.509
3.15624,37.66,62.007,-19.72,78.451,28.779,94.857,-29.666,-1.072,13.255,-11.256,-9.943,-7.75
3.36739,33.777,12.745,-105.057,190.321,-79.289,-112.942,-88.693,-7.405,-15.813,18.457,-27.485,-8.722
3.66322,28.807,-37.658,-67.604,-17.133,-4.162,122.342,11.196,-9.245,-12.354,3.75,-52.699,-2.097
3.80862,32.009,0.473,-71.374,4.482,-42.217,129.616,-32.009,5.472,4.859,-35.049,-87.563,-10.669
4.00417,29.401,-33.897,-105.631,92.362,-13.144,52.278,-22.105,5.916,4.002,18.887,14.433,-7.537
4.15406,30.822,-74.933,-122.323,19.01,-34.4,98.433,20.845,-45.894,-30.096,33.494,-4.495,-9.54
4.32417,31.278,-76.709,-122.175,12.81,-38.94,62.814,0.087,-26.543,10.448,-18.816,-33.592,-7.05
4.46517,38.835,52.151,-60.445,76.074,-3.704,145.507,5.267,19.148,20.906,-40.903,-12.191,-8.255
4.68372,31.762,-17.811,-97.078,78.061,-42.117,-113.388,-49.69,7.397,-15.39,19.207,-8.414,18.468
4.84558,34.138,41.89,-70.613,175.688,-69.298,-98.39,-98.814,-14.282,-26.519,21.833,-35.862,-11.692
4.99959,20.757,21.701,-43.925,39.079,-36.164,-65.961,-19.017,14.838,7.386,9.533,-13.897,-2.466
5.13161,30.457,-22.916,-114.653,80.657,-25.276,95.655,-4.518,-0.153,-12.83,39.145,23.655,-7.584
5.46989,34.552,-17.73,-145.667,93.161,-40.372,103.08,-17.041,-19.836,13.047,12.699,27.318,-30.066
5.78118,36.914,71.505,7.497,-66.305,25.505,138.668,-9.928,36.8,8.387,-40.52,-23.292,7.517
5.99188,34.429,25.296,-115.523,163.049,-83.143,-78.264,-73.53,-22.424,-27.874,64.334,-22.591,-15.639
6.28345,25.362,-32.54,-77.562,-33.344,-18.379,84.137,-1.255,-8.392,-18.965,5.962,-56.692,0.749
6.44889,33.448,15.041,-90.494,127.91,-42.607,124.46,-37.373,-6.05,-8.777,-3.681,-22.178,-15.89
6.61533,27.614,-38.347,-89.604,-41.287,-21.587,122.116,-12.419,-1.606,-0.35,-6.317,-77.61,-10.446
6.79279,34.911,-84.794,-126.677,84.472,-37.989,-6.401,-0.554,-20.422,-43.894,34.674,22.363,-11.229
6.96009,29.625,-77.305,-137.172,68.082,-40.796,-91.576,-23.767,-35.596,-10.574,19.321,-43.088,13.9
7.08499,35.727,14.664,-54.727,33.128,-0.786,170.118,-11.627,14.513,13.157,-37.854,-15.449,-20.078
7.4463,35.494,0.267,-85.538,183.479,-53.694,-46.072,-71.737,-17.87,-28.939,48.022,-34.41,-1.979
7.58685,20.345,3.701,-57.441,-25.528,-38.562,18.257,-15.314,4.916,7.925,-15.237,-39.503,-18.55
7.74095,31.84,-27.511,-71.936,37.479,-22.094,138.129,15.782,-20.907,-21.337,25.384,-43.547,6.927
7.95415,22.391,-51.575,-98.886,11.035,-36.432,-27.449,1.848,13.781,5.781,-22.338,-17.328,-3.588
8.10009,36.189,-10.548,-139.288,131.95,-54.08,44.886,-28.207,-23.948,-5.867,34.854,28.74,-20.392
8.40834,34.206,44.901,5.09,-65.963,20.303,176.885,-3.005,19.387,12.9,-45.399,-41.385,2.034
8.60249,31.062,60.196,-72.101,173.188,-47.511,-15.269,-61.697,-21.075,-54.081,82.339,-52.737,-7.939
8.93066,27.142,-25.226,-32.49,15.433,19.75,97.659,13.427,-8.513,-7.995,39.386,-42.986,-7.219
9.07705,33.51,9.806,-95.712,134.612,-39.516,117.022,-37.63,-14.557,-5.105,5.437,-12.731,-15.691
