start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,44.336,141.626,200.244,160.459,155.816,-33.768,-18.841,7.405,2.23,-5.286,-44.347,-23.088
0.34834,40.773,228.204,185.58,145.007,88.407,-19.08,3.278,5.333,-17.014,-21.368,-58.863,-32.144
0.69642,40.635,230.844,187.88,173.342,90.734,-32.343,20.945,33.251,-20.617,-24.489,-40.048,14.728
1.03937,39.684,240.602,182.658,164.706,83.697,2.46,32.69,35.91,-25.094,-20.212,-8.339,18.464
1.39342,41.54,214.945,194.912,173.919,105.106,-32.072,19.881,32.769,-4.24,-23.045,-30.487,2.549
1.7415,39.931,242.685,196.844,170.029,85.623,-22.447,40.761,33.653,-19.757,-14.802,-37.357,17.313
2.08984,41.961,193.58,206.481,175.784,133.103,-30.607,18.353,24.884,6.745,-8.213,-31.089,-15.453
2.44345,48.085,79.434,50.907,87.209,49.726,-8.489,-11.627,-3.939,-38.812,6.832,-31.422,42.807
2.76222,45.397,52.771,60.728,65.486,82.441,61.303,7.227,44.93,17.432,-30.342,-9.801,-17.477
3.14009,41.726,216.441,179.666,143.337,97.212,-23.182,-1.325,13.092,-16.995,-17.085,-48.32,-33.049
3.47152,38.869,227.011,186.445,147.484,104.752,49.422,43.851,36.229,-13.386,-14.17,13.466,-1.129
3.83728,40.661,243.857,188.161,161.4,76.17,-30.706,31.502,34.68,-27.047,-26.45,-37.947,25.59
4.15061,37.158,215.257,217.33,75.674,124.27,101.154,53.004,38.055,-15.367,6.292,-43.764,2.532
4.52794,39.987,231.075,183.778,167.839,92.031,-2.779,33.177,31.817,-21.765,-17.936,-10.11,14.608
4.88227,42.519,191.77,202.867,171.173,126.661,-34.615,11.195,25.502,1.677,-11.827,-33.49,-10.092
5.21315,39.304,209.101,206.159,139.575,122.095,62.803,42.882,37.304,0.507,-10.132,8.99,-12.259
5.57855,44.367,136.698,195.606,160.383,161.999,-27.036,-21.878,4.735,-2.213,-4.211,-37.28,-24.695
5.92744,40.968,229.433,174.663,133.001,84.678,-17.705,5.515,4.126,-19.721,-16.742,-44.351,-28.519
6.2634,40.35,199.238,166.351,127.312,94.722,42.726,34.582,13.317,-19.077,-10.511,11.574,14.997
6.62961,41.544,213.59,163.609,133.722,66.212,-23.927,20.714,3.765,-42.333,-21.384,-45.234,43.946
6.96608,43.033,155.152,141.356,122.039,89.419,15.083,22.498,-2.695,-16.797,-11.97,2.076,13.781
7.32608,44.747,142.871,122.781,111.642,68.77,-31.122,6.592,-13.512,-35.214,-19.83,-34.871,43.611
