start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,52.486,52.541,3.244,9.788,-30.258,-38.069,-4.345,22.085,-17.009,-6.459,-20.053,-2.716
0.34236,52.557,103.875,57.026,54.649,11.78,-26.474,8.123,10.085,-17.281,5.849,-32.009,-8.962
0.68499,50.694,111.063,74.113,40.97,9.736,-7.354,10.596,11.684,-36.9,3.072,-19.759,-3.686
0.85905,51.014,103.702,94.423,43.111,14.536,-8.655,12.368,12.772,-34.047,5.566,-20.243,0.344
1.02227,51.021,95.401,45.815,37.804,28.575,-14.715,5.43,-5.453,-2.754,10.023,-20.807,12.426
1.37034,48.452,67.339,8.652,-17.293,-10.644,-69.693,-2.407,27.249,1.789,-3.041,8.054,-7.142
1.71243,49.826,134.788,113.24,84.046,58.182,-23.362,-18.541,4.879,-28.858,-6.322,-33.307,6.979
2.03764,48.432,131.091,113.463,35.048,48.778,18.966,-29.04,12.389,-31.232,-3.259,-17.03,6.014
2.3976,49.898,171.003,136.512,78.055,72.012,-22.777,-11.073,-0.184,-8.561,2.153,-38.052,-18.967
2.7341,51.048,97.891,33.632,13.169,-7.014,-4.411,-0.367,18.4,-36.002,9.487,-0.64,4.41
3.08236,50.43,137.579,130.897,53.97,75.051,-5.801,-32.428,-3.424,-26.048,-9.298,-21.172,8.08
3.42499,49.123,155.916,171.691,46.932,71.064,7.404,-34.436,-6.737,-58.16,7.161,-5.084,12.988
3.59329,49.367,157.716,164.955,42.705,72.409,-6.195,-48.069,-3.245,-43.608,-7.936,10.506,9.152
3.77324,51.054,98.434,59.538,46.16,45.741,-26.979,0.482,-13.279,1.226,15.429,-23.986,15.24
4.10463,48.274,67.48,-6.491,-12.152,-13.591,-63.123,-10.699,20.462,-6.517,6.155,8.103,-0.966
4.44653,50.41,138.173,120.847,56.001,72.801,6.408,-32.673,1.173,-24.351,-1.682,-9.858,7.633
4.8059,46.887,77.693,48.015,-19.118,14.241,-37.208,-17.143,-2.874,-25.931,-0.706,-1.069,2.67
4.93397,47.737,90.535,42.887,-8.518,29.507,-32.44,-35.96,-22.728,5.934,-1.781,-0.476,10.307
5.11492,49.883,89.95,48.367,-0.793,66.624,0.526,-35.8,1.715,-6.835,-7.602,-5.79,22.23
5.42159,49.153,95.554,59.075,-21.416,21.332,-17.044,-7.691,9.1,-15.65,8.451,-14.86,-9.383
5.82839,51.515,141.997,123.425,55.712,61.252,-10.468,-20.838,-6.522,-30.495,-2.167,-22.556,10.836
6.14753,48.774,130.505,123.69,13.699,51.565,15.629,-12.514,1.862,-27.746,-15.593,-11.522,8.832
6.34476,48.93,137.492,126.869,57.551,59.517,-4.485,-35.959,-3.397,-48.109,0.996,-20.619,20.256
6.51306,51.407,97.317,44.342,41.336,30.945,-22.14,5.68,-5.148,1.994,15.01,-21.058,12.347
6.84549,48.552,78.932,-26.3,-4.17,-18.875,-58.686,-0.623,18.879,0.102,21.8,17.797,0.218
7.01905,47.088,95.832,55.61,17.215,17.856,-32.037,-12.56,12.552,-10.724,10.02,0.725,-7.976
7.18653,48.933,135.873,111.461,81.172,67.933,16.914,-29.049,8.667,-31.096,3.315,-10.584,20.003
7.51751,47.924,123.503,87.355,21.785,38.891,32.503,-15.665,17.19,-27.3,-1.092,-20.28,-1.077
7.88313,50.604,155.045,121.845,68.99,63.862,-12.353,-13.424,-12.164,-16.379,4.219,-41.766,-3.417
8.21982,51.268,86.773,32.409,16.766,-11.9,-8.634,-5.636,30.052,-25.476,11.811,-3.061,-1.474
8.56825,51.055,131.349,112.16,58.719,57.391,-2.843,-14.45,3.297,-33.443,1.73,-26.31,10.351
8.91655,49.018,159.689,148.815,53.354,37.279,-12.297,-3.741,7.653,-50.96,-10.765,-15.084,9.489
9.07311,49.524,135.037,155.004,28.962,63.298,9.35,-36.017,3.079,-47.406,-1.347,2.929,3.129
9.259,51.58,89.178,36.794,37.828,22.326,-31.706,5.729,-8.758,0.095,6.43,-23.321,16.104
9.60168,48.436,71.163,-20.551,-14.131,-24.14,-77.771,0.272,36.758,-5.883,-4.918,-4.164,-1.171
9.77569,47.557,104.483,57.709,10.861,28.86,-47.263,-15.456,17.37,-8.766,-4.027,-6.247,4.619
9.938,50.496,139.798,126.077,55.316,75.863,-5.854,-27.031,-10.811,-23.872,-1.567,-30.776,8.562
10.28059,47.848,97.913,34.685,7.285,17.014,-50.616,-20.837,-2.031,-7.108,28.731,19.442,11.273
10.4546,48.629,78.77,37.197,-5.895,26.699,-47.422,-47.776,-8.378,4.761,9.178,2.672,6.44
10.58889,49.956,88.891,64.151,-22.418,74.159,-0.254,-32.098,4.905,-3.889,-7.746,-9.317,30.335
10.79723,48.622,70.905,20.681,11.467,23.085,-46.241,-25.747,2.842,-14.127,8.257,-10.608,-9.464
10.95986,51.38,76.159,29.818,5.383,-1.314,-3.081,3.877,21.029,-16.561,19.606,12.38,-0.41
11.30209,50.953,117.682,102.367,54.016,54.156,10.987,-8.988,-2.712,-25.978,-3.697,-5.967,11.824
11.65642,49.266,138.997,129.532,52.207,40.906,-7.323,-10.231,13.64,-47.68,-7.782,-20.691,8.308
11.83039,49.459,125.241,131.94,57.222,44.105,-2.748,-15.952,8.499,-46.324,-2.261,-27.517,10.883
11.99868,51.732,91.474,37.604,37.094,21.868,-27.588,7.944,-2.454,0.231,14.215,-30.325,19.507
12.33524,49.024,50.108,-29.847,5.447,-20.573,-64.231,10.433,26.684,-10.248,11.47,9.19,12.524
12.45256,47.881,84.009,22.221,-29.245,22.82,-19.14,2.021,-5.627,-4.97,4.185,-17.111,6.662
12.66095,49.558,117.689,83.904,42.627,55.155,26.245,-16.859,6.785,-21.604,-9.034,-15.926,10.875
12.99134,47.803,129.73,80.984,-16.07,37.02,35.083,-13.612,13.844,-27.104,12.69,-31.589,13.584
