start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.092,168.906,8.583,-31.189,57.397,-50.493,14.149,2.044,-27.57,0.501,-9.715,-6.618
0.12041,11.695,-26.777,-50.123,-75.164,40.049,-21.716,-13.577,-8.063,-53.114,5.507,8.669,-5.549
1.05179,13.354,-64.728,-49.264,-60.686,69.161,-42.913,-26.877,0.563,-35.301,-4.329,4.313,-1.02
1.37619,13.395,-61.524,-61.604,-49.974,52.441,-49.864,-26.075,11.046,-38.752,-9.813,3.246,-0.628
1.70857,12.853,-63.488,-65.002,-59.303,68.765,-42.543,-29.563,13.11,-39.64,-6.96,-0.22,6.913
1.92132,12.161,-54.28,-61.443,-62.46,71.888,-43.544,-28.71,-2.158,-37.791,-0.118,2.033,6.523
2.22503,12.134,-53.277,-77.573,-67.566,59.756,-41.915,-34.825,-0.47,-29.392,0.276,-4.959,-0.883
2.44916,13.176,-76.301,-82.739,-84.2,62.847,-40.061,-24.887,-16.096,-34.188,6.18,-4.015,3.554
2.82041,15.825,-130.479,-108.919,-83.034,74.737,-49.27,-27.949,-0.41,-10.816,4.872,-1.991,3.913
3.29202,15.808,-125.205,-101.265,-83.69,76.048,-41.594,-26.997,-9.334,-9.015,13.674,1.264,-0.487
3.40163,17.243,-154.603,-103.357,-82.541,83.122,-53.264,-24.704,0.629,-11.668,-0.44,0.781,5.423
3.79578,16.102,-125.71,-107.822,-74.182,69.308,-51.33,-29.243,1.572,-1.511,3.808,6.282,-0.716
3.98286,18.209,-164.066,-96.113,-75.724,88.289,-45.596,-27.943,8.192,-10.344,3.679,-0.537,8.68
4.13764,17.915,-149.039,-86.693,-64.969,85.011,-47.999,-36.902,6.098,-6.866,4.059,-4.652,8.155
4.359,17.259,-144.803,-95.352,-71.754,83.873,-48.376,-31.038,4.203,-6.115,4.876,-3.302,6.811
4.71247,16.543,-126.095,-97.188,-72.297,72.975,-50.48,-35.535,-4.982,0.564,4.325,6.713,3.769
5.10912,17.044,-140.398,-95.234,-49.881,86.307,-52.977,-38.747,29.749,-5.845,1.634,1.06,7.165
5.27374,15.833,-118.867,-101.134,-76.911,70.33,-55.884,-34.233,4.877,0.224,-0.332,0.12,1.192
5.3863,16.638,-132.495,-96.935,-75.966,77.738,-45.402,-35.46,-0.209,-6.582,8.283,-1.399,6.244
