start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,12.985,-51.466,-23.832,-188.872,55.964,46.29,62.797,-96.853,-60.956,93.981,-45.295,9.577
1.8405,32.187,-234.513,-15.707,63.81,57.981,-14.342,-13.902,53.78,-3.409,14.862,13.396,-17.882
2.86372,20.287,-170.006,-65.916,-1.148,74.92,-54.325,0.087,45.966,-15.209,-10.168,-14.41,-16.68
7.54109,14.795,-96.494,-94.974,-49.28,45.51,-75.08,19.189,17.71,-20.534,-13.244,-2.849,-7.44
7.68322,14.825,-73.073,-83.998,-29.137,25.895,-70.111,12.823,8.041,-20.397,-5.209,-13.88,-16.196
7.93787,12.984,-74.305,-113.557,-45.284,47.533,-59.353,15.043,26.129,-8.603,1.99,-7.396,-9.397
10.29079,26.395,-221.235,-54.849,28.948,53.404,-41.099,-13.125,65.598,-16.888,-20.302,-10.513,5.893
11.49778,24.775,-183.168,12.384,-110.957,71.246,36.488,36.261,-4.016,-30.088,27.965,-46.785,1.117
12.54993,24.19,-194.665,-9.152,-34.297,68.419,-44.746,-3.067,8.73,-20.367,-8.368,-4.225,-15.438
13.02594,28.985,-234.378,-62.575,62.424,39.603,-52.587,-21.361,61.347,-15.45,-19.67,-7.204,7.273
14.57143,24.61,-233.743,-69.136,-13.977,73.595,-34.824,-12.286,50.487,-29.791,-1.841,11.948,-6.124
16.30567,25.468,-263.127,-92.382,-111.102,62.623,1.091,21.07,-7.244,-37.768,42.252,15.605,-3.869
16.42549,26.411,-243.234,-109.379,22.794,34.85,-58.508,-2.867,69.387,-9.76,-25.029,-27.115,6.167
18.08444,17.894,-166.467,-120.056,-82.556,62.84,-53.273,26.656,13.86,-16.493,0.595,-7.702,5.891
19.86449,15.854,-118.245,-108.723,-83.97,45.861,-49.091,11.122,6.739,-13.109,-2.904,-8.151,-14.708
20.11093,15.425,-92.275,-118.33,-15.772,20.697,-60.978,-6.813,29.128,-18.929,-5.149,-5.245,-13.174
22.87293,26.607,-214.813,-60.05,34.967,58.809,30.439,7.412,66.232,-21.814,27.69,32.9,-3.957
24.59646,25.745,-195.131,-52.243,105.038,73.329,-34.368,-11.361,89.79,3.816,-5.817,-7.237,-19.95
28.69683,13.408,-92.626,-110.141,-85.858,64.66,-64.552,25.399,-6.692,6.042,12.393,-9.252,-21.326
29.01338,16.128,-108.994,-94.474,-40.908,57.925,-46.119,15.662,16.727,1.349,7.33,-20.836,-30.814
29.3059,13.587,-94.295,-126.239,-48.186,56.937,-65.829,4.912,33.285,-4.328,0.831,-3.166,-9.117
31.12358,11.205,-58.286,-149.917,-88.389,27.82,-64.015,1.596,7.953,-5.071,0.077,-5.529,-16.513
31.31605,30.528,-226.938,-50.538,20.583,13.237,-13.844,1.209,60.148,-6.751,-19.22,19.686,-1.725
32.54113,30.252,-219.928,-54.852,62.96,33.599,-15.107,-14.866,68.466,-1.739,-8.228,7.459,-7.164
33.99356,30.59,-236.47,-66.449,51.763,22.094,-11.815,-1.099,54.802,-18.187,-16.573,11.77,6.223
35.51415,24.342,-220.722,-41.277,-56.947,73.78,-24.419,-5.623,16.714,-36.305,4.612,-15.564,-4.197
36.72925,21.542,-183.103,-48.353,-48.447,61.812,-47.5,-5.704,9.143,-39.276,-8.704,-4.824,-16.234
37.42952,24.245,-246.11,-111.615,-66.5,45.703,-53.802,6.13,19.743,-28.513,-3.3,5.435,-9.609
37.58372,24.861,-182.893,-107.149,-60.436,19.487,-57.899,-5.411,5.558,3.939,-4.043,9.594,10.091
37.65061,24.665,-188.285,-135.441,-32.277,35.344,-49.888,-3.299,6.939,-1.547,-1.29,-13.987,5.085
37.79093,20.787,-170.293,-142.152,-14.407,30.087,-44.097,-10.076,26.528,-2.213,-12.032,-2.382,-4.374
39.85025,17.295,-130.345,-118.976,-61.146,17.164,-60.29,-7.547,11.934,-33.111,-10.214,-3.346,-20.687
40.05052,16.088,-96.007,-122.585,-12.401,9.476,-72.707,-19.957,29.201,-24.024,-9.153,-13.981,-8.255
42.37655,26.793,-223.489,-65.534,-25.777,51.65,78.53,19.847,54.663,-33.567,61.508,17.953,-1.959
43.37043,34.155,-242.477,-22.734,28.757,26.473,-24.353,-15.107,50.267,2.08,-5.359,11.773,-11.276
44.34925,30.624,-193.099,-10.807,16.27,30.73,20.161,-13.401,42.62,-12.444,3.029,19.942,-11.6
45.55202,29.675,-222.147,-0.15,56.59,89.971,24.659,-1.62,42.783,-3.503,24.19,-11.324,-23.211
46.61338,30.365,-244.068,13.362,-8.66,83.446,-2.076,6.322,18.696,-7.166,4.907,-34.785,-8.66
47.40395,23.257,-183.228,-27.9,-37.007,51.702,-48.004,-4.599,11.824,-31.091,-17.734,-1.894,-16.658
47.95488,23.238,-202.903,-36.245,-55.16,67.477,-35.978,-5.115,-1.94,-34.303,-9.58,-0.728,-14.351
48.50132,25.458,-204.17,-35.831,65.616,80.362,-57.463,-4.573,55.409,-4.406,-7.971,-21.882,-9.237
49.70889,18.425,-171.509,-74.618,-63.113,100.028,-61.943,12.842,6.959,-14.722,-2.915,0.472,-8.138
49.82907,25.692,-238.56,-64.485,-77.664,64.28,16.38,4.146,14.469,-32.157,31.788,2.042,-0.002
50.29524,21.647,-159.839,-70.472,11.067,50.887,-71.305,-13.374,25.647,-13.888,-11.884,-14.296,4.671
52.52268,16.449,-115.965,-96.241,-30.395,43.376,-57.349,-2.61,17.651,-28.475,-4.477,-8.968,-14.052
54.0395,23.419,-203.551,-77.431,42.851,80.009,-44.562,-14.96,74.829,-3.451,-2.74,-13.198,-15.011
55.44921,16.359,-143.837,-83.473,-73.698,100.234,-65.384,11.417,-1.95,-4.306,-0.312,-4.08,-7.833
55.74023,27.294,-238.547,-59.408,7.101,67.42,-4.337,-2.495,56.899,-13.586,23.668,-14.997,-8.95
56.73728,19.282,-171.963,-56.33,-53.409,92.877,-56.849,12.608,8.779,-22.955,-2.671,-9.601,-17.113
57.17442,19.433,-176.725,-50.674,-53.106,103.998,-57.019,25.277,8.859,-13.05,2.699,-4.867,-25.001
57.39388,27.871,-246.578,-34.712,-64.039,48.228,-17.857,22.196,15.972,-25.158,16.774,-6.281,-5.309
57.74803,24.64,-162.205,-75.197,41.588,43.268,-53.0,-3.664,14.816,-6.021,-13.161,-7.514,9.078
59.1068,28.064,-271.165,-79.129,-22.006,53.839,-51.667,-7.694,29.822,-18.923,-0.35,11.054,-2.283
59.42499,24.382,-191.038,-81.752,-21.892,35.57,-48.033,2.574,4.836,-6.424,-16.489,12.206,-11.972
59.94834,21.886,-150.49,-71.613,13.141,30.842,-76.3,-2.336,17.788,-9.165,-4.823,-22.389,-8.747
61.07533,24.578,-226.35,-84.988,24.693,65.975,-46.734,-11.381,60.406,-17.313,-4.138,-10.704,-3.288
65.07007,17.865,-135.761,-81.712,-63.714,54.179,-55.542,-11.384,7.074,-18.164,-0.509,1.54,-26.735
65.15206,18.647,-135.725,-80.699,-29.25,45.721,-70.612,-5.444,-1.809,-19.178,-2.58,-4.527,-19.431
67.26132,25.918,-251.662,-86.559,-81.23,42.928,0.655,25.559,11.689,-37.744,29.241,19.936,-6.565
67.46154,26.563,-187.766,-76.621,-18.061,16.504,-73.792,-4.109,-2.531,-12.506,-2.642,-5.009,13.438
67.74939,24.538,-132.833,-49.771,-49.015,35.469,-32.063,-2.588,4.618,-19.918,-9.273,-10.93,5.212
67.85302,22.884,-139.414,-71.225,29.496,21.088,-72.391,-14.073,-2.761,-21.162,-0.318,-7.617,-9.15
69.13796,31.263,-274.179,-59.442,23.957,45.751,-41.252,-4.21,48.31,1.32,-6.551,8.009,-14.485
69.68376,23.182,-152.504,-38.907,11.721,51.639,-34.494,3.621,5.151,-12.642,-12.499,-10.476,-9.348
70.12952,19.636,-169.43,-51.847,-54.931,80.62,-52.672,9.393,3.408,-33.08,-4.926,-1.252,-13.445
70.26227,20.498,-181.927,-47.857,-45.064,85.474,-59.814,17.957,7.15,-24.468,-7.777,-5.073,-17.195
70.98798,20.218,-191.053,-62.382,-56.159,96.261,-57.855,12.977,5.881,-22.628,-5.286,-2.591,-6.31
71.92336,20.524,-209.115,-79.863,-61.998,108.561,-46.183,-19.46,11.506,-29.946,-4.641,-5.423,4.807
72.34739,20.759,-210.833,-78.95,-75.937,101.885,-53.315,-10.805,-4.158,-27.969,-6.713,6.988,-0.039
72.46825,21.485,-218.732,-80.71,-45.149,102.341,-56.876,-20.658,23.28,-26.64,-14.486,-4.004,1.224
72.80476,20.028,-199.324,-78.259,-66.695,102.646,-61.868,-7.601,-0.457,-24.712,-8.519,2.4,1.208
72.88082,21.621,-222.785,-79.278,-59.089,103.198,-52.72,-17.171,10.819,-29.415,-10.02,-4.077,1.694
73.38063,21.445,-221.02,-76.387,-66.245,104.457,-59.433,-16.038,1.542,-28.529,-13.505,7.06,1.335
73.45637,21.595,-212.563,-78.981,-51.515,95.858,-50.62,-21.556,24.045,-23.653,-14.371,-8.212,2.083
73.81107,20.24,-203.551,-82.519,-73.566,102.196,-48.782,-14.112,0.437,-26.194,-2.746,-8.805,2.827
74.37465,19.793,-198.735,-90.071,-55.37,103.229,-55.158,-17.633,19.035,-24.054,-8.301,-4.778,3.166
74.80798,19.22,-192.46,-86.624,-79.681,105.2,-50.288,-12.672,-1.863,-24.311,-1.275,-5.606,4.147
75.27193,18.226,-177.101,-90.75,-77.598,102.936,-51.637,-9.297,0.772,-20.163,1.148,-2.296,3.636
75.75016,26.14,-251.387,-60.522,-75.778,54.343,-46.843,2.571,-6.078,-29.831,-9.407,2.116,-0.506
75.95374,27.577,-196.74,-81.263,-14.714,22.591,-76.131,-10.4,-1.389,-12.13,0.803,-1.948,9.174
76.19601,23.335,-149.06,-82.147,17.335,53.089,-69.342,-20.773,-9.723,-31.062,-2.749,-10.04,5.283
77.20018,26.686,-240.266,-88.025,21.699,52.556,-28.323,-19.857,63.023,-8.656,-13.888,-1.718,-8.287
