start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.212,166.539,11.055,-33.939,59.902,-52.083,15.066,-2.65,-26.249,-0.144,-6.76,-8.088
0.12218,35.965,-216.088,-0.914,12.703,52.445,52.979,15.817,-19.378,-8.319,50.512,33.45,-10.407
0.49397,32.552,-279.064,-27.498,-16.361,39.088,-45.041,13.842,15.889,-0.226,-6.735,-2.459,-8.704
0.63125,35.136,-174.881,-34.049,-108.239,68.199,-50.865,5.338,98.052,7.772,-27.242,12.527,-10.587
0.74249,50.567,74.769,-11.688,-139.218,68.008,54.819,15.944,24.128,-5.135,-16.262,13.079,-24.892
1.16689,50.592,147.617,-67.113,-17.252,31.657,-13.346,-57.655,-17.725,-14.727,23.71,-51.65,-19.758
1.35234,55.212,133.326,23.005,-70.219,52.82,-3.326,-0.695,-15.216,-57.75,41.971,-11.627,-10.259
1.521,55.099,113.57,-4.798,50.84,61.605,-26.428,-21.301,38.25,-42.461,-12.283,-44.839,-12.118
2.0317,50.72,107.11,-44.9,-45.198,21.141,13.161,-40.66,-11.689,-40.809,37.919,-16.008,-6.489
2.29256,51.537,48.36,-22.941,-106.212,31.805,3.388,-33.701,-32.617,-13.165,14.298,-22.708,-17.864
2.69356,56.746,67.424,6.011,-19.976,51.739,-19.598,-49.346,17.211,-6.042,-14.124,-3.966,-33.384
3.18703,53.149,53.965,-19.647,-1.318,71.324,19.985,-36.863,16.264,-12.434,-17.153,-37.009,-24.927
3.74277,43.113,-37.091,-63.912,-1.269,83.953,-38.88,-26.336,-12.648,16.487,-8.418,-31.865,-18.777
4.24376,35.743,-104.853,-78.142,-25.923,87.046,-40.094,-6.972,5.622,20.378,-12.802,-22.508,-11.313
4.63324,30.262,-153.927,-85.277,-27.638,78.231,-64.414,4.941,5.859,11.116,0.446,-12.387,-10.699
4.76454,29.342,-143.811,-92.866,-47.418,82.863,-57.944,5.281,35.404,8.31,-14.559,-7.78,-15.063
4.87116,28.118,-144.315,-96.718,-35.125,77.431,-48.245,6.93,0.448,10.074,6.485,-12.646,-9.224
5.03388,29.361,-231.963,-40.296,-71.144,40.821,-1.62,32.453,-6.082,-13.872,-4.474,-31.445,-2.5
5.30349,27.565,-259.709,-92.275,-43.289,40.532,-51.491,16.769,16.461,-18.972,-12.8,-4.454,-11.213
5.56807,38.299,-206.952,8.705,-29.099,40.107,23.186,16.426,-11.675,3.201,18.741,23.498,-13.554
5.67755,47.561,-16.418,-14.056,-42.558,50.559,-29.814,-32.221,16.429,29.957,-1.616,13.034,-0.163
5.85193,50.637,96.113,-3.845,-59.049,19.729,0.417,-44.816,11.521,20.691,-26.783,-17.32,-13.781
6.09642,51.068,94.84,-14.793,-112.557,24.814,31.155,-45.785,20.149,3.232,-30.142,-13.871,-29.448
6.44127,51.172,100.668,-45.322,-47.524,19.21,4.95,-41.222,19.13,-22.234,-14.517,-45.505,-10.244
6.71678,46.683,186.288,-63.85,-38.152,39.491,-50.224,-10.115,-25.314,-27.02,14.05,7.761,-22.617
6.7976,55.505,128.827,8.261,-5.658,54.996,13.405,-10.564,21.844,-34.113,16.638,-24.594,-12.224
7.14109,48.909,90.568,-47.857,-28.417,38.353,13.352,-35.114,34.48,-45.911,3.567,-23.685,-8.551
7.41297,48.624,168.038,-56.578,-42.947,35.949,16.341,-24.631,45.223,-50.846,31.35,-26.484,8.464
7.75551,52.685,134.469,1.166,-114.545,62.583,25.146,-17.012,-57.609,-27.369,68.881,-21.699,-9.208
8.07946,56.611,77.772,13.832,-19.89,81.204,-36.734,-38.553,-13.141,11.767,4.352,-9.758,-10.06
8.64354,51.788,57.388,-45.211,30.923,82.063,-2.398,-41.189,-0.919,3.114,5.819,-70.134,-7.508
9.66762,43.067,-121.686,-16.721,12.045,75.666,-17.554,-1.686,-22.025,-36.222,23.403,-20.749,-12.274
10.14603,36.721,-204.44,-43.45,0.598,89.03,-52.624,14.767,-12.596,-11.42,-0.5,-15.618,-25.762
10.66426,31.427,-240.06,-36.258,-21.801,74.2,-50.532,22.916,10.465,-3.828,3.698,-12.362,-31.818
10.79642,30.115,-269.444,-31.634,-17.12,58.833,-47.52,16.132,19.929,-1.202,1.544,-11.138,-27.403
10.92399,29.72,-261.68,-27.549,-43.787,54.596,-51.911,16.855,23.215,-2.027,3.545,5.193,-29.306
11.03048,38.722,-221.989,12.132,5.728,38.667,-22.391,5.261,-24.065,-1.956,21.352,4.907,-6.006
11.24349,48.384,51.817,-19.551,-88.065,50.63,-4.522,-32.686,17.783,31.871,-8.257,20.037,-7.729
11.36662,50.695,107.155,-29.726,10.416,20.35,-7.264,-42.49,-32.751,2.746,-2.869,-36.552,-9.384
11.56961,46.636,105.804,-70.089,-50.352,44.959,-51.35,-42.975,-6.132,3.562,-10.019,1.237,-30.877
11.63306,49.915,141.891,-57.912,-95.551,45.83,-8.258,-47.857,-21.196,7.81,-0.965,-25.432,-25.273
11.86535,52.359,145.411,-31.402,3.83,34.858,21.24,-38.026,37.73,-38.743,22.977,-46.919,-22.091
12.23098,50.877,85.159,-44.871,1.836,77.183,14.092,-19.337,39.055,-36.654,12.105,-28.606,-1.28
12.54404,51.047,130.792,-47.045,-37.38,71.395,36.537,-34.97,-13.754,-37.685,30.63,-14.563,-23.424
12.75488,48.928,59.26,-70.343,-91.514,29.586,-28.111,-52.96,3.137,-17.351,8.286,-2.701,-0.367
12.90499,55.589,93.546,10.866,-14.047,61.665,9.221,-0.676,15.56,-34.855,-14.192,-17.041,-20.537
13.22921,53.082,63.743,-11.797,-45.96,72.769,19.745,-17.509,-18.181,-32.478,26.034,-11.023,-16.212
13.53778,54.754,39.922,3.625,-24.219,99.626,-35.21,20.187,-13.327,-35.007,-20.828,12.958,-4.971
13.61864,56.385,69.992,-0.536,-19.565,65.748,-33.886,-24.35,17.66,-21.494,-26.215,-22.047,-29.675
14.11202,54.956,88.631,-17.384,-33.749,78.464,9.259,-33.395,4.652,-22.081,-14.999,-15.419,-37.341
14.47197,50.038,58.343,-57.049,53.823,53.767,-29.905,-35.466,-28.63,-21.819,-0.249,-26.01,-27.946
14.95524,50.963,107.262,8.222,0.525,40.691,-22.32,-11.772,34.254,-44.145,-11.801,-21.882,-8.234
15.5049,51.852,161.524,8.69,19.66,41.884,-16.015,-10.815,-0.104,-37.444,1.228,-27.859,-44.959
15.82372,45.368,133.808,-9.518,2.874,8.155,-16.51,-9.992,-7.518,-39.192,-19.703,-16.898,-30.826
15.96902,42.966,30.044,-71.811,-1.687,37.427,-28.743,-19.44,-8.193,-27.468,13.653,-37.194,-8.396
16.33043,35.879,-38.051,-108.644,-47.247,34.053,-38.686,-24.98,-1.649,-2.487,1.986,-15.133,-15.217
16.47478,46.595,-17.281,2.941,-99.63,71.038,21.972,-3.699,34.518,18.348,-4.992,33.771,-17.666
16.68367,51.998,101.979,8.058,-69.438,30.966,-33.157,-28.542,5.752,-11.487,2.629,6.752,-7.97
