start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.026,170.662,8.436,-29.143,56.565,-50.245,15.792,5.006,-26.992,1.344,-11.021,-7.478
4.27469,22.518,62.015,141.182,-100.45,94.168,149.922,10.879,-37.862,-12.697,47.763,9.547,-26.064
4.9693,27.76,-2.707,4.22,78.12,162.287,-20.334,-13.804,-67.995,-6.324,-28.693,-17.048,4.174
6.58825,18.869,-64.824,87.643,-6.264,115.012,-38.471,-12.025,-4.412,-4.479,1.209,-3.082,-3.059
6.87333,19.175,-32.296,90.4,7.773,103.491,-50.126,-12.588,-8.047,10.427,2.547,4.32,7.815
7.02417,20.597,-5.79,113.902,15.709,94.242,-35.491,-0.559,4.022,13.262,-11.202,5.25,15.985
7.30231,19.786,0.311,96.6,35.689,92.041,-40.674,-10.81,5.162,8.401,5.214,-15.361,24.185
7.46503,18.38,-14.169,101.763,6.201,92.173,-30.009,9.187,13.612,4.599,0.672,-8.776,12.887
7.67483,16.349,-6.241,72.877,35.609,94.733,-37.819,-0.171,4.761,2.526,6.622,-20.704,10.513
8.46871,12.811,-38.771,27.256,-12.204,113.944,-42.034,1.679,10.374,-23.881,2.296,-12.769,-7.266
9.3746,10.762,-14.871,36.671,-32.16,125.896,-44.842,4.458,-0.809,-20.486,6.772,-17.781,-44.129
9.52526,12.164,-36.217,34.461,-2.123,131.948,-52.228,-11.892,16.579,-20.685,0.085,-2.733,-47.512
9.65986,13.219,-25.771,69.072,23.733,126.919,-37.103,5.635,24.177,-19.756,3.678,-5.871,-21.683
9.77624,12.335,-9.81,59.024,26.283,116.736,-54.123,11.864,25.286,-2.47,2.975,-9.399,-28.578
9.89746,12.084,-2.608,64.127,24.803,106.7,-48.149,24.455,22.391,-27.024,-0.369,-6.239,-13.81
10.43206,11.5,-6.669,50.991,7.399,112.6,-40.746,3.655,19.961,-22.764,4.187,-12.856,-54.189
10.57161,10.815,0.701,31.384,9.597,99.869,-56.03,-10.132,24.135,-25.061,-11.673,-11.38,-53.09
10.69859,10.38,16.045,21.494,-14.669,83.077,-50.267,-26.273,3.63,-24.199,-7.99,-0.787,-24.437
10.79066,11.445,-11.618,52.556,6.043,125.793,-42.315,-2.025,20.58,-23.295,2.3,-6.483,-30.397
10.90177,12.458,1.535,88.759,13.217,111.313,-33.584,22.261,14.262,-16.72,7.637,-10.231,-50.758
11.03551,12.818,22.943,78.036,44.277,70.783,-38.797,8.134,5.705,-38.027,5.302,-19.767,-39.101
11.2683,11.306,26.263,65.238,11.152,86.554,-41.899,12.995,-4.264,-12.028,5.951,-10.148,-44.393
11.60399,10.481,0.052,54.791,-14.232,128.667,-37.391,4.101,0.086,-24.457,8.916,-16.589,-29.428
11.73247,12.027,-18.354,49.436,2.803,121.181,-40.85,-9.864,18.134,-20.383,1.581,-6.071,-33.775
11.8473,13.176,13.321,85.332,19.188,85.3,-18.466,20.318,16.0,-22.22,4.595,-9.263,-16.088
11.982,12.516,31.428,77.859,59.162,67.781,-36.767,15.953,21.971,-28.201,1.282,-16.673,-52.131
12.23156,11.14,55.813,80.861,15.842,73.618,-36.586,29.974,-10.551,10.22,13.539,-16.043,-47.849
12.35887,12.642,6.147,85.589,33.416,103.774,-37.437,14.556,31.304,-7.454,10.094,-26.513,-70.057
12.48585,10.44,10.351,53.049,4.443,116.075,-39.241,15.404,25.449,-9.235,8.921,-16.229,-48.468
12.60853,10.619,-3.066,39.702,-19.615,116.902,-40.662,0.496,10.145,-25.218,6.402,-3.026,-32.269
12.84662,11.16,24.256,81.08,-9.961,99.08,-33.459,3.879,10.856,-10.966,5.145,-17.091,-59.759
12.95732,12.318,24.001,71.901,48.485,78.453,-37.356,-6.342,13.761,-34.382,2.405,-18.541,-44.439
13.19497,10.384,44.426,57.766,19.196,82.045,-44.183,32.894,1.053,11.221,8.75,-22.287,-40.234
13.36821,11.474,17.259,66.151,51.457,98.735,-49.362,17.377,32.094,-14.964,9.04,-15.226,-64.026
13.74032,8.496,23.112,24.027,-17.107,116.306,-52.729,-1.412,17.52,-11.562,9.384,-2.197,-46.564
