start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,4.945,155.777,59.405,-159.129,43.462,-91.046,37.599,-55.061,-26.121,12.22,87.329,-17.51
0.58603,35.163,60.712,31.568,-74.657,15.616,-24.413,-4.505,-17.89,-7.537,9.821,-1.816,21.949
0.72054,39.955,38.493,7.918,-35.107,9.035,-39.119,-8.332,-7.992,12.399,0.384,-3.113,16.771
0.78893,41.769,57.738,13.333,-37.345,15.316,-27.883,-6.5,2.026,9.081,-6.34,3.568,17.53
0.90086,43.0,56.473,16.313,-25.496,8.406,-41.192,-17.462,2.187,-3.694,9.574,-1.822,12.299
1.03342,44.733,45.76,14.499,-54.179,17.4,-27.333,-4.56,-5.997,5.858,5.311,-9.956,15.337
1.47986,43.791,33.95,-58.929,4.575,-10.481,-37.031,-48.23,11.56,-4.401,-2.425,-23.543,23.318
1.62014,41.124,16.889,-94.761,42.332,3.649,-43.703,-47.739,29.283,-0.191,27.472,-21.541,6.131
1.90263,33.371,99.035,-105.827,-40.504,-17.124,-53.486,-38.829,-5.398,6.918,6.866,-23.133,-8.759
2.05497,34.911,81.974,-125.97,-43.882,-12.065,-7.282,-42.881,-7.868,6.846,33.618,5.853,-13.549
2.30449,37.916,55.828,-74.743,14.763,19.559,-46.36,-34.123,42.241,17.9,8.909,-8.123,-5.578
2.76299,30.812,108.946,-92.33,-35.843,-11.709,-57.26,-44.289,12.895,6.776,5.38,-4.737,3.028
2.90789,35.513,59.379,-102.367,-17.751,8.857,-43.395,-33.135,18.191,17.732,8.566,-10.872,9.915
3.12145,33.768,98.969,-29.637,14.007,24.081,-54.109,-34.063,19.512,4.517,6.748,-7.846,-3.003
3.32635,38.102,6.571,-97.309,10.072,7.083,-17.034,-20.078,53.868,-14.606,39.016,-4.885,9.146
3.74422,33.322,56.732,-95.401,-45.282,-7.169,-18.848,-23.601,7.324,0.934,60.2,-22.388,12.694
3.97565,34.503,63.927,-62.145,-15.239,15.198,1.897,-40.657,37.014,-17.942,65.673,-17.764,0.002
4.56331,38.023,105.964,-52.722,113.195,-37.82,-76.259,-51.614,58.699,-19.019,1.676,-8.724,-2.129
4.96912,33.921,40.018,-102.946,-42.571,-4.163,14.757,-22.603,34.311,-2.154,68.6,-4.63,1.416
5.4044,34.662,46.913,-96.604,-15.69,-15.519,-48.899,-37.086,15.685,13.585,17.841,-5.621,-0.084
5.63193,34.651,50.379,-63.741,-9.088,12.331,-18.212,-52.113,34.586,8.502,10.571,-12.047,2.324
6.21152,35.784,71.346,-58.092,28.32,-16.999,38.094,-6.227,38.434,-11.082,-1.737,-11.044,8.035
6.45506,36.046,133.48,57.339,129.38,16.547,-64.771,-22.838,28.514,-32.938,3.287,0.113,8.875
6.64095,34.087,51.823,-75.812,-15.047,13.446,15.543,-24.734,34.675,-12.111,48.529,-2.144,2.953
7.05302,37.737,11.898,-35.985,-26.375,11.025,-24.464,-12.428,1.572,-6.471,13.378,-20.9,3.388
7.4883,39.801,-43.345,24.738,14.976,74.63,-50.336,-40.012,19.648,-19.918,9.784,4.892,-7.524
7.79587,37.765,-27.62,67.277,-2.63,79.539,-47.704,-35.065,-7.157,-21.708,-3.781,-5.486,-27.405
7.90644,38.715,4.388,-7.265,1.9,70.996,-21.318,-5.761,19.876,26.743,-26.732,-0.625,-3.513
8.09224,40.866,-23.105,115.139,64.046,118.359,-47.963,-24.916,25.896,15.66,12.229,-8.748,-22.833
8.31837,39.293,-45.363,0.982,-14.117,52.771,-33.574,18.264,20.933,8.026,11.527,-6.062,-20.362
8.74798,35.797,65.317,-23.153,-22.773,3.833,-48.248,17.364,8.723,-15.149,16.903,-1.53,8.403
9.00345,37.596,0.782,-13.156,-25.454,28.058,-10.096,-9.747,20.083,-20.454,19.934,-25.462,21.265
9.38091,33.456,85.323,10.122,-8.072,69.133,-49.896,-23.474,-7.55,23.981,13.137,-14.665,9.535
9.58363,33.299,108.884,-96.38,18.976,-7.424,-61.62,-57.372,40.875,11.086,-4.13,-8.84,6.305
9.99052,34.441,47.658,-112.236,-30.963,-4.717,-24.142,-29.697,34.695,-4.408,47.866,-20.744,3.036
10.39111,36.468,43.353,-32.177,-83.598,11.357,5.928,-11.116,-54.611,-16.427,66.937,-40.255,10.621
10.83451,36.643,14.407,15.055,-16.003,46.816,12.281,-20.419,6.882,-39.312,37.171,-13.577,15.855
11.11692,33.926,14.347,2.871,-36.764,95.068,-29.098,-51.101,-29.544,12.902,29.033,-11.929,3.465
11.23061,38.186,17.214,-8.147,-29.428,63.967,-6.653,-26.628,-2.923,20.356,-2.843,-3.651,-12.556
11.66249,35.886,14.842,-86.169,-55.028,23.763,-36.852,-14.547,-7.805,18.508,33.068,-0.479,2.985
12.07991,33.627,82.402,-113.548,-46.675,-10.089,-33.867,-37.397,7.253,11.065,7.945,4.64,-2.268
12.3234,35.403,44.412,-64.472,-26.785,22.433,11.801,-44.054,25.687,-20.321,49.385,-41.913,10.531
12.74753,29.931,136.559,-36.428,-44.022,10.326,-51.678,-49.628,-27.964,-3.309,8.366,-10.595,-8.333
12.90431,34.125,100.219,-52.266,57.963,18.651,-61.217,-27.475,42.435,14.66,8.397,-0.619,12.778
13.31669,32.06,76.297,-69.149,-84.639,4.774,32.411,-12.998,-6.318,-10.147,69.389,-38.992,12.616
13.77039,38.233,-0.933,-36.306,-30.99,12.311,6.68,21.399,-2.64,-25.949,45.95,-18.886,18.054
14.00671,35.324,34.844,-52.209,-6.075,2.995,-51.001,-0.556,24.749,-4.295,-1.633,-11.686,18.616
14.21066,35.22,54.926,-9.036,-39.023,16.142,-19.498,3.979,-14.418,-48.446,23.119,-2.477,36.754
14.52381,38.744,-37.062,36.533,-18.394,58.417,-47.128,-13.17,-4.576,-37.216,-0.379,5.32,5.81
14.58816,40.088,-3.845,12.722,2.774,54.556,-6.535,-18.411,14.616,-5.274,-16.113,-21.925,10.806
15.05746,35.72,-10.831,-105.27,-56.327,10.56,-38.34,-22.43,10.659,10.018,11.434,-9.181,1.653
15.44703,33.048,115.817,-40.964,-31.454,15.133,-6.591,-23.389,5.21,2.797,-16.559,2.331,5.747
15.62127,32.894,127.621,-37.013,-43.306,-9.243,-53.903,-59.773,10.561,-7.56,23.742,-2.452,15.761
15.7141,35.652,32.907,-58.938,-49.373,5.971,-15.501,-37.719,9.344,-5.892,30.43,-40.193,0.523
16.28281,34.05,53.611,-112.55,-46.768,-3.073,-9.831,-39.221,-4.303,8.622,36.514,0.73,-0.168
16.53274,30.767,102.919,-98.944,-33.404,-9.322,-40.941,-54.5,9.031,4.253,25.52,-20.129,-4.472
16.71846,42.597,-14.002,-28.558,41.161,4.876,-32.808,-18.932,29.623,-13.231,10.319,-2.631,2.392
17.1537,37.921,57.139,-49.567,53.689,5.355,-84.578,-20.789,24.095,12.973,10.657,-14.865,12.719
17.37415,35.479,50.965,-36.866,-27.414,34.335,-1.542,-4.816,1.761,-24.566,44.641,-33.384,19.848
17.97138,35.205,57.801,-119.605,-43.047,-19.684,-59.029,-37.635,8.861,11.265,13.746,-0.24,1.091
18.28757,39.444,-46.753,2.319,-5.071,49.025,-40.268,-29.53,-10.207,-29.953,4.323,16.903,19.436
18.38934,39.695,-8.061,-53.219,-28.175,16.383,-34.526,-28.722,10.445,-0.151,14.104,-16.286,0.502
18.70014,39.61,-1.965,-16.062,3.096,20.786,-14.561,-17.215,51.894,-8.576,27.716,-22.245,8.678
19.02875,35.672,47.423,-49.502,-34.766,11.251,3.268,-27.483,5.62,-19.825,42.712,-35.387,5.605
19.43655,29.838,128.077,-38.74,-27.37,-3.939,-43.026,-51.189,-6.825,4.708,1.55,-12.799,-4.227
19.60912,33.49,53.054,-106.271,-1.533,-10.548,-22.838,-40.546,27.765,21.855,-19.435,-4.969,3.552
19.85882,29.097,106.219,-81.542,-31.175,-26.358,-40.653,-60.406,12.293,2.162,2.214,2.428,-10.77
20.00336,32.902,10.162,-85.425,-66.06,10.085,10.588,-22.836,34.755,-0.164,43.48,-21.273,3.365
20.43338,38.936,59.2,16.247,58.245,76.065,-20.094,-34.007,-18.944,-21.216,32.539,-6.029,23.654
20.86213,34.732,20.705,56.233,-52.822,98.029,-8.124,-44.886,-49.586,-25.501,35.534,-29.397,8.349
21.19964,37.345,-9.762,80.29,-16.821,91.481,-36.944,-49.588,21.577,-19.986,-11.542,-12.085,-18.733
21.34481,39.167,-42.321,101.032,60.307,112.981,-63.848,-18.23,23.59,12.381,8.672,-16.488,-27.087
21.50186,36.008,-3.701,48.941,19.44,106.803,-27.091,-3.151,19.628,26.85,4.084,-15.238,-22.288
21.72803,37.501,-26.111,-62.923,-21.327,21.633,-37.538,-3.225,28.803,9.321,27.964,-9.599,-13.984
22.11084,37.335,58.881,-45.543,-1.469,30.314,29.395,20.029,-8.108,7.543,16.831,-38.768,26.014
22.35501,34.591,37.567,-18.782,-20.64,39.17,7.218,-23.513,17.784,-6.748,15.209,-29.536,17.869
22.95887,33.419,65.428,-111.873,-27.323,-11.599,-8.604,-48.208,21.767,19.612,13.909,0.997,2.088
23.19687,29.858,103.891,-94.318,-24.159,-23.105,-40.417,-66.555,14.184,10.221,-6.874,-1.514,-7.66
23.39433,36.639,-3.506,-91.563,17.215,-2.254,-7.662,-28.047,65.325,-6.449,28.853,4.485,3.872
