start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,41.989,9.532,-113.653,52.265,-3.885,-96.409,-10.851,-44.721,-19.795,7.245,-35.036,20.692
0.16426,44.817,10.927,-39.759,26.962,-8.439,-6.586,-28.805,-48.769,-13.675,17.371,10.069,1.6
0.3429,46.945,46.587,-48.542,75.709,33.627,-68.839,-30.531,-17.119,-25.849,12.621,-40.434,35.565
0.51773,40.709,-42.252,-88.459,29.5,17.945,-69.549,-26.508,-67.124,-35.041,29.774,-35.393,21.192
0.66853,46.671,5.991,-51.204,-5.594,7.051,60.86,-3.138,-25.828,26.056,-20.607,58.215,-11.874
0.86499,48.299,25.461,-6.488,60.774,51.94,-77.329,-28.1,-33.942,-16.354,18.362,-38.53,16.31
1.0327,42.791,-14.896,-90.695,53.602,54.535,-85.728,-31.413,-54.074,-4.601,9.206,-37.142,13.538
1.20204,47.384,-4.716,-8.902,43.583,59.529,-32.198,-37.538,-67.456,7.651,25.791,-5.587,5.713
1.36463,43.58,-0.18,-108.405,78.447,18.093,-46.022,-30.08,-31.859,8.703,-18.455,-5.975,-1.834
1.5429,38.849,-27.99,-107.722,54.049,32.602,-60.267,-24.528,-71.566,-29.348,18.86,-21.308,14.021
1.70676,47.72,18.14,-53.951,69.957,46.046,63.829,-15.048,-27.192,-4.394,2.687,39.399,13.099
2.03832,41.1,-2.735,-109.979,25.192,26.026,52.498,7.32,1.809,7.978,-48.723,-16.226,18.018
2.22744,48.14,50.544,-19.38,61.37,22.112,12.548,-0.105,-34.023,-13.946,9.756,32.964,17.994
2.4156,42.185,-6.486,-111.291,48.447,38.5,-80.709,-46.4,-52.214,-12.733,18.898,-41.647,12.592
2.5854,36.414,-28.98,-127.783,12.788,47.918,-62.144,-36.673,-75.361,-15.051,8.399,-36.849,15.212
2.75764,46.651,10.762,-49.33,12.419,-11.072,-68.388,-18.806,-37.751,-2.625,24.228,-18.957,-2.992
2.92018,41.631,4.7,-81.008,43.523,29.572,-61.785,-26.08,-53.997,-0.443,24.664,-26.086,16.831
3.06372,44.155,30.733,-35.273,-22.253,53.129,87.733,14.565,18.543,8.498,-54.751,-21.382,21.813
3.26653,48.096,32.652,-32.016,11.996,-13.434,-37.916,-51.112,-34.785,2.067,18.197,-5.283,-0.705
3.44336,43.495,6.98,-102.79,58.85,6.408,-86.796,-27.63,-38.979,-3.974,3.785,-23.311,-5.237
3.61102,46.263,61.091,-48.855,83.813,29.729,-13.862,-4.173,-15.384,-23.064,10.27,7.174,14.472
3.79039,46.435,7.273,-53.457,64.903,19.74,-47.235,-35.223,-26.496,4.067,29.1,-45.827,-15.309
4.13179,43.265,9.063,-99.208,53.122,-3.954,-76.587,-5.43,-51.321,-23.131,10.99,-30.78,15.216
4.30186,46.76,18.899,-37.197,-2.825,1.312,-5.037,-37.556,-33.904,2.098,21.243,9.969,-5.617
4.46463,47.182,49.621,-47.966,66.097,39.773,-3.801,-11.97,-18.948,-15.027,-14.459,-4.078,23.226
4.65546,39.177,-40.979,-103.606,43.483,15.856,-91.736,-18.361,-66.704,-35.247,22.9,-35.426,17.008
4.82404,46.286,3.121,-56.557,36.524,-3.856,-71.511,-12.967,-38.853,9.253,16.27,-25.278,-11.548
4.9981,48.068,44.27,-16.969,67.037,40.57,-74.912,-5.69,-31.491,-11.831,21.914,-35.467,8.459
5.16644,43.384,1.791,-64.548,57.035,58.89,-72.487,-3.392,-49.725,8.915,14.144,-31.944,-15.183
5.33329,44.976,-8.82,-55.099,34.333,5.935,-42.252,-36.227,-42.089,11.113,20.459,-9.221,2.252
5.50562,43.615,6.315,-99.084,52.597,3.847,-24.739,-0.03,-46.178,-8.797,-6.883,15.171,10.297
5.68299,46.427,-0.748,-36.741,9.183,10.665,-57.204,-30.509,-40.438,20.688,32.993,-9.779,-2.725
5.85152,47.555,55.968,-47.261,74.578,40.591,-32.351,-12.319,-12.275,-12.126,4.377,1.676,14.787
6.01379,40.075,-19.859,-94.02,55.998,23.855,-23.335,-19.832,-62.897,-13.005,-9.85,-9.44,9.643
6.20431,46.7,24.897,-39.945,27.001,-24.54,-69.931,-22.852,-39.974,-1.466,12.902,-25.941,3.662
6.38032,48.33,30.444,-28.66,59.702,33.991,-70.275,-30.772,-33.359,-31.382,20.145,-30.29,27.762
6.54698,43.221,-1.622,-96.201,43.516,40.056,-72.398,-36.518,-51.635,-20.861,8.184,-28.873,4.981
6.72299,48.39,5.664,-15.707,32.732,8.779,-32.198,-57.61,-49.532,5.362,13.322,-29.038,9.875
6.89601,42.503,6.986,-109.594,56.775,-4.059,-105.701,-32.707,-37.899,-15.988,-4.651,-34.26,5.127
7.05909,39.888,-26.778,-100.843,46.197,27.503,-44.444,-10.499,-67.719,-30.55,16.829,-0.044,15.737
7.22689,48.602,39.875,-39.342,51.477,17.15,-0.402,-15.506,-31.926,-25.883,2.254,20.947,20.987
7.41238,40.418,-45.52,-93.989,50.368,24.087,-90.57,-42.017,-50.344,-26.519,21.664,-30.234,13.224
7.57678,41.98,15.53,-130.005,75.227,-3.671,-46.513,-16.021,-35.821,-16.799,-7.838,-1.469,13.299
7.75746,49.662,20.611,-32.13,52.682,22.814,-55.392,-12.11,-32.952,-18.744,29.709,-18.664,17.294
7.93179,44.361,21.527,-69.059,41.197,41.349,-77.133,-28.125,-26.889,0.997,0.99,-36.19,4.466
8.09746,38.122,-31.522,-95.17,15.694,57.767,-49.803,-13.462,-77.563,-18.791,21.657,-29.848,15.279
8.25982,45.739,23.375,-61.967,10.046,-8.852,23.202,-6.26,-37.574,7.453,3.797,51.126,-10.523
8.44821,43.121,-3.875,-65.764,25.883,31.345,-63.844,-22.029,-36.361,2.192,10.321,-41.754,2.513
8.59587,45.313,45.401,-56.856,40.436,47.147,59.123,26.111,-1.447,10.428,-29.713,14.678,3.253
8.78748,46.923,-12.364,-17.046,22.942,6.801,-49.717,-29.241,-36.239,10.753,34.316,-17.967,-15.19
8.96227,42.987,4.907,-123.106,58.176,-9.215,-94.527,-34.637,-34.639,-11.194,5.016,-36.375,8.802
9.12422,47.092,42.255,-69.433,69.673,19.301,2.867,2.221,-21.446,-20.597,10.585,19.271,24.49
9.31152,45.556,35.644,-65.644,47.882,-5.031,-35.318,-51.876,-24.348,-11.965,21.01,-36.869,0.2
9.65596,38.796,-13.578,-133.872,87.021,-22.009,-113.353,-20.087,-33.953,-22.474,15.531,-37.057,20.862
9.81986,46.644,35.491,-38.232,36.18,36.521,-35.019,-7.352,-58.099,-0.885,37.794,-20.52,-24.391
9.99556,47.379,46.946,-12.106,75.185,56.724,-68.356,-12.621,-31.897,-11.104,24.602,-35.249,8.865
10.16834,41.793,-47.774,-78.323,27.411,42.408,-85.806,-18.011,-55.54,-19.174,19.166,-33.928,0.34
10.31048,44.149,-17.834,-35.245,-26.001,19.621,65.652,12.933,-3.352,26.818,-47.889,1.378,-16.93
10.51288,47.823,42.476,-9.998,73.217,56.534,-61.079,-22.126,-37.025,-21.71,16.053,-27.109,13.231
10.68789,43.055,3.719,-81.451,40.76,41.438,-81.462,-19.975,-57.596,-9.934,12.165,-35.081,-0.326
10.85442,47.458,10.603,-5.988,18.419,44.371,-46.497,-24.318,-18.333,12.314,26.901,-14.99,-22.531
11.03506,45.791,25.025,-77.969,7.656,8.432,-112.581,-19.61,-4.422,-0.385,11.969,-12.09,14.453
11.19374,43.548,-20.042,-63.252,42.414,28.553,-18.542,-7.14,-59.495,-7.856,7.999,1.852,4.954
11.3771,47.369,46.239,-27.233,70.959,44.41,-79.116,-15.256,-22.998,-17.498,16.5,-35.247,26.225
11.54667,40.728,-43.451,-85.323,55.858,34.326,-81.151,-4.44,-69.513,-20.638,19.245,-25.237,6.125
11.70113,45.825,4.803,-52.898,-8.27,9.817,47.184,4.131,-26.96,19.416,-18.544,44.634,-14.557
11.89279,48.495,32.136,-25.244,61.782,49.039,-61.628,-42.993,-42.689,-26.733,12.846,-34.446,32.832
12.06816,42.922,-15.05,-74.958,43.018,63.244,-83.518,-26.967,-68.576,-2.011,17.594,-40.187,2.371
12.23642,42.201,-25.23,-38.33,38.286,49.52,-53.381,-26.627,-64.881,4.586,30.776,-34.634,3.691
12.41007,41.923,13.692,-119.057,81.386,15.636,-87.616,-13.876,-31.299,-6.698,18.618,-42.879,9.168
12.57946,39.94,-26.585,-108.161,38.213,29.921,-71.346,-14.835,-59.907,-21.374,32.919,-15.065,-1.223
12.71937,44.584,-10.051,-30.819,-70.596,66.733,102.092,18.338,13.095,13.892,-59.391,-42.87,8.861
12.92785,41.421,-8.89,-98.823,27.466,24.607,-72.976,-45.893,-35.47,0.499,9.314,-36.481,13.36
13.08313,41.728,26.143,-133.32,57.729,2.436,2.433,-6.545,-12.241,0.593,-13.695,18.157,14.13
13.24118,45.679,39.46,-22.322,-55.096,29.604,104.969,16.147,4.639,0.075,-29.37,-14.929,19.778
13.40889,42.766,4.482,-84.149,42.003,27.284,-6.63,-35.502,-5.429,0.68,-40.789,-44.375,17.827
13.61288,37.119,-16.767,-129.498,11.249,42.844,-53.285,-33.182,-59.695,-14.797,11.672,-15.607,10.057
13.77937,45.532,17.474,-76.967,29.576,3.799,-40.828,-4.904,-31.622,5.377,19.69,8.519,-16.366
13.91692,41.175,7.602,-75.433,11.272,25.492,-17.14,-26.533,-36.412,5.103,-25.978,-53.525,10.728
14.10531,43.924,39.349,-48.306,-8.685,45.726,101.065,17.637,10.933,6.104,-44.67,-6.733,17.008
14.30254,46.664,18.216,-24.702,7.298,1.88,-40.9,-40.505,-45.039,-3.948,28.105,-10.05,6.274
14.47805,41.639,36.059,-129.386,73.923,-18.173,-94.191,-27.144,-21.74,-13.258,-5.685,-30.407,15.105
14.63433,45.07,59.068,-39.893,48.655,46.817,73.783,27.49,-10.478,-3.23,-1.902,35.411,-0.462
