start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.549,159.277,2.507,-43.048,53.583,-52.465,18.386,-10.38,-27.477,1.662,-7.997,-5.878
0.3888,31.688,43.448,44.038,-110.965,25.118,132.549,23.496,5.086,-12.715,-3.682,19.236,-1.292
0.58023,37.576,31.158,6.525,-9.235,7.797,-29.095,-36.402,-18.76,-12.339,-3.967,2.247,4.439
0.74331,40.066,13.512,-27.409,1.986,-7.625,-25.655,-21.627,10.485,7.743,-4.952,13.198,16.305
1.09129,43.191,75.011,-16.259,-6.185,33.818,-1.157,-15.317,40.3,-34.663,-3.285,4.187,10.668
1.45215,44.024,88.894,-15.521,-12.924,81.269,-19.529,0.668,-9.734,-34.686,1.119,5.169,20.435
1.62531,41.496,72.024,-59.78,11.08,40.306,-34.426,4.243,-18.914,-28.469,-37.05,-10.4,13.797
1.79478,42.878,72.26,-40.083,9.496,16.722,-17.811,-3.321,4.037,-5.941,-17.986,-3.268,-5.105
1.96218,43.982,142.908,-25.934,-0.646,82.156,13.263,0.884,-31.323,-34.994,6.109,-0.528,8.77
2.31002,43.252,90.158,-45.585,14.153,24.008,-28.606,4.609,2.973,-26.067,-15.868,0.848,13.858
2.6527,44.66,155.039,-14.46,12.516,119.85,-28.445,-17.397,-28.817,-52.08,21.335,-3.895,21.805
2.95474,41.256,80.548,-46.272,-25.653,49.37,-28.886,-9.164,40.327,-4.088,-21.099,-2.832,27.144
3.1522,41.364,87.98,-54.246,-22.551,32.48,-18.475,-20.306,10.839,-26.267,-7.266,-4.959,-6.134
3.31646,42.568,149.907,-63.429,-19.517,57.719,-11.355,-13.383,-8.805,-13.268,-28.809,-1.258,-3.256
3.48268,42.584,126.658,-31.58,0.093,63.674,-29.84,-7.592,-13.299,-38.672,-5.649,6.15,17.464
3.62322,40.403,98.536,-48.756,-37.454,34.988,-24.143,-15.345,15.31,-22.389,-5.012,-22.428,13.28
3.83705,44.538,82.735,-17.799,-3.434,32.85,-21.758,3.035,5.945,-41.403,-1.528,12.503,25.718
4.01088,43.133,150.344,-50.605,20.793,86.595,-64.02,3.815,-27.313,-44.401,-23.495,-3.702,36.909
4.17959,44.23,120.111,-1.543,4.296,71.804,-34.738,-2.67,-0.299,-41.708,-9.05,-6.159,30.513
4.34789,43.034,75.513,-35.37,10.429,33.567,-41.602,-12.334,18.094,-17.775,-26.873,-10.768,18.533
4.5278,43.222,96.4,-39.247,14.263,27.178,-16.644,-0.909,18.44,-13.146,-6.071,-3.276,7.937
4.702,44.887,140.002,-13.145,17.438,80.517,-25.702,-18.418,-13.902,-29.297,-4.912,8.618,5.584
5.03215,44.237,95.55,-13.111,-4.885,27.12,-21.907,0.162,13.684,-15.515,-24.526,7.802,14.249
