start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.0,171.13,9.469,-28.48,57.491,-50.067,14.833,5.359,-27.228,0.973,-10.64,-7.228
0.26902,20.876,-41.342,60.526,-143.682,2.926,48.554,24.094,-22.525,-72.777,41.708,36.744,-12.401
0.58036,30.747,-60.568,45.787,-3.089,-29.43,-43.404,2.909,0.487,-49.884,-12.407,-9.185,3.595
1.23683,30.162,-87.536,11.103,-28.898,-13.132,-36.243,13.054,-8.619,-53.024,-4.458,-7.226,11.085
1.37052,30.799,-113.056,-10.217,-39.64,14.852,-28.325,-17.637,11.85,-37.961,-19.749,-0.061,-2.508
1.84063,29.862,-94.323,24.693,-34.007,27.955,-34.066,-32.498,-4.919,-34.772,-10.901,-0.127,-14.904
2.19923,34.842,-129.243,54.432,51.585,61.992,16.381,13.726,30.115,-5.366,13.869,-20.286,-22.574
2.94345,30.967,-157.066,52.395,-17.195,70.224,-37.715,18.445,5.675,1.672,-4.79,-5.392,-24.316
3.32562,30.567,-123.973,51.26,-11.88,42.502,-41.096,-11.106,13.583,-10.476,-8.576,-7.631,-42.035
3.54154,37.213,-146.477,91.935,88.704,84.802,-50.88,34.805,38.364,21.222,-1.243,-13.497,-32.425
3.99351,38.543,-117.071,92.5,6.551,75.032,61.886,18.741,36.085,6.115,-14.218,-28.517,-21.652
4.39474,33.125,-134.387,53.871,14.324,47.86,-42.812,29.651,30.786,-1.913,-4.877,-2.035,-13.748
4.74268,31.948,-110.128,45.062,-7.213,17.409,-6.255,10.467,18.14,-10.941,-17.778,-10.977,-21.121
4.89134,35.069,-108.724,87.299,-25.345,33.45,-1.118,6.023,-51.474,-25.269,13.513,-11.936,-25.486
5.04966,37.686,-105.662,84.353,12.692,38.333,-31.568,-36.165,7.022,-12.569,-18.372,-9.09,-37.58
5.41578,35.402,-91.095,70.658,21.649,17.188,-41.901,-18.829,-10.347,-23.336,-2.994,-4.154,-29.723
5.60698,33.49,-92.277,44.377,34.983,14.525,-20.822,-24.364,-21.646,-31.841,-9.642,-3.706,-26.208
5.98549,30.307,-124.413,38.817,7.644,29.744,-35.19,-8.22,5.214,-19.741,-10.646,-11.031,-21.506
7.0356,27.616,-130.985,15.123,-13.121,23.859,-44.376,9.482,8.814,-14.412,-8.51,7.266,-10.141
7.87138,27.743,-86.197,54.469,-13.016,-13.356,-19.311,10.666,7.007,-38.173,-16.67,-4.545,-4.304
7.9898,28.491,-66.117,40.543,21.889,-26.715,-25.127,9.869,-7.173,-38.717,-26.838,3.157,-5.53
8.12649,27.01,-99.245,29.824,-4.02,-6.3,-30.411,8.008,11.468,-37.98,-15.892,-3.67,2.529
8.41769,27.664,-133.049,12.693,-38.153,6.668,-49.932,9.24,-10.122,-30.902,5.975,-9.29,-19.083
8.48086,39.31,-145.997,95.185,91.669,77.848,-32.725,21.601,19.326,21.019,0.836,-14.82,-29.928
8.91029,37.304,-143.981,97.815,48.215,74.934,1.962,14.001,16.772,5.592,-4.54,0.28,-26.522
9.30984,38.917,-182.964,90.677,62.494,105.866,-15.997,-2.488,20.575,15.138,14.15,-7.269,-29.624
9.7,38.631,-142.135,91.207,59.643,58.283,-22.68,22.177,20.578,9.129,-2.652,-21.103,-29.289
10.119,41.263,-113.297,44.617,96.026,70.798,-26.035,-40.064,-0.865,9.18,4.613,-1.054,-13.115
11.10522,36.176,-181.947,35.198,-3.544,46.208,-18.68,-30.113,-31.278,-26.504,14.863,10.136,-10.692
11.27923,36.691,-177.588,47.581,-5.23,41.483,-47.825,-52.039,-2.417,-25.227,-11.393,0.308,-4.181
11.51769,35.427,-218.891,50.788,12.991,81.237,-53.345,-27.375,25.224,8.004,-5.364,3.589,-16.666
11.99311,38.779,-200.842,80.139,64.753,100.833,-34.334,-7.313,12.968,12.696,-1.643,-15.487,-24.723
12.41755,33.897,-193.211,16.935,-20.309,60.873,-44.623,-12.208,14.317,-0.758,-13.45,4.22,-15.357
12.71351,31.341,-153.514,-2.669,-4.359,47.351,-46.038,-23.836,19.63,-15.005,-18.2,-10.27,-15.596
14.23388,28.433,-94.585,42.423,-20.775,-0.79,-32.366,-17.313,13.321,-35.101,-11.065,-14.445,-19.65
14.46671,29.151,-75.274,58.467,16.44,-6.284,-57.545,-25.954,-15.249,-48.321,-7.31,0.42,-10.253
14.54118,29.471,-64.857,40.048,20.349,-8.457,-13.8,-11.654,-5.799,-40.665,-16.284,-0.507,-20.482
15.01134,28.266,-87.494,28.398,-7.838,9.484,-50.482,-6.395,-3.638,-38.128,-10.067,-8.485,-15.693
15.19456,37.971,-128.981,23.7,-24.499,47.246,62.734,-25.602,-7.761,-3.737,8.64,13.845,-9.136
15.61587,36.175,-210.97,27.895,2.077,45.718,-41.773,-33.362,-7.977,-21.513,-12.209,-2.645,18.23
16.08658,33.798,-247.552,3.848,-35.863,49.451,-35.315,-36.559,2.717,-9.326,-13.136,-0.073,0.801
16.37605,35.641,-155.001,25.646,-9.319,16.982,-10.282,-46.12,-5.234,-26.212,-28.271,2.035,-11.644
16.77066,32.469,-167.856,21.238,8.728,26.54,-42.734,-36.863,-6.376,-37.395,-10.48,6.753,-0.458
17.08399,33.008,-219.464,42.747,32.469,89.865,-55.906,-20.535,25.259,3.857,-12.444,-4.759,-22.097
17.66426,28.963,-175.996,35.398,-13.43,47.91,-55.632,-14.722,-2.875,-16.507,-10.393,2.229,-17.158
18.38916,29.233,-137.991,41.748,-29.948,13.265,-25.878,-15.791,8.018,-29.948,-16.568,7.851,-5.081
18.58762,30.111,-114.063,41.818,-13.941,-12.768,-23.774,-15.53,7.739,-38.078,-17.305,-2.539,-4.111
18.73891,30.732,-110.847,32.21,-4.78,-14.444,-25.198,-11.875,-2.78,-33.012,-21.222,-7.689,-9.953
19.02907,34.508,-183.028,9.553,52.781,61.361,12.962,-19.534,24.004,0.032,10.183,11.533,-9.125
19.94639,33.407,-169.202,40.098,-36.473,67.286,16.165,-15.678,7.234,2.863,-3.148,-18.888,-16.772
