start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.0,171.13,9.469,-28.48,57.491,-50.067,14.833,5.359,-27.228,0.973,-10.64,-7.228
0.20308,15.523,0.474,-80.853,-19.149,14.505,105.354,27.027,40.229,-16.242,80.291,-0.775,-5.861
0.67927,41.974,147.169,-15.046,13.043,112.143,144.276,1.573,69.816,-19.107,10.292,70.032,-2.789
0.90553,34.28,74.316,-23.865,87.434,25.643,-63.599,-3.39,-4.89,-28.849,-0.415,-51.869,10.671
1.58476,44.056,144.51,-26.046,34.773,98.113,64.312,-25.105,50.097,-12.156,-35.036,31.011,10.452
1.77052,32.892,97.384,-28.183,79.078,47.415,-18.494,-11.948,-13.977,-28.6,6.347,-48.283,14.303
2.47283,36.816,92.32,-50.771,98.97,69.853,134.757,4.548,25.632,-9.233,-28.572,46.105,-2.397
3.3907,42.16,123.763,-10.682,23.248,118.8,137.418,-17.329,44.037,-6.676,-18.307,63.838,-9.701
3.62236,36.362,75.352,12.802,27.587,41.629,-36.922,-7.368,-1.707,-5.37,11.832,-19.828,0.78
3.88249,31.931,-19.529,-33.29,40.366,-41.149,-54.12,-0.047,19.919,-9.745,4.792,-19.883,8.308
4.30925,46.029,151.408,-31.415,62.751,108.829,24.264,-18.812,40.361,-13.966,-26.658,16.854,-0.869
4.51628,37.487,97.745,-18.929,16.743,61.656,-41.648,5.077,-14.895,-25.94,24.597,-18.871,-4.944
4.78444,31.944,-19.17,-38.409,18.595,-33.219,-20.386,12.562,12.103,-29.622,13.57,-20.132,-0.225
5.2224,46.572,147.048,-24.786,70.334,106.299,-16.362,-34.966,41.85,-12.578,-29.622,-11.953,-12.51
5.40476,36.938,79.216,-5.322,19.829,70.401,-23.98,-6.271,-22.61,-28.105,19.483,-31.787,-10.246
5.70041,32.337,-42.87,-35.623,33.83,-45.901,-42.116,5.344,5.508,-25.957,-1.171,-19.79,3.706
6.12322,45.974,147.969,-48.744,67.025,105.37,-17.34,-36.976,35.306,-15.281,-58.573,-2.994,7.257
6.3449,36.662,68.442,-55.61,10.133,19.872,-51.326,2.89,-13.181,-28.174,12.525,-26.716,1.309
6.60544,30.767,-20.167,-27.37,35.613,-22.333,-25.077,9.362,13.533,-27.689,7.775,-9.653,1.216
7.04218,46.823,153.4,-28.118,82.321,117.283,-38.03,-59.965,11.333,-0.841,-37.998,-9.166,-1.101
