start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.932,168.325,21.689,-53.439,54.852,-62.619,20.285,-7.995,-26.9,0.413,12.866,-10.701
0.15084,44.808,-148.022,-58.367,74.34,-48.417,-139.83,-12.084,-10.277,-12.329,35.58,3.431,1.971
0.28866,44.646,-101.846,16.421,-90.99,36.057,-16.926,-2.859,28.691,9.345,11.11,19.388,-8.654
0.41819,51.485,-12.691,32.196,-55.461,44.446,-8.12,-22.27,4.01,4.308,-4.152,-10.594,-0.6
0.78345,54.203,10.544,17.385,-35.933,44.263,-1.945,-8.986,18.059,8.503,-29.311,-28.604,-5.56
1.16617,56.66,35.288,22.666,50.479,38.398,-33.97,0.321,-31.039,-9.638,-14.834,9.644,-14.28
1.49687,50.82,-57.621,-59.24,68.826,-13.611,-58.359,-13.065,-14.032,1.097,29.413,1.074,4.603
1.58308,48.44,-32.61,25.002,-103.46,20.174,-33.836,31.577,8.297,3.249,-3.343,13.117,-0.909
1.77701,54.654,5.669,61.766,-27.437,66.497,-29.08,-5.852,11.305,-2.58,-5.172,-7.044,-4.646
2.20018,57.88,62.538,6.462,9.781,27.948,-38.706,-13.409,-15.366,-3.672,-26.546,-10.913,-4.574
2.49116,55.773,47.669,67.947,-6.287,47.62,-1.845,4.42,26.961,-11.529,-28.391,-19.84,16.444
2.65814,53.851,0.901,64.093,1.443,52.005,-37.139,5.305,2.564,-2.873,10.024,0.887,-2.672
2.83293,51.23,-45.314,-29.536,70.685,13.216,-9.251,-6.733,-6.345,1.059,-3.137,-59.684,15.74
2.99229,47.403,-46.602,20.698,-60.027,20.793,-11.773,24.79,-9.625,0.962,-1.288,-11.896,11.632
3.15302,51.705,-26.325,25.536,-32.802,37.158,-15.276,0.158,17.766,2.916,-19.37,-17.291,-8.428
3.5585,56.911,54.772,-23.047,17.12,25.465,-25.494,-18.108,-9.238,-1.994,-24.392,-13.673,5.528
3.87197,54.311,31.519,-2.7,12.559,15.318,13.298,16.73,-9.585,-9.594,-24.539,-6.126,1.641
4.23138,49.29,-55.068,-72.931,60.183,-28.279,-84.821,-11.089,-16.355,-3.447,31.809,8.852,10.563
4.33982,49.068,-12.724,1.783,-94.857,14.731,-33.357,29.433,-1.568,7.243,2.924,7.968,-2.728
4.57791,56.432,61.662,3.369,39.433,18.582,-37.441,-1.314,-21.004,-25.155,-18.526,-8.161,11.18
4.76676,54.676,-0.152,30.399,-10.994,40.342,-46.831,20.65,6.318,2.952,6.544,-2.771,-4.126
