start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.39,162.103,3.601,-39.149,54.981,-50.845,14.67,-6.268,-28.652,1.067,-8.973,-4.251
2.44989,6.561,62.714,-28.599,-48.812,43.348,-40.087,-13.525,1.462,-38.906,1.115,-0.46,1.333
2.69324,8.987,53.705,-18.017,-55.677,43.465,-33.965,-4.168,-0.998,-40.259,-8.199,-3.291,3.311
2.80372,11.872,37.681,-4.239,-59.469,34.452,-29.018,-15.958,-5.691,-33.623,8.874,1.466,10.715
3.21029,14.144,34.531,20.048,-38.801,42.961,-34.111,-41.288,10.079,-32.665,-2.266,2.779,14.42
3.37206,15.857,59.771,0.605,-52.89,45.024,-30.984,-0.015,5.517,-44.912,-5.356,-1.68,2.591
3.61061,18.022,46.795,-29.732,-55.911,45.716,-36.616,-8.118,-5.448,-60.904,-8.442,-4.552,-19.66
3.72059,19.885,46.102,-28.305,-51.584,45.051,-45.469,-4.846,6.805,-58.931,-17.5,3.335,-9.838
4.09764,20.964,42.453,-13.185,-45.231,48.225,-32.604,-13.5,-22.089,-38.326,-2.036,-1.809,-8.082
4.31202,23.197,14.932,-14.177,-48.236,24.118,-40.052,-24.474,22.184,-24.473,-13.017,10.35,-8.024
4.65524,24.367,19.102,-1.211,-28.725,27.559,-34.567,-13.882,4.335,-13.276,-19.294,-5.427,4.529
4.81769,25.026,35.064,8.62,-53.872,31.163,-27.473,-26.462,2.684,-25.469,-13.65,8.043,14.836
5.14893,26.46,63.646,10.85,-40.696,50.727,-33.162,-37.091,-4.793,-40.633,2.933,0.487,3.087
5.2771,27.094,41.279,-15.033,-40.278,21.626,-53.178,-20.457,-8.033,-42.195,-7.509,1.277,14.423
5.4629,28.235,22.074,-4.212,-46.102,38.617,-45.656,-23.585,-0.508,-29.663,-11.73,4.32,4.572
5.93896,33.1,61.143,-47.82,29.466,7.004,-17.823,-32.429,-41.929,-6.749,-10.147,21.57,4.339
6.10662,35.834,60.116,-54.834,45.286,8.147,-42.279,-51.399,-25.577,-14.429,-12.879,2.044,6.097
6.26472,38.024,89.872,-67.139,52.911,-2.544,-36.666,-36.587,-6.939,-8.645,-23.534,-12.584,6.975
6.40259,34.317,43.29,-33.67,32.269,3.974,48.476,-5.05,-3.998,-5.356,-11.588,-0.29,9.996
6.79723,29.602,-17.026,8.42,-28.682,18.289,-33.074,-23.835,0.402,-15.119,-5.268,0.644,11.766
7.25129,37.43,84.47,-60.644,55.784,-1.556,-50.31,-30.55,-14.579,-8.94,-18.778,-10.421,-1.503
7.39034,36.506,63.145,-52.047,27.012,15.669,32.471,-16.899,4.602,4.2,-16.056,12.899,-6.255
7.56358,38.811,77.715,-63.442,61.404,-2.593,-27.125,-33.648,-13.857,-1.337,-12.106,2.798,6.647
7.73234,36.39,22.263,-40.0,80.996,-33.135,-50.502,-13.376,-15.205,-11.557,16.152,31.044,10.99
8.18526,33.793,-5.394,-54.46,-32.576,-23.701,23.914,-11.38,7.941,0.604,-9.88,-25.574,2.953
8.59252,33.583,5.559,-70.331,-12.539,-35.367,-78.54,-18.961,-30.378,-20.645,29.124,-16.722,11.18
8.75052,34.252,22.078,-59.713,-4.197,-30.883,-62.149,-6.214,-27.658,-7.928,28.526,16.79,-0.758
8.90834,35.291,39.453,-47.464,44.481,-34.23,-94.36,-7.407,-24.039,-15.672,17.131,-23.658,23.685
