start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.0,171.13,9.469,-28.48,57.491,-50.067,14.833,5.359,-27.228,0.973,-10.64,-7.228
0.38336,5.243,107.251,65.791,-123.033,72.975,-41.75,41.877,-74.114,-17.954,29.726,17.205,-9.897
0.73737,18.62,2.927,67.294,-15.538,41.856,-11.8,-3.205,-10.251,21.916,1.022,2.164,-9.607
0.90549,22.087,-16.842,66.587,23.696,51.113,0.623,2.428,-5.532,22.938,3.342,-22.877,1.55
1.44032,18.677,-40.583,50.96,-40.528,31.218,-26.208,-11.287,-3.871,-11.298,-1.67,1.749,-25.75
1.56122,22.669,-62.475,66.423,-40.912,16.024,-31.595,6.084,-4.201,-10.714,-1.22,-1.475,-2.998
1.79932,28.568,-44.661,54.078,-7.646,13.169,-12.228,-2.285,6.78,-8.34,14.628,0.489,6.059
1.97347,32.822,-32.932,47.322,-6.999,-0.204,-15.718,-8.273,-1.101,-15.543,11.893,-8.342,9.782
2.13592,34.374,-43.636,37.109,0.764,1.12,-29.529,-5.478,-0.15,-22.295,11.095,0.406,19.958
2.31601,34.615,-34.269,27.852,10.008,6.471,-33.313,-13.377,0.217,-13.543,8.29,-9.925,17.067
2.49143,33.392,-28.994,36.487,6.753,10.047,-23.895,-5.091,-1.774,-6.834,6.723,1.45,9.444
2.68218,31.129,-21.9,46.161,20.348,11.368,-34.383,3.609,-9.801,-9.535,2.649,-4.37,18.906
2.84449,28.079,-2.886,69.519,13.6,9.26,-29.502,11.262,-10.274,-20.169,14.674,-3.869,16.984
3.20966,26.3,-29.053,88.669,2.886,6.61,-19.347,18.523,-18.806,-26.373,-14.596,7.754,-0.373
3.46014,26.916,-54.653,77.025,7.885,-13.877,-27.308,15.241,13.888,-34.481,-15.279,3.946,11.94
4.08635,27.667,-32.035,118.938,-15.933,19.09,-27.329,16.682,12.633,-15.787,2.581,-0.111,-13.632
4.26653,30.547,-16.587,94.817,3.461,14.846,-16.647,2.878,0.261,-8.295,0.988,-6.276,-22.96
4.39955,31.044,-0.657,109.689,-1.089,16.149,-26.163,-9.897,7.176,-10.235,-10.565,0.529,-14.119
4.5741,32.185,-12.753,102.077,-7.25,17.684,-32.602,-4.11,24.713,-5.077,-3.936,10.225,-9.374
