start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,32.563,137.555,182.842,-180.063,100.084,252.275,56.198,17.714,-24.125,63.192,43.656,-17.159
0.18562,42.581,116.182,108.32,110.393,58.001,-52.416,-53.991,7.753,3.3,8.629,-16.768,-1.318
0.44127,41.908,135.77,184.826,-7.011,78.421,40.782,-2.895,9.704,-8.409,9.514,8.008,-9.594
0.60376,42.15,113.552,109.583,106.52,57.519,-53.167,-54.953,7.231,2.244,5.707,-18.937,0.777
0.85891,42.577,138.71,182.969,-3.041,78.278,42.544,-3.93,7.148,-5.021,8.16,5.731,-8.869
1.01569,42.595,115.982,111.49,108.695,60.146,-50.335,-52.02,5.205,3.834,11.078,-13.274,-0.282
1.26549,41.577,136.536,189.453,-26.495,78.41,50.09,-0.796,1.912,-7.281,8.665,-0.168,-6.053
1.43365,43.012,113.9,115.466,106.158,63.372,-53.702,-51.571,6.541,4.125,11.306,-9.972,-1.635
1.67156,40.345,137.97,197.601,-48.039,72.187,41.888,-1.171,1.334,-15.002,8.966,-6.662,-1.38
1.85156,42.493,114.762,111.967,110.756,60.623,-52.405,-53.583,7.65,2.541,8.908,-14.936,-0.555
2.10757,41.766,135.69,184.251,-8.206,76.968,37.192,-3.658,11.074,-9.003,9.755,5.644,-8.997
2.26948,42.0,114.595,108.335,104.96,56.723,-51.717,-55.006,5.687,2.168,6.267,-18.681,1.242
2.52531,42.499,138.23,182.867,-4.826,77.439,43.276,-4.248,7.098,-5.669,8.452,5.693,-8.968
2.68181,42.55,117.696,111.22,111.684,59.995,-47.861,-52.282,7.084,2.483,10.648,-14.936,-0.711
2.94327,42.619,139.203,183.508,-0.381,78.883,41.541,-4.124,6.048,-4.678,8.407,4.053,-9.174
3.09977,44.294,92.193,104.993,62.323,51.756,-58.449,-49.157,-15.517,-11.109,21.279,3.298,4.018
3.18703,44.475,117.896,149.259,49.119,56.519,-1.903,-17.044,-4.795,-18.125,-9.638,13.623,-1.723
3.28526,45.625,118.445,156.264,62.237,64.257,1.99,-21.869,1.231,-5.908,-3.323,7.85,-10.453
3.39025,46.139,121.33,155.805,57.232,65.724,2.228,-19.621,10.316,-7.884,2.036,11.683,-8.865
3.51769,43.035,115.592,114.314,106.679,62.344,-53.011,-50.16,8.605,5.307,9.387,-15.005,-1.39
3.76141,41.012,136.59,193.731,-34.043,76.797,44.256,-1.457,4.295,-9.9,7.433,-2.444,-6.122
3.9356,42.47,112.462,112.862,109.405,59.488,-51.392,-54.096,10.092,3.405,6.394,-16.896,-0.327
4.19129,42.922,139.9,185.539,-3.37,78.856,46.752,-3.393,3.229,-4.381,9.354,4.286,-9.555
4.34776,43.063,116.084,116.156,112.615,62.704,-46.787,-52.764,8.713,3.523,10.716,-12.102,-1.588
4.59732,41.334,138.246,193.355,-27.63,77.264,44.966,-0.72,3.715,-9.225,10.248,0.098,-6.247
4.76571,42.491,117.117,110.163,110.962,60.485,-50.37,-52.998,6.999,3.129,10.509,-14.944,-0.101
5.02717,42.333,137.45,182.585,-0.689,77.554,38.511,-3.828,8.319,-6.307,6.81,4.016,-9.161
5.1781,42.287,120.067,107.649,111.174,60.947,-39.638,-50.346,2.144,2.573,12.675,-8.536,0.052
5.43946,42.101,137.195,183.322,-10.818,78.058,45.24,-3.978,6.292,-6.878,9.216,4.685,-8.162
5.60154,42.493,114.62,111.968,110.639,60.376,-52.256,-53.654,8.118,2.573,8.682,-15.017,-0.565
5.85755,42.29,137.715,184.434,-5.838,78.421,42.304,-3.616,7.095,-6.324,10.025,4.647,-9.072
6.0195,44.196,80.695,106.976,60.661,47.843,-61.291,-50.53,-17.345,-14.952,20.347,1.16,5.908
6.0956,43.973,108.717,150.597,37.931,59.026,3.48,-19.38,-0.616,-17.36,-13.516,4.969,-1.279
6.21107,45.314,118.88,155.578,69.845,59.722,-18.898,-26.096,-0.522,-9.682,-1.685,12.92,-8.383
6.30444,45.508,107.855,152.336,58.875,66.604,7.116,-21.335,-2.55,-9.631,2.941,4.378,-10.221
6.42558,45.372,106.401,154.35,74.075,56.102,-38.675,-25.358,0.845,-18.009,-4.411,10.946,-7.78
6.51311,46.198,108.647,148.723,61.006,65.229,10.497,-20.667,-4.921,-6.31,-3.311,5.854,-10.663
6.63537,47.834,79.23,70.215,34.728,13.334,-23.653,-9.494,1.188,-8.013,17.272,-19.019,4.091
7.07664,47.847,58.757,11.012,-44.596,-19.306,16.693,30.857,10.147,-0.398,15.016,-7.441,-1.124
7.26948,49.845,77.037,-6.97,-32.701,-5.331,-15.86,-4.507,0.124,6.293,14.772,-35.237,9.07
7.52331,49.517,64.499,-11.595,10.703,-26.708,-40.912,7.764,16.596,5.492,10.619,-5.778,7.163
7.91841,48.656,68.171,10.422,-21.584,-18.359,2.635,29.141,9.452,-0.331,17.603,-5.77,2.773
8.31383,48.342,62.465,7.518,-51.339,-30.276,-12.985,25.202,6.814,-5.995,9.785,-15.31,1.659
8.57442,51.278,60.132,-6.265,1.32,7.424,-44.387,-13.441,21.036,-6.859,-6.87,-7.8,8.136
8.77723,51.638,54.971,-13.852,22.204,3.303,-45.532,-17.429,9.187,3.088,-3.794,-23.451,11.051
9.15483,47.509,61.252,-0.663,-37.179,-27.085,6.942,23.36,19.624,2.178,-0.263,-17.801,9.151
