start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.104,169.2,5.258,-30.954,53.864,-50.359,18.437,4.31,-26.482,2.743,-12.308,-7.977
0.83061,22.017,25.539,123.084,108.292,2.369,19.927,116.127,59.047,-40.85,9.38,45.38,32.653
1.1493,31.1,-114.621,114.739,141.6,105.173,-6.643,22.614,15.218,-6.558,7.239,5.262,-13.823
1.5615,33.5,-82.128,142.274,96.046,82.057,31.108,49.489,10.951,-15.761,-6.636,30.01,2.176
1.98499,33.352,-115.232,82.89,136.732,67.82,-25.489,20.606,21.353,-10.137,3.326,-18.54,6.75
2.38499,34.263,-95.489,70.85,71.543,53.812,-24.573,-43.157,-10.797,-25.961,-10.293,0.086,7.602
2.79828,33.877,-139.598,79.959,76.993,78.09,33.758,3.604,21.785,-4.843,-10.52,-11.775,-2.983
3.23329,37.403,-89.274,67.916,125.968,23.678,-11.155,-9.654,0.24,-63.554,-18.483,-7.228,50.998
3.69197,33.557,-150.449,47.784,133.5,69.979,-19.851,-7.279,33.447,-6.536,-6.152,-23.411,0.07
4.49342,23.254,-98.486,56.294,40.323,73.769,-25.972,3.676,18.245,-0.634,-2.973,-8.204,-15.229
4.9268,25.544,-74.815,99.318,145.533,71.934,-35.372,63.826,39.75,-6.668,-7.309,-14.746,6.142
5.3342,25.928,-161.752,0.072,67.954,59.28,-8.967,-17.069,80.115,-7.025,-25.868,-24.338,-7.188
6.64712,23.887,-71.441,92.504,117.751,74.42,20.266,88.824,49.762,-6.619,11.412,5.047,-5.999
7.0702,31.298,-168.52,56.588,58.592,77.841,-19.461,-35.949,2.077,-14.019,-5.294,-4.783,-5.061
7.49986,32.808,-131.268,58.166,33.215,55.691,-33.029,-16.132,-22.17,-20.029,11.892,-3.501,-3.576
7.91764,31.481,-193.938,26.566,37.434,54.97,-17.861,-10.118,19.633,-3.318,0.43,0.756,-5.16
8.34707,31.739,-148.334,-23.38,30.03,25.057,-39.407,-14.04,-17.013,-12.518,6.444,-19.037,12.664
8.76136,31.814,-188.764,12.326,4.066,29.744,-20.502,-9.809,15.315,-2.709,-2.597,15.982,2.044
9.21855,28.867,-127.809,11.561,42.829,51.916,-46.394,-4.773,-9.233,-6.803,-2.301,-27.805,8.431
9.64231,34.124,-159.668,53.604,72.163,55.976,-3.176,8.55,14.612,-5.811,0.785,3.798,2.002
10.0717,30.328,-125.4,49.642,38.315,25.895,-46.63,-3.45,6.071,-11.218,-6.827,-5.683,2.287
10.48971,29.278,-161.748,36.381,36.675,51.453,-2.854,-14.023,11.719,-17.153,10.686,-16.385,-9.708
11.36104,27.973,-198.791,-18.838,60.461,61.634,-30.421,-33.407,43.327,-10.45,1.389,-22.534,-5.08
12.2542,29.015,-174.039,10.907,-37.476,41.225,64.213,11.203,7.092,-26.377,5.036,0.067,0.055
12.66181,28.189,-133.208,-16.526,-15.429,52.605,-58.36,0.5,-16.496,-13.178,-5.206,-9.326,14.892
12.78866,28.509,-136.232,-43.51,0.887,43.615,-29.433,-19.948,9.878,-4.452,-12.568,8.283,2.665
