start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.0,171.13,9.469,-28.48,57.491,-50.067,14.833,5.359,-27.228,0.973,-10.64,-7.228
0.63868,1.688,132.082,-13.78,-50.501,60.026,-42.908,-0.079,-9.956,-29.774,10.599,-10.423,-7.873
1.01506,5.575,79.549,-9.43,-69.118,45.851,-36.173,-3.869,-21.241,-40.64,-0.761,-7.845,-23.306
1.20195,9.427,37.62,2.373,-16.168,35.039,-47.437,11.159,13.718,-49.182,-11.184,-7.641,-17.672
1.29429,10.49,-6.703,-44.576,-30.298,54.639,-31.593,-2.623,22.937,-35.069,4.709,-5.415,-3.036
1.5683,10.383,7.439,-26.409,-57.555,49.931,-23.616,6.577,5.364,-26.982,1.051,-14.989,-3.101
1.88698,12.274,29.476,-29.616,-27.92,21.55,-30.346,0.175,-6.871,-9.252,12.247,-4.166,0.142
2.25782,12.72,-13.92,-17.641,-47.303,49.93,-43.999,14.969,17.195,-15.515,9.019,-14.095,-3.256
2.51438,13.083,-27.524,-32.751,-23.598,50.894,-42.924,10.646,12.381,-6.993,8.634,-17.298,-15.367
2.73986,14.208,-10.811,-24.612,2.788,58.036,-17.596,-9.361,24.846,0.284,-1.89,-20.975,-6.567
2.98916,12.142,-4.139,-26.562,-35.618,25.933,-22.632,6.645,11.71,-39.7,6.094,-12.085,-20.44
3.26689,16.412,128.896,-72.706,47.733,26.957,-13.781,-13.485,-34.78,-24.922,3.661,-39.062,4.469
3.48308,16.107,-95.372,-50.424,-59.642,77.664,-4.335,-3.685,-12.228,-35.266,48.787,10.853,-5.794
3.61469,18.44,-88.051,-53.85,-34.338,68.996,-31.067,-24.263,-7.358,-7.928,-18.688,2.425,2.361
3.74875,22.53,-0.834,-14.924,-43.76,47.902,35.29,-22.369,8.634,5.138,-39.23,-58.519,18.157
4.13846,16.95,-45.787,-10.416,-32.352,33.858,-38.355,4.505,18.671,-14.137,3.003,4.264,7.802
4.2844,16.382,-17.743,-22.144,-13.048,21.208,-41.251,-7.445,0.394,-14.46,-8.308,-8.877,-2.786
4.56798,20.882,87.815,-81.302,61.153,59.99,12.748,-2.077,-40.034,-1.729,-7.35,27.358,-9.656
4.95615,13.443,-14.514,-32.099,-36.101,20.839,-36.403,-10.199,5.847,-26.504,4.408,-16.414,-26.454
5.25415,13.071,-5.635,-21.998,-72.825,16.23,-31.214,-6.844,-4.125,-26.68,-0.728,-3.65,-19.285
5.69787,13.143,-16.362,-9.884,-47.872,49.089,-44.118,39.889,5.482,-21.408,6.064,-8.613,16.789
5.88032,13.868,-14.076,-3.376,-18.023,32.798,-33.149,8.486,18.503,-30.263,-1.728,-10.365,-12.429
6.15837,15.858,-55.89,-1.148,-50.719,38.066,-22.572,5.835,-23.809,-37.174,15.774,-30.84,-32.18
6.53787,16.826,-74.795,-43.6,-3.875,50.524,-55.381,3.552,19.342,-0.058,10.988,-9.939,8.913
6.73129,14.631,-48.809,-24.422,-51.161,46.707,-35.129,23.997,11.757,-25.428,0.159,-23.25,-7.489
7.07855,18.413,-65.271,9.452,42.851,52.815,-44.212,50.788,39.097,-30.27,3.795,-10.902,38.125
7.38494,16.335,-40.531,-10.699,6.926,35.034,-9.202,33.591,25.028,-47.175,8.037,-10.964,32.452
7.71946,17.174,9.819,-31.638,-53.48,20.604,-11.287,10.547,19.398,0.455,-7.597,-44.092,9.353
7.93515,14.867,-45.439,-42.401,-56.071,19.791,-13.526,18.543,12.256,-29.566,4.499,-35.913,-9.164
8.25605,19.191,-21.683,-20.058,52.022,-26.378,-38.488,-26.591,6.534,-54.525,-0.738,-29.514,-28.257
8.49787,17.987,-92.791,-2.966,28.045,86.739,-60.312,8.081,28.856,21.153,12.124,-18.674,-33.932
