start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,4.341,122.512,41.745,-138.783,42.757,-79.112,42.443,-92.336,-30.493,-0.301,62.098,-14.698
0.25002,36.108,-95.549,-61.784,-38.049,14.813,43.836,-18.676,-24.429,-18.242,-27.031,-7.397,-4.216
0.72599,31.896,-155.385,-95.432,-28.534,70.42,-38.444,-5.944,-66.852,-22.079,-14.962,-6.86,-1.936
1.06844,33.238,-214.289,-79.634,-35.832,88.258,-29.045,-0.865,-19.589,-3.784,-30.609,-15.253,3.208
1.50862,33.83,-188.398,-108.193,-19.31,56.669,-48.306,-31.968,-29.142,5.616,-8.774,-9.554,12.769
1.87542,33.568,-174.435,-105.147,-87.679,72.207,-8.635,-15.019,12.606,24.783,-51.761,4.014,10.795
2.14209,32.504,-178.496,-98.015,-41.913,51.707,-45.295,-35.075,9.101,3.509,5.135,-3.108,13.898
2.34032,28.389,-153.709,-129.438,-40.176,56.166,-34.748,-13.891,-16.388,4.402,-17.971,-20.467,7.251
2.70662,35.001,-97.623,-76.311,-43.104,15.487,59.051,-30.922,9.415,7.976,-28.208,-27.102,-5.395
3.51392,30.468,-143.058,-86.422,-68.609,42.163,-28.719,6.009,-8.342,15.863,-10.645,-17.331,-16.101
3.89995,31.071,-170.973,-94.98,-51.23,43.196,-10.719,-20.765,26.155,23.648,-34.223,-19.239,2.427
4.30771,31.59,-110.123,-81.808,-76.608,56.404,8.944,-12.318,-24.976,14.567,-11.712,-24.727,1.992
4.69646,27.037,-103.551,-81.987,-63.169,43.525,-39.393,-10.701,20.149,17.68,-30.612,-12.121,-4.929
5.05551,32.875,-118.81,-41.445,-115.981,9.649,72.65,-5.676,14.448,-18.271,2.583,-16.673,-9.464
5.66689,36.368,-96.375,-82.938,-44.625,45.226,-51.404,-32.545,-48.819,-13.674,8.715,-0.547,-9.968
5.83302,31.134,-141.533,-103.904,44.916,49.166,-74.348,-70.087,43.558,25.654,-17.615,-28.023,11.085
6.21723,32.175,-143.678,-54.92,-125.74,15.299,44.114,-12.388,19.397,4.395,25.244,-20.358,3.617
7.0185,31.717,-156.237,-73.823,-24.632,46.98,-33.498,-22.252,-6.413,-10.13,-10.564,-11.853,-2.71
7.39488,26.379,-143.573,-76.195,-49.545,52.625,-26.517,-20.071,11.12,-3.385,-31.648,-13.538,-1.028
7.80299,27.327,-12.635,-27.178,37.121,60.116,-72.579,3.305,-1.286,-11.269,7.858,-16.884,32.768
8.16744,27.181,-123.247,-131.523,-81.423,23.478,-1.916,-5.474,15.575,0.716,38.115,-15.701,8.504
8.48676,36.623,-25.496,-52.477,13.893,-19.418,18.741,-12.18,-42.959,-16.885,23.712,-17.057,24.343
8.90721,29.841,-127.814,-67.177,-18.892,9.164,-25.129,5.902,-1.149,-27.756,-40.58,-22.371,0.688
9.26354,30.752,-190.368,-82.566,-61.427,62.256,-19.65,-14.988,-28.072,2.793,-18.538,8.041,10.667
9.66077,33.25,-122.466,-95.589,24.545,63.402,4.941,-43.323,-18.559,14.958,-48.895,4.781,8.88
10.0278,28.231,-64.515,-67.892,4.589,31.453,12.085,-44.66,19.287,-12.873,-21.308,-8.92,4.312
10.39029,25.369,-107.124,-116.032,-137.728,50.454,13.828,1.261,-21.955,-3.912,28.677,-30.689,9.248
10.62948,26.85,-114.034,-147.77,-17.424,-7.134,-30.486,-29.193,-8.645,33.675,-7.917,-3.412,-1.578
10.74508,35.768,-57.953,-50.931,-91.73,5.343,66.062,-21.372,15.967,1.151,-10.103,4.332,-3.058
11.17995,34.506,-123.842,-97.292,-1.474,24.796,-21.876,-32.219,-40.082,-8.815,-3.209,-29.108,11.125
11.52957,32.541,-163.462,-99.357,-58.893,67.778,-3.116,-21.18,-30.665,14.998,-33.748,-13.627,14.123
11.85388,32.052,-235.235,-78.922,-100.508,61.089,-22.961,-13.489,8.882,1.666,-24.421,-13.729,10.575
12.26109,33.887,-119.648,-88.722,-91.484,57.847,-1.661,-32.109,6.632,31.53,-59.813,-1.747,7.01
12.69601,30.989,-95.208,-91.156,13.923,25.621,-53.849,-53.67,-30.765,6.376,-2.887,-9.523,14.76
12.9858,34.2,-52.185,-38.396,-98.704,6.387,33.729,-22.502,-21.59,1.564,-13.812,-22.675,12.369
13.42054,33.504,-94.51,-60.361,-42.056,3.901,-24.544,-12.044,-14.045,-10.901,-20.95,3.382,2.387
13.60109,34.261,-156.646,-63.544,-29.125,52.68,-20.35,-25.71,-44.682,16.494,-10.177,-18.049,8.968
13.80259,37.16,-154.166,-71.419,-9.34,55.357,-13.719,-29.827,-42.547,27.094,-13.174,3.771,11.921
14.16844,38.938,-135.519,-104.436,-32.425,46.423,-0.284,-42.395,-21.498,41.396,-20.882,14.118,17.008
14.51937,37.316,-122.988,-95.427,-41.964,41.162,-7.483,-37.392,-12.119,16.485,-38.38,0.609,-0.963
14.86621,31.766,-157.046,-81.405,-51.945,19.448,-32.539,-33.427,9.22,12.365,-20.599,-21.559,9.545
15.27565,37.733,-98.63,-67.729,-23.604,-2.858,37.145,-12.378,-19.474,-12.313,-0.589,-11.357,6.745
15.66512,36.308,-90.947,-50.104,-35.275,-15.251,-32.393,-0.63,-19.186,-30.019,-6.015,-7.989,3.516
15.87061,33.989,-147.97,-86.062,11.992,26.157,-34.357,-17.191,-51.57,13.204,-0.129,-24.552,1.595
16.0117,33.372,-179.953,-58.331,-95.386,45.071,-3.766,-8.299,12.01,18.305,-29.272,-13.184,-2.012
16.39361,36.734,-141.997,-89.388,-35.073,44.884,-3.086,-27.014,-36.312,12.261,-11.923,-27.902,7.706
16.75723,36.958,-70.455,-61.586,-37.503,33.775,-5.83,-32.618,11.295,3.633,-31.409,-1.326,-2.081
16.98399,36.718,-137.01,-34.866,-20.764,14.16,-43.951,-1.381,4.89,-51.596,5.578,15.327,25.369
17.15478,34.146,-37.466,-72.644,36.569,-12.715,-16.118,-29.821,6.265,2.174,-27.765,-24.575,23.508
17.47565,39.212,-84.763,-38.87,-89.66,2.855,77.065,-8.664,-2.798,-17.511,2.304,12.765,-4.465
17.85243,39.821,-30.01,-64.155,-19.357,4.905,-38.116,5.195,-37.155,-39.715,-9.083,-15.65,-8.813
18.03723,39.705,-81.41,-31.635,-5.088,44.612,-43.7,-3.874,-31.59,-13.603,7.707,-16.696,5.33
18.22304,36.374,-158.52,-81.945,17.991,66.532,-16.964,-53.71,17.213,17.935,-15.73,-21.908,13.089
18.5527,36.258,-85.741,-28.79,-134.375,21.048,102.55,-2.666,-9.454,3.018,-22.502,-14.426,-5.689
18.95932,36.256,-126.433,-81.275,8.296,-18.14,-24.451,-21.225,-39.702,-2.525,-23.176,-9.668,-8.207
19.32558,32.961,-98.722,-110.202,28.959,24.131,-0.946,-23.285,-27.166,4.965,-37.177,0.107,-11.034
19.63329,27.726,-178.78,-81.683,-94.795,49.869,-11.883,-9.876,23.155,2.588,-11.873,-42.278,1.354
20.02494,35.83,-31.944,-18.613,15.857,64.773,-22.665,3.099,3.027,4.88,18.969,-23.013,14.205
20.25293,29.273,-37.654,-34.664,26.725,38.998,-33.968,-71.109,-8.684,-1.848,-8.798,-13.411,4.82
20.37601,29.873,-96.205,-68.573,-106.831,30.572,11.27,-1.385,-30.698,-15.048,20.693,-34.903,21.63
20.58717,30.604,-118.2,-136.895,-22.908,-8.677,-22.433,-21.206,9.61,26.323,-26.697,-12.589,-2.252
20.74961,41.029,-44.994,-63.833,41.85,-18.864,49.477,-17.083,-29.838,-17.145,-21.601,-20.992,5.504
21.48961,34.909,-146.622,-64.432,-19.377,29.327,0.316,-26.293,-39.383,-2.022,-34.406,8.511,0.675
21.86186,37.008,-154.764,-84.444,3.815,49.326,-9.247,-31.139,-44.511,-4.605,-15.167,7.658,6.073
22.05161,35.204,-195.001,-56.547,-45.121,45.471,-66.615,-51.615,-9.398,10.182,17.179,12.77,17.623
22.22132,37.039,-58.583,-97.102,37.731,22.371,-11.552,-39.257,-8.846,8.797,-19.553,-45.173,21.843
22.56866,31.742,-115.432,-114.51,-47.077,37.75,56.837,-12.139,-16.802,13.455,-11.087,-28.165,4.103
22.76803,28.654,-73.904,-111.579,-2.6,33.638,-73.314,-45.552,-55.652,5.471,15.675,-12.619,14.576
22.92358,38.304,-62.203,-74.502,-53.083,12.878,98.762,-6.697,-39.632,-1.947,6.544,-1.505,-3.515
23.28535,36.569,-87.717,-81.661,-37.178,38.619,-17.709,-16.596,-2.878,-1.127,-38.182,-9.744,15.057
23.50989,32.198,-144.551,-72.447,-14.583,18.391,-51.277,-32.689,-25.899,3.923,-8.004,10.1,11.845
23.60018,34.425,-106.227,-79.181,-81.299,74.716,-24.867,-26.465,-10.594,2.115,-24.362,12.743,8.889
23.69029,37.376,-98.717,-80.102,-9.771,57.034,-20.253,-44.476,-59.501,-0.235,-24.77,3.732,5.471
23.97569,34.494,-145.043,-67.416,-87.381,70.166,-19.633,-36.418,-5.325,2.956,-27.806,-17.818,7.311
24.22889,32.921,-140.848,-83.164,4.724,19.345,-92.485,-43.348,9.084,-10.402,-0.178,2.936,1.596
24.39279,37.237,-45.293,-102.935,-20.098,-8.193,-50.862,-36.276,6.108,8.402,-6.147,-16.286,1.067
