start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,2.326,117.349,-7.702,-79.927,66.34,-41.502,4.579,-50.582,-33.708,14.171,-11.022,0.786
0.34299,9.902,-41.72,-65.991,-94.141,108.961,-34.57,-33.844,-31.397,-17.252,24.816,-6.006,10.618
0.8415,13.59,-101.037,-99.914,-79.979,82.77,-48.546,-7.253,-6.404,-25.37,6.987,-6.43,23.243
1.12109,15.218,-125.631,-91.438,-79.601,93.593,-48.762,-14.234,0.351,-17.341,2.065,-0.206,7.813
1.37129,15.842,-124.135,-77.582,-50.861,91.205,-50.136,3.937,23.001,-10.267,-1.039,-12.164,5.399
1.54558,15.876,-108.773,-82.447,-75.826,57.524,-37.068,-5.193,-5.735,-26.337,0.274,-4.109,5.788
1.66549,18.736,-154.117,-74.845,-64.552,71.128,-41.745,-9.112,4.833,-28.844,-1.044,0.567,14.645
1.99778,19.931,-165.678,-82.346,-61.901,61.547,-51.4,2.79,11.422,-13.786,-5.298,0.077,10.264
2.48535,20.1,-149.669,-91.234,-61.476,56.895,-46.977,-7.713,11.04,2.717,-5.826,-8.623,19.057
2.64848,21.219,-161.273,-80.612,-66.376,63.313,-45.816,-22.541,8.128,-6.936,1.871,14.326,10.22
2.92054,21.656,-158.739,-67.729,-64.358,65.397,-38.85,-21.719,-2.942,2.281,11.519,2.033,16.604
3.02966,23.187,-172.941,-76.534,-41.698,42.513,-52.97,-11.153,16.922,-21.557,-6.58,5.575,12.25
3.28617,22.921,-164.921,-40.635,-59.002,68.38,-48.171,17.58,7.029,-8.388,0.005,-6.351,4.132
3.42644,23.69,-185.281,-77.278,-71.423,64.318,-47.748,-6.163,2.887,-8.937,2.26,2.642,9.915
3.81329,24.579,-183.695,-67.937,-48.358,55.334,-54.797,-13.762,13.804,-11.315,-15.456,5.358,14.407
4.51478,23.983,-184.525,-68.091,-47.166,71.321,-50.177,-17.24,17.968,-11.759,-21.335,6.381,11.931
5.09569,24.124,-184.035,-62.757,-76.921,62.496,-39.089,-8.578,3.833,-12.875,-4.697,1.232,13.769
5.3917,25.884,-187.761,-68.681,-40.983,54.683,-55.175,-1.212,15.677,-26.434,-15.393,8.897,5.95
5.66259,24.996,-170.672,-60.612,-41.424,37.486,-37.441,16.908,14.628,-30.39,-6.847,-0.577,15.891
6.11574,24.235,-175.551,-77.244,-48.32,48.311,-40.937,-9.897,22.839,-12.436,7.406,-6.796,14.526
6.43855,23.94,-166.514,-66.372,-35.451,57.973,-44.006,-12.41,1.459,-7.838,3.14,-1.515,16.013
6.62249,23.528,-176.226,-68.835,-80.502,73.106,-42.437,-8.692,5.183,-6.814,4.622,-2.39,12.063
7.16912,22.767,-170.448,-94.916,-74.856,49.942,-38.061,-9.498,-1.054,-2.446,6.56,-9.233,14.456
7.42395,23.0,-194.227,-101.799,-55.204,59.576,-54.171,-9.828,15.015,3.629,-3.761,3.206,3.836
7.7195,21.248,-159.405,-82.829,-56.587,57.064,-68.469,-2.836,7.533,-2.868,-9.665,-0.063,6.264
7.86163,21.436,-174.061,-90.028,-66.182,59.046,-49.035,-9.792,-1.327,-9.558,4.465,-8.643,7.237
8.42395,22.203,-191.349,-77.315,-82.316,71.033,-38.074,-4.584,-3.221,-6.357,14.509,-5.619,10.742
8.6927,22.924,-195.597,-95.253,-56.308,59.419,-54.627,2.994,21.422,-2.037,0.961,0.915,2.278
9.26685,23.241,-189.372,-79.564,-62.534,56.223,-52.842,10.415,17.105,-2.549,-2.607,-1.732,2.155
9.56027,22.741,-189.801,-82.045,-49.262,74.302,-50.186,-4.726,14.529,-0.641,-2.502,4.607,5.197
9.88712,22.186,-155.35,-68.04,-44.112,72.409,-47.032,-6.004,9.049,-0.805,14.74,-3.633,12.068
10.0883,22.348,-167.04,-72.604,-68.748,72.997,-38.529,-12.933,-7.085,-2.654,12.347,-3.907,8.857
10.558,22.5,-177.331,-105.609,-68.761,56.552,-58.715,-4.053,11.99,3.89,-4.071,1.649,14.874
10.71556,23.081,-167.528,-98.687,-68.829,58.131,-51.338,-5.655,-1.991,-1.211,1.818,-9.014,16.531
10.93746,23.468,-183.737,-107.835,-63.405,69.439,-55.558,-18.841,15.111,4.447,-4.599,0.127,10.755
11.17923,22.63,-154.846,-90.744,-56.978,55.324,-59.888,6.067,20.702,7.898,-12.303,6.56,6.824
11.59215,23.087,-161.685,-93.81,-55.204,68.126,-57.327,-22.281,17.161,-2.366,-9.663,1.714,12.523
11.90803,22.18,-148.934,-102.718,-87.192,52.309,-36.542,3.555,-9.27,-5.399,13.488,-9.101,11.726
12.33596,21.495,-147.808,-84.354,-83.599,55.196,-47.495,2.466,-8.498,-7.221,8.895,-2.782,17.86
12.63166,22.385,-157.042,-89.903,-68.685,61.64,-47.359,-12.156,2.294,2.125,-2.06,-0.882,15.915
12.92277,22.444,-164.262,-77.042,-39.545,49.979,-52.087,-2.17,4.158,-13.623,1.624,-0.707,17.99
13.7395,21.369,-173.825,-80.256,-54.938,52.729,-42.383,8.647,12.575,-15.827,6.516,7.75,6.127
14.10154,21.329,-185.943,-106.419,-60.373,55.599,-63.667,-5.157,21.747,-1.249,-10.804,2.257,4.093
14.33302,20.962,-175.06,-83.127,-77.927,63.823,-52.217,0.05,4.956,-9.041,11.662,-0.38,5.389
14.7098,20.848,-156.453,-85.701,-50.074,36.078,-67.81,11.064,9.756,-6.984,-5.328,-3.001,8.588
14.78975,22.116,-180.855,-112.233,-86.743,52.327,-46.956,5.431,10.483,-9.297,10.718,-9.435,7.386
15.07247,22.109,-179.327,-92.124,-76.525,66.851,-47.243,-0.136,-3.603,-1.043,7.128,-7.029,6.258
15.41125,23.268,-158.804,-73.322,-45.259,32.682,-41.137,17.98,14.53,-22.588,1.144,0.42,19.654
15.53714,23.536,-169.041,-79.171,-46.678,42.035,-63.969,10.934,15.525,-21.31,-5.659,2.858,9.725
15.8229,24.243,-197.867,-71.271,-50.966,67.207,-51.493,-18.657,29.859,-16.216,-8.375,0.498,10.442
16.06141,23.306,-191.53,-91.957,-63.824,67.792,-56.037,-11.27,7.856,-5.127,-3.517,-0.622,8.406
16.45206,23.205,-171.935,-96.665,-63.109,51.222,-49.472,0.47,7.942,-6.921,0.752,-3.351,10.783
16.62422,22.568,-173.61,-77.908,-64.874,60.984,-45.488,-2.005,9.149,-10.619,4.135,-5.841,5.217
16.91478,22.693,-181.45,-97.206,-66.624,71.347,-43.874,-8.365,9.268,2.584,1.803,-1.93,6.801
17.23546,22.039,-165.013,-63.308,-60.74,75.978,-39.486,-21.675,-14.18,-6.688,7.007,-2.998,13.675
17.3927,25.238,-118.805,-105.319,23.987,51.857,-35.01,-31.043,-21.651,11.033,16.597,-12.83,6.008
19.29646,26.083,-128.041,-44.134,-143.361,49.225,-8.433,-26.63,40.739,14.985,-14.629,-15.17,11.311
19.95723,26.995,-65.596,-86.434,-7.581,9.964,-14.483,-19.958,-37.749,6.336,-0.844,-11.971,3.86
