start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,40.99,19.782,-21.517,26.582,50.567,70.79,-25.195,-4.042,23.391,42.29,46.072,-2.767
0.21488,43.144,21.441,0.086,33.143,21.385,-39.36,-34.322,-10.898,20.492,3.377,-13.771,28.999
0.40644,41.762,37.517,3.157,-3.234,41.511,-58.377,-31.477,-8.271,-2.082,-2.042,8.238,17.431
0.62644,41.657,2.771,-33.362,35.061,12.602,-28.149,-33.446,-16.181,-5.979,-7.619,-30.89,20.405
0.81247,44.854,38.681,8.074,64.706,50.337,-13.704,-6.477,-2.486,-1.641,-4.822,-6.977,8.482
1.44508,37.615,21.407,-0.455,-25.311,47.052,-38.102,-18.809,-27.693,4.222,19.578,-7.779,23.251
1.59057,38.256,64.335,-13.137,-27.49,30.398,-33.683,-15.782,-30.812,-3.954,7.352,-17.142,28.674
1.822,38.568,12.504,-31.541,-51.282,9.145,-19.073,-10.682,-5.883,-1.241,-11.422,-17.202,26.135
2.05519,40.747,20.591,-14.63,23.931,15.69,-20.443,-16.628,-6.199,-9.519,-3.75,-3.535,17.337
2.25841,40.24,0.339,-49.47,9.263,13.16,-11.185,-13.033,-8.08,7.971,25.943,3.618,15.91
2.49615,43.091,45.372,-10.025,18.537,9.037,-45.907,-6.832,-17.217,-13.966,-2.951,-9.062,14.008
2.90122,42.774,19.498,0.932,-7.304,51.862,-48.417,5.736,5.75,-3.945,5.817,6.659,32.325
3.06517,43.467,39.704,-7.823,10.074,18.813,-45.823,3.246,15.829,-0.618,3.056,-7.281,19.051
3.47732,39.674,7.596,-44.734,-39.515,-1.547,-36.631,7.273,-6.3,-15.064,9.793,-23.565,18.766
3.73719,39.974,-14.368,-46.989,-12.549,20.263,-34.75,-6.026,-16.062,13.196,21.555,3.099,15.898
3.89551,39.628,17.859,-35.741,-13.667,20.998,-12.116,-8.659,-45.226,2.976,-4.902,-14.711,22.494
4.1312,38.501,-14.409,-39.302,-33.436,24.578,-24.714,11.984,19.942,14.629,-7.251,0.445,2.643
4.31388,39.808,0.013,-16.499,-54.65,11.655,1.187,7.79,7.482,10.883,-8.251,-17.833,9.781
4.53782,39.86,-9.994,-36.639,-9.27,11.479,-31.295,-2.263,-4.337,4.511,12.713,-17.611,17.112
4.92295,39.621,26.96,-35.98,-29.219,19.034,-20.619,7.415,-17.805,7.505,14.693,-10.628,23.908
