start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.0,171.13,9.469,-28.48,57.491,-50.067,14.833,5.359,-27.228,0.973,-10.64,-7.228
0.36821,11.19,-37.077,-82.212,-78.603,63.421,-26.608,-33.608,-23.851,-14.751,26.716,2.726,7.439
1.13025,12.192,-61.204,-78.271,-71.516,67.794,-39.828,-17.916,-5.286,-37.251,0.485,-3.208,12.398
1.27837,12.952,-79.997,-89.148,-65.786,71.924,-44.162,-21.299,11.455,-35.917,-4.558,-2.027,9.328
1.49197,13.291,-75.276,-70.923,-60.574,67.534,-46.485,-11.946,10.767,-41.449,-3.431,1.815,8.141
2.17791,11.041,-30.676,-41.798,-57.574,70.6,-46.348,2.143,4.261,-42.759,-4.762,1.755,11.763
2.39324,12.402,-45.836,-41.408,-34.538,65.354,-44.648,-0.826,20.669,-47.23,-10.177,-1.883,5.243
2.5249,12.496,-49.095,-40.457,-44.985,67.783,-48.252,3.126,9.741,-42.145,-8.377,3.841,10.267
2.70032,14.183,-85.884,-68.746,-60.301,64.496,-37.277,-8.824,10.713,-47.722,3.479,-0.795,8.722
3.04227,13.188,-63.987,-49.076,-65.303,65.14,-46.359,-4.363,-3.746,-44.835,-6.194,-6.566,11.822
3.39011,14.675,-64.914,-23.456,-45.948,65.849,-42.821,-7.56,-4.242,-24.218,2.199,-9.731,-4.022
3.66785,15.099,-101.214,-42.431,-48.504,96.72,-53.482,-0.879,9.809,-16.103,-4.876,-0.802,-10.633
4.01043,15.081,-105.229,-34.037,-44.624,108.783,-59.899,5.661,11.052,-17.137,-3.572,0.305,-8.122
4.45828,15.661,-125.553,-69.589,-61.17,99.773,-46.352,-2.692,5.676,-20.181,3.25,-7.191,3.521
4.71342,16.12,-129.082,-60.432,-53.217,102.905,-48.362,-8.997,13.743,-23.084,4.958,-4.828,-4.892
4.899,15.646,-103.625,-23.421,-40.046,106.7,-54.733,-14.136,21.018,-18.355,-6.153,4.564,-15.154
5.00308,15.793,-107.303,-15.323,-22.407,121.945,-56.102,-20.105,15.52,-16.061,1.896,-6.024,-14.002
5.14848,15.81,-104.909,-0.961,-32.439,117.424,-46.677,-11.379,4.639,-34.561,-0.973,-6.942,-17.141
5.37007,16.656,-118.422,-28.257,-39.63,92.902,-51.513,-2.512,0.738,-39.977,-1.595,-8.962,-6.585
5.52054,17.749,-147.404,-26.07,-33.316,124.661,-46.129,-9.705,19.098,-21.902,1.881,-3.886,-14.5
5.68834,18.41,-134.508,-14.835,-39.08,87.372,-50.359,-2.948,7.162,-40.738,-3.526,-2.737,-14.14
6.0644,17.515,-137.028,-38.423,-43.959,103.195,-45.403,-11.115,9.155,-18.136,2.433,-9.321,-11.432
6.32041,17.09,-134.447,-36.522,-41.783,107.92,-40.364,-6.554,16.053,-29.126,8.867,-5.559,-11.793
6.69955,16.419,-121.799,-35.44,-51.115,99.901,-52.481,-6.374,3.743,-29.687,-5.194,-6.012,-10.117
7.05855,15.173,-96.187,17.799,-19.312,144.315,-44.892,-26.283,18.532,-24.664,-1.327,-6.559,-17.157
7.25664,16.013,-114.598,-46.801,-61.842,86.552,-46.271,-8.325,-2.202,-33.685,1.473,-6.982,-5.022
7.70331,16.838,-122.273,-36.168,-51.956,89.269,-48.608,0.059,0.44,-27.669,-0.066,-7.403,-9.878
7.98689,17.37,-128.992,-40.218,-50.528,81.215,-49.869,13.55,13.058,-29.475,-0.809,-0.597,-13.804
8.12639,19.264,-170.349,-74.296,-43.899,81.902,-50.052,-7.805,23.002,-29.626,-0.096,7.668,-3.01
8.35179,19.993,-173.996,-46.627,-60.355,86.959,-52.228,-1.91,-0.347,-28.093,-3.112,2.827,-11.329
8.51483,23.303,-156.107,18.361,1.25,52.031,-44.805,-1.511,29.217,-41.601,-18.759,4.758,6.235
9.10921,19.641,-117.164,-2.042,-11.212,42.576,-39.564,14.116,18.138,-53.566,-11.889,-1.629,10.315
9.56771,19.592,-152.833,-52.377,-36.735,75.115,-34.295,-18.835,13.266,-23.244,8.821,-7.6,-8.944
10.00254,20.759,-100.836,-63.658,-33.338,84.589,-38.254,-27.994,8.418,-24.09,-13.119,-2.588,-1.991
10.28113,19.36,-96.822,-74.941,-68.726,92.011,-46.155,-19.388,-20.824,-20.258,-3.081,-2.659,11.707
10.52549,19.737,-121.409,-88.867,-42.034,82.308,-66.549,-27.344,23.084,-27.766,-9.458,-4.37,4.784
10.99238,17.966,-97.574,-95.398,-65.424,77.467,-53.078,-18.33,-6.339,-28.738,-7.158,-4.042,12.599
11.70385,16.749,-116.864,-70.698,-46.228,76.559,-58.181,-19.859,5.958,-44.258,-13.733,0.835,-1.81
12.16676,19.307,-167.275,-47.619,-88.558,99.105,-24.894,-1.126,-11.587,-25.488,12.711,-11.507,-0.207
12.45673,21.338,-183.961,-65.657,-53.521,82.108,-52.967,-17.673,6.562,-4.614,-2.92,-4.382,4.203
13.12027,20.54,-176.697,-91.657,-74.551,67.689,-48.38,-25.475,2.454,-4.641,0.842,1.517,9.198
13.33011,21.782,-200.539,-92.725,-78.889,74.694,-29.052,-16.828,6.132,-13.254,15.246,-12.385,12.883
13.63814,21.568,-175.429,-30.823,-86.404,62.64,-12.478,11.346,-1.872,-46.818,10.158,-1.956,7.179
14.03605,32.557,-98.895,20.839,22.428,49.138,-10.257,-63.49,-23.845,-1.214,-6.583,-11.536,-5.217
14.40227,27.123,-141.814,-14.233,1.929,29.446,-32.619,-56.228,16.615,-7.313,-5.063,-9.227,1.471
15.22077,20.845,-156.866,-31.874,-16.299,71.618,-46.922,-35.29,15.763,-29.083,-10.551,-3.461,-2.178
16.5859,18.8,-163.342,-48.801,-51.237,100.454,-55.778,-28.185,9.176,-31.434,-14.163,7.422,-4.747
16.70077,22.073,-194.689,-56.595,-33.955,80.955,-34.14,-13.742,23.752,-23.748,4.983,7.22,-5.978
17.46571,21.306,-188.41,-82.069,-60.076,57.241,-54.743,-16.21,1.436,-30.084,-9.144,-0.272,3.933
17.90449,21.958,-208.749,-88.545,-85.969,71.1,-36.381,-9.278,-10.099,-27.191,10.619,-6.122,8.096
18.17583,26.403,-177.686,34.447,-18.009,47.303,-36.351,0.719,16.512,-32.295,-14.551,13.944,8.289
18.3956,26.151,-146.064,36.022,4.18,18.892,-48.972,10.726,3.345,-47.307,-17.188,12.899,32.11
18.4956,26.872,-184.294,20.6,-21.583,39.926,-23.712,2.483,2.007,-36.01,5.832,-3.195,5.421
18.92467,24.993,-75.765,-40.51,-37.356,92.243,-42.685,-24.07,6.76,-25.02,-31.678,9.783,4.594
19.23859,24.289,-72.489,-53.535,-38.162,87.756,-44.715,-21.584,-2.108,-46.156,-18.095,-0.491,5.336
19.68925,22.23,-72.271,-64.719,-33.466,58.39,-40.065,-5.43,16.317,-58.087,-35.546,-9.153,12.649
19.8132,21.194,-79.332,-51.041,-68.956,60.099,-36.164,2.788,6.851,-63.977,-23.493,-1.645,6.222
20.161,21.874,-73.482,-40.673,-25.196,55.564,-35.965,-7.986,14.165,-63.336,-38.782,-8.631,1.308
20.39814,20.114,-62.731,-27.94,-48.646,66.497,-39.308,-7.759,-4.974,-56.114,-11.171,-6.305,6.548
20.67746,20.312,-79.45,-36.862,-47.727,66.14,-45.572,-10.046,10.319,-67.188,-1.734,3.321,-1.581
20.83501,21.543,-113.671,-54.069,-40.736,62.691,-43.957,-10.259,-17.121,-60.619,-2.425,-6.636,1.549
21.12349,22.207,-167.694,-63.987,-48.6,62.268,-52.008,-11.41,-3.116,-29.265,-8.344,6.631,-3.581
21.36086,22.183,-165.308,-58.777,-40.574,55.653,-43.646,-8.44,7.438,-46.089,-22.418,-9.564,-6.966
21.70327,20.44,-137.34,-61.283,-43.1,43.319,-49.484,-14.736,4.13,-41.913,-23.364,-0.207,6.144
21.98902,20.085,-153.918,-63.047,-32.018,41.787,-53.76,-16.642,14.768,-50.199,-12.741,-10.388,2.72
