start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.0,171.13,9.469,-28.48,57.491,-50.067,14.833,5.359,-27.228,0.973,-10.64,-7.228
2.00163,36.321,-149.995,32.065,49.177,60.48,38.974,-34.094,13.862,-20.409,21.27,22.576,-6.472
2.63519,38.619,-126.16,93.795,104.555,108.458,-40.683,-27.353,10.158,23.457,2.826,-13.669,-21.467
2.98975,32.108,-127.491,111.099,69.07,82.623,-11.458,26.91,-1.757,10.783,-3.805,8.718,-27.936
3.21596,32.924,-167.577,90.531,111.863,117.035,-28.127,-10.97,22.515,17.34,-1.252,-12.233,-33.146
3.59859,28.897,-147.396,63.15,67.627,86.031,-43.002,-11.397,7.488,13.535,-13.363,-10.645,-25.769
4.42839,34.197,-120.553,6.023,56.983,79.308,90.99,-40.457,1.887,13.856,-9.077,4.71,-7.221
5.06222,32.896,-147.997,111.539,0.708,102.865,29.246,0.85,-5.98,3.943,14.026,6.603,-22.7
5.31796,30.598,-193.185,90.26,64.735,114.869,-56.279,-8.201,19.678,10.701,-3.853,-18.268,-30.638
5.49655,26.982,-195.807,67.378,38.97,114.909,-67.047,-2.87,16.132,3.277,-4.442,-12.288,-33.523
5.67229,37.109,-34.301,108.478,113.161,76.797,2.934,34.4,-14.358,11.499,-0.434,-9.472,-16.373
6.05424,29.778,-142.693,55.618,89.178,95.419,-8.049,-4.872,4.621,5.583,0.942,-20.914,-22.24
6.91433,34.979,-167.383,23.891,65.816,46.703,-35.15,-45.526,6.871,-16.381,-0.083,-16.857,-3.826
7.53587,35.313,-148.696,62.536,37.642,61.526,-34.488,-65.949,-7.397,-16.946,-13.215,-0.658,-9.044
7.87669,32.631,-148.953,76.745,45.865,97.382,-57.523,-23.142,-5.115,21.956,5.284,-17.421,-9.174
8.09868,32.362,-77.286,64.148,123.567,75.248,-21.638,10.713,1.667,15.244,-7.362,-38.329,5.132
8.49261,30.303,-69.237,94.394,99.982,34.223,-53.223,48.803,4.286,-16.755,10.004,-28.641,22.611
8.87238,27.848,-87.794,63.727,83.065,65.543,1.755,45.613,3.78,10.816,-1.392,-1.13,-2.041
9.26476,30.239,-188.017,26.944,23.485,85.375,61.926,-6.72,25.723,-8.757,22.156,-15.609,-9.079
9.90907,28.2,-163.949,-13.281,70.216,79.287,-0.483,-41.573,20.381,1.299,-0.722,-2.446,3.453
10.84277,25.576,-89.604,9.912,-131.575,31.049,36.011,18.181,-16.816,8.87,7.38,-41.348,14.057
11.20363,26.303,-111.632,-22.062,-75.496,18.492,10.377,9.712,1.871,11.012,11.402,-32.343,22.771
11.5083,27.081,-101.388,3.972,-137.97,22.236,13.063,19.095,-18.879,6.441,10.546,-7.515,20.512
11.82494,28.158,-112.134,-52.315,-35.838,0.571,-31.71,-1.48,0.365,4.343,20.209,-30.296,15.946
12.04018,24.49,-97.429,-58.833,9.95,7.33,-50.66,-8.993,46.033,17.488,-6.969,6.682,2.831
