start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.121,168.791,4.957,-31.642,53.585,-50.61,18.428,3.481,-26.559,2.48,-12.166,-7.618
0.6044,2.25,124.458,-65.782,-56.418,10.314,-53.373,30.014,7.31,-26.065,3.851,-10.566,-1.049
0.70073,3.313,100.709,-91.012,-58.195,4.811,-54.615,15.15,17.976,-26.719,-2.248,-7.047,-0.915
1.00635,8.272,17.68,-58.253,-92.713,51.165,10.28,5.724,-18.849,-36.353,46.043,-41.353,-4.477
1.74798,11.789,-7.407,-30.476,-89.341,27.724,-9.609,13.533,-20.99,-29.046,21.35,-5.156,-19.411
1.93488,15.521,-27.103,-28.659,9.113,14.903,-17.749,-5.747,14.088,-28.691,1.741,-30.152,-14.218
2.35093,13.757,-32.31,-51.73,-26.825,31.519,-3.836,-4.977,12.507,-23.312,15.348,-26.738,3.846
2.79234,12.609,-16.219,-57.531,-6.418,27.397,-13.262,-16.782,27.338,-24.293,12.656,-36.84,-9.478
3.45605,10.969,-0.131,-33.329,-102.172,32.982,3.778,5.833,-21.022,-35.406,21.524,-14.447,-3.378
3.63937,13.802,-24.344,-48.467,-9.022,20.376,-30.978,-14.275,14.061,-24.707,1.241,-19.219,-9.654
4.08145,12.427,-21.019,-62.772,-12.749,26.097,-26.032,-20.255,23.937,-34.713,9.875,-16.886,-0.16
4.53102,10.957,-12.413,-72.932,-27.98,35.919,-11.432,-15.335,28.317,-31.29,17.923,-26.832,-10.374
5.23787,10.332,12.497,-24.644,-84.82,37.318,-11.932,3.018,-21.606,-26.214,19.187,-6.575,-23.648
5.4917,11.999,-17.477,-63.741,-3.678,32.996,-52.937,-23.934,26.764,-18.207,-2.317,-16.23,-14.996
5.86975,10.503,4.562,-47.076,-14.8,38.493,-24.992,0.965,24.967,-34.743,18.691,-20.423,0.738
6.32825,9.173,10.788,-70.401,-37.694,41.453,-13.713,-11.261,20.609,-28.065,15.865,-24.718,-6.601
7.0629,21.364,1.12,39.068,-37.084,81.387,20.6,-13.749,28.075,-11.694,3.164,31.188,-2.738
7.19755,29.286,-17.7,119.922,-71.817,91.039,18.709,15.46,-10.349,-4.402,32.89,1.027,7.869
7.31388,37.666,4.847,142.762,-0.643,73.489,-14.926,17.293,14.192,-2.851,5.816,4.654,3.102
7.43034,42.222,61.936,167.857,17.838,109.999,-0.939,-24.728,26.536,4.62,2.46,-8.535,0.837
7.59923,42.004,35.492,172.459,92.041,118.025,-14.553,-35.212,-10.783,-8.032,-2.823,-38.049,4.022
7.83084,36.588,-12.93,138.121,-36.235,110.405,-7.36,-27.743,4.237,24.405,-5.096,-5.831,-5.22
7.97084,40.375,19.544,147.584,28.032,109.267,3.274,-26.954,0.432,2.893,-10.222,-1.205,-3.713
8.28939,39.349,38.223,114.96,11.963,86.52,-6.391,-58.623,-10.013,-18.853,-2.603,-9.908,-25.502
8.56848,33.143,40.661,118.965,8.982,79.25,21.72,-18.752,13.761,-25.626,-2.404,-32.267,-8.871
8.81202,31.094,47.878,159.404,9.319,80.82,14.479,39.494,49.506,-9.713,-10.052,-9.312,19.885
9.07338,30.276,54.555,76.276,-1.4,29.668,-46.216,17.075,6.737,13.182,13.649,17.834,42.012
9.22984,33.905,132.671,95.868,-24.249,37.156,-18.224,-1.325,9.179,38.838,-15.787,8.844,34.935
9.34036,35.27,137.148,116.377,24.936,55.189,-22.214,-2.431,-7.986,23.143,-1.6,-13.005,44.72
9.68308,32.668,65.981,57.647,28.623,34.91,8.706,-32.461,24.443,-2.501,-23.063,-35.612,30.975
9.98975,28.983,35.32,48.769,-14.487,11.952,48.347,-35.083,54.001,-25.057,-16.947,-40.404,25.826
10.73401,24.649,-15.663,63.345,26.186,42.492,1.484,-47.002,26.642,-23.774,-28.651,-19.895,12.526
10.90127,25.58,-50.913,85.813,-153.863,31.491,-18.367,-18.226,-20.373,-36.628,29.061,45.045,3.25
11.23796,33.32,-25.43,26.211,71.556,43.513,-25.588,-87.178,-25.92,-14.733,-18.949,-16.125,1.56
11.47728,33.542,35.73,47.908,24.188,30.28,26.059,-67.758,24.628,-48.267,-2.962,-43.033,19.515
11.92213,31.53,9.458,40.414,-58.781,31.726,18.454,-59.364,6.356,-14.236,-12.52,22.67,18.553
12.13188,32.614,46.177,26.562,30.396,16.553,0.326,-87.835,4.778,-25.219,-20.595,-34.9,6.548
12.37007,29.966,48.516,40.832,1.494,38.449,29.634,-33.5,-0.128,-0.653,-0.174,-12.311,25.156
12.69066,23.113,-42.609,36.177,-56.65,44.899,5.932,-43.859,-20.864,-18.157,37.333,2.922,5.153
12.86975,30.576,33.916,17.053,-67.914,29.788,-3.441,-93.993,8.698,18.971,2.975,5.579,-10.502
13.22857,25.486,-53.224,-15.55,-53.753,51.186,-34.076,-90.472,-22.45,34.254,7.384,-1.611,13.644
13.35855,29.339,28.878,31.264,-72.52,37.053,7.345,-60.957,8.103,13.333,-22.988,-7.526,19.256
13.90916,28.649,55.667,39.79,-51.865,-10.139,-13.563,-59.345,13.853,-31.953,-14.207,6.512,8.443
14.07107,28.928,63.294,0.002,9.285,-5.568,4.032,-87.51,3.138,-15.81,-8.81,-37.754,7.241
14.40172,19.083,64.743,1.786,-27.284,-11.013,-26.673,-55.697,-23.72,-17.695,-24.866,-2.525,0.092
14.76753,32.974,3.993,143.318,-144.748,68.711,73.432,-25.117,25.815,-18.747,8.346,14.402,-34.13
15.40086,37.19,32.513,107.41,62.585,62.964,47.918,-51.907,6.347,-24.466,-8.14,-46.635,-25.631
15.76599,38.463,45.661,47.509,-32.526,50.86,3.967,-86.601,35.799,7.993,-18.552,40.253,-18.391
15.99252,39.75,170.235,137.982,26.904,52.067,-8.064,16.175,5.198,-3.121,-16.103,-17.379,43.764
16.1902,36.951,140.174,139.912,80.187,75.309,-20.278,57.832,4.364,11.217,-0.396,-18.791,43.463
16.43406,33.022,113.28,119.056,78.531,54.228,20.542,36.142,4.695,-6.182,-21.499,-35.52,35.103
16.76481,29.695,3.221,75.038,-56.005,49.421,-32.162,26.458,20.537,7.666,14.666,10.417,56.201
16.90395,33.422,77.579,106.851,16.513,64.718,-24.922,64.901,17.434,29.219,-4.832,-6.015,49.572
17.03732,34.529,137.609,145.812,24.242,88.197,-14.311,60.637,12.523,34.873,-5.353,-12.437,46.093
17.23488,34.554,139.545,84.457,-22.44,76.02,-26.191,-20.805,15.547,30.559,-7.104,22.301,35.267
17.3746,34.585,167.648,54.135,60.393,68.103,-12.541,-24.353,-27.375,30.15,9.084,-46.793,39.133
17.6239,26.624,66.132,25.584,29.186,30.927,30.56,-40.889,17.27,-10.06,18.516,-70.273,29.866
18.42508,21.859,64.419,21.764,-116.338,84.576,-9.619,-22.111,-99.593,-60.812,77.115,-30.29,-17.621
18.6278,26.881,-119.583,24.26,-15.038,39.374,-50.758,-75.658,-16.521,-21.412,-7.232,9.002,-19.869
18.69288,29.697,-93.192,32.943,-42.835,43.009,-19.968,-79.957,-10.141,-7.997,-5.363,19.33,-19.131
18.77968,31.939,-56.96,7.7,-5.489,51.637,3.701,-99.712,15.967,16.349,-11.075,-30.411,-3.559
19.14508,25.859,4.24,-1.797,-76.595,52.762,13.054,-73.165,11.366,32.818,-0.279,11.151,18.932
19.46916,30.749,68.923,2.802,-42.814,16.932,-0.417,-91.639,-12.531,4.873,-5.113,32.233,-8.595
19.66095,35.03,108.741,53.905,-29.153,22.945,11.197,-58.006,-20.766,6.113,-0.664,-10.491,3.604
