start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.0,171.13,9.469,-28.48,57.491,-50.067,14.833,5.359,-27.228,0.973,-10.64,-7.228
0.21474,24.296,-180.813,-82.748,-152.482,14.739,38.137,32.176,-9.142,-12.706,78.172,29.414,-11.96
0.46063,30.06,-173.831,-36.226,-57.919,-16.551,-38.576,39.694,-3.229,1.835,-1.632,-6.843,-8.054
0.59029,31.917,-183.543,-33.269,-55.62,2.132,-39.068,13.267,12.606,-6.554,4.262,-2.385,-5.194
0.96721,33.549,-160.554,-30.388,-51.229,-2.592,-38.084,9.132,8.897,-15.437,3.439,-7.657,8.34
1.49465,34.88,-153.084,-22.638,-49.177,11.177,-36.608,-5.044,-1.826,-22.383,2.915,-6.41,3.359
1.69991,34.833,-137.151,-22.639,-50.294,4.205,-35.415,1.028,-1.143,-18.605,-6.849,3.822,-1.244
1.91451,35.573,-126.888,-29.736,-34.77,16.905,-48.797,-21.772,-20.494,-30.397,-5.416,2.086,0.732
1.98975,36.343,-143.135,-15.046,-13.581,19.95,-29.439,-27.957,19.173,-29.867,-9.668,9.29,-3.601
2.30268,34.619,-99.905,1.818,-41.661,-3.904,-38.966,6.331,-9.86,-33.961,1.827,-3.355,-2.492
2.72186,35.758,-104.851,27.148,-34.101,-14.236,-37.074,-13.286,-14.604,-34.877,-4.264,11.646,-21.063
2.9829,36.687,-70.255,44.834,3.106,-10.466,-60.835,-20.661,-2.789,-39.222,-3.527,-6.933,-20.75
3.15642,38.198,-53.145,48.009,-9.514,-29.755,-38.275,-17.707,-11.398,-54.922,3.323,-8.228,-15.025
3.42989,38.143,-66.59,50.749,-5.196,-16.691,4.444,-21.312,-11.027,-48.773,-27.783,-8.225,-6.793
3.5819,37.612,-58.787,37.752,21.084,-14.18,-5.323,-18.256,-14.417,-46.56,-26.39,7.942,-7.24
4.55751,35.714,-113.4,31.43,-40.233,2.447,-6.015,-20.82,1.334,-56.666,-8.143,3.831,7.487
4.71265,36.942,-126.011,30.43,-18.396,-2.271,-4.439,-26.915,-2.485,-52.378,-15.393,-3.264,7.198
4.90649,36.877,-102.213,43.175,-4.427,-6.812,-6.842,-22.629,-12.459,-61.008,-21.348,5.179,10.576
