start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.0,171.13,9.469,-28.48,57.491,-50.067,14.833,5.359,-27.228,0.973,-10.64,-7.228
1.22458,25.268,57.399,125.674,-269.244,42.325,137.263,93.671,-65.924,-22.605,41.153,-23.679,-2.935
1.62544,39.404,-64.665,114.172,27.057,69.138,-8.171,35.296,13.175,4.886,15.819,-6.747,5.249
1.79914,37.539,-25.69,119.06,39.897,68.835,-30.341,13.039,15.717,21.929,-7.953,0.191,7.656
1.98503,39.225,-7.921,107.002,8.196,37.988,1.584,74.486,-9.468,19.85,29.259,-25.382,4.441
2.21741,39.504,-78.601,64.158,30.681,28.131,-26.236,-2.487,-1.351,-4.418,-1.7,-18.36,-13.079
2.39714,37.047,-2.892,121.504,39.841,51.106,-42.163,81.418,16.288,-1.404,-17.16,21.042,21.051
2.5659,39.197,-7.61,117.498,58.359,63.919,-36.319,92.218,19.624,6.299,0.594,-1.712,6.386
2.73447,42.086,-43.922,115.977,31.975,56.694,-7.829,61.536,23.105,20.496,16.203,5.23,-17.499
3.09388,41.844,-38.563,86.605,31.78,70.117,-13.495,-3.19,-10.404,10.289,6.177,4.3,-29.578
3.4537,41.362,-47.468,60.5,-9.253,27.856,-16.172,16.949,10.335,7.928,1.744,-3.392,-42.635
3.9468,40.313,-57.409,115.491,15.711,71.176,-8.382,55.075,-16.785,3.982,22.428,-2.466,-17.937
4.17601,41.334,-76.316,82.69,30.932,52.958,-25.786,59.739,18.243,41.294,1.935,-22.278,-21.399
4.3068,37.438,-43.101,148.955,36.421,81.343,-31.737,65.196,15.983,45.295,-0.205,-22.441,-37.288
4.48662,39.079,-81.493,77.903,21.964,57.171,-45.899,25.329,-14.554,17.127,4.562,4.905,-4.066
4.6551,36.77,-67.437,39.086,65.852,74.451,-56.295,20.868,17.944,22.21,-17.789,-9.078,-15.09
4.83556,32.689,-37.042,-54.778,-16.692,24.343,-32.929,19.872,-20.002,29.919,15.765,12.308,11.882
5.01864,39.508,-36.294,64.073,-65.923,23.087,22.181,30.262,-11.16,-2.122,17.613,12.567,-20.196
5.24748,42.13,-20.226,171.042,47.935,57.261,-61.947,103.152,15.206,22.602,20.093,-12.451,-2.579
5.31156,42.763,8.879,157.157,46.179,56.198,-20.649,94.187,-1.641,29.411,-5.353,-35.471,5.72
5.48599,42.573,-3.284,156.457,50.211,64.096,-37.854,78.734,7.764,6.626,13.845,-17.426,-15.748
5.57968,44.512,-52.099,105.471,41.282,20.088,-29.274,46.806,9.892,-5.04,-3.747,-10.507,-34.192
5.8981,41.774,-38.7,89.386,11.833,58.767,-38.521,-14.099,1.467,9.538,-2.881,0.494,-24.78
6.2693,40.588,-92.128,32.366,-19.903,57.449,-29.683,17.393,-16.021,-0.772,41.418,4.045,-17.152
6.45506,41.227,-50.131,40.962,26.336,7.703,-3.748,-3.415,56.376,-2.031,-8.153,-34.888,-34.825
6.7561,40.539,-34.691,81.195,-60.806,55.276,44.562,5.648,-3.765,-4.48,16.608,0.475,-44.732
6.96032,41.453,-64.753,45.189,63.232,32.723,-18.955,-21.029,0.245,-11.206,9.749,-23.178,-45.841
7.30834,37.165,-14.217,11.119,-41.941,39.05,-6.018,-14.545,-51.664,-8.974,9.555,-0.617,-15.919
7.47732,38.526,-45.718,14.746,-2.323,58.04,-47.183,-27.636,-8.086,6.711,-20.95,15.709,-14.081
7.55782,40.432,-27.995,104.333,37.691,58.161,-5.538,-38.356,24.819,-6.571,-10.201,-29.21,-46.446
7.74367,39.953,-54.996,69.009,-33.142,36.493,3.882,26.881,34.614,18.215,16.096,-37.407,-33.957
8.13224,37.365,-45.694,111.085,-7.885,60.463,-17.832,2.807,-6.893,10.852,10.537,-27.285,-42.471
8.39379,41.255,-35.31,59.232,42.7,62.262,24.231,22.226,-4.348,-11.677,45.601,-24.449,-15.966
8.74204,37.293,-59.149,-6.144,21.642,33.224,-7.249,-14.256,-15.394,-9.65,2.565,5.571,-1.929
8.91052,39.745,-47.746,40.798,-10.513,59.411,18.365,-11.846,-18.695,-8.326,15.966,-25.773,-28.763
9.10816,37.009,-61.421,5.51,24.218,55.552,-33.577,3.984,-15.05,4.591,33.085,-24.106,-11.406
9.27587,37.825,-74.892,-1.938,3.937,19.673,-17.38,-16.741,-26.881,-4.745,12.013,-1.215,0.737
9.44512,37.997,-80.849,68.405,17.031,99.454,-23.963,2.006,-11.664,-9.425,20.002,-25.543,-7.033
9.62399,39.883,-44.438,30.023,76.028,54.094,8.2,-1.185,45.787,-12.905,5.258,-26.314,-15.467
10.12966,33.878,-17.831,8.905,-16.727,26.511,37.34,-4.535,-15.123,-14.438,11.597,-7.616,-2.593
10.31478,33.731,5.683,-35.191,68.942,44.519,-15.159,-14.322,30.825,-2.462,-17.665,0.183,7.045
10.5015,29.893,-30.216,-91.563,-47.453,4.913,-21.813,-12.382,-8.68,6.365,-10.365,-2.172,12.358
10.68118,34.523,-8.746,-26.117,18.452,3.149,-23.311,-34.248,29.566,0.26,19.937,-6.049,-6.586
11.00122,27.776,36.674,-70.303,-33.676,17.805,-25.736,-49.712,3.884,14.03,-8.164,-20.597,8.499
11.18091,34.123,-12.246,-61.348,22.906,16.23,51.443,-12.399,27.664,-4.967,8.885,-1.033,2.086
11.53347,41.298,-64.402,-11.218,30.736,35.547,-9.995,-23.398,-22.789,-5.927,9.05,-1.321,7.322
11.91732,36.24,-99.046,-72.584,-19.112,34.366,-44.715,-23.836,-19.688,0.189,3.023,-2.562,8.025
12.08667,36.252,-71.736,-65.661,3.648,20.733,-18.236,-29.828,-12.888,-2.965,-11.796,-3.17,-6.051
12.26662,33.32,-5.861,-81.502,-27.342,36.146,-44.669,-49.013,-27.483,24.365,1.275,-3.247,12.555
12.41701,39.741,25.183,10.516,-133.013,50.339,16.74,17.651,-49.726,-13.715,13.857,-44.566,8.393
13.33011,37.071,5.266,-52.514,-52.008,1.19,-49.919,-16.66,11.051,22.797,6.596,-10.2,29.161
13.5263,35.982,-4.172,-63.946,-21.441,-0.583,-44.759,-36.229,8.778,12.955,9.428,-12.975,17.927
13.82599,32.093,24.485,-91.335,-39.806,8.842,-37.441,-45.78,-8.518,39.378,1.628,-3.471,20.802
13.9761,36.816,11.698,-31.926,-86.752,1.936,23.493,-13.016,-50.539,14.657,21.357,-8.587,-0.804
14.37261,38.614,-34.767,-10.155,-4.875,19.913,-41.623,-14.881,6.984,11.433,2.172,6.393,1.818
14.7502,34.096,-3.226,-99.073,2.445,3.322,-90.73,-41.576,-14.666,24.767,11.405,-18.215,9.369
14.88259,38.159,83.946,-47.306,-46.094,26.373,30.649,-28.538,82.139,20.422,15.864,17.306,1.072
15.24372,42.61,84.052,-20.411,-77.902,4.461,21.334,-51.732,-13.195,-8.821,35.295,3.909,-7.433
15.41896,43.834,53.032,-15.935,2.314,-25.457,-21.223,-72.013,2.907,2.692,-0.873,-5.959,-16.132
15.65474,40.476,64.889,-24.87,-26.738,-16.097,-22.168,-80.634,6.338,-8.265,12.033,-9.407,-16.672
16.13261,36.879,64.024,-65.992,-83.388,7.798,-20.31,-48.231,-51.637,-11.313,31.121,-9.784,-15.491
16.33011,38.398,26.636,-38.566,2.21,-5.174,-20.273,-74.21,-7.79,3.828,6.774,-21.963,-6.429
16.77673,37.254,110.258,-48.095,-58.151,12.444,39.208,-29.235,-44.334,10.418,20.41,-16.129,7.908
17.14753,38.703,24.204,-27.599,-2.161,-7.106,-33.385,-45.376,31.369,12.032,2.492,-9.746,3.847
17.60304,36.782,40.849,-45.399,-122.251,26.007,-17.702,-4.371,-70.154,-5.36,7.029,-11.591,-8.392
18.2049,39.985,-28.85,-32.948,-1.265,54.45,-53.151,-24.399,-16.198,33.012,10.126,-5.508,-10.96
18.52363,37.856,-57.051,-20.45,-45.778,27.648,-19.784,-27.939,-9.701,5.739,15.416,-9.656,-9.387
18.66952,36.681,-26.505,-48.759,1.444,21.885,-19.607,-43.547,22.47,17.738,-17.908,-28.414,-0.569
18.91143,36.242,-20.861,-44.662,-11.114,14.457,-32.507,0.266,-25.216,10.156,39.828,-17.589,0.961
19.10277,35.338,-51.106,-41.42,-21.277,3.97,-42.844,-10.567,-10.065,-0.326,5.362,7.92,1.995
19.19882,33.815,-27.152,-51.047,24.22,27.792,-21.591,-13.792,52.456,31.765,-19.841,-22.793,4.773
19.56785,36.947,28.796,-24.565,-30.915,11.103,-10.083,-27.108,8.196,17.48,24.055,12.505,-0.269
19.90476,35.981,7.364,-49.598,-11.963,4.248,-24.736,-56.291,21.628,19.207,-2.795,-7.683,-8.221
20.42844,39.135,126.857,-89.146,-53.027,82.323,30.699,3.096,-36.916,3.984,7.815,-0.531,10.571
20.53302,44.59,61.115,-43.068,-18.732,-8.489,-16.2,-71.531,10.61,15.325,9.348,-6.034,-21.609
20.78186,44.226,40.63,-17.443,-43.428,0.549,26.274,-50.742,-26.572,11.488,19.394,-21.5,-25.088
21.12993,40.743,-14.106,-26.536,-0.4,23.016,-21.246,-32.437,-15.021,1.928,11.355,-24.173,-4.948
21.45061,37.988,-45.24,-67.394,17.458,28.704,8.214,-20.709,11.393,27.901,6.237,-28.41,6.765
21.8024,38.245,-64.122,-28.7,-70.744,49.113,16.866,-3.794,-0.693,16.458,22.805,6.26,0.419
22.01265,36.965,61.869,-20.952,-17.618,42.865,-86.043,-19.225,27.374,35.837,-23.487,-18.9,7.267
22.14571,36.774,213.632,-105.737,-49.827,123.071,-61.879,-51.19,27.366,49.173,-9.388,0.249,12.665
