start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.0,171.13,9.469,-28.48,57.491,-50.067,14.833,5.359,-27.228,0.973,-10.64,-7.228
0.17406,14.389,-29.357,8.818,-98.543,34.704,53.61,48.834,-22.129,-62.819,68.229,2.409,-6.444
0.27923,36.833,-122.664,-1.361,47.83,71.465,70.333,40.402,-27.269,-8.556,-9.122,12.832,-21.643
0.88236,35.924,-106.463,-61.912,32.568,95.582,-48.032,6.719,-40.463,16.281,9.11,-24.701,4.232
1.21995,34.989,-117.316,-15.564,-29.447,30.224,46.492,17.914,-12.477,-13.987,-22.464,2.387,-13.458
1.40444,38.279,47.255,-136.397,-61.139,62.934,-6.897,-13.945,-2.021,59.569,-22.871,10.467,31.266
1.56694,36.378,-34.453,-50.416,28.304,18.718,-18.382,-6.702,-1.082,-21.125,14.185,-12.915,5.227
1.77075,40.05,-106.018,53.648,30.157,28.3,-27.635,36.898,-23.413,-13.756,16.57,4.54,-5.106
2.1249,38.718,-71.635,-27.728,18.219,89.897,-41.519,32.102,-24.513,-20.222,-31.299,-22.901,14.789
2.48948,35.748,-26.33,-71.686,1.698,49.761,-30.16,14.774,-19.252,1.302,-54.132,3.916,2.444
2.67651,36.051,-103.657,-40.708,21.755,13.261,21.345,6.392,-6.356,-11.264,25.214,-12.874,-0.681
3.01918,34.314,-136.459,-1.38,-2.158,34.467,28.257,4.353,12.714,1.719,-39.445,-24.205,-8.301
3.22136,39.972,-65.113,-17.984,55.11,51.235,-21.051,18.658,-36.528,-36.047,11.367,-7.592,-2.013
3.56544,34.317,-135.163,-13.213,-25.242,74.703,-16.288,-15.241,-30.566,-1.865,-34.081,9.503,2.334
3.74998,35.526,-77.57,-38.938,-25.125,76.277,-14.268,7.228,5.023,5.546,-61.177,0.39,13.515
3.97075,32.621,-114.032,-61.18,-0.377,76.349,-76.471,-3.342,-32.279,-24.465,14.766,-15.741,11.687
4.12109,32.301,-127.517,-89.519,-8.025,52.814,-39.765,23.087,-26.253,-15.599,-7.718,13.256,14.375
4.27347,34.344,-65.654,-96.81,-11.314,55.195,-2.232,17.167,-25.769,15.03,-36.893,25.113,11.008
4.67125,29.406,-58.1,-91.404,13.19,24.213,-46.299,35.12,-41.433,-15.288,-8.733,-1.108,2.624
4.85637,26.639,-62.888,-95.814,-19.38,15.103,-51.823,28.807,-33.72,-7.519,-9.456,-3.019,-4.863
4.98662,30.635,-58.91,-58.217,-57.284,57.872,13.1,-2.471,13.903,13.948,-54.18,1.903,-17.117
5.19692,29.135,-94.631,-51.246,-45.81,5.723,-24.694,-10.015,4.26,-13.72,-37.742,-16.319,-2.58
5.36367,30.885,23.83,-96.903,-21.048,46.235,-53.182,-8.291,-12.132,-1.066,-2.572,-9.712,11.545
5.54254,36.75,-96.39,2.329,3.921,1.64,-23.141,29.314,-0.704,-2.827,5.463,4.78,16.543
5.72263,41.741,-100.043,39.664,39.823,24.104,-16.244,41.845,12.308,-17.68,-7.211,-7.682,-3.789
6.09542,41.806,-73.602,19.106,50.453,45.551,-25.994,19.05,-27.879,-21.379,-24.56,-8.433,-1.743
6.45492,36.357,-127.242,-7.416,6.628,61.65,-46.978,18.144,-45.584,-16.5,-4.484,-0.471,12.25
6.62345,35.709,-27.666,-77.574,34.25,75.976,-38.136,-14.806,-17.278,6.987,-6.373,-22.418,35.692
