start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.111,168.656,9.923,-31.313,58.438,-50.119,13.677,1.539,-28.524,0.294,-9.193,-5.691
1.64848,3.802,128.221,43.165,7.756,60.103,-35.444,5.48,16.072,-61.596,-6.757,-9.713,-11.151
1.81061,3.313,117.763,35.26,-26.529,82.922,-44.577,8.972,1.331,-46.02,-4.565,-0.408,10.256
1.96803,4.902,125.299,53.015,-10.475,63.394,-46.074,-6.565,4.358,-45.741,-9.171,-1.923,6.032
2.0317,7.427,112.207,106.462,-38.796,56.874,-16.648,20.621,-6.676,-59.116,-3.781,-8.209,3.167
2.21134,12.376,97.604,135.828,50.365,48.779,-9.213,2.772,20.535,-57.364,1.678,-18.462,19.633
2.91388,8.862,106.123,95.704,39.995,58.403,-49.62,14.008,14.889,-29.236,-9.873,-10.643,28.225
3.20463,11.413,10.04,-30.183,-59.635,25.82,-23.694,9.889,-11.593,-34.141,25.591,-11.205,11.239
3.38023,14.934,-48.963,-49.688,-64.168,14.088,-49.654,16.37,8.007,-21.282,8.091,1.427,-4.199
3.51696,17.622,-38.355,-43.28,-40.789,-8.399,-32.995,-1.377,8.193,-11.402,7.789,-28.363,-6.358
3.81039,18.278,-90.637,-75.024,-73.322,-16.048,-38.657,18.624,-5.078,-30.937,-1.68,-2.64,-14.997
3.97193,21.532,-106.699,-49.553,-63.582,-35.785,-35.683,24.292,-9.75,-25.046,10.857,-7.692,-21.245
4.16299,23.919,-149.845,-54.808,-35.465,-17.402,-35.386,16.568,2.991,-17.362,0.475,-14.851,-15.65
4.31302,25.343,-156.753,-54.519,-65.538,-23.813,-30.552,-6.803,-0.369,-17.608,-2.59,-1.431,-7.972
4.52299,26.251,-151.324,-38.253,-29.705,-22.458,-43.409,6.791,17.556,-17.753,-10.091,9.009,11.832
4.87882,26.39,-146.54,-23.052,-45.966,-18.204,-33.772,27.883,-5.304,-28.038,5.624,-6.447,23.629
5.23669,27.263,-185.696,-49.435,-45.863,-8.631,-35.587,11.726,14.38,-23.694,-9.346,-0.766,11.366
5.69846,26.784,-168.988,-57.206,-44.175,-5.981,-41.141,10.545,20.703,-23.23,-12.644,8.954,2.166
6.05556,25.909,-184.669,-59.905,-58.851,-12.995,-40.011,8.959,-1.814,-27.665,8.127,1.219,1.448
