start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.184,166.907,6.473,-33.69,56.027,-50.859,15.082,-0.333,-27.519,1.006,-9.924,-6.909
2.79206,3.306,97.134,-60.419,-62.204,39.201,-46.686,-6.437,-2.188,-28.811,6.891,-11.58,-11.131
3.05991,5.831,46.383,-74.254,-77.123,50.157,-51.9,10.313,-14.325,-10.017,13.514,-9.344,-8.061
4.18744,14.711,-75.482,-50.74,-31.935,42.464,-53.977,11.722,21.219,-54.097,-18.934,-0.693,-6.132
4.4351,14.213,-63.891,-49.958,-55.083,31.405,-47.297,26.089,12.041,-52.97,-8.044,-2.172,-13.691
5.10299,15.097,-72.589,-58.297,-66.22,19.341,-41.208,35.203,5.168,-41.828,-1.51,-11.21,-18.885
5.33583,16.37,-104.704,-75.023,-49.918,43.842,-46.619,6.387,11.11,-26.931,8.742,-7.493,-24.977
5.47306,17.363,-109.242,-54.388,-64.454,30.911,-45.919,21.809,7.602,-39.204,-4.732,-6.897,-27.597
5.8561,18.519,-96.063,-43.772,-35.798,5.057,-51.091,15.671,21.117,-43.307,-4.311,-3.025,-20.06
6.38816,18.881,-108.601,-39.625,-66.133,18.156,-34.476,14.189,11.582,-41.173,1.43,-12.629,-23.781
6.68862,19.682,-99.139,-52.653,-37.33,6.544,-36.64,8.505,13.578,-25.906,0.912,-3.808,-17.031
6.86753,20.237,-103.4,-55.145,-27.368,-5.045,-48.292,9.997,20.16,-32.369,-6.298,-13.522,-14.387
7.38617,19.141,-99.755,-68.979,-65.529,-6.607,-41.312,25.906,4.402,-12.953,6.968,-10.652,-14.042
7.5634,20.112,-120.525,-85.503,-58.135,10.502,-57.073,-9.804,4.234,-12.823,-3.519,-2.307,-4.82
7.87837,20.257,-127.361,-76.029,-69.922,25.146,-42.493,-6.676,-0.644,-6.211,8.394,-3.943,-7.205
8.23424,20.881,-120.829,-69.387,-50.493,15.678,-49.499,-6.393,12.386,-7.074,0.372,-1.291,-11.229
8.58844,24.242,-179.834,-44.205,-52.025,41.51,-59.363,8.537,-2.255,-0.898,1.995,5.523,-12.668
8.661,27.213,-210.116,-39.696,-16.734,39.888,-49.289,-11.354,28.48,-23.27,-7.365,-2.706,-4.817
9.45043,23.816,-167.072,-55.201,-55.58,22.242,-46.946,-0.204,14.101,-10.878,-1.223,-4.848,-10.303
9.73596,25.225,-168.645,-39.31,-33.693,27.479,-32.346,10.743,31.977,-4.394,12.951,-5.99,-2.397
10.76127,22.581,-103.291,-69.972,-53.764,13.46,-48.055,12.521,-0.007,23.264,3.218,-3.331,12.806
10.85678,23.895,-110.94,-69.62,-42.481,-1.086,-39.205,-1.146,5.024,-0.076,7.327,1.232,4.082
11.67778,23.47,-116.033,-56.34,-43.159,-13.925,-42.407,7.778,12.693,-3.685,0.669,-4.234,-10.602
11.7873,24.044,-128.726,-49.942,-48.036,-10.176,-41.682,11.782,9.097,-10.176,-1.297,-8.677,-4.259
11.88259,26.615,-176.388,-57.037,-32.203,36.158,-39.783,-13.047,26.796,18.878,1.377,-5.184,-10.702
12.25633,26.575,-177.942,-60.087,-60.412,52.65,-39.693,-0.311,3.107,9.897,18.374,-6.4,-14.304
12.5639,26.001,-185.801,-51.795,-51.989,43.561,-48.332,-4.845,23.143,15.324,-2.738,-14.419,-18.728
12.94853,26.122,-167.543,-61.107,-53.707,42.722,-33.646,7.254,-6.851,7.934,32.67,-5.13,-1.312
13.23465,25.747,-147.31,-63.533,-52.231,17.36,-44.805,-3.08,9.905,27.708,5.178,-2.901,-2.491
13.7819,24.587,-134.702,-75.657,-47.361,0.041,-66.849,-14.192,18.34,22.95,11.612,-1.045,-11.552
14.06939,32.674,-251.434,-27.443,-33.635,39.104,-19.325,-27.445,7.059,-8.395,5.383,12.939,-2.802
14.43029,31.796,-246.21,-41.264,-24.636,49.844,-39.661,-34.284,19.891,7.178,-0.99,-2.193,9.707
14.66871,29.3,-213.011,-53.38,-46.974,55.607,-26.979,-21.047,-5.478,-3.11,4.655,1.909,-2.302
14.81401,30.024,-240.991,-39.725,-49.296,52.678,-35.285,-29.541,13.083,-3.864,15.362,-8.08,4.827
15.05224,27.2,-177.001,-58.507,-57.117,32.532,-43.072,-25.389,7.634,5.692,8.572,5.651,-4.288
15.28023,28.794,-210.701,-49.382,-40.079,38.455,-43.652,-19.787,17.135,10.066,-8.867,8.001,1.422
15.55229,28.001,-200.298,-65.799,-38.182,31.643,-42.785,-25.885,27.404,13.655,-6.696,-2.948,-2.333
16.35206,29.596,-182.867,-9.244,-80.11,21.859,9.556,6.616,-22.972,-18.102,16.314,-23.883,6.818
16.85483,30.615,-188.797,-12.687,-24.48,16.91,-38.932,4.757,14.35,-9.025,-4.685,-3.428,10.965
17.21234,28.736,-185.916,-31.987,-29.745,16.241,-40.753,-3.058,29.516,1.82,-8.278,-2.85,4.549
17.59483,31.392,-133.243,23.362,-103.78,8.534,10.432,28.319,-6.096,-7.702,9.678,-19.904,8.01
18.13492,32.569,-175.14,22.2,-24.931,22.631,-39.561,-1.917,-18.769,-12.973,8.259,0.384,-0.907
18.20971,33.706,-165.893,8.94,6.148,12.298,-22.804,-15.131,4.304,-13.563,-13.593,-14.169,-12.71
19.02957,28.801,-191.134,-22.312,-33.345,13.98,-31.356,-3.431,18.16,-5.723,3.223,-13.938,-19.706
19.26168,28.063,-184.734,-31.033,-35.084,20.804,-40.539,-7.247,19.361,-2.008,5.089,-6.428,-17.536
19.46635,27.245,-165.511,-26.442,-41.268,0.177,-35.593,7.335,13.054,-20.033,6.26,-7.647,-20.022
19.91687,27.522,-155.332,-20.068,-32.885,-7.367,-48.484,14.464,16.379,-19.467,-15.284,3.787,4.176
20.09615,27.021,-147.539,-26.175,-34.084,-8.295,-39.486,12.24,4.489,-11.218,8.431,-12.646,0.98
20.72336,26.18,-144.614,-58.732,-35.565,-0.605,-52.269,6.579,12.679,4.192,-9.67,7.769,-5.32
20.99751,29.695,-201.882,-23.745,-77.654,24.374,3.96,2.331,-25.491,-17.06,33.414,-16.933,-0.834
21.5307,35.741,-236.379,1.272,-7.735,32.839,-12.494,-24.616,3.094,-15.498,-16.68,7.97,2.302
21.82454,33.123,-224.373,-17.428,-23.051,43.395,-57.401,-25.829,1.15,-18.453,-13.084,7.096,-4.609
22.0419,34.276,-197.72,20.008,-64.388,20.485,-27.788,-20.173,29.442,-8.938,-14.959,-7.665,-1.045
22.52785,33.718,-152.382,4.984,-12.424,0.588,-26.449,15.61,11.738,-10.575,-5.287,1.427,10.27
22.73243,32.722,-186.008,-1.554,-16.227,10.825,-34.657,-5.449,12.887,-5.926,3.049,-2.035,-1.54
23.25029,32.341,-214.09,6.756,-20.309,36.62,-49.276,-4.199,13.043,10.34,7.157,0.128,-9.726
23.53964,31.639,-174.282,-3.771,-49.295,27.575,-41.368,-17.749,2.41,21.006,2.293,1.501,-12.027
23.75837,32.893,-182.563,7.33,5.822,33.845,-47.605,3.243,8.228,16.178,20.428,-3.248,-21.504
