start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.0,171.13,9.469,-28.48,57.491,-50.067,14.833,5.359,-27.228,0.973,-10.64,-7.228
0.66739,4.275,227.884,67.492,-52.768,10.619,-21.555,-3.937,-5.428,12.307,8.895,0.779,4.433
0.96336,7.731,131.234,119.35,12.982,31.59,-30.293,34.598,-6.539,-54.555,-0.721,-5.132,-14.526
1.14884,13.227,99.921,163.852,-22.077,43.931,-17.14,10.747,-14.035,-32.959,-1.472,-10.175,-21.796
1.34685,20.755,51.58,178.584,-39.089,62.884,-5.53,14.946,-0.577,-28.279,-10.905,0.196,-10.281
1.70082,36.11,82.375,119.489,-64.205,6.44,-12.248,-18.62,0.801,-43.632,38.326,8.775,19.573
1.88698,41.09,17.16,57.794,64.786,40.082,13.39,-20.486,7.144,-14.638,11.064,-8.162,11.81
2.35043,32.19,73.907,117.408,57.37,35.754,2.272,7.755,-1.969,-27.158,-23.578,-19.549,-11.357
2.67016,31.379,56.761,113.866,77.136,58.665,-41.12,-9.465,-26.124,-43.67,-1.77,-21.109,4.952
2.87374,28.106,54.797,109.72,14.694,29.598,-57.848,-7.087,19.588,-30.185,-8.181,1.762,-3.324
2.93751,29.941,77.07,122.525,63.601,51.147,18.023,11.592,-20.227,-45.849,-0.324,-17.467,1.406
3.07673,28.282,60.904,155.59,85.87,28.868,-76.658,0.336,4.82,-32.824,16.503,-4.77,-1.169
3.1868,28.244,101.585,115.158,74.271,42.873,1.755,-2.434,-1.594,-21.834,-35.49,-11.709,3.34
3.41311,27.742,83.819,137.638,44.763,51.644,-5.921,-2.784,-4.68,-34.084,-19.069,-32.021,12.435
3.66853,28.211,105.449,139.634,47.884,45.972,17.232,4.221,-16.689,-35.545,-36.732,-54.073,8.936
3.93642,27.978,16.793,54.291,-88.031,44.409,11.116,35.322,-40.04,-15.983,-19.534,-24.08,11.116
4.19705,34.583,-4.185,85.045,-64.349,46.413,50.144,11.809,14.877,-19.179,24.622,-17.794,-0.528
4.46952,34.482,-38.583,49.3,-63.795,35.364,25.529,-35.06,24.041,-15.743,-9.71,-13.222,19.522
4.64485,36.899,-38.109,70.601,111.623,55.162,-10.784,-1.445,-1.517,-4.013,8.449,-55.517,9.691
4.841,31.34,-102.03,36.148,-2.739,32.579,21.281,-7.846,39.118,-26.308,-3.329,-29.666,11.827
5.00454,34.168,-23.362,31.779,-12.171,19.013,10.056,-3.739,-14.883,-8.754,3.879,34.494,8.535
5.07274,38.979,-48.755,67.858,9.277,51.417,28.089,-17.511,44.649,-15.096,-11.527,-32.26,-27.672
5.49129,31.023,-35.674,110.806,-68.84,63.417,-21.067,-9.611,-18.55,-13.796,16.782,-4.118,-19.908
5.69438,37.967,8.922,25.078,96.494,51.867,20.024,-44.573,-3.382,2.324,-23.778,-32.276,-19.956
5.90916,32.343,-37.782,35.721,7.615,46.834,30.815,-18.952,47.951,-15.824,-0.855,-33.174,16.462
6.31501,23.692,-57.318,15.782,57.562,34.747,-12.78,-41.708,28.19,-23.651,-15.57,1.534,-1.171
6.77968,15.954,0.15,40.605,-7.119,42.859,-11.941,-3.967,22.171,-30.752,-17.233,-19.031,-3.857
7.11673,15.237,-5.643,52.594,-37.175,54.757,-32.881,-12.315,7.062,-18.333,-4.124,11.691,-9.22
7.3142,16.834,17.599,48.087,35.298,35.377,-22.098,-27.941,2.051,-33.886,-14.205,-27.931,-4.888
7.6688,13.508,16.539,15.208,-28.952,51.325,-39.542,-46.349,-12.894,-18.169,0.447,-4.063,4.577
7.75084,30.481,-40.604,82.182,-190.801,70.345,109.379,20.547,9.266,2.871,33.699,-21.529,1.242
7.91211,37.654,-10.509,39.498,34.917,21.462,-5.266,-34.206,-5.275,-32.294,-16.749,-11.781,5.928
8.01705,37.234,-44.875,73.563,19.625,42.889,17.876,7.817,10.256,-21.446,-15.503,-55.329,-25.035
8.23156,32.35,-27.173,1.995,26.912,47.681,9.468,-22.058,48.308,1.924,-3.058,9.365,21.208
8.4459,32.992,-58.298,-16.188,88.669,36.691,19.5,-18.683,5.526,-12.202,10.5,-3.462,23.775
8.62735,33.408,-4.781,49.703,-76.632,42.312,18.513,5.498,-30.283,-34.153,39.152,-38.008,11.206
8.94612,32.508,-79.478,-0.559,-4.998,47.19,22.914,2.09,-16.149,-19.09,-27.906,-8.993,22.198
9.12998,34.813,-81.79,79.779,-82.349,64.164,9.558,18.957,3.787,-12.375,-6.405,-8.798,18.187
9.36902,34.286,99.078,-7.828,-53.329,58.631,8.479,-36.771,-20.585,20.993,-31.738,15.22,16.493
9.53102,32.141,-83.469,-36.706,110.246,35.711,-7.46,-42.556,26.081,-1.03,-6.441,-49.269,14.984
10.10807,21.576,-80.504,-29.253,-20.24,-6.768,-19.815,-1.727,28.361,-2.423,-3.679,-19.348,-2.693
10.39111,24.045,-57.158,17.408,-110.563,-20.891,-25.12,24.97,-13.012,-9.632,22.626,26.245,-0.531
10.65796,29.786,-29.792,30.494,-15.326,-5.376,-19.389,-24.601,-9.943,-7.424,-17.899,-14.599,-3.959
10.78,29.452,-92.557,51.556,4.914,24.817,-32.488,-1.54,5.307,-7.917,3.557,-12.391,-6.251
11.05714,27.45,-91.951,33.354,-2.735,26.719,-30.066,8.039,-1.005,-4.448,-24.677,0.716,7.945
11.25574,33.254,-70.725,63.688,-159.239,7.801,-20.858,3.637,55.639,-12.189,-3.736,32.912,1.844
11.44857,41.074,-4.393,46.016,40.048,43.711,-26.065,-26.042,1.692,11.504,5.019,-24.075,20.358
11.62154,39.602,1.868,49.536,-0.953,48.503,-25.075,-36.667,15.357,6.773,9.154,-19.592,22.604
11.85905,36.643,22.953,31.984,-67.56,47.312,-3.332,10.327,-33.632,-36.359,3.024,-31.629,9.78
12.14472,36.846,-12.809,32.411,-36.765,46.465,31.462,-5.87,23.403,-19.585,-20.934,-14.859,1.118
12.35891,37.864,-21.297,29.778,4.739,34.063,-0.245,35.531,28.46,-5.329,17.904,-22.648,0.242
12.64245,36.047,-29.83,40.12,-15.158,11.65,5.449,-0.413,6.723,-26.949,3.181,-40.882,-4.304
12.93986,35.742,-25.58,52.568,-1.599,60.39,-21.988,-31.41,-7.873,13.408,-4.749,-5.171,-22.884
13.07841,36.712,-31.766,59.437,15.314,32.367,-20.824,12.948,-4.043,29.983,6.839,-17.633,-23.119
13.49673,34.387,-22.663,92.14,-27.563,4.807,-19.946,38.863,13.196,-8.516,-13.608,5.935,-0.754
13.79311,37.43,-58.144,57.016,-41.206,-2.463,-15.577,26.09,30.6,-9.811,-5.243,-19.164,-0.794
14.1068,39.8,-24.249,22.893,12.359,22.757,30.729,-5.204,22.675,3.638,-12.28,-24.229,-0.195
14.29737,37.735,12.934,30.705,-4.411,18.96,20.342,-0.595,-3.317,-13.736,-8.192,-49.443,5.252
14.72227,35.398,13.804,64.2,-17.542,-2.223,5.636,-35.002,-13.335,-11.562,-27.815,12.093,-21.8
14.81955,38.328,91.369,82.619,-27.766,23.263,-3.958,-31.037,5.332,12.634,-24.174,2.416,0.948
