start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.0,171.13,9.469,-28.48,57.491,-50.067,14.833,5.359,-27.228,0.973,-10.64,-7.228
2.15937,1.43,203.963,11.986,-17.683,43.127,-41.646,-2.873,-6.174,5.297,7.081,-20.605,13.782
2.35102,0.081,173.561,10.026,-31.139,57.607,-50.981,14.166,7.833,-25.794,1.897,-8.502,-6.302
2.42649,0.658,189.908,1.283,-18.098,60.299,-53.9,11.71,-9.43,-22.194,8.53,-14.153,1.4
2.5658,0.616,183.256,11.114,-22.524,50.244,-38.328,7.478,4.948,-14.801,1.048,-11.127,-3.871
3.76163,2.199,229.927,1.96,-37.47,63.103,-38.786,6.457,5.145,-4.425,-7.828,-6.402,1.169
4.3073,4.403,276.472,13.501,-29.857,36.033,-20.656,-19.577,-7.626,38.31,7.685,-3.21,20.243
5.06186,4.22,265.342,19.923,-15.88,22.98,-24.612,-25.777,-14.534,35.085,16.68,-16.603,19.002
5.18961,4.101,259.499,12.694,8.681,21.911,-24.312,-21.789,-41.825,23.765,17.085,-19.772,11.653
6.15909,2.378,225.82,5.338,-3.854,41.705,-24.949,-5.47,-23.022,13.092,2.864,-19.334,12.896
6.71048,0.951,199.518,-2.182,-25.717,67.228,-48.249,15.49,-6.113,-19.666,-2.66,-8.16,-1.31
7.77882,2.361,197.589,17.629,-14.167,43.207,-36.747,-15.058,-13.96,9.585,12.695,-8.074,9.609
7.88907,5.164,253.834,10.064,-37.811,75.389,-36.293,-12.43,-36.317,31.325,17.154,-5.634,7.525
8.20236,7.333,286.241,-4.762,-25.124,96.761,-37.639,-18.917,-29.053,34.645,15.524,-15.489,34.021
8.39406,7.027,218.64,-11.949,-21.337,115.065,-35.544,-37.65,-12.43,40.668,0.598,-17.636,12.358
8.56789,7.226,207.2,26.742,-25.773,42.343,-18.789,-66.402,-29.629,26.036,12.063,7.139,6.683
8.64345,10.065,242.714,-2.983,-66.347,97.662,-28.658,-59.108,30.703,47.13,-21.617,-3.698,31.371
8.77143,10.832,231.841,-23.479,1.191,123.799,-58.752,-61.074,-22.516,35.767,37.705,-22.665,32.59
9.03837,10.025,254.254,29.446,-43.26,75.811,-28.788,-60.008,20.93,54.245,10.908,13.612,27.459
9.14875,11.624,243.734,-1.529,-31.33,113.492,-34.789,-51.652,-26.275,28.46,49.43,-20.894,46.458
9.52014,13.368,224.053,14.201,-19.583,46.466,-45.222,-89.115,-28.603,23.905,21.846,3.632,42.191
9.58404,14.486,166.697,-11.863,2.311,87.161,-48.85,-45.215,-10.179,24.201,20.091,-2.366,45.043
9.97302,12.88,165.418,21.53,4.331,94.83,-25.016,-48.732,-40.523,28.169,23.495,-24.183,46.404
