start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,14.401,94.188,29.453,-20.348,-7.968,-27.442,13.366,9.502,-13.031,9.764,-0.313,-0.142
0.25533,15.277,99.404,27.181,-10.315,7.522,-31.735,5.396,-8.162,0.861,4.695,-12.376,0.838
0.40703,16.462,86.567,7.718,-27.383,-17.157,-22.309,14.441,2.709,14.285,6.432,-9.772,-12.319
0.67356,17.157,69.274,17.545,-14.135,-10.444,-38.453,22.383,8.417,-4.519,1.388,-10.617,-7.815
0.91125,16.858,88.091,25.249,-12.321,-25.308,-41.142,8.953,5.488,0.388,-2.703,-10.455,-10.825
1.19025,18.47,78.735,51.923,-44.766,-3.747,-9.729,11.211,-18.565,-12.688,26.412,-26.784,6.714
1.69596,17.005,78.795,20.323,-31.616,-5.605,-34.627,15.67,20.831,-2.834,2.377,-13.166,-6.341
2.04358,18.357,127.601,0.153,5.039,-20.922,-36.979,14.513,-27.67,2.751,2.926,-4.176,4.032
2.29297,16.788,102.177,27.332,-19.632,-8.69,-29.863,12.328,10.163,3.798,-2.767,-9.624,-7.08
2.53669,17.092,99.144,32.803,-22.621,7.008,-36.345,13.978,-4.044,-5.442,13.767,-6.615,6.669
2.65887,18.189,87.676,7.809,-12.463,-8.804,-39.609,16.859,1.044,1.587,9.53,-9.804,2.287
2.86172,18.287,104.499,19.501,-6.243,-4.333,-55.688,18.174,-24.693,-8.077,24.914,-12.816,6.992
3.03637,18.455,73.949,40.097,8.354,7.194,-16.686,10.494,22.811,-18.887,7.484,-19.132,4.47
3.762,16.274,110.664,25.262,-14.056,-4.5,-32.756,11.644,4.35,4.978,1.406,-7.023,-5.076
4.0171,15.931,105.198,27.596,-6.326,-1.465,-48.473,2.848,-12.202,3.019,20.875,-9.077,-3.977
4.45229,15.366,118.124,28.468,-3.15,13.535,-32.381,10.596,-0.804,-5.671,0.634,-10.088,-7.422
4.67311,14.132,85.296,56.232,-17.001,8.483,-34.422,12.453,4.98,-2.814,2.847,-6.865,-13.389
4.89946,15.649,122.489,27.116,13.887,-6.795,-42.113,2.252,-15.798,-0.517,19.269,-11.808,-3.62
5.71197,19.619,60.113,87.136,-75.672,21.456,40.45,24.053,-11.579,-24.728,33.692,-66.807,6.655
6.44399,18.138,86.054,41.134,-8.764,13.198,-35.585,10.912,-6.876,-21.249,-1.73,-7.061,8.133
7.0942,18.814,80.073,26.67,-26.353,16.883,-34.766,0.69,0.482,-19.769,-1.703,0.531,9.246
7.1751,25.93,207.688,54.639,-128.943,17.523,-0.025,-26.258,56.206,12.493,-18.606,23.976,25.241
7.41283,30.075,156.51,-6.938,76.506,23.352,-17.288,-56.293,-63.712,-19.939,51.702,-53.107,25.343
8.06277,22.889,52.937,21.478,-20.452,11.693,-16.654,-44.886,-1.244,-16.874,3.351,-10.08,9.98
8.46853,22.925,81.32,13.114,-40.685,22.465,-19.905,-30.573,2.754,2.749,-9.729,4.582,18.401
8.63805,24.703,28.225,-8.467,-42.257,1.373,-27.316,-39.16,-19.83,-8.452,9.069,6.667,23.459
8.93964,25.091,10.749,12.267,-10.879,-1.504,-31.477,-21.673,18.026,-20.11,-2.265,-1.447,30.686
9.38068,25.9,80.002,57.508,33.491,-12.432,6.353,-21.894,6.584,-40.746,-7.178,11.315,15.104
