start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.0,171.13,9.469,-28.48,57.491,-50.067,14.833,5.359,-27.228,0.973,-10.64,-7.228
0.20884,35.673,-35.478,-71.27,111.364,25.833,-47.023,13.98,1.317,-18.17,74.838,-24.353,40.54
0.37347,39.158,32.284,-29.418,-54.521,36.324,92.736,-17.935,18.553,18.824,-10.649,-26.393,13.674
0.5746,39.286,60.199,-33.932,-1.409,34.002,77.229,-44.464,0.516,9.309,-18.354,-80.191,46.786
0.80127,34.483,12.71,-72.654,39.455,26.872,53.316,19.771,2.124,1.744,28.206,-50.497,26.991
1.0029,40.725,41.153,-40.398,25.261,26.75,109.353,-11.83,-13.099,-6.781,-11.1,-25.364,13.124
1.18313,37.152,33.823,-4.61,-80.951,76.856,59.293,-42.866,6.259,9.193,-45.017,-44.316,28.016
1.42798,36.802,-0.947,-85.688,55.962,39.479,77.313,-6.874,18.953,-3.589,56.012,-40.033,42.587
1.59356,30.855,18.911,-100.308,-143.216,26.302,-13.912,-42.714,67.851,39.57,-8.385,-27.843,16.628
1.81678,37.237,64.861,-53.057,-85.097,94.534,20.41,-31.36,-8.57,-0.472,1.952,-52.075,47.908
2.00268,40.746,85.397,-40.738,-81.996,23.432,60.285,-4.799,6.787,-19.572,28.417,-60.886,11.759
2.23546,44.475,87.031,91.171,-45.456,54.194,58.625,24.39,-17.324,-10.244,25.268,-46.81,9.47
2.40363,42.161,24.305,84.485,46.465,97.809,-24.332,8.685,26.692,-37.04,-12.974,-39.603,-17.365
2.66444,41.715,78.625,11.829,-29.788,57.656,69.303,33.318,-17.856,-18.732,15.806,-89.255,26.171
2.84463,39.24,6.055,-0.769,-77.054,8.22,30.397,3.656,32.129,-8.121,-29.009,-54.683,26.983
3.06449,36.716,-16.69,-123.477,-15.024,28.977,23.133,-42.786,-26.535,20.244,23.193,-45.577,23.98
3.23052,40.774,133.113,-54.256,-11.107,-2.486,4.734,-45.007,-7.848,-8.666,19.102,-46.064,-25.431
3.44812,41.673,68.991,31.54,-11.106,46.841,-0.412,6.648,-16.993,-4.445,-3.281,-34.932,-16.859
3.60748,44.744,63.468,7.292,-66.878,20.941,21.116,17.933,-45.278,-15.911,13.19,1.939,-18.489
3.73252,46.331,32.613,14.709,51.875,43.049,-55.045,-16.519,-8.162,-20.905,-4.536,4.273,26.526
3.88354,42.682,94.499,14.402,14.474,60.926,6.807,-42.581,45.094,-32.715,-25.771,-48.07,12.388
4.14526,38.851,42.127,-56.931,58.04,69.673,-92.724,0.009,2.548,-42.796,-6.211,-14.192,28.598
4.32413,42.305,60.791,-2.26,52.223,51.409,95.641,-32.575,-23.772,-11.993,-6.055,-26.508,17.147
4.48036,39.784,31.799,62.391,-143.158,84.181,16.45,-7.317,12.737,21.847,-34.243,-10.997,-1.017
4.76617,41.818,-15.045,-22.054,37.367,21.421,-77.205,6.897,6.454,-3.526,-14.641,1.739,39.976
4.96231,42.414,50.146,19.973,-3.962,36.205,27.656,-15.335,11.98,-32.151,-21.337,-14.179,-15.725
5.16653,39.91,16.832,-22.016,58.841,24.337,30.759,-6.63,5.938,-39.608,-7.793,-41.235,52.023
5.30794,41.903,36.633,4.855,-95.859,26.326,81.271,11.124,-16.216,-3.596,-21.761,-7.204,-20.734
5.58444,46.099,62.759,14.222,115.514,45.451,-49.91,-15.235,-24.504,-2.718,-5.827,-12.693,29.21
5.78771,44.96,40.614,88.44,40.05,44.089,30.705,16.44,47.044,-19.568,5.684,-4.973,-15.92
6.01982,45.417,33.128,5.792,101.315,25.073,-28.024,-24.151,-25.552,-3.531,-13.903,-21.417,40.687
6.14739,41.001,9.622,55.712,-57.617,63.208,30.588,-14.712,29.401,-16.422,-30.655,-41.552,26.143
6.36798,42.861,28.973,11.673,-17.556,69.154,-4.407,-12.157,-24.522,-41.805,53.776,-22.314,20.526
6.59415,37.224,58.906,12.859,9.841,76.76,3.924,3.992,-16.511,-31.679,12.897,-31.38,30.593
6.78608,36.868,87.85,-24.837,-26.429,104.259,12.962,27.997,-26.501,-22.169,15.178,-68.193,36.765
7.01977,42.086,58.657,-56.165,38.802,40.267,55.619,-33.108,20.183,24.723,-2.799,-30.362,18.929
7.19256,39.003,95.281,-5.583,-39.489,43.135,78.31,-43.142,18.348,-6.04,1.535,-62.037,42.708
7.43034,43.998,81.217,45.552,18.693,23.17,40.758,12.007,-17.466,-60.263,55.431,-7.512,-7.043
7.63392,43.804,22.451,11.973,45.776,33.722,70.491,14.812,-36.776,-32.038,4.785,-28.404,19.842
7.81986,42.605,65.731,83.539,-34.218,97.852,70.922,-13.554,-21.691,-5.388,-29.924,-38.705,7.495
8.07469,44.115,-7.302,11.843,34.419,21.667,-30.566,11.183,21.173,-22.28,-15.786,-15.738,19.1
8.458,39.99,24.207,50.483,-12.985,52.25,38.478,1.345,-3.178,-32.951,-52.45,-25.547,46.47
8.58549,43.731,81.308,13.385,3.41,1.934,37.55,-41.959,14.041,-33.921,-5.732,-14.108,-9.529
